date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-09-28,20.56,16.23,20.56,15.88,313028,552930948.00,197.47,584.81,13.86,80.21
2020-09-29,15.88,14.47,16.03,14.34,207763,314395598.00,10.41,-10.84,-1.76,53.24
2020-09-30,13.88,14.19,14.93,13.76,131222,187995620.00,8.09,-1.94,-0.28,33.63
2020-10-09,15.03,14.39,15.17,14.28,129749,191032098.00,6.27,1.41,0.20,33.25
2020-10-12,14.43,15.18,15.26,14.41,118244,176865798.00,5.91,5.49,0.79,30.30
2020-10-13,15.03,15.03,15.28,14.70,86380,129916734.00,3.82,-0.99,-0.15,22.14
2020-10-14,15.06,15.81,17.02,14.87,149789,240844861.00,14.30,5.19,0.78,38.38
2020-10-15,15.81,15.05,16.04,14.95,85780,132202646.00,6.89,-4.81,-0.76,21.98
2020-10-16,15.08,14.78,15.18,14.65,54196,80881859.00,3.52,-1.79,-0.27,13.89
2020-10-19,14.83,14.81,15.24,14.76,42371,63932581.00,3.25,0.20,0.03,10.86
2020-10-20,14.90,15.10,15.16,14.48,44225,65999186.00,4.59,1.96,0.29,11.33
2020-10-21,15.50,15.16,16.35,15.16,94409,148927187.00,7.88,0.40,0.06,24.19
2020-10-22,14.83,14.85,15.16,14.73,48384,72718731.00,2.84,-2.04,-0.31,12.40
2020-10-23,14.93,14.37,15.07,14.26,43965,65173038.00,5.45,-3.23,-0.48,11.27
2020-10-26,14.46,14.56,14.62,13.89,23733,34394828.00,5.08,1.32,0.19,6.08
2020-10-27,14.48,14.68,14.76,14.34,23501,34606344.00,2.88,0.82,0.12,6.02
2020-10-28,14.66,14.73,14.95,14.41,28157,41468093.00,3.68,0.34,0.05,7.22
2020-10-29,14.56,15.06,15.13,14.38,43765,64843788.00,5.09,2.24,0.33,11.22
2020-10-30,15.09,14.52,15.26,14.33,40560,60938117.00,6.18,-3.59,-0.54,10.39
2020-11-02,14.54,14.54,14.81,14.23,27054,39444520.00,3.99,0.14,0.02,6.93
2020-11-03,14.56,14.92,15.10,14.48,39714,59425244.00,4.26,2.61,0.38,10.18
2020-11-04,14.93,15.10,15.29,14.86,51773,78514738.00,2.88,1.21,0.18,13.27
2020-11-05,15.10,14.89,15.22,14.83,56279,84842957.00,2.58,-1.39,-0.21,14.42
2020-11-06,14.98,14.72,15.05,14.62,41930,62821765.00,2.89,-1.14,-0.17,10.74
2020-11-09,14.81,15.55,15.73,14.81,73529,113658758.00,6.25,5.64,0.83,18.84
2020-11-10,15.64,16.33,16.65,15.25,100005,162208013.00,9.00,5.02,0.78,25.63
2020-11-11,16.26,15.99,16.57,15.81,59760,97209426.00,4.65,-2.08,-0.34,15.31
2020-11-12,15.99,15.71,16.22,15.62,39140,62214356.00,3.75,-1.75,-0.28,10.03
2020-11-13,15.64,16.43,17.18,15.64,64184,106762584.00,9.80,4.58,0.72,16.45
2020-11-16,16.76,16.73,17.17,16.28,49279,83170533.00,5.42,1.83,0.30,12.63
2020-11-17,16.55,17.35,18.05,16.55,61121,106296154.00,8.97,3.71,0.62,15.66
2020-11-18,17.68,17.58,17.83,16.88,40269,70343169.00,5.48,1.33,0.23,10.32
2020-11-19,17.44,16.97,17.67,16.57,44686,76562200.00,6.26,-3.47,-0.61,11.45
2020-11-20,16.97,16.99,17.25,16.67,31852,54170092.00,3.42,0.12,0.02,8.16
2020-11-23,17.17,16.04,17.17,15.89,45456,74313590.00,7.53,-5.59,-0.95,11.65
2020-11-24,16.07,16.06,16.41,15.94,24599,39925273.00,2.93,0.12,0.02,6.30
2020-11-25,15.97,15.78,16.22,15.65,27949,44545088.00,3.55,-1.74,-0.28,7.16
2020-11-26,15.88,15.29,15.88,15.21,23584,36737551.00,4.25,-3.11,-0.49,6.04
2020-11-27,15.29,15.07,15.39,14.92,20569,31321257.00,3.07,-1.44,-0.22,5.27
2020-11-30,15.18,15.07,15.32,14.93,17679,26979808.00,2.59,0.00,0.00,4.53
2020-12-01,15.07,15.30,15.39,15.00,18029,27651418.00,2.59,1.53,0.23,4.62
2020-12-02,15.30,15.50,15.65,15.21,23068,35919184.00,2.88,1.31,0.20,5.91
2020-12-03,15.47,15.13,15.47,15.11,17365,26721007.00,2.32,-2.39,-0.37,4.45
2020-12-04,15.09,15.07,15.25,15.03,13374,20396014.00,1.45,-0.40,-0.06,3.43
2020-12-07,15.16,14.68,15.16,14.65,17609,26322897.00,3.38,-2.59,-0.39,4.51
2020-12-08,14.60,14.56,14.95,14.53,16477,24367274.00,2.86,-0.82,-0.12,4.22
2020-12-09,14.57,14.63,14.89,14.48,14387,21293310.00,2.82,0.48,0.07,3.69
2020-12-10,14.63,14.45,14.73,14.39,11477,16799523.00,2.32,-1.23,-0.18,2.94
2020-12-11,14.46,14.05,14.70,13.97,15966,22910642.00,5.05,-2.77,-0.40,4.09
2020-12-14,13.98,14.26,14.34,13.98,9867,14136177.00,2.56,1.49,0.21,2.53
2020-12-15,14.14,14.22,14.35,14.03,11305,16164632.00,2.24,-0.28,-0.04,2.90
2020-12-16,14.31,13.63,14.32,13.60,18349,25793927.00,5.06,-4.15,-0.59,4.70
2020-12-17,13.71,13.62,13.73,12.99,19275,26015077.00,5.43,-0.07,-0.01,4.94
2020-12-18,13.41,13.36,13.63,13.24,14903,20133675.00,2.86,-1.91,-0.26,3.82
2020-12-21,13.42,13.48,13.66,13.31,13384,18227637.00,2.62,0.90,0.12,3.43
2020-12-22,13.48,13.05,13.51,12.90,20886,27765251.00,4.53,-3.19,-0.43,5.35
2020-12-23,13.09,13.75,14.21,12.94,41901,57991040.00,9.73,5.36,0.70,10.74
2020-12-24,13.76,13.88,14.48,13.40,40657,57623606.00,7.85,0.95,0.13,10.42
2020-12-25,14.02,14.29,14.50,13.86,29718,42626054.00,4.61,2.95,0.41,7.62
2020-12-28,14.37,13.05,14.38,12.95,43658,59525884.00,10.01,-8.68,-1.24,11.19
2020-12-29,13.05,13.17,13.23,12.44,27473,35640747.00,6.05,0.92,0.12,7.04
2020-12-30,12.86,12.97,13.13,12.74,18220,23858532.00,2.96,-1.52,-0.20,4.67
2020-12-31,12.96,13.04,13.50,12.86,22838,30453639.00,4.93,0.54,0.07,5.85
2021-01-04,13.08,13.48,13.74,13.07,23822,32366959.00,5.14,3.37,0.44,6.10
2021-01-05,13.51,13.34,13.61,13.23,15436,20852144.00,2.82,-1.04,-0.14,3.96
2021-01-06,13.28,12.70,13.47,12.66,21038,27465300.00,6.07,-4.80,-0.64,5.39
2021-01-07,12.73,12.23,13.16,11.94,28501,35900944.00,9.61,-3.70,-0.47,7.30
2021-01-08,12.00,11.91,12.42,11.70,18127,22045394.00,5.89,-2.62,-0.32,4.65
2021-01-11,11.96,10.80,11.96,10.76,35337,39899049.00,10.08,-9.32,-1.11,9.06
2021-01-12,10.82,10.67,11.07,10.58,22786,24950473.00,4.54,-1.20,-0.13,5.84
2021-01-13,10.74,10.10,10.75,10.10,28111,29202588.00,6.09,-5.34,-0.57,7.20
2021-01-14,10.11,10.81,11.07,10.11,39830,43311786.00,9.50,7.03,0.71,10.21
2021-01-15,10.70,11.16,11.36,10.59,31066,34842567.00,7.12,3.24,0.35,7.96
2021-01-18,11.04,11.02,11.41,10.89,21943,24638391.00,4.66,-1.25,-0.14,5.62
2021-01-19,10.91,11.38,11.75,10.91,26815,30806463.00,7.62,3.27,0.36,6.87
2021-01-20,11.43,11.48,11.56,10.98,26548,30082544.00,5.10,0.88,0.10,6.80
2021-01-21,11.39,11.19,11.54,11.15,21465,24458167.00,3.40,-2.53,-0.29,5.50
2021-01-22,11.19,10.88,11.27,10.78,23795,26391567.00,4.38,-2.77,-0.31,6.10
2021-01-25,10.90,10.94,11.37,10.64,31131,34724069.00,6.71,0.55,0.06,7.98
2021-01-26,10.98,11.21,11.55,10.98,30659,35037457.00,5.21,2.47,0.27,7.86
2021-01-27,11.19,11.13,11.25,10.88,20113,22476525.00,3.30,-0.71,-0.08,5.15
2021-01-28,11.28,11.30,11.77,11.08,30495,35286159.00,6.20,1.53,0.17,7.81
2021-01-29,11.40,11.60,11.77,11.20,35310,41116819.00,5.04,2.65,0.30,9.05
2021-02-01,11.59,11.99,12.23,11.37,36725,44371151.00,7.41,3.36,0.39,9.41
2021-02-02,11.91,12.18,12.70,11.70,44073,54867228.00,8.34,1.58,0.19,11.29
2021-02-03,12.00,11.61,12.67,11.57,30849,37798059.00,9.03,-4.68,-0.57,7.91
2021-02-04,11.58,11.08,11.78,10.83,24695,27963828.00,8.18,-4.57,-0.53,6.33
2021-02-05,11.19,10.66,11.38,10.53,21169,23319520.00,7.67,-3.79,-0.42,5.42
2021-02-08,10.78,10.25,10.84,10.25,14487,15524025.00,5.53,-3.85,-0.41,3.71
