date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2018-07-13,14.18,14.18,14.18,14.18,215,348247.00,0.00,53.80,4.96,0.06
2018-07-16,15.80,15.80,15.80,15.80,96,171360.00,0.00,11.42,1.62,0.03
2018-07-17,17.59,17.59,17.59,17.59,170,334783.00,0.00,11.33,1.79,0.04
2018-07-18,19.55,19.55,19.55,19.55,379,817884.00,0.00,11.14,1.96,0.10
2018-07-19,21.71,21.71,21.71,21.71,958,2275139.00,0.00,11.05,2.16,0.25
2018-07-20,24.09,24.09,24.09,24.09,1216,3179879.00,0.00,10.96,2.38,0.32
2018-07-23,26.70,26.70,26.70,26.70,1001,2877674.00,0.00,10.83,2.61,0.26
2018-07-24,29.58,29.58,29.58,29.58,1067,3375965.00,0.00,10.79,2.88,0.28
2018-07-25,32.74,32.74,32.74,32.74,1493,5195225.00,0.00,10.68,3.16,0.39
2018-07-26,36.22,36.22,36.22,36.22,1916,7333297.00,0.00,10.63,3.48,0.50
2018-07-27,40.05,40.05,40.05,40.05,8118,34177033.00,0.00,10.57,3.83,2.13
2018-07-30,44.26,44.26,44.26,44.26,10472,48496943.00,0.00,10.51,4.21,2.75
2018-07-31,48.89,48.24,48.89,45.96,307067,1536149248.00,6.62,8.99,3.98,80.55
2018-08-01,48.95,47.84,50.55,46.75,276945,1410834240.00,7.88,-0.83,-0.40,72.65
2018-08-02,47.45,49.64,50.50,45.64,250941,1274115056.00,10.16,3.76,1.80,65.83
2018-08-03,46.75,47.93,48.83,44.47,205147,989468672.00,8.78,-3.44,-1.71,53.82
2018-08-06,45.95,47.97,52.93,45.46,217033,1098041872.00,15.59,0.08,0.04,56.93
2018-08-07,47.95,50.52,51.61,46.50,225613,1157900864.00,10.65,5.32,2.55,59.19
2018-08-08,48.77,45.26,49.20,45.26,150463,739888288.00,7.80,-10.41,-5.26,39.47
2018-08-09,40.97,42.31,43.27,40.53,179077,785057600.00,6.05,-6.52,-2.95,46.98
2018-08-10,41.95,42.81,44.07,41.75,127278,572961680.00,5.48,1.18,0.50,33.39
2018-08-13,40.95,44.76,45.26,40.57,149139,680298304.00,10.96,4.56,1.95,39.12
2018-08-14,44.13,46.38,49.43,42.98,202611,972353360.00,14.41,3.62,1.62,53.15
2018-08-15,45.94,45.63,49.64,45.45,178751,881497648.00,9.03,-1.62,-0.75,46.89
2018-08-16,43.95,47.83,50.40,43.66,272548,1395519472.00,14.77,4.82,2.20,71.50
2018-08-17,48.94,42.84,49.44,42.84,225208,1084095856.00,13.80,-10.43,-4.99,59.08
2018-08-20,40.96,40.63,41.29,38.65,149815,632814960.00,6.16,-5.16,-2.21,39.30
2018-08-21,40.53,40.95,41.53,38.95,130177,554151632.00,6.35,0.79,0.32,34.15
2018-08-22,40.80,37.04,41.43,36.65,163000,667305824.00,11.67,-9.55,-3.91,42.76
2018-08-23,37.23,40.95,40.95,37.23,118640,497164880.00,10.04,10.56,3.91,31.12
2018-08-24,43.06,39.45,44.45,38.83,208515,909942480.00,13.72,-3.66,-1.50,54.70
2018-08-27,39.06,40.90,41.30,38.98,134204,566761728.00,5.88,3.68,1.45,35.21
2018-08-28,41.03,41.81,43.91,40.49,157636,692923712.00,8.36,2.22,0.91,41.35
2018-08-29,41.95,43.33,43.35,41.38,145951,649935296.00,4.71,3.64,1.52,38.29
2018-08-30,43.35,44.24,44.45,41.98,146270,663303920.00,5.70,2.10,0.91,38.37
2018-08-31,43.75,41.63,47.17,41.50,181966,852666320.00,12.82,-5.90,-2.61,47.73
2018-09-03,42.65,46.00,46.00,41.34,150139,683926736.00,11.19,10.50,4.37,39.39
2018-09-04,48.45,50.81,50.81,46.00,132007,675677648.00,10.46,10.46,4.81,34.63
2018-09-05,52.65,45.52,56.05,45.52,250383,1284730656.00,20.72,-10.41,-5.29,65.68
2018-09-06,42.97,41.95,43.55,41.47,181947,813233216.00,4.57,-7.84,-3.57,47.73
2018-09-07,41.70,39.96,42.45,38.95,149873,643558720.00,8.34,-4.74,-1.99,39.32
2018-09-10,39.65,40.03,40.75,39.45,100827,424294160.00,3.25,0.18,0.07,26.45
2018-09-11,39.35,38.90,39.65,38.21,86928,355105216.00,3.60,-2.82,-1.13,22.80
2018-09-12,38.72,38.83,38.99,38.03,64516,262329195.00,2.47,-0.18,-0.07,16.92
2018-09-13,39.56,40.12,40.60,38.55,116987,488805344.00,5.28,3.32,1.29,30.69
2018-09-14,39.65,37.17,39.65,36.00,112626,449174128.00,9.10,-7.35,-2.95,29.55
2018-09-17,36.03,36.51,37.75,35.76,60577,235275189.00,5.35,-1.78,-0.66,15.89
2018-09-18,36.44,38.29,39.31,35.96,107363,431834400.00,9.18,4.88,1.78,28.16
2018-09-19,37.46,37.95,38.94,36.98,93947,375072592.00,5.12,-0.89,-0.34,24.64
2018-09-20,37.55,36.66,37.90,36.63,68685,269117328.00,3.35,-3.40,-1.29,18.02
2018-09-21,36.67,36.70,37.10,35.84,55862,215640944.00,3.44,0.11,0.04,14.65
2018-09-25,36.81,37.46,38.45,36.70,70160,278814768.00,4.77,2.07,0.76,18.40
2018-09-26,37.87,38.74,38.92,36.95,86090,344501376.00,5.26,3.42,1.28,22.58
2018-09-27,38.86,37.15,40.27,36.96,118550,485011008.00,8.54,-4.10,-1.59,31.10
2018-09-28,36.95,38.17,38.55,36.08,81328,323093664.00,6.65,2.75,1.02,21.33
2018-10-08,36.84,37.27,39.27,36.55,79921,320555056.00,7.13,-2.36,-0.90,20.97
2018-10-09,37.46,39.12,40.11,37.46,104989,430096976.00,7.11,4.96,1.85,27.54
2018-10-10,39.00,40.55,40.59,38.16,105877,437355344.00,6.21,3.66,1.43,27.77
2018-10-11,38.85,36.41,39.44,36.29,112986,453707984.00,7.77,-10.21,-4.14,29.64
2018-10-12,35.75,35.15,36.41,32.83,91152,336271392.00,9.83,-3.46,-1.26,23.91
2018-10-15,35.15,32.67,35.87,32.01,92050,333136016.00,10.98,-7.06,-2.48,24.15
2018-10-16,32.82,30.83,33.14,30.15,87401,292359712.00,9.15,-5.63,-1.84,22.93
2018-10-17,31.61,30.67,31.61,29.19,65763,214501507.00,7.85,-0.52,-0.16,17.25
2018-10-18,30.05,27.85,30.05,27.85,61483,190701392.00,7.17,-9.19,-2.82,16.13
2018-10-19,26.66,28.43,28.61,26.66,58934,176567016.00,7.00,2.08,0.58,15.46
2018-10-22,28.56,30.40,31.13,28.46,78268,249505032.00,9.39,6.93,1.97,20.53
2018-10-23,30.06,30.40,32.34,29.95,95744,317344176.00,7.86,0.00,0.00,25.12
2018-10-24,29.84,29.56,30.42,29.40,51066,162754167.00,3.36,-2.76,-0.84,13.40
2018-10-25,27.51,28.69,28.69,27.40,52554,157665377.00,4.36,-2.94,-0.87,13.79
