date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-04-01,26.00,34.90,41.95,25.80,151769,499935504.00,110.54,138.88,20.29,75.68
2021-04-02,31.80,37.18,41.64,29.13,140252,493356320.00,35.85,6.53,2.28,69.93
2021-04-06,35.50,34.50,37.24,32.50,98726,349627232.00,12.75,-7.21,-2.68,49.23
2021-04-07,33.03,32.17,33.98,31.33,64146,215175775.00,7.68,-6.75,-2.33,31.98
2021-04-08,31.88,29.88,33.25,29.80,60581,196934903.00,10.72,-7.12,-2.29,30.21
2021-04-09,29.00,29.20,29.60,28.11,44271,132628491.00,4.99,-2.28,-0.68,22.07
2021-04-12,28.82,27.01,29.17,26.89,44238,127074289.00,7.81,-7.50,-2.19,22.06
2021-04-13,26.99,26.69,27.48,26.60,22427,62753346.00,3.26,-1.18,-0.32,11.18
2021-04-14,26.69,27.15,27.63,26.28,21399,59771995.00,5.06,1.72,0.46,10.67
2021-04-15,26.81,26.60,27.09,26.35,20516,56717980.00,2.73,-2.03,-0.55,10.23
2021-04-16,26.80,27.82,28.97,26.60,35756,102954555.00,8.91,4.59,1.22,17.83
2021-04-19,28.24,29.28,29.78,27.68,39861,118561018.00,7.55,5.25,1.46,19.88
2021-04-20,29.01,27.84,29.27,27.68,30694,90212758.00,5.43,-4.92,-1.44,15.30
2021-04-21,27.76,27.58,28.00,27.29,15923,45562324.00,2.55,-0.93,-0.26,7.94
2021-04-22,27.50,27.96,28.45,27.50,16662,48503097.00,3.44,1.38,0.38,8.31
2021-04-23,28.39,27.76,28.95,27.76,24481,72021127.00,4.26,-0.72,-0.20,12.21
2021-04-26,27.50,28.00,28.40,26.50,25477,72481469.00,6.84,0.86,0.24,12.70
2021-04-27,27.99,27.05,28.00,26.82,16997,47886443.00,4.21,-3.39,-0.95,8.48
2021-04-28,27.01,26.98,27.27,26.58,15019,41886851.00,2.55,-0.26,-0.07,7.49
2021-04-29,26.81,26.97,27.68,26.70,15467,43654819.00,3.63,-0.04,-0.01,7.71
2021-04-30,26.75,25.45,26.94,25.40,21402,57526570.00,5.71,-5.64,-1.52,10.67
2021-05-06,25.52,25.78,26.40,25.52,12024,32457421.00,3.46,1.30,0.33,6.00
2021-05-07,25.78,26.07,26.19,25.62,12736,34341438.00,2.21,1.12,0.29,6.35
2021-05-10,25.95,30.05,30.45,25.62,52648,154590746.00,18.53,15.27,3.98,26.25
2021-05-11,30.05,36.26,36.26,29.40,101019,348200992.00,22.83,20.67,6.21,50.37
2021-05-12,36.30,36.18,37.09,32.81,84114,301228336.00,11.80,-0.22,-0.08,41.94
2021-05-13,35.60,37.00,42.30,35.60,63941,250711448.00,18.52,2.27,0.82,31.88
2021-05-14,37.55,44.60,44.60,36.20,75693,321643648.00,22.70,20.54,7.60,37.74
2021-05-17,43.00,42.98,44.78,40.00,48981,210204476.00,10.72,-3.63,-1.62,24.42
2021-05-18,42.39,41.83,43.68,39.29,41851,176837764.00,10.21,-2.68,-1.15,20.87
2021-05-19,41.00,41.06,45.68,40.00,42505,186367503.00,13.58,-1.84,-0.77,21.19
