date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-04-19,22.39,31.57,36.18,20.39,262036,693682976.00,222.08,344.02,24.46,80.48
2021-04-20,32.90,25.49,35.04,25.45,234187,721829344.00,30.38,-19.26,-6.08,71.93
2021-04-21,22.89,21.56,23.68,21.50,158649,366125568.00,8.55,-15.42,-3.93,48.73
2021-04-22,21.83,21.14,22.86,20.99,93433,208558858.00,8.67,-1.95,-0.42,28.70
2021-04-23,20.43,21.08,22.37,20.43,86578,190044857.00,9.18,-0.28,-0.06,26.59
2021-04-26,20.77,19.25,20.79,19.25,95341,194072458.00,7.31,-8.68,-1.83,29.28
2021-04-27,19.09,19.09,19.69,18.89,46016,91368315.00,4.16,-0.83,-0.16,14.13
2021-04-28,19.19,19.58,19.69,19.05,41093,82338103.00,3.35,2.57,0.49,12.62
2021-04-29,19.71,18.49,19.71,18.42,52367,102630899.00,6.59,-5.57,-1.09,16.08
2021-04-30,18.54,18.29,18.70,18.27,29863,56858229.00,2.33,-1.08,-0.20,9.17
2021-05-06,18.29,18.38,18.64,18.20,24958,47568790.00,2.41,0.49,0.09,7.67
2021-05-07,18.60,19.84,20.24,18.60,84247,170473767.00,8.92,7.94,1.46,25.87
2021-05-10,19.59,18.98,19.59,18.65,45351,88696323.00,4.74,-4.33,-0.86,13.93
2021-05-11,18.69,19.93,20.37,18.54,59214,119439292.00,9.64,5.01,0.95,18.19
2021-05-12,19.94,19.73,20.77,19.59,52083,108118670.00,5.92,-1.00,-0.20,16.00
2021-05-13,19.39,19.13,19.40,18.78,39525,77818236.00,3.14,-3.04,-0.60,12.14
2021-05-14,19.16,19.46,19.85,18.89,37260,74577983.00,5.02,1.73,0.33,11.44
2021-05-17,19.25,19.02,19.46,18.78,33182,65214438.00,3.49,-2.26,-0.44,10.19
2021-05-18,19.02,18.94,19.19,18.72,20364,39781174.00,2.47,-0.42,-0.08,6.25
2021-05-19,18.83,18.89,18.96,18.57,25800,49874927.00,2.06,-0.26,-0.05,7.92
2021-05-20,18.89,18.49,19.07,18.47,22026,42689337.00,3.18,-2.12,-0.40,6.76
2021-05-21,18.47,18.45,18.69,18.43,17652,33772799.00,1.41,-0.22,-0.04,5.42
2021-05-24,18.49,18.01,18.59,17.89,25968,48632360.00,3.79,-2.38,-0.44,7.98
2021-05-25,18.02,18.04,18.23,17.84,21081,39183376.00,2.17,0.17,0.03,6.47
2021-05-26,18.17,18.17,18.26,17.93,16707,31319896.00,1.83,0.72,0.13,5.13
2021-05-27,18.17,18.72,18.96,18.10,36022,69527064.00,4.73,3.03,0.55,11.06
2021-05-28,18.59,18.24,18.71,18.21,27483,52124212.00,2.67,-2.56,-0.48,8.44
2021-05-31,18.49,19.04,19.09,18.36,40039,78001187.00,4.00,4.39,0.80,12.30
2021-06-01,18.87,20.46,21.37,18.81,80876,167364366.00,13.45,7.46,1.42,24.84
2021-06-02,20.09,20.68,21.28,20.07,76248,162456203.00,5.91,1.08,0.22,23.42
2021-06-03,20.72,20.02,21.27,19.99,46737,98445774.00,6.19,-3.19,-0.66,14.35
2021-06-04,19.89,19.57,20.17,19.28,41446,83994327.00,4.45,-2.25,-0.45,12.73
2021-06-07,19.87,19.72,20.15,19.56,22687,46303484.00,3.01,0.77,0.15,6.97
2021-06-08,19.92,19.07,19.92,18.99,24459,48685568.00,4.72,-3.30,-0.65,7.51
2021-06-09,19.07,18.92,19.22,18.81,14631,28678218.00,2.15,-0.79,-0.15,4.49
2021-06-10,18.89,19.24,19.37,18.63,23421,46076815.00,3.91,1.69,0.32,7.19
2021-06-11,19.23,19.47,20.01,19.00,34961,70628739.00,5.25,1.20,0.23,10.74
2021-06-15,20.04,19.61,21.29,19.56,43442,90530146.00,8.89,0.72,0.14,13.34
2021-06-16,19.45,18.68,19.69,18.65,28427,55910565.00,5.30,-4.74,-0.93,8.73
2021-06-17,18.77,19.01,19.27,18.29,28376,54528453.00,5.25,1.77,0.33,8.72
2021-06-18,18.99,19.66,19.77,18.78,30064,60310061.00,5.21,3.42,0.65,9.23
2021-06-21,19.62,19.71,19.71,19.19,26387,52891991.00,2.64,0.25,0.05,8.10
2021-06-22,19.67,19.79,20.37,19.61,37228,76714926.00,3.86,0.41,0.08,11.43
2021-06-23,19.74,20.11,20.37,19.50,33721,69614351.00,4.40,1.62,0.32,10.36
2021-06-24,20.29,22.99,24.25,20.15,147000,336860432.00,20.39,14.32,2.88,45.15
2021-06-25,22.39,21.86,22.54,21.28,80024,180350143.00,5.48,-4.92,-1.13,24.58
2021-06-28,21.95,22.29,22.84,21.53,56374,128332765.00,5.99,1.97,0.43,17.31
2021-06-29,22.47,23.88,24.29,22.23,83246,201421747.00,9.24,7.13,1.59,25.57
2021-06-30,24.12,25.69,28.14,23.39,105631,273884528.00,19.89,7.58,1.81,31.95
2021-07-01,25.21,24.11,27.68,23.81,100596,260393643.00,15.06,-6.15,-1.58,30.42
2021-07-02,24.50,25.09,26.00,24.27,79267,203951916.00,7.18,4.06,0.98,23.97
2021-07-05,25.09,24.14,25.59,23.59,69167,172552361.00,7.97,-3.79,-0.95,20.92
2021-07-06,24.14,23.29,24.14,22.39,61994,146700603.00,7.25,-3.52,-0.85,18.75
2021-07-07,22.73,23.38,23.97,22.73,34540,83124078.00,5.32,0.39,0.09,10.45
2021-07-08,23.38,24.15,24.78,23.26,44525,110093257.00,6.50,3.29,0.77,13.47
2021-07-09,24.09,24.49,24.93,23.49,38520,95513246.00,5.96,1.41,0.34,11.65
2021-07-12,24.59,23.58,24.71,23.51,39521,97140023.00,4.90,-3.72,-0.91,11.95
2021-07-13,23.39,22.80,23.39,22.52,34910,82048009.00,3.69,-3.31,-0.78,10.56
2021-07-14,22.80,22.63,23.36,22.60,25138,59270634.00,3.33,-0.75,-0.17,7.60
2021-07-15,22.48,20.64,22.48,20.60,45121,98326392.00,8.31,-8.79,-1.99,13.65
2021-07-16,20.68,20.89,21.38,20.59,25420,55108742.00,3.83,1.21,0.25,7.69
2021-07-19,20.89,21.95,22.46,20.89,40098,90399251.00,7.52,5.07,1.06,12.13
2021-07-20,21.72,21.73,21.89,21.00,25959,57213897.00,4.05,-1.00,-0.22,7.85
2021-07-21,21.79,22.42,22.65,21.75,32270,74146808.00,4.14,3.18,0.69,9.76
2021-07-22,22.20,22.71,22.98,21.98,27760,64324577.00,4.46,1.29,0.29,8.40
2021-07-23,22.84,22.20,22.84,21.99,25969,59242665.00,3.74,-2.25,-0.51,7.85
2021-07-26,22.15,21.12,22.15,20.70,25346,55446630.00,6.53,-4.86,-1.08,7.67
2021-07-27,21.39,21.55,22.75,21.03,34237,77505159.00,8.14,2.04,0.43,10.35
2021-07-28,21.39,21.52,22.37,20.84,24666,55177842.00,7.10,-0.14,-0.03,7.46
