date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-06-01,77.87,93.74,93.74,77.87,772,10289655.00,24.55,45.02,29.10,0.62
2020-06-02,103.26,103.26,103.26,103.26,1424,20890837.00,0.00,10.16,9.52,1.14
2020-06-03,113.41,98.17,113.41,97.24,54131,793081776.00,15.66,-4.93,-5.09,43.31
2020-06-04,93.95,91.47,95.55,90.70,34661,457407264.00,4.94,-6.82,-6.70,27.73
2020-06-05,91.29,86.15,91.30,85.95,32082,400170448.00,5.85,-5.82,-5.32,25.67
2020-06-08,86.44,86.92,87.92,86.00,17005,210585432.00,2.23,0.89,0.77,13.60
2020-06-09,86.92,85.29,87.79,85.27,15030,184013347.00,2.90,-1.88,-1.63,12.02
2020-06-10,84.93,86.00,87.05,82.79,17598,212538405.00,4.99,0.83,0.71,14.08
2020-06-11,85.08,84.25,86.29,83.95,11857,143745340.00,2.72,-2.03,-1.75,9.49
2020-06-12,82.07,86.07,86.54,82.04,14975,180669966.00,5.34,2.16,1.82,11.98
2020-06-15,85.77,90.14,92.70,85.77,26445,338683296.00,8.05,4.73,4.07,21.16
2020-06-16,89.95,89.57,90.42,87.10,18010,226171329.00,3.68,-0.63,-0.57,14.41
2020-06-17,88.93,88.25,89.04,87.43,10141,127076717.00,1.80,-1.47,-1.32,8.11
2020-06-18,88.36,86.29,90.12,86.27,13515,168524398.00,4.36,-2.22,-1.96,10.81
2020-06-19,86.36,86.71,87.03,84.90,9429,115297296.00,2.47,0.49,0.42,7.54
2020-06-22,86.13,84.91,86.29,84.87,8323,101400208.00,1.64,-2.08,-1.80,6.66
2020-06-23,84.27,85.14,86.27,84.27,6622,80485030.00,2.36,0.27,0.23,5.30
2020-06-24,85.01,84.22,85.32,84.01,6349,76317924.00,1.54,-1.08,-0.92,5.08
2020-06-29,83.50,82.14,84.21,81.94,8824,103897503.00,2.70,-2.47,-2.08,7.06
2020-06-30,82.70,83.96,84.64,82.37,6695,79636373.00,2.76,2.22,1.82,5.36
2020-07-01,84.36,84.06,85.45,83.36,8345,100307046.00,2.49,0.12,0.10,6.68
2020-07-02,83.92,85.00,85.35,82.72,10373,125159921.00,3.13,1.12,0.94,8.30
2020-07-03,85.67,84.97,85.79,84.22,7568,91487294.00,1.85,-0.04,-0.03,6.05
2020-07-06,84.33,86.93,86.93,84.33,14237,174585120.00,3.06,2.31,1.96,11.39
2020-07-07,86.97,87.02,88.73,86.97,14354,179356093.00,2.02,0.10,0.09,11.48
2020-07-08,86.83,86.96,87.34,85.64,11735,144487018.00,1.95,-0.07,-0.06,9.39
2020-07-09,87.16,89.84,89.84,86.58,18238,229577818.00,3.75,3.31,2.88,14.59
2020-07-10,90.64,88.15,90.74,88.04,14740,187436214.00,3.01,-1.88,-1.69,11.79
2020-07-13,88.07,89.44,89.80,87.74,12208,154581454.00,2.34,1.46,1.29,9.77
2020-07-14,89.16,89.82,92.29,88.62,15393,197888849.00,4.10,0.42,0.38,12.31
2020-07-15,89.79,86.79,90.42,86.56,12869,161200883.00,4.30,-3.37,-3.03,10.30
2020-07-16,86.95,83.43,87.42,82.79,9641,116948270.00,5.33,-3.87,-3.36,7.71
2020-07-17,83.44,84.02,84.59,83.06,5337,63785762.00,1.83,0.71,0.59,4.27
2020-07-20,83.95,85.36,85.36,83.80,6544,78879058.00,1.86,1.59,1.34,5.24
2020-07-21,85.56,84.92,85.56,84.74,4707,56998870.00,0.96,-0.52,-0.44,3.77
2020-07-22,84.77,84.41,85.55,84.09,6700,80921296.00,1.72,-0.60,-0.51,5.36
2020-07-23,84.04,83.00,84.22,81.72,7688,90759281.00,2.96,-1.67,-1.41,6.15
2020-07-24,83.49,85.87,86.86,83.29,14560,176808291.00,4.30,3.46,2.87,11.65
2020-07-27,87.52,94.60,94.60,86.75,22568,292898528.00,9.14,10.17,8.73,18.05
2020-07-28,97.57,93.06,100.88,92.70,30995,425452880.00,8.65,-1.63,-1.54,24.80
2020-07-29,93.24,96.59,99.13,93.06,22988,313827392.00,6.52,3.79,3.53,18.39
2020-07-30,96.19,93.63,97.50,93.49,17298,233655334.00,4.15,-3.06,-2.96,13.84
2020-07-31,92.43,91.34,94.54,89.39,18900,243488966.00,5.50,-2.45,-2.29,15.12
2020-08-03,91.79,92.83,93.50,89.97,12811,166800547.00,3.86,1.63,1.49,10.25
2020-08-04,92.86,90.78,93.49,90.52,12553,163553662.00,3.20,-2.21,-2.05,10.04
2020-08-05,90.46,90.97,91.77,90.38,7108,92105506.00,1.53,0.21,0.19,5.69
2020-08-06,90.93,92.50,93.21,89.29,11398,147824012.00,4.31,1.68,1.53,9.12
