date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-05-28,19.22,24.00,24.00,19.22,1010,8769410.00,31.36,57.48,8.76,0.58
2020-05-29,26.87,26.87,26.87,26.87,547,5252774.00,0.00,11.96,2.87,0.32
2020-06-01,30.02,30.02,30.02,30.02,503,5310468.00,0.00,11.72,3.15,0.29
2020-06-02,33.49,33.49,33.49,33.49,431,5005848.00,0.00,11.56,3.47,0.25
2020-06-03,37.31,37.31,37.31,37.31,947,12104066.00,0.00,11.41,3.82,0.55
2020-06-04,41.51,41.51,41.51,41.51,680,9560002.00,0.00,11.26,4.20,0.39
2020-06-05,46.13,46.13,46.13,46.13,1287,19895673.00,0.00,11.13,4.62,0.75
2020-06-08,51.21,51.21,51.21,51.21,1131,19241032.00,0.00,11.01,5.08,0.66
2020-06-09,56.80,56.80,56.80,56.80,838,15679818.00,0.00,10.92,5.59,0.49
2020-06-10,62.95,62.95,62.95,57.75,118932,2427247888.00,9.15,10.83,6.15,68.88
2020-06-11,64.32,69.71,69.71,62.97,67077,1446005472.00,10.71,10.74,6.76,38.85
2020-06-12,77.15,77.15,77.15,77.15,2780,69233120.00,0.00,10.67,7.44,1.61
2020-06-15,85.33,85.33,85.33,82.04,41635,1139603136.00,4.26,10.60,8.18,24.11
2020-06-16,86.66,87.88,88.96,82.69,68289,1891996272.00,7.35,2.99,2.55,39.55
2020-06-17,85.68,89.62,89.94,83.81,52047,1444722512.00,6.98,1.98,1.74,30.14
2020-06-18,88.96,80.81,91.26,80.35,55728,1518026448.00,12.17,-9.83,-8.81,32.27
2020-06-19,81.40,83.05,85.35,81.12,35248,944284752.00,5.23,2.77,2.24,20.41
2020-06-22,81.34,86.34,87.39,78.74,44171,1174744160.00,10.42,3.96,3.29,25.58
2020-06-23,86.02,86.50,87.81,84.70,29670,820751456.00,3.60,0.19,0.16,17.18
2020-06-24,86.33,83.71,91.19,83.39,33943,943279200.00,9.02,-3.23,-2.79,19.66
2020-06-29,83.05,83.48,85.44,81.91,23722,637473200.00,4.22,-0.27,-0.23,13.74
2020-06-30,83.81,86.99,87.55,82.08,35270,957578544.00,6.55,4.20,3.51,20.43
2020-07-01,86.10,83.42,87.18,82.39,32045,873993824.00,5.51,-4.10,-3.57,18.56
2020-07-02,82.39,82.75,84.32,81.41,23097,613623184.00,3.49,-0.80,-0.67,13.38
2020-07-03,82.06,77.79,82.61,77.68,30395,779491424.00,5.96,-5.99,-4.96,17.60
2020-07-06,77.13,80.91,82.02,76.94,32454,825980928.00,6.53,4.01,3.12,18.80
2020-07-07,80.74,82.36,82.70,79.76,32509,851255504.00,3.63,1.79,1.45,18.83
2020-07-08,81.73,82.80,83.77,80.51,28753,761684416.00,3.96,0.53,0.44,16.65
2020-07-09,82.06,91.55,91.55,82.03,31708,898595440.00,11.50,10.57,8.75,18.36
2020-07-10,93.56,91.85,96.19,90.93,38756,1154399312.00,5.75,0.33,0.30,22.45
2020-07-13,94.38,85.66,95.04,82.42,52986,1470367312.00,13.74,-6.74,-6.19,30.69
2020-07-14,83.28,84.69,85.83,83.25,26080,702650304.00,3.01,-1.13,-0.97,15.10
2020-07-15,84.52,85.77,88.91,84.20,26996,749379520.00,5.56,1.28,1.08,15.63
2020-07-16,85.89,76.90,85.90,76.78,25214,638414272.00,10.63,-10.34,-8.87,14.60
2020-07-17,76.31,74.98,76.31,71.72,18177,431656672.00,5.97,-2.50,-1.92,10.53
2020-07-20,74.34,76.05,76.41,72.63,11470,275878496.00,5.04,1.43,1.07,6.64
2020-07-21,75.55,75.79,76.75,74.60,10288,249412607.00,2.83,-0.34,-0.26,5.96
2020-07-22,75.16,77.81,80.31,74.01,18420,457969360.00,8.31,2.67,2.02,10.67
2020-07-23,76.31,78.96,79.74,76.21,14133,354503072.00,4.54,1.48,1.15,8.18
2020-07-24,78.49,73.03,79.58,71.83,17358,418298944.00,9.82,-7.51,-5.93,10.05
2020-07-27,72.37,72.70,73.14,71.38,6995,162761910.00,2.41,-0.45,-0.33,4.05
2020-07-28,73.96,73.36,74.98,73.03,7852,187220717.00,2.68,0.91,0.66,4.55
2020-07-29,72.37,74.55,74.87,72.00,11087,263682996.00,3.91,1.62,1.19,6.42
2020-07-30,74.56,77.63,77.96,74.01,12989,318844688.00,5.30,4.13,3.08,7.52
2020-07-31,76.64,82.54,85.51,76.64,20583,531107168.00,11.43,6.32,4.91,11.92
2020-08-03,81.90,82.46,83.63,81.24,11891,313351600.00,2.90,-0.10,-0.08,6.89
2020-08-04,82.56,87.16,91.12,82.56,34167,964225056.00,10.38,5.70,4.70,19.79
