date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1994-01-28,6.59,5.89,6.85,5.86,43104,67457000.00,58.93,250.60,4.21,19.21
1994-01-31,5.57,5.55,5.79,5.36,11922,16774000.00,7.30,-5.77,-0.34,5.31
1994-02-01,5.41,5.41,5.67,5.25,7287,10145000.00,7.57,-2.52,-0.14,3.25
1994-02-02,5.42,5.72,5.72,5.41,5648,7980000.00,5.73,5.73,0.31,2.52
1994-02-03,5.72,5.71,5.84,5.60,8342,12013000.00,4.20,-0.17,-0.01,3.72
1994-02-04,5.73,5.76,5.95,5.52,8827,12705000.00,7.53,0.88,0.05,3.93
1994-02-14,5.95,5.47,6.02,4.99,6069,8664000.00,17.88,-5.03,-0.29,2.71
1994-02-15,5.41,5.20,5.41,5.09,3239,4363000.00,5.85,-4.94,-0.27,1.44
1994-02-16,5.28,5.21,5.31,5.15,1656,2226000.00,3.08,0.19,0.01,0.74
1994-02-17,5.15,5.08,5.20,5.04,1523,2009000.00,3.07,-2.50,-0.13,0.68
1994-02-18,5.04,5.09,5.20,5.00,1295,1705000.00,3.94,0.20,0.01,0.58
1994-02-21,5.10,4.83,5.14,4.77,1749,2256000.00,7.27,-5.11,-0.26,0.78
1994-02-22,4.76,5.11,5.18,4.72,4725,6177000.00,9.52,5.80,0.28,2.11
1994-02-23,5.11,4.91,5.15,4.88,2081,2691000.00,5.28,-3.91,-0.20,0.93
1994-02-24,4.85,4.96,4.99,4.57,2776,3531000.00,8.55,1.02,0.05,1.24
1994-02-25,5.10,5.41,5.51,5.03,9226,12362000.00,9.68,9.07,0.45,4.11
1994-02-28,5.41,5.71,5.87,5.10,42184,59801000.00,14.23,5.55,0.30,18.80
1994-03-01,5.71,5.22,5.73,5.15,11787,16424000.00,10.16,-8.58,-0.49,5.25
1994-03-02,5.20,4.99,5.24,4.96,8865,11749000.00,5.36,-4.41,-0.23,3.95
1994-03-03,4.99,4.99,5.17,4.91,5450,7119000.00,5.21,0.00,0.00,2.43
1994-03-04,4.96,4.93,5.07,4.92,3131,4074000.00,3.01,-1.20,-0.06,1.40
1994-03-07,4.78,4.91,4.92,4.78,298,379000.00,2.84,-0.41,-0.02,0.13
1994-03-08,4.99,4.83,5.36,4.59,5737,7444000.00,15.68,-1.63,-0.08,2.56
