date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-09-10,49.63,49.11,64.92,48.62,127844,681848445.00,44.60,34.36,12.56,70.25
2020-09-11,43.60,44.46,48.41,39.72,78171,344083885.00,17.69,-9.47,-4.65,42.96
2020-09-14,45.61,45.34,48.31,43.03,62533,291183413.00,11.88,1.98,0.88,34.36
2020-09-15,44.43,42.93,45.61,42.11,47243,212431532.00,7.72,-5.32,-2.41,25.96
2020-09-16,43.61,43.44,45.17,42.91,37620,169993120.00,5.26,1.19,0.51,20.67
2020-09-17,43.44,46.23,51.00,42.65,71889,342019334.00,19.22,6.42,2.79,39.51
2020-09-18,46.24,45.46,47.90,44.87,47890,227776330.00,6.55,-1.67,-0.77,26.32
2020-09-21,45.61,43.05,45.95,42.69,37379,169043279.00,7.17,-5.30,-2.41,20.54
2020-09-22,42.31,42.41,42.91,41.27,33687,146468164.00,3.81,-1.49,-0.64,18.51
2020-09-23,42.46,43.05,43.59,42.31,22116,97968625.00,3.02,1.51,0.64,12.15
2020-09-24,42.91,41.19,42.91,40.82,22605,97533322.00,4.85,-4.32,-1.86,12.42
2020-09-25,41.42,39.23,41.49,38.94,21889,90788602.00,6.19,-4.76,-1.96,12.03
2020-09-28,39.21,37.65,39.41,37.46,15658,61938366.00,4.97,-4.03,-1.58,8.60
2020-09-29,37.73,37.51,38.49,37.36,13674,53741386.00,3.00,-0.37,-0.14,7.51
2020-09-30,37.52,37.16,38.01,37.16,11176,43533597.00,2.27,-0.93,-0.35,6.14
2020-10-09,37.61,38.70,38.96,37.61,15041,60016092.00,3.63,4.14,1.54,8.27
2020-10-12,39.16,39.63,40.27,38.76,15910,65388165.00,3.90,2.40,0.93,8.74
2020-10-13,39.64,39.89,40.60,39.51,14936,61881705.00,2.75,0.66,0.26,8.21
2020-10-14,39.85,39.35,39.85,38.73,15252,61882029.00,2.81,-1.35,-0.54,8.38
2020-10-15,39.50,40.41,41.77,39.47,25627,108034527.00,5.84,2.69,1.06,14.08
2020-10-16,40.40,38.56,40.40,38.41,23961,96450725.00,4.92,-4.58,-1.85,13.17
2020-10-19,39.10,37.82,39.28,37.77,11947,47495357.00,3.92,-1.92,-0.74,6.57
2020-10-20,37.66,38.85,39.00,37.51,12025,47594150.00,3.94,2.72,1.03,6.61
2020-10-21,39.05,38.46,39.75,38.29,13247,53350847.00,3.76,-1.00,-0.39,7.28
2020-10-22,38.21,38.66,39.23,37.67,11594,46243556.00,4.06,0.52,0.20,6.37
2020-10-23,38.91,37.46,39.11,37.23,16148,63546692.00,4.86,-3.10,-1.20,8.87
2020-10-26,36.71,37.70,37.73,36.71,10819,41859067.00,2.72,0.64,0.24,5.95
2020-10-27,37.72,39.46,40.82,37.44,32180,131725285.00,8.97,4.67,1.76,17.68
2020-10-28,39.31,40.22,40.80,38.47,26597,109351751.00,5.90,1.93,0.76,14.62
2020-10-29,39.46,38.93,40.13,38.82,19691,80135317.00,3.26,-3.21,-1.29,10.82
2020-10-30,38.73,37.91,40.10,37.91,20512,82839117.00,5.63,-2.62,-1.02,11.27
