date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-04-15,25.86,25.86,25.86,25.86,267,716361.00,0.00,46.43,8.20,0.08
2019-04-16,28.54,28.54,28.54,28.54,109,321423.00,0.00,10.36,2.68,0.03
2019-04-17,31.49,31.49,31.49,31.49,171,555163.00,0.00,10.34,2.95,0.05
2019-04-18,34.74,34.74,34.74,34.74,227,809260.00,0.00,10.32,3.25,0.07
2019-04-19,38.31,38.31,38.31,38.31,1032,4052007.00,0.00,10.28,3.57,0.30
2019-04-22,42.24,42.24,42.24,42.24,941,4067746.00,0.00,10.26,3.93,0.27
2019-04-23,46.56,46.56,46.56,46.56,865,4112343.00,0.00,10.23,4.32,0.25
2019-04-24,51.31,51.31,51.31,51.31,3675,19212586.00,0.00,10.20,4.75,1.06
2019-04-25,56.54,56.54,56.54,56.54,4163,23943311.00,0.00,10.19,5.23,1.20
2019-04-26,62.29,56.18,62.29,54.33,223975,1323215632.00,14.08,-0.64,-0.36,64.59
2019-04-29,56.03,50.47,57.02,50.47,140117,745586656.00,11.66,-10.16,-5.71,40.40
2019-04-30,48.36,49.08,49.50,47.26,94780,468072752.00,4.44,-2.75,-1.39,27.33
2019-05-06,46.70,46.61,50.43,45.39,82017,399816288.00,10.27,-5.03,-2.47,23.65
2019-05-07,47.53,47.06,48.89,46.01,68003,328597872.00,6.18,0.97,0.45,19.61
2019-05-08,45.03,45.37,47.53,44.33,73738,345247664.00,6.80,-3.59,-1.69,21.26
2019-05-09,47.22,47.98,50.00,47.21,139426,700065232.00,6.15,5.75,2.61,40.21
2019-05-10,48.60,51.67,52.88,47.61,151539,770875616.00,10.98,7.69,3.69,43.70
2019-05-13,49.03,49.36,50.36,48.53,95035,478724656.00,3.54,-4.47,-2.31,27.40
2019-05-14,48.24,47.39,49.13,44.33,114003,541030656.00,9.72,-3.99,-1.97,32.87
2019-05-15,46.98,47.15,47.76,46.34,70275,337579568.00,3.00,-0.51,-0.24,20.26
2019-05-16,47.35,48.46,49.03,46.39,87849,427575504.00,5.60,2.78,1.31,25.33
2019-05-17,49.03,49.13,53.40,49.03,136954,715248128.00,9.02,1.38,0.67,39.49
2019-05-20,51.03,51.83,53.88,49.68,128337,673308544.00,8.55,5.50,2.70,37.01
2019-05-21,49.82,48.73,49.96,46.63,106473,523254144.00,6.42,-5.98,-3.10,30.70
2019-05-22,49.03,50.70,52.91,49.03,113575,587517744.00,7.96,4.04,1.97,32.75
2019-05-23,51.33,46.93,51.43,46.77,99471,492551248.00,9.19,-7.44,-3.77,28.68
