date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-08-31,15.50,13.15,15.65,13.02,318357,449226919.00,15.93,-20.35,-3.36,50.96
2022-09-01,13.00,13.52,14.09,12.75,205561,277391341.00,10.19,2.81,0.37,32.91
2022-09-02,13.38,13.08,13.50,12.85,110475,144745845.00,4.81,-3.25,-0.44,17.68
2022-09-05,14.15,13.89,15.39,13.56,215364,312367230.00,13.99,6.19,0.81,34.48
2022-09-06,13.54,13.48,13.70,13.11,121008,161917262.00,4.25,-2.95,-0.41,19.37
2022-09-07,13.33,13.69,13.96,13.24,115120,156183833.00,5.34,1.56,0.21,18.43
2022-09-08,13.56,13.17,13.80,13.17,72119,96566989.00,4.60,-3.80,-0.52,11.54
2022-09-09,13.23,13.36,13.57,13.17,53606,71911593.00,3.04,1.44,0.19,8.58
2022-09-13,13.40,13.56,13.87,13.26,63484,86329531.00,4.57,1.50,0.20,10.16
2022-09-14,13.28,14.02,14.30,13.25,93123,129294138.00,7.74,3.39,0.46,14.91
2022-09-15,13.89,14.15,14.68,13.88,87656,125089180.00,5.71,0.93,0.13,14.03
2022-09-16,14.15,14.18,14.45,13.70,73619,103978937.00,5.30,0.21,0.03,11.78
2022-09-19,14.07,13.62,14.09,13.40,58259,79848745.00,4.87,-3.95,-0.56,9.33
2022-09-20,13.64,13.34,13.91,13.24,59929,80888424.00,4.92,-2.06,-0.28,9.59
2022-09-21,13.30,13.15,13.33,12.88,40808,53539273.00,3.37,-1.42,-0.19,6.53
2022-09-22,13.12,13.08,13.31,12.94,29055,38167952.00,2.81,-0.53,-0.07,4.65
2022-09-23,13.05,12.36,13.27,12.25,60968,77599417.00,7.80,-5.50,-0.72,9.76
2022-09-26,12.34,11.82,12.39,11.71,41956,50494674.00,5.50,-4.37,-0.54,6.72
2022-09-27,11.95,12.48,12.54,11.85,49707,61071777.00,5.84,5.58,0.66,7.96
2022-09-28,12.31,12.82,13.29,12.21,69416,89325037.00,8.65,2.72,0.34,11.11
2022-09-29,12.98,13.89,14.20,12.80,88466,121877593.00,10.92,8.35,1.07,14.16
