date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-02-13,79.00,72.70,79.00,67.48,327927,2404609919.00,50.17,216.64,49.74,72.31
2020-02-14,72.10,64.66,72.10,64.41,168472,1158317597.00,10.58,-11.06,-8.04,37.15
2020-02-17,63.09,65.60,67.47,62.48,128358,850952740.00,7.72,1.45,0.94,28.30
2020-02-18,64.33,63.36,66.28,62.50,104209,677465808.00,5.76,-3.41,-2.24,22.98
2020-02-19,63.20,59.49,63.60,59.10,96610,599630483.00,7.10,-6.11,-3.87,21.30
2020-02-20,59.81,56.62,60.55,56.37,91064,536603476.00,7.03,-4.82,-2.87,20.08
2020-02-21,56.31,56.65,59.20,54.68,94042,547813139.00,7.98,0.05,0.03,20.74
2020-02-24,56.10,56.80,57.80,55.12,58260,337554173.00,4.73,0.26,0.15,12.85
2020-02-25,55.39,58.35,58.90,54.73,80134,472696733.00,7.34,2.73,1.55,17.67
2020-02-26,57.63,55.31,58.75,54.90,64842,376252621.00,6.60,-5.21,-3.04,14.30
2020-02-27,55.38,51.40,56.07,51.10,69352,378190875.00,8.99,-7.07,-3.91,15.29
2020-02-28,48.29,46.42,49.26,46.36,65557,323577192.00,5.64,-9.69,-4.98,14.46
2020-03-02,47.12,48.15,49.03,46.63,49181,241858119.00,5.17,3.73,1.73,10.84
2020-03-03,49.09,48.96,51.04,48.36,57857,294564709.00,5.57,1.68,0.81,12.76
2020-03-04,48.09,47.94,48.60,46.47,43193,211286384.00,4.35,-2.08,-1.02,9.52
2020-03-05,48.50,48.72,49.84,48.30,38252,192617187.00,3.21,1.63,0.78,8.43
2020-03-06,47.65,48.87,49.80,47.60,38265,191635508.00,4.52,0.31,0.15,8.44
2020-03-09,47.64,46.22,48.36,46.21,34094,165468039.00,4.40,-5.42,-2.65,7.52
2020-03-10,45.44,46.80,46.87,43.88,43590,204455703.00,6.47,1.25,0.58,9.61
2020-03-11,47.12,45.35,47.60,45.35,30365,145442938.00,4.81,-3.10,-1.45,6.70
2020-03-12,44.56,43.63,45.06,43.37,26822,122249771.00,3.73,-3.79,-1.72,5.91
2020-03-13,40.96,41.59,42.67,40.10,40563,172356187.00,5.89,-4.68,-2.04,8.94
2020-03-16,41.90,38.60,42.18,38.32,36125,151406235.00,9.28,-7.19,-2.99,7.97
2020-03-17,39.14,37.79,39.60,36.29,36463,142374788.00,8.58,-2.10,-0.81,8.04
2020-03-18,38.20,36.60,38.95,36.36,33357,131358797.00,6.85,-3.15,-1.19,7.36
2020-03-19,36.29,37.47,37.90,35.64,30938,118276760.00,6.17,2.38,0.87,6.82
2020-03-20,37.73,37.70,38.48,36.98,24013,94204951.00,4.00,0.61,0.23,5.30
2020-03-23,36.59,35.23,37.17,35.01,24319,91114513.00,5.73,-6.55,-2.47,5.36
2020-03-24,36.10,36.13,36.39,34.49,23188,85857547.00,5.39,2.55,0.90,5.11
2020-03-25,37.20,37.84,38.28,36.81,36114,140888170.00,4.07,4.73,1.71,7.96
2020-03-26,37.20,36.10,37.46,35.92,24980,95253321.00,4.07,-4.60,-1.74,5.51
2020-03-27,36.56,35.70,37.09,35.62,17203,64817795.00,4.07,-1.11,-0.40,3.79
2020-03-30,35.30,34.23,35.30,33.71,22263,79110479.00,4.45,-4.12,-1.47,4.91
2020-03-31,34.57,33.74,35.05,33.72,13740,49111520.00,3.89,-1.43,-0.49,3.03
2020-04-01,33.56,33.95,34.78,33.42,16849,59938123.00,4.03,0.62,0.21,3.72
2020-04-02,33.73,35.22,35.37,33.51,20922,75243059.00,5.48,3.74,1.27,4.61
2020-04-03,35.20,34.51,36.00,34.49,20809,76230073.00,4.29,-2.02,-0.71,4.59
2020-04-07,35.47,35.28,35.70,35.20,21029,77442735.00,1.45,2.23,0.77,4.64
2020-04-08,34.93,36.71,37.05,34.83,35938,135131532.00,6.29,4.05,1.43,7.92
2020-04-09,36.58,36.58,37.48,36.22,21529,82049563.00,3.43,-0.35,-0.13,4.75
2020-04-10,36.60,37.00,37.45,36.10,28980,110950703.00,3.69,1.15,0.42,6.39
2020-04-13,36.48,36.44,36.51,35.45,19924,74739982.00,2.86,-1.51,-0.56,4.39
2020-04-14,37.15,37.60,37.91,36.91,19296,75077104.00,2.74,3.18,1.16,4.25
2020-04-15,38.07,37.80,38.08,37.21,20356,79553340.00,2.31,0.53,0.20,4.49
2020-04-16,37.82,36.95,37.82,36.78,15640,60243821.00,2.75,-2.25,-0.85,3.45
2020-04-17,37.20,37.64,37.79,36.80,19786,76751060.00,2.68,1.87,0.69,4.36
2020-04-20,37.60,38.12,38.19,37.47,12348,48570112.00,1.91,1.28,0.48,2.72
2020-04-21,37.95,37.23,37.95,37.17,10301,40018052.00,2.05,-2.33,-0.89,2.27
2020-04-22,37.05,37.50,37.55,36.58,13767,52762618.00,2.61,0.73,0.27,3.04
2020-04-23,37.22,37.98,38.20,37.20,16851,66032616.00,2.67,1.28,0.48,3.72
2020-04-24,37.79,38.80,39.60,37.79,22553,90691090.00,4.77,2.16,0.82,4.97
2020-04-27,38.73,38.04,39.59,38.04,13595,54523480.00,3.99,-1.96,-0.76,3.00
2020-04-28,38.09,34.14,38.09,31.61,31036,111017235.00,17.03,-10.25,-3.90,6.84
2020-04-29,34.49,34.10,35.39,34.05,12773,45977163.00,3.93,-0.12,-0.04,2.82
2020-04-30,34.59,36.31,36.54,34.40,21087,78376205.00,6.28,6.48,2.21,4.65
2020-05-06,35.65,40.70,41.45,35.40,40970,164808502.00,16.66,12.09,4.39,9.03
2020-05-07,40.70,39.12,41.09,39.09,28846,119548545.00,4.91,-3.88,-1.58,6.36
2020-05-08,39.82,40.82,40.89,39.12,33450,139846629.00,4.52,4.35,1.70,7.38
2020-05-11,41.27,42.29,44.48,40.85,43803,193208873.00,8.89,3.60,1.47,9.66
2020-05-12,41.78,41.04,42.28,40.18,24491,102797833.00,4.97,-2.96,-1.25,5.40
2020-05-13,41.44,41.98,43.27,40.99,27136,117639464.00,5.56,2.29,0.94,5.98
2020-05-14,41.61,40.46,43.43,40.41,30816,132587158.00,7.19,-3.62,-1.52,6.79
2020-05-15,40.67,41.12,41.42,40.67,18833,79198530.00,1.85,1.63,0.66,4.15
2020-05-18,41.12,39.10,41.50,38.75,25218,102586150.00,6.69,-4.91,-2.02,5.56
2020-05-19,39.81,41.20,41.45,39.32,25839,107203171.00,5.45,5.37,2.10,5.70
