date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-12-10,27.11,28.69,31.99,26.99,157681,678703424.00,32.15,84.50,13.14,69.32
2020-12-11,28.41,23.55,28.41,23.28,104509,385968720.00,17.88,-17.92,-5.14,45.94
2020-12-14,22.42,21.36,22.94,21.13,65509,213009235.00,7.69,-9.30,-2.19,28.80
2020-12-15,21.36,22.59,22.86,21.19,55877,185552351.00,7.82,5.76,1.23,24.56
2020-12-16,22.01,20.95,22.34,20.70,47643,152440363.00,7.26,-7.26,-1.64,20.94
2020-12-17,20.56,20.56,20.99,19.86,33770,103846125.00,5.39,-1.86,-0.39,14.85
2020-12-18,20.65,20.21,21.11,20.13,26321,81409953.00,4.77,-1.70,-0.35,11.57
2020-12-21,19.91,19.68,20.21,19.34,30810,91406817.00,4.30,-2.62,-0.53,13.54
2020-12-22,19.39,18.94,19.92,18.84,25852,76247255.00,5.49,-3.76,-0.74,11.36
2020-12-23,19.21,19.18,19.40,18.76,20565,59334037.00,3.38,1.27,0.24,9.04
2020-12-24,19.27,18.20,19.31,18.13,27692,77782255.00,6.15,-5.11,-0.98,12.17
2020-12-25,18.20,18.25,18.51,17.91,15550,43246031.00,3.30,0.27,0.05,6.84
2020-12-28,18.25,17.04,18.25,16.99,25626,68403192.00,6.90,-6.63,-1.21,11.27
2020-12-29,17.09,17.31,17.97,16.85,17523,46625675.00,6.57,1.58,0.27,7.70
2020-12-30,17.31,17.74,17.91,17.06,14608,39071883.00,4.91,2.48,0.43,6.42
2020-12-31,17.63,17.87,18.12,17.63,15027,40951713.00,2.76,0.73,0.13,6.61
2021-01-04,17.71,18.21,18.34,17.59,16547,45312987.00,4.20,1.90,0.34,7.27
2021-01-05,18.17,18.34,18.88,18.07,17637,49729639.00,4.45,0.71,0.13,7.75
2021-01-06,18.41,17.55,18.54,17.42,16787,45629606.00,6.11,-4.31,-0.79,7.38
2021-01-07,17.58,16.40,17.59,16.27,23875,61358413.00,7.52,-6.55,-1.15,10.50
2021-01-08,16.49,16.47,16.72,15.95,9430,23779037.00,4.70,0.43,0.07,4.15
2021-01-11,16.27,16.12,16.50,15.71,13738,33924120.00,4.80,-2.13,-0.35,6.04
2021-01-12,16.12,15.99,16.34,15.86,7988,19740843.00,2.98,-0.81,-0.13,3.51
2021-01-13,16.09,15.69,16.09,15.41,11926,28702687.00,4.25,-1.88,-0.30,5.24
2021-01-14,15.69,16.30,16.69,15.50,16042,39923550.00,7.58,3.89,0.61,7.05
2021-01-15,16.16,16.89,17.13,15.93,19295,49493933.00,7.36,3.62,0.59,8.48
2021-01-18,16.83,16.59,16.96,16.49,12559,32116982.00,2.78,-1.78,-0.30,5.52
2021-01-19,16.59,16.55,16.96,16.53,11998,30773460.00,2.59,-0.24,-0.04,5.27
2021-01-20,16.56,16.19,16.63,16.12,11013,27551352.00,3.08,-2.18,-0.36,4.84
2021-01-21,16.20,16.23,16.40,16.08,8048,20078515.00,1.98,0.25,0.04,3.54
2021-01-22,16.18,15.74,16.18,15.55,13134,31954470.00,3.88,-3.02,-0.49,5.77
2021-01-25,15.84,15.96,16.12,15.53,8920,21733858.00,3.75,1.40,0.22,3.92
2021-01-26,15.98,16.42,16.62,15.98,14728,37065189.00,4.01,2.88,0.46,6.47
2021-01-27,16.27,16.01,16.39,15.92,10240,25317771.00,2.86,-2.50,-0.41,4.50
2021-01-28,15.97,15.61,16.33,15.61,8248,20210736.00,4.50,-2.50,-0.40,3.63
2021-01-29,15.83,15.35,15.87,15.14,10490,25020503.00,4.68,-1.67,-0.26,4.61
2021-02-01,15.35,16.14,16.18,15.28,14011,34250107.00,5.86,5.15,0.79,6.16
2021-02-02,16.02,15.90,16.54,15.83,13109,32649649.00,4.40,-1.49,-0.24,5.76
2021-02-03,15.59,15.48,15.86,15.46,8454,20337465.00,2.52,-2.64,-0.42,3.72
2021-02-04,15.49,15.02,15.49,14.94,8520,19967397.00,3.55,-2.97,-0.46,3.75
2021-02-05,15.15,15.63,16.13,15.09,15315,36866209.00,6.92,4.06,0.61,6.73
2021-02-08,15.85,15.52,16.38,15.45,15474,37947698.00,5.95,-0.70,-0.11,6.80
2021-02-09,15.29,15.36,15.51,14.97,12946,30493757.00,3.48,-1.03,-0.16,5.69
2021-02-10,15.49,15.20,15.49,15.19,7182,16944498.00,1.95,-1.04,-0.16,3.16
2021-02-18,15.55,15.71,15.79,15.23,9599,23086781.00,3.68,3.36,0.51,4.22
2021-02-19,15.62,16.55,16.63,15.62,16361,40730967.00,6.43,5.35,0.84,7.19
