date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-09-20,8.23,8.23,8.23,8.23,216,334368.00,0.00,44.64,2.54,0.03
2017-09-21,9.07,9.07,9.07,9.07,131,222616.00,0.00,10.21,0.84,0.02
2017-09-22,9.98,9.98,9.98,9.98,168,314140.00,0.00,10.03,0.91,0.02
2017-09-25,10.99,10.99,10.99,10.99,224,462017.00,0.00,10.12,1.01,0.03
2017-09-26,12.09,12.09,12.09,12.09,399,904134.00,0.00,10.01,1.10,0.06
2017-09-27,13.32,13.32,13.32,13.32,697,1738169.00,0.00,10.17,1.23,0.10
2017-09-28,14.65,14.65,14.65,14.65,1166,3196404.00,0.00,9.98,1.33,0.17
2017-09-29,16.13,16.13,16.13,16.13,1965,5925596.00,0.00,10.10,1.48,0.28
2017-10-09,17.75,17.75,17.75,16.31,386905,1246678048.00,8.93,10.04,1.62,55.27
2017-10-10,19.27,19.54,19.54,19.27,76383,277637168.00,1.52,10.08,1.79,10.91
2017-10-11,21.50,18.94,21.50,18.79,449257,1704464128.00,13.87,-3.07,-0.60,64.18
2017-10-12,18.54,19.81,20.34,18.39,381134,1375073824.00,10.30,4.59,0.87,54.45
2017-10-13,19.16,18.65,19.86,18.36,275006,975959888.00,7.57,-5.86,-1.16,39.29
2017-10-16,17.87,19.82,20.52,17.82,357304,1303221808.00,14.48,6.27,1.17,51.04
2017-10-17,18.89,21.81,21.81,18.49,336679,1281068752.00,16.75,10.04,1.99,48.10
2017-10-18,21.85,20.44,23.01,20.24,376651,1520962864.00,12.70,-6.28,-1.37,53.81
2017-10-19,19.85,20.01,21.03,19.59,237221,894579696.00,7.05,-2.10,-0.43,33.89
2017-10-20,19.59,19.01,20.11,18.88,202354,731579200.00,6.15,-5.00,-1.00,28.91
2017-10-23,18.84,19.04,19.25,18.52,148601,526361264.00,3.84,0.16,0.03,21.23
2017-10-24,18.74,17.30,18.89,17.12,195368,652864464.00,9.30,-9.14,-1.74,27.91
2017-10-25,17.12,17.50,17.82,17.02,119511,390624352.00,4.62,1.16,0.20,17.07
2017-10-26,17.43,17.58,17.87,17.02,138169,449690704.00,4.86,0.46,0.08,19.74
2017-10-27,17.45,16.91,17.76,16.88,103189,333869648.00,5.01,-3.81,-0.67,14.74
2017-10-30,16.67,15.22,16.84,15.21,164405,482802192.00,9.64,-9.99,-1.69,23.49
2017-10-31,15.07,15.39,15.48,14.97,92308,263633145.00,3.35,1.12,0.17,13.19
2017-11-01,15.37,15.93,16.14,15.24,121513,359151056.00,5.85,3.51,0.54,17.36
2017-11-02,15.69,15.91,16.34,15.50,107614,321606144.00,5.27,-0.13,-0.02,15.37
2017-11-03,15.73,16.09,16.46,15.69,102675,310018944.00,4.84,1.13,0.18,14.67
2017-11-06,16.19,16.06,16.54,15.89,81807,247185621.00,4.04,-0.19,-0.03,11.69
2017-11-07,15.94,15.71,15.95,15.40,86352,252110631.00,3.42,-2.18,-0.35,12.34
2017-11-08,15.71,16.69,17.23,15.62,174154,537588880.00,10.25,6.24,0.98,24.88
2017-11-09,16.34,16.67,16.76,16.22,103944,319924544.00,3.24,-0.12,-0.02,14.85
2017-11-10,16.59,16.65,17.03,16.47,96543,301921312.00,3.36,-0.12,-0.02,13.79
2017-11-13,16.51,16.68,17.15,16.31,100973,315966000.00,5.05,0.18,0.03,14.42
2017-11-14,16.47,15.55,16.56,15.52,125633,375146816.00,6.24,-6.77,-1.13,17.95
2017-11-15,15.49,15.24,15.50,15.12,61836,176829818.00,2.44,-1.99,-0.31,8.83
2017-11-16,15.26,14.65,15.48,14.62,65538,184904345.00,5.64,-3.87,-0.59,9.36
2017-11-17,14.67,13.36,14.78,13.25,86592,225624932.00,10.44,-8.81,-1.29,12.37
2017-11-20,13.11,13.45,13.49,12.70,57364,141296631.00,5.91,0.67,0.09,8.19
2017-11-21,13.42,13.35,13.57,12.87,54679,136149523.00,5.20,-0.74,-0.10,7.81
2017-11-22,13.40,13.71,13.77,13.14,65579,165778131.00,4.72,2.70,0.36,9.37
