date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2011-11-08,4449.30,4385.35,4460.15,4374.26,18732318,18384757248.00,0.00,0.00,0.00,0.28
2011-11-09,4392.15,4458.89,4458.99,4350.28,19971076,20508811008.00,2.48,1.68,73.54,0.30
2011-11-10,4407.81,4382.91,4438.16,4381.27,20730744,20701269504.00,1.28,-1.70,-75.98,0.31
2011-11-11,4390.15,4381.40,4421.35,4361.20,18362061,17921418496.00,1.37,-0.03,-1.51,0.28
2011-11-14,4416.46,4484.50,4484.88,4416.46,20851409,21092596736.00,1.56,2.35,103.10,0.31
2011-11-15,4484.40,4520.58,4520.88,4477.45,20239168,20573821696.00,0.97,0.80,36.08,0.30
2011-11-16,4523.53,4410.15,4524.26,4390.14,23184519,22560517376.00,2.97,-2.44,-110.43,0.35
2011-11-17,4407.27,4396.92,4448.80,4385.00,17867029,17142900480.00,1.45,-0.30,-13.23,0.27
2011-11-18,4370.36,4276.09,4370.36,4264.32,18508060,17545083136.00,2.41,-2.75,-120.83,0.28
2011-11-21,4268.09,4273.92,4276.97,4223.08,12141962,11739867392.00,1.26,-0.05,-2.17,0.18
2011-11-22,4237.65,4262.84,4266.40,4201.64,12429210,11940954112.00,1.52,-0.26,-11.08,0.19
2011-11-23,4269.35,4243.52,4282.44,4232.81,12458934,12132540928.00,1.16,-0.45,-19.32,0.19
2011-11-24,4207.05,4234.97,4258.13,4176.96,12717701,12380713472.00,1.91,-0.20,-8.55,0.19
2011-11-25,4229.27,4209.31,4262.48,4194.69,11864173,11517906432.00,1.60,-0.61,-25.66,0.18
2011-11-28,4214.19,4211.46,4233.49,4179.86,11363700,10960056832.00,1.27,0.05,2.15,0.17
2011-11-29,4244.45,4278.69,4278.75,4224.43,13910578,14233448448.00,1.29,1.60,67.23,0.21
2011-11-30,4269.64,4095.00,4269.64,4052.04,17878602,16609867008.00,5.09,-4.29,-183.69,0.27
2011-12-01,4206.79,4175.42,4247.35,4165.31,21713126,20726785792.00,2.00,1.96,80.42,0.33
2011-12-02,4152.60,4092.60,4152.60,4071.01,14356778,14092079616.00,1.95,-1.98,-82.82,0.22
2011-12-05,4083.12,3963.61,4084.33,3951.73,11784758,11042551040.00,3.24,-3.15,-128.99,0.18
2011-12-06,3952.63,3961.80,3974.29,3911.97,10280154,9521200384.00,1.57,-0.05,-1.81,0.15
2011-12-07,3958.85,3968.47,3990.00,3940.96,9735878,9403405056.00,1.24,0.17,6.67,0.15
2011-12-08,3960.29,3964.43,4000.18,3894.57,12288898,11934996992.00,2.66,-0.10,-4.04,0.19
2011-12-09,3933.11,3916.44,3967.31,3903.97,9528233,8969495808.00,1.60,-1.21,-47.99,0.14
2011-12-12,3916.05,3868.91,3932.73,3865.54,8566607,8001086976.00,1.72,-1.21,-47.53,0.13
2011-12-13,3847.70,3725.57,3847.70,3715.51,12469334,11005057024.00,3.42,-3.70,-143.34,0.19
2011-12-14,3708.26,3647.46,3738.05,3639.41,9395324,8035564032.00,2.65,-2.10,-78.11,0.14
2011-12-15,3623.48,3534.50,3623.48,3530.94,11777680,9462771712.00,2.54,-3.10,-112.96,0.18
2011-12-16,3534.11,3641.15,3642.20,3527.88,11564293,9494030592.00,3.23,3.02,106.65,0.17
2011-12-19,3619.45,3646.65,3648.05,3550.74,11474183,10013749760.00,2.67,0.15,5.50,0.17
2011-12-20,3631.15,3631.27,3687.20,3623.89,11824397,10256977664.00,1.74,-0.42,-15.38,0.18
2011-12-21,3659.51,3545.78,3674.32,3543.58,10662605,9297127680.00,3.60,-2.35,-85.49,0.16
2011-12-22,3517.74,3498.32,3533.33,3387.85,13102903,10360382208.00,4.10,-1.34,-47.46,0.20
2011-12-23,3488.62,3534.76,3570.02,3471.73,11425224,9492018944.00,2.81,1.04,36.44,0.17
2011-12-26,3530.22,3513.92,3569.60,3512.79,9139665,7637374208.00,1.61,-0.59,-20.84,0.14
2011-12-27,3502.34,3424.00,3502.34,3419.81,9064787,7313654528.00,2.35,-2.56,-89.92,0.14
2011-12-28,3401.48,3409.26,3410.51,3324.25,10101094,8196902656.00,2.52,-0.43,-14.74,0.15
