date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2023-03-29,7.22,7.74,8.70,7.22,3457209,2804255484.00,24.75,29.43,1.76,50.19
2023-03-30,7.00,7.02,7.57,6.95,2455235,1797429760.00,8.01,-9.30,-0.72,35.64
2023-03-31,6.86,6.64,6.98,6.61,1683455,1167602720.00,5.27,-5.41,-0.38,24.44
2023-04-03,6.60,6.60,6.73,6.50,1188864,807672817.00,3.46,-0.60,-0.04,17.26
2023-04-04,6.56,6.34,6.57,6.32,1359181,899090943.00,3.79,-3.94,-0.26,19.73
2023-04-06,6.30,6.49,6.62,6.20,1198938,795756116.00,6.62,2.37,0.15,17.40
2023-04-07,6.42,6.36,6.42,6.33,738820,485396481.00,1.39,-2.00,-0.13,10.72
2023-04-10,6.35,6.35,6.47,6.25,647294,425175974.00,3.46,-0.16,-0.01,9.40
2023-04-11,6.30,6.25,6.33,6.22,585082,377125280.00,1.73,-1.57,-0.10,8.49
2023-04-12,6.23,6.26,6.28,6.22,407143,262578874.00,0.96,0.16,0.01,5.91
2023-04-13,6.27,6.15,6.27,6.15,555802,355420380.00,1.92,-1.76,-0.11,8.07
2023-04-14,6.15,6.12,6.18,6.07,470966,297223200.00,1.79,-0.49,-0.03,6.84
2023-04-17,6.09,6.15,6.17,6.08,308913,195992219.00,1.47,0.49,0.03,4.48
2023-04-18,6.16,6.31,6.40,6.13,763191,496481494.00,4.39,2.60,0.16,11.08
2023-04-19,6.31,6.20,6.32,6.19,437947,280961449.00,2.06,-1.74,-0.11,6.36
2023-04-20,6.20,6.11,6.21,6.09,364814,230306841.00,1.94,-1.45,-0.09,5.30
2023-04-21,6.10,6.02,6.12,6.01,355185,222286673.00,1.80,-1.47,-0.09,5.16
2023-04-24,6.05,6.03,6.09,6.00,274360,171107824.00,1.50,0.17,0.01,3.98
2023-04-25,6.03,5.88,6.04,5.83,409524,250891016.00,3.48,-2.49,-0.15,5.94
2023-04-26,5.86,5.95,5.96,5.84,224997,137506721.00,2.04,1.19,0.07,3.27
2023-04-27,5.98,5.94,6.02,5.94,237014,146145727.00,1.34,-0.17,-0.01,3.44
2023-04-28,5.94,5.99,5.99,5.92,190493,117356649.00,1.18,0.84,0.05,2.77
2023-05-04,5.98,6.01,6.01,5.95,213287,131947579.00,1.00,0.33,0.02,3.10
2023-05-05,5.98,5.99,6.02,5.97,186763,115588449.00,0.83,-0.33,-0.02,2.71
2023-05-08,6.00,6.10,6.12,5.99,382513,240038358.00,2.17,1.84,0.11,5.55
2023-05-09,6.10,6.21,6.27,6.05,612344,390268714.00,3.61,1.80,0.11,8.89
2023-05-10,6.16,6.12,6.20,6.08,312944,198173204.00,1.93,-1.45,-0.09,4.54
2023-05-11,6.09,6.05,6.10,6.03,219356,137225005.00,1.14,-1.14,-0.07,3.18
2023-05-12,6.05,6.03,6.09,6.02,156373,97605972.00,1.16,-0.33,-0.02,2.27
2023-05-15,6.05,6.06,6.06,6.00,176292,109974235.00,1.00,0.50,0.03,2.56
2023-05-16,6.06,6.02,6.06,6.02,155365,96828235.00,0.66,-0.66,-0.04,2.26
2023-05-17,6.02,6.01,6.02,5.98,170863,105856960.00,0.66,-0.17,-0.01,2.48
2023-05-18,6.02,5.99,6.03,5.98,155122,96183377.00,0.83,-0.33,-0.02,2.25
2023-05-19,6.00,5.98,6.01,5.96,140239,86627729.00,0.83,-0.17,-0.01,2.04
2023-05-22,5.98,6.06,6.06,5.96,206071,128021112.00,1.67,1.34,0.08,2.99
2023-05-23,6.05,6.01,6.08,6.00,160895,100180107.00,1.32,-0.83,-0.05,2.34
2023-05-24,5.99,5.98,6.02,5.97,123439,76411751.00,0.83,-0.50,-0.03,1.79
2023-05-25,5.97,5.99,6.01,5.96,151626,93672559.00,0.84,0.17,0.01,2.20
2023-05-26,5.98,5.95,5.99,5.93,138774,85366100.00,1.00,-0.67,-0.04,2.01
2023-05-29,5.97,5.95,5.98,5.94,106823,65736894.00,0.67,0.00,0.00,1.55
2023-05-30,5.96,5.95,5.98,5.92,125556,77139698.00,1.01,0.00,0.00,1.82
2023-05-31,5.94,5.89,5.94,5.89,165588,101101257.00,0.84,-1.01,-0.06,2.40
2023-06-01,5.88,5.90,5.90,5.86,124129,75530544.00,0.68,0.17,0.01,1.80
2023-06-02,5.89,5.95,5.95,5.89,137199,83982926.00,1.02,0.85,0.05,1.99
2023-06-05,5.95,5.92,5.95,5.91,99865,61139568.00,0.67,-0.50,-0.03,1.45
2023-06-06,5.92,5.87,5.92,5.86,137594,83735016.00,1.01,-0.84,-0.05,2.00
2023-06-07,5.87,5.85,5.88,5.84,111993,67809054.00,0.68,-0.34,-0.02,1.63
2023-06-08,5.85,5.85,5.87,5.84,86388,52287237.00,0.51,0.00,0.00,1.25
2023-06-09,5.85,5.85,5.86,5.83,89518,54076239.00,0.51,0.00,0.00,1.30
2023-06-12,5.86,5.86,5.87,5.83,88139,53318053.00,0.68,0.17,0.01,1.28
2023-06-13,5.87,5.97,6.01,5.86,257300,158504771.00,2.56,1.88,0.11,3.74
2023-06-14,5.96,5.92,5.97,5.92,125505,76945025.00,0.84,-0.84,-0.05,1.82
2023-06-15,5.92,5.91,5.92,5.88,117334,71526559.00,0.68,-0.17,-0.01,1.70
2023-06-16,5.91,5.93,5.95,5.90,97954,59991609.00,0.85,0.34,0.02,1.42
2023-06-19,5.92,5.90,5.94,5.89,89535,54684754.00,0.84,-0.51,-0.03,1.30
2023-06-20,5.89,5.86,5.90,5.86,98761,59977827.00,0.68,-0.68,-0.04,1.43
2023-06-21,5.86,5.86,5.89,5.86,76920,46697867.00,0.51,0.00,0.00,1.12
2023-06-26,5.86,5.89,5.92,5.84,124960,76076960.00,1.37,0.51,0.03,1.81
2023-06-27,5.90,5.92,5.92,5.87,108745,66328222.00,0.85,0.51,0.03,1.58
2023-06-28,5.91,6.01,6.05,5.88,425259,263643480.00,2.87,1.52,0.09,6.17
2023-06-29,5.97,5.95,5.98,5.92,236068,144976795.00,1.00,-1.00,-0.06,3.43
2023-06-30,5.93,5.97,5.99,5.92,142671,87834421.00,1.18,0.34,0.02,2.07
2023-07-03,5.97,5.98,6.00,5.96,137431,84841771.00,0.67,0.17,0.01,1.99
2023-07-04,5.99,5.96,6.00,5.95,109712,67646664.00,0.84,-0.33,-0.02,1.59
2023-07-05,5.96,5.98,6.00,5.96,140922,87137427.00,0.67,0.34,0.02,2.05
2023-07-06,5.99,5.97,6.00,5.96,112262,69269617.00,0.67,-0.17,-0.01,1.63
2023-07-07,5.96,5.98,5.99,5.96,123459,76241451.00,0.50,0.17,0.01,1.79
2023-07-10,6.03,5.97,6.03,5.96,150218,89815664.00,1.17,-0.17,-0.01,2.18
2023-07-11,5.96,5.94,5.97,5.92,102690,60996137.00,0.84,-0.50,-0.03,1.49
2023-07-12,5.95,5.92,5.96,5.92,105961,62874670.00,0.67,-0.34,-0.02,1.54
2023-07-13,5.92,5.94,5.95,5.92,90479,53691179.00,0.51,0.34,0.02,1.31
2023-07-14,5.93,5.95,5.96,5.93,96495,57344540.00,0.51,0.17,0.01,1.40
2023-07-17,5.95,5.92,5.95,5.90,94942,56144164.00,0.84,-0.50,-0.03,1.38
2023-07-18,5.92,5.93,5.94,5.90,69148,40901855.00,0.68,0.17,0.01,1.00
2023-07-19,5.92,5.91,5.93,5.90,71341,42161590.00,0.51,-0.34,-0.02,1.04
2023-07-20,5.91,5.89,5.93,5.89,84005,49631541.00,0.68,-0.34,-0.02,1.22
2023-07-21,5.88,5.89,5.89,5.87,87734,51604191.00,0.34,0.00,0.00,1.27
2023-07-24,5.88,5.87,5.89,5.87,72449,42571391.00,0.34,-0.34,-0.02,1.05
2023-07-25,5.88,5.92,5.92,5.88,101364,59895688.00,0.68,0.85,0.05,1.47
2023-07-26,5.91,5.95,5.95,5.89,137223,81252943.00,1.01,0.51,0.03,1.99
2023-07-27,5.94,5.92,5.95,5.91,94032,55755123.00,0.67,-0.50,-0.03,1.36
2023-07-28,5.90,5.94,5.94,5.87,153049,90433315.00,1.18,0.34,0.02,2.22
2023-07-31,5.93,5.95,5.96,5.93,157811,93888385.00,0.51,0.17,0.01,2.29
2023-08-01,5.96,5.99,5.99,5.94,194058,115908495.00,0.84,0.67,0.04,2.82
2023-08-02,5.97,5.96,5.99,5.95,105076,62690814.00,0.67,-0.50,-0.03,1.53
