date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2005-01-04,723.81,717.55,723.81,716.09,890120,573717602.00,0.00,0.00,0.00,0.07
2005-01-05,717.07,729.63,732.05,717.07,1116101,884932594.00,2.09,1.68,12.08,0.09
2005-01-06,730.47,724.82,730.47,723.42,941426,622528743.00,0.97,-0.66,-4.81,0.07
2005-01-07,724.12,728.23,734.56,723.38,1043145,682539232.00,1.54,0.47,3.41,0.08
2005-01-10,727.40,736.62,736.62,727.28,809876,603633512.00,1.28,1.15,8.39,0.06
2005-01-11,738.00,739.88,742.95,735.54,1101087,712031117.00,1.01,0.44,3.26,0.08
2005-01-12,736.63,735.74,736.86,731.04,749032,497530377.00,0.79,-0.56,-4.14,0.06
2005-01-13,735.45,736.85,739.46,734.08,878544,591081029.00,0.73,0.15,1.11,0.07
2005-01-14,737.27,732.34,742.59,732.00,1152068,750475523.00,1.44,-0.61,-4.51,0.09
2005-01-17,726.89,718.27,727.15,717.22,1016618,611470866.00,1.36,-1.92,-14.07,0.08
2005-01-18,718.10,726.96,726.96,717.06,922233,551429804.00,1.38,1.21,8.69,0.07
2005-01-19,726.46,723.83,726.46,720.93,759323,432611058.00,0.76,-0.43,-3.13,0.06
2005-01-20,721.84,715.51,721.84,713.63,1065582,680034382.00,1.13,-1.15,-8.32,0.08
2005-01-21,714.05,729.42,729.42,703.15,1633917,1019044645.00,3.67,1.94,13.91,0.13
2005-01-24,738.14,739.66,740.13,733.12,1776980,1089987861.00,0.96,1.40,10.24,0.14
2005-01-25,738.77,739.04,739.04,730.83,1247465,776889481.00,1.11,-0.08,-0.62,0.10
2005-01-26,735.96,731.79,737.18,731.20,1048032,694423722.00,0.81,-0.98,-7.25,0.08
2005-01-27,729.63,718.01,729.63,717.84,1145012,733715207.00,1.61,-1.88,-13.78,0.09
2005-01-28,718.01,711.92,718.50,709.56,961534,552758562.00,1.25,-0.85,-6.09,0.07
2005-01-31,709.50,695.54,709.50,693.27,1003490,599264753.00,2.28,-2.30,-16.38,0.08
2005-02-01,693.59,688.75,697.20,687.01,1110841,629536219.00,1.47,-0.98,-6.79,0.09
2005-02-02,688.88,726.53,726.53,688.88,2237546,1324282711.00,5.47,5.49,37.78,0.17
2005-02-03,728.12,716.37,730.80,715.60,2537776,1374498596.00,2.09,-1.40,-10.16,0.19
2005-02-04,715.69,729.58,731.12,712.81,1965440,1168100562.00,2.56,1.84,13.21,0.15
2005-02-16,733.03,733.69,738.06,729.53,1480986,880267730.00,1.17,0.56,4.11,0.11
2005-02-17,732.96,736.30,736.30,727.77,1375590,861499552.00,1.16,0.36,2.61,0.11
2005-02-18,735.05,724.60,735.05,724.60,1039793,638390123.00,1.42,-1.59,-11.70,0.08
2005-02-21,725.09,737.36,737.44,725.09,1239596,740581853.00,1.70,1.76,12.76,0.09
2005-02-22,738.71,754.59,755.21,737.92,2712106,1585601926.00,2.34,2.34,17.23,0.21
2005-02-23,754.79,755.28,758.58,748.46,2744717,1642490277.00,1.34,0.09,0.69,0.21
2005-02-24,754.38,758.72,759.24,750.88,2510399,1522613139.00,1.11,0.46,3.44,0.19
2005-02-25,759.85,758.73,767.08,758.73,2953677,1802325250.00,1.10,0.00,0.01,0.23
2005-02-28,758.55,755.87,761.35,753.55,2197612,1325981969.00,1.03,-0.38,-2.86,0.17
2005-03-01,755.62,755.72,758.15,750.65,1756347,1026781558.00,0.99,-0.02,-0.15,0.13
2005-03-02,756.60,744.08,759.19,744.03,1887699,1148483668.00,2.01,-1.54,-11.64,0.14
2005-03-03,742.60,744.90,745.25,736.89,1298457,777539557.00,1.12,0.11,0.82,0.10
2005-03-04,744.68,740.72,746.42,739.32,1175711,699284670.00,0.95,-0.56,-4.18,0.09
2005-03-07,741.22,743.62,746.31,740.41,1222205,830944523.00,0.80,0.39,2.90,0.09
2005-03-08,744.74,759.12,759.12,744.74,2277967,1517403373.00,1.93,2.08,15.50,0.17
2005-03-09,760.81,761.34,763.99,757.09,2377400,1583950818.00,0.91,0.29,2.22,0.18
