date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-09-19,71.30,75.55,81.26,71.30,234020,1770365549.00,21.74,64.88,29.73,79.40
2022-09-20,76.70,79.39,79.66,70.72,117099,896740120.00,11.83,5.08,3.84,39.73
2022-09-21,78.14,66.70,79.30,66.70,90953,659663653.00,15.87,-15.98,-12.69,30.86
2022-09-22,64.71,64.81,68.25,63.33,66142,435869049.00,7.38,-2.83,-1.89,22.44
2022-09-23,66.69,67.78,71.39,66.23,56134,388874804.00,7.96,4.58,2.97,19.04
2022-09-26,66.73,70.91,74.33,66.35,58079,415222787.00,11.77,4.62,3.13,19.70
2022-09-27,70.50,73.30,75.44,69.92,46041,340700412.00,7.78,3.37,2.39,15.62
2022-09-28,74.70,73.72,77.47,73.37,34099,258342669.00,5.59,0.57,0.42,11.57
2022-09-29,74.30,74.24,75.88,72.24,26201,194797284.00,4.94,0.71,0.52,8.89
2022-09-30,74.20,77.56,80.72,73.70,41270,325576477.00,9.46,4.47,3.32,14.00
2022-10-10,76.70,69.21,77.36,66.70,43629,309395624.00,13.74,-10.77,-8.35,14.80
2022-10-11,68.83,73.00,75.03,68.20,35487,255931957.00,9.87,5.48,3.79,12.04
2022-10-12,72.20,80.58,80.58,72.20,27564,210254498.00,11.48,10.38,7.58,9.35
2022-10-13,81.07,80.90,82.20,78.20,21369,172903450.00,4.96,0.40,0.32,7.25
2022-10-14,81.00,84.31,84.70,78.80,31975,262611949.00,7.29,4.22,3.41,10.85
2022-10-17,82.70,80.10,82.70,77.32,30450,244251183.00,6.38,-4.99,-4.21,10.33
2022-10-18,80.16,78.68,81.58,77.51,21115,168109418.00,5.08,-1.77,-1.42,7.16
2022-10-19,77.22,73.90,79.68,72.50,31409,235766505.00,9.13,-6.08,-4.78,10.66
2022-10-20,72.79,77.80,81.44,72.78,24934,192385937.00,11.72,5.28,3.90,8.46
2022-10-21,78.20,76.07,78.60,70.96,24398,181163959.00,9.82,-2.22,-1.73,8.28
2022-10-24,76.04,76.11,79.30,75.70,14505,112775726.00,4.73,0.05,0.04,4.92
2022-10-25,76.38,79.94,82.47,75.35,17232,137905389.00,9.35,5.03,3.83,5.85
2022-10-26,79.42,82.70,83.67,79.42,16683,136594758.00,5.32,3.45,2.76,5.66
2022-10-27,82.59,78.15,83.53,77.82,18817,150476760.00,6.90,-5.50,-4.55,6.38
2022-10-28,77.06,78.01,81.00,76.71,14814,117030813.00,5.49,-0.18,-0.14,5.03
2022-10-31,79.57,85.80,88.01,78.05,24117,203902836.00,12.77,9.99,7.79,8.18
2022-11-01,84.95,87.00,87.70,83.90,14527,125471436.00,4.43,1.40,1.20,4.93
2022-11-02,86.88,85.67,88.20,84.83,11376,98689545.00,3.87,-1.53,-1.33,3.86
2022-11-03,85.02,87.50,91.00,84.98,11883,105655686.00,7.03,2.14,1.83,4.03
2022-11-04,87.71,86.20,89.18,84.86,16077,138970279.00,4.94,-1.49,-1.30,5.45
