date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2023-04-18,42.58,34.70,43.70,34.30,161927,606106555.00,24.79,-8.49,-3.22,57.37
2023-04-19,35.98,37.56,40.46,35.31,138355,524358805.00,14.84,8.24,2.86,49.01
2023-04-20,37.38,37.99,39.60,37.12,102977,398522823.00,6.60,1.14,0.43,36.48
2023-04-21,37.70,38.45,40.19,37.40,70349,273972759.00,7.34,1.21,0.46,24.92
2023-04-24,38.95,40.34,41.03,38.60,77958,314554125.00,6.32,4.92,1.89,27.62
2023-04-25,39.73,42.40,42.90,39.73,73884,308588046.00,7.86,5.11,2.06,26.17
2023-04-26,41.70,41.52,44.39,40.28,72379,306495257.00,9.69,-2.08,-0.88,25.64
2023-04-27,40.88,39.20,42.36,39.09,62636,256723464.00,7.88,-5.59,-2.32,22.19
2023-04-28,39.08,39.88,41.29,39.08,44977,182064354.00,5.64,1.73,0.68,15.93
2023-05-04,39.12,37.66,39.83,37.15,47737,183682120.00,6.72,-5.57,-2.22,16.91
2023-05-05,37.21,35.51,37.49,34.46,59015,212177946.00,8.05,-5.71,-2.15,20.91
2023-05-08,35.70,37.01,37.80,35.34,38978,145679156.00,6.93,4.22,1.50,13.81
2023-05-09,36.98,36.83,38.01,36.09,29417,108996430.00,5.19,-0.49,-0.18,10.42
2023-05-10,36.70,36.18,36.73,35.35,26420,95471850.00,3.75,-1.76,-0.65,9.36
2023-05-11,36.38,36.65,37.03,35.70,19281,70629341.00,3.68,1.30,0.47,6.83
2023-05-12,36.50,35.17,36.88,35.10,23487,84319342.00,4.86,-4.04,-1.48,8.32
2023-05-15,35.20,35.58,35.81,34.80,16919,60322468.00,2.87,1.17,0.41,5.99
2023-05-16,35.60,35.54,35.75,34.75,22038,78455585.00,2.81,-0.11,-0.04,7.81
2023-05-17,35.39,36.36,36.43,35.09,20974,76047541.00,3.77,2.31,0.82,7.43
2023-05-18,36.15,38.58,38.78,36.14,40691,154705320.00,7.26,6.11,2.22,14.42
2023-05-19,38.94,39.78,41.15,38.94,34375,138694253.00,5.73,3.11,1.20,12.18
2023-05-22,39.98,43.24,45.00,39.70,56399,242899878.00,13.32,8.70,3.46,19.98
2023-05-23,43.20,42.75,43.75,42.43,34921,151579010.00,3.05,-1.13,-0.49,12.37
2023-05-24,42.34,42.55,43.45,41.39,26928,115059557.00,4.82,-0.47,-0.20,9.54
2023-05-25,42.49,40.63,43.12,39.83,32799,135809456.00,7.73,-4.51,-1.92,11.62
2023-05-26,40.40,41.77,42.17,40.40,23371,97454086.00,4.36,2.81,1.14,8.28
2023-05-29,42.53,41.64,42.53,40.70,16335,68399393.00,4.38,-0.31,-0.13,5.79
2023-05-30,41.70,42.35,42.90,41.37,15921,67533998.00,3.67,1.71,0.71,5.64
2023-05-31,42.50,42.30,42.50,41.58,15262,64563790.00,2.17,-0.12,-0.05,5.41
2023-06-01,42.10,41.14,42.15,40.97,15213,63503965.00,2.79,-2.74,-1.16,5.39
2023-06-02,41.02,42.01,42.35,40.51,15658,65607223.00,4.47,2.11,0.87,5.55
2023-06-05,42.01,40.85,42.93,40.41,20172,83210620.00,6.00,-2.76,-1.16,7.15
2023-06-06,40.60,39.21,40.60,39.15,16164,64726434.00,3.55,-4.01,-1.64,5.73
2023-06-07,39.18,39.50,39.70,38.80,7589,29990518.00,2.30,0.74,0.29,2.69
2023-06-08,39.10,39.10,39.85,38.52,11641,45966516.00,3.37,-1.01,-0.40,4.12
2023-06-09,38.98,41.09,41.19,38.98,12754,51427018.00,5.65,5.09,1.99,4.52
2023-06-12,40.70,40.30,41.34,40.17,10981,45005509.00,2.85,-1.92,-0.79,3.89
2023-06-13,40.30,40.37,40.50,38.93,16096,64355532.00,3.90,0.17,0.07,5.70
2023-06-14,40.10,39.95,40.77,39.22,11710,47226311.00,3.84,-1.04,-0.42,4.15
2023-06-15,39.90,40.21,41.14,39.30,13735,55776413.00,4.61,0.65,0.26,4.87
2023-06-16,40.19,40.12,40.58,39.43,12874,51711891.00,2.86,-0.22,-0.09,4.56
2023-06-19,39.70,43.50,43.76,39.68,35723,152551492.00,10.17,8.42,3.38,12.66
2023-06-20,43.12,44.42,45.45,42.90,29731,131078230.00,5.86,2.11,0.92,10.53
2023-06-21,44.15,43.41,45.50,43.40,16618,73224815.00,4.73,-2.27,-1.01,5.89
2023-06-26,43.09,44.00,45.98,43.09,20884,92828112.00,6.66,1.36,0.59,7.40
2023-06-27,43.00,42.70,43.80,42.40,15749,67473860.00,3.18,-2.95,-1.30,5.58
2023-06-28,42.63,45.60,45.79,41.31,30186,131697500.00,10.49,6.79,2.90,10.69
2023-06-29,44.89,45.35,46.18,44.30,23795,107502188.00,4.12,-0.55,-0.25,8.43
2023-06-30,45.10,46.40,46.47,44.31,23664,107895386.00,4.76,2.32,1.05,8.18
2023-07-03,46.18,44.49,46.67,44.16,24853,112168158.00,5.41,-4.12,-1.91,8.59
2023-07-04,44.11,44.61,45.18,43.73,15848,70598391.00,3.26,0.27,0.12,5.48
