date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-12-01,70.72,69.61,76.49,65.36,182414,1961663520.00,37.72,135.89,40.10,78.42
2021-12-02,67.36,69.38,71.76,63.67,100334,1042411824.00,11.62,-0.33,-0.23,43.13
2021-12-03,69.36,67.82,71.77,65.34,59261,619604544.00,9.27,-2.25,-1.56,25.48
2021-12-06,69.38,72.60,77.63,68.71,72100,805559248.00,13.15,7.05,4.78,31.00
2021-12-07,75.42,71.62,76.07,69.11,41923,460995120.00,9.59,-1.35,-0.98,18.02
2021-12-08,72.06,76.15,77.27,70.91,45289,512138976.00,8.88,6.33,4.53,19.47
2021-12-09,74.75,73.47,81.71,73.47,56478,669056976.00,10.82,-3.52,-2.68,24.28
2021-12-10,73.32,73.64,75.19,70.85,25828,289524656.00,5.91,0.23,0.17,11.10
2021-12-13,74.17,71.46,77.09,71.38,23995,268399519.00,7.75,-2.96,-2.18,10.32
2021-12-14,71.44,72.21,73.32,69.19,17531,190314170.00,5.78,1.05,0.75,7.54
2021-12-15,72.73,73.77,76.08,72.21,20416,230716389.00,5.36,2.16,1.56,8.78
2021-12-16,72.75,72.18,74.45,70.19,17749,195235428.00,5.77,-2.16,-1.59,7.63
2021-12-17,71.61,69.41,72.85,67.89,20650,220755465.00,6.87,-3.84,-2.77,8.88
2021-12-20,68.03,63.03,69.07,62.66,31855,316915792.00,9.23,-9.19,-6.38,13.69
2021-12-21,62.66,65.79,66.60,61.48,24694,240545067.00,8.12,4.38,2.76,10.62
2021-12-22,65.41,66.02,67.85,64.61,10828,109006323.00,4.92,0.35,0.23,4.65
2021-12-23,65.19,66.90,67.28,64.46,9861,99565365.00,4.27,1.33,0.88,4.24
2021-12-24,66.37,66.69,69.97,64.93,14235,147356288.00,7.53,-0.31,-0.21,6.12
2021-12-27,66.69,64.21,68.29,64.11,9752,98098544.00,6.27,-3.72,-2.48,4.19
2021-12-28,68.03,69.68,74.44,66.30,42241,452781008.00,12.68,8.52,5.47,18.16
2021-12-29,69.68,66.28,69.72,65.95,11150,114487941.00,5.41,-4.88,-3.40,4.79
2021-12-30,66.42,65.35,67.36,64.34,14457,145303388.00,4.56,-1.40,-0.93,6.21
2021-12-31,65.08,63.99,65.99,62.70,17098,168772051.00,5.03,-2.08,-1.36,7.35
2022-01-04,63.99,63.91,64.52,62.66,9157,89059945.00,2.91,-0.13,-0.08,3.94
2022-01-05,63.99,65.35,65.68,61.67,12133,118046815.00,6.27,2.25,1.44,5.22
2022-01-06,63.93,64.68,65.02,62.79,6316,61786686.00,3.41,-1.03,-0.67,2.72
2022-01-07,64.41,63.20,64.68,61.28,11332,108604555.00,5.26,-2.29,-1.48,4.87
2022-01-10,62.21,63.13,63.93,61.46,3462,33312881.00,3.91,-0.11,-0.07,1.49
2022-01-11,63.67,60.13,63.67,59.89,11129,104502406.00,5.99,-4.75,-3.00,4.78
2022-01-12,60.19,60.18,60.82,59.43,3935,36314660.00,2.31,0.08,0.05,1.69
2022-01-13,59.64,58.80,59.97,58.50,8131,73354469.00,2.44,-2.29,-1.38,3.50
2022-01-14,59.31,59.90,60.32,56.97,9249,83418492.00,5.70,1.87,1.10,3.98
2022-01-17,61.03,61.71,62.56,58.56,7203,66951373.00,6.68,3.02,1.81,3.10
2022-01-18,61.52,61.99,62.94,59.85,6084,57698484.00,5.01,0.45,0.28,2.62
2022-01-19,62.92,60.99,62.92,60.05,3055,28539166.00,4.63,-1.61,-1.00,1.31
2022-01-20,60.42,59.71,60.99,59.64,2520,23271986.00,2.21,-2.10,-1.28,1.08
2022-01-21,54.61,53.27,55.03,51.66,21538,175756478.00,5.64,-10.79,-6.44,9.26
2022-01-24,53.10,50.58,53.59,49.42,15522,122309492.00,7.83,-5.05,-2.69,6.67
2022-01-25,50.58,49.09,50.58,47.98,15253,115128219.00,5.14,-2.95,-1.49,6.56
2022-01-26,49.49,50.17,50.17,48.23,7087,53837675.00,3.95,2.20,1.08,3.05
2022-01-27,50.37,47.28,50.37,47.11,8005,59748986.00,6.50,-5.76,-2.89,3.44
2022-01-28,47.75,49.35,51.79,46.26,8344,63500791.00,11.70,4.38,2.07,3.59
2022-02-07,50.23,47.09,50.24,46.66,4433,32983307.00,7.25,-4.58,-2.26,1.91
2022-02-08,47.07,47.73,48.21,46.49,4646,34034090.00,3.65,1.36,0.64,2.00
2022-02-09,47.67,47.23,48.66,46.83,4840,35566209.00,3.83,-1.05,-0.50,2.08
2022-02-10,47.22,44.64,47.22,44.32,8737,61218152.00,6.14,-5.48,-2.59,3.76
2022-02-11,44.54,43.46,44.99,43.46,5335,36661712.00,3.43,-2.64,-1.18,2.29
2022-02-14,42.68,43.81,43.87,42.29,3249,21687955.00,3.64,0.81,0.35,1.40
2022-02-15,43.81,45.40,45.53,43.40,7680,53342750.00,4.86,3.63,1.59,3.30
2022-02-16,45.09,43.85,45.41,43.67,3887,26639416.00,3.83,-3.41,-1.55,1.67
2022-02-17,43.87,43.07,44.40,42.87,4715,31720840.00,3.49,-1.78,-0.78,2.03
2022-02-18,42.97,43.32,43.79,42.23,2895,19330737.00,3.62,0.58,0.25,1.24
2022-02-21,43.13,41.82,43.80,41.19,7685,50137400.00,6.02,-3.46,-1.50,3.30
2022-02-22,41.35,40.49,41.44,39.12,9404,58622476.00,5.55,-3.18,-1.33,4.04
2022-02-23,40.52,44.68,45.30,40.50,23437,158229014.00,11.85,10.35,4.19,10.08
2022-02-24,44.01,42.95,45.11,42.06,10090,68097312.00,6.83,-3.87,-1.73,4.34
2022-02-25,43.62,42.43,45.17,41.61,7242,48275304.00,8.29,-1.21,-0.52,3.11
2022-02-28,41.92,42.38,43.19,41.19,5278,34551038.00,4.71,-0.12,-0.05,2.27
2022-03-01,42.36,45.75,46.18,42.21,12719,88154717.00,9.37,7.95,3.37,5.47
2022-03-02,46.08,45.56,47.04,44.88,5876,41694876.00,4.72,-0.42,-0.19,2.53
2022-03-03,46.00,43.20,47.90,43.20,9923,68984284.00,10.32,-5.18,-2.36,4.27
2022-03-04,43.94,42.13,44.18,41.69,4632,30884459.00,5.76,-2.48,-1.07,1.99
2022-03-07,42.13,40.16,43.54,39.85,9746,61683056.00,8.76,-4.68,-1.97,4.19
2022-03-08,40.38,39.87,41.31,39.85,5356,33769544.00,3.64,-0.72,-0.29,2.30
2022-03-09,40.17,41.09,41.60,39.50,9511,60530190.00,5.27,3.06,1.22,4.09
2022-03-10,41.52,38.91,42.72,38.91,9279,58252221.00,9.27,-5.31,-2.18,3.99
2022-03-11,38.44,38.15,39.17,37.23,10351,61518830.00,4.99,-1.95,-0.76,4.45
2022-03-14,37.93,38.14,38.68,35.45,8768,50627397.00,8.47,-0.03,-0.01,3.77
2022-03-15,37.50,39.03,41.85,36.80,10242,63140730.00,13.24,2.33,0.89,4.40
2022-03-16,39.72,41.58,41.99,38.65,9296,58444390.00,8.56,6.53,2.55,4.00
2022-03-17,42.30,40.46,42.30,39.85,7577,47883450.00,5.89,-2.69,-1.12,3.26
2022-03-18,39.99,38.52,40.22,38.40,4906,29796309.00,4.50,-4.79,-1.94,2.11
2022-03-21,38.52,38.77,39.03,37.94,2740,16462721.00,2.83,0.65,0.25,1.18
2022-03-22,38.30,37.83,39.51,37.52,3718,22144869.00,5.13,-2.42,-0.94,1.60
2022-03-23,37.23,39.01,40.52,37.23,4968,30305022.00,8.70,3.12,1.18,2.14
2022-03-24,39.01,39.45,39.68,38.03,5465,33184891.00,4.23,1.13,0.44,2.35
