date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2009-12-25,5.17,6.17,6.39,5.17,944586,1347095521.00,62.56,216.41,4.22,90.83
2009-12-28,6.02,6.95,6.95,5.79,705458,1074849267.00,18.80,12.64,0.78,67.83
2009-12-29,6.62,7.03,7.59,6.62,632523,1069191927.00,13.96,1.15,0.08,60.82
2009-12-30,6.99,7.06,7.36,6.79,332928,562762467.00,8.11,0.43,0.03,32.01
2009-12-31,7.03,6.99,7.45,6.85,305259,519213547.00,8.50,-0.99,-0.07,29.35
2010-01-04,6.95,7.48,7.73,6.90,396409,690438606.00,11.87,7.01,0.49,38.12
2010-01-05,7.41,7.47,7.48,7.13,256117,446244681.00,4.68,-0.13,-0.01,24.63
2010-01-06,7.33,7.27,7.72,7.23,272554,479488668.00,6.56,-2.68,-0.20,26.21
2010-01-07,7.15,6.75,7.24,6.65,267368,443356949.00,8.12,-7.15,-0.52,25.71
2010-01-08,6.65,6.74,6.76,6.46,147415,236257011.00,4.44,-0.15,-0.01,14.17
2010-01-11,6.67,6.45,6.77,6.41,149833,237753384.00,5.34,-4.30,-0.29,14.41
2010-01-12,6.44,6.59,6.62,6.34,123986,197538554.00,4.34,2.17,0.14,11.92
2010-01-13,6.45,6.39,6.57,6.36,125263,196933588.00,3.19,-3.03,-0.20,12.04
2010-01-14,6.39,6.57,6.62,6.39,102684,163040971.00,3.60,2.82,0.18,9.87
2010-01-15,6.54,6.63,6.70,6.50,110255,176699851.00,3.04,0.91,0.06,10.60
2010-01-18,6.63,6.60,6.69,6.50,84057,133963542.00,2.87,-0.45,-0.03,8.08
2010-01-19,6.59,6.53,6.59,6.39,90509,142789548.00,3.03,-1.06,-0.07,8.70
2010-01-20,6.53,5.95,6.57,5.82,138432,211855291.00,11.49,-8.88,-0.58,13.31
2010-01-21,6.04,6.15,6.18,5.82,93024,137329428.00,6.05,3.36,0.20,8.94
2010-01-22,6.02,5.77,6.02,5.60,70081,101702464.00,6.83,-6.18,-0.38,6.74
2010-01-25,5.58,5.61,5.77,5.58,42783,60614892.00,3.29,-2.77,-0.16,4.11
2010-01-26,5.64,5.72,5.76,5.59,58771,83462627.00,3.03,1.96,0.11,5.65
2010-01-27,5.73,5.93,6.13,5.66,119184,175104771.00,8.22,3.67,0.21,11.46
2010-01-28,5.82,5.80,5.86,5.67,57287,82335458.00,3.20,-2.19,-0.13,5.51
2010-01-29,5.77,5.74,5.77,5.58,55963,79674863.00,3.28,-1.03,-0.06,5.38
2010-02-01,5.67,5.28,5.71,5.18,69903,94252762.00,9.23,-8.01,-0.46,6.72
2010-02-02,5.31,5.13,5.36,5.09,55200,73563633.00,5.11,-2.84,-0.15,5.31
2010-02-03,5.18,5.22,5.28,4.81,82644,106976106.00,9.16,1.75,0.09,7.95
2010-02-04,5.11,5.30,5.53,4.96,101705,136364865.00,10.92,1.53,0.08,9.78
2010-02-05,5.05,5.01,5.17,4.95,52054,67565942.00,4.15,-5.47,-0.29,5.01
