date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2023-08-01,28.83,35.32,37.49,26.33,505082,1561753667.00,73.08,131.30,20.05,73.63
2023-08-02,32.28,35.79,37.49,31.98,454898,1594038120.00,15.60,1.33,0.47,66.32
2023-08-03,33.97,31.22,34.75,30.93,347845,1147759576.00,10.67,-12.77,-4.57,50.71
2023-08-04,30.33,32.95,34.83,30.29,355869,1174582477.00,14.54,5.54,1.73,51.88
2023-08-07,34.80,31.98,35.93,31.93,324065,1100620738.00,12.14,-2.94,-0.97,47.24
2023-08-08,31.31,30.08,32.54,29.86,283277,870275003.00,8.38,-5.94,-1.90,41.30
2023-08-09,28.95,29.66,29.85,28.22,245969,711452419.00,5.42,-1.40,-0.42,35.86
2023-08-10,28.96,28.83,30.50,28.77,208270,614473881.00,5.83,-2.80,-0.83,30.36
2023-08-11,28.08,27.86,28.68,27.84,160082,451664728.00,2.91,-3.36,-0.97,23.34
2023-08-14,28.00,28.67,28.98,28.00,161901,462296785.00,3.52,2.91,0.81,23.60
2023-08-15,28.45,28.32,28.84,27.55,139501,393395040.00,4.50,-1.22,-0.35,20.34
2023-08-16,28.35,29.51,29.83,27.91,242347,703195874.00,6.78,4.20,1.19,35.33
2023-08-17,29.45,29.95,30.24,29.07,227866,680146696.00,3.96,1.49,0.44,33.22
2023-08-18,29.50,29.96,31.20,29.20,228158,689334790.00,6.68,0.03,0.01,33.26
2023-08-21,28.95,28.16,29.22,27.37,162163,459510016.00,6.17,-6.01,-1.80,23.64
2023-08-22,28.25,26.80,28.60,25.98,154815,421184975.00,9.30,-4.83,-1.36,22.57
2023-08-23,26.15,24.71,26.51,24.61,139992,356458480.00,7.09,-7.80,-2.09,20.41
2023-08-24,24.70,23.85,24.87,23.48,107396,257289257.00,5.63,-3.48,-0.86,15.66
2023-08-25,23.48,22.06,23.55,22.01,120160,271677306.00,6.46,-7.51,-1.79,17.52
2023-08-28,23.17,22.32,23.20,22.16,106266,242199705.00,4.71,1.18,0.26,15.49
2023-08-29,22.23,24.05,24.16,22.15,141597,332652759.00,9.01,7.75,1.73,20.64
2023-08-30,23.93,24.20,24.45,23.63,106310,256241885.00,3.41,0.62,0.15,15.50
2023-08-31,24.20,24.34,24.58,23.85,82632,201015924.00,3.02,0.58,0.14,12.05
2023-09-01,24.35,24.22,24.92,23.88,92463,226222380.00,4.27,-0.49,-0.12,13.48
2023-09-04,23.95,24.45,24.51,23.95,60626,147423855.00,2.31,0.95,0.23,8.84
2023-09-05,24.45,24.28,24.47,23.87,57210,138613541.00,2.45,-0.70,-0.17,8.34
2023-09-06,24.23,24.30,24.40,24.00,49614,120357029.00,1.65,0.08,0.02,7.23
2023-09-07,24.17,23.34,24.17,22.97,57974,137662708.00,4.94,-3.95,-0.96,8.45
2023-09-08,23.25,24.25,25.40,23.18,97219,237157477.00,9.51,3.90,0.91,14.17
2023-09-11,24.21,24.75,25.29,24.01,95277,235678609.00,5.28,2.06,0.50,13.89
2023-09-12,25.11,24.60,25.31,24.59,64235,159799028.00,2.91,-0.61,-0.15,9.36
2023-09-13,24.52,23.81,24.52,23.60,54349,130686132.00,3.74,-3.21,-0.79,7.92
2023-09-14,24.04,22.93,24.04,22.85,48386,112989283.00,5.00,-3.70,-0.88,7.05
2023-09-15,23.09,23.55,23.81,22.78,49156,115500414.00,4.49,2.70,0.62,7.17
2023-09-18,23.46,24.18,24.51,23.44,54719,132624746.00,4.54,2.68,0.63,7.98
2023-09-19,24.09,24.59,24.60,23.61,60756,146581021.00,4.09,1.70,0.41,8.86
2023-09-20,24.29,24.13,24.75,23.85,60279,146279317.00,3.66,-1.87,-0.46,8.79
2023-09-21,23.95,23.25,24.44,23.25,53155,126103200.00,4.93,-3.65,-0.88,7.75
2023-09-22,22.95,23.68,23.77,22.95,38862,91636737.00,3.53,1.85,0.43,5.67
2023-09-25,23.71,23.62,24.20,23.50,31082,73892247.00,2.96,-0.25,-0.06,4.53
2023-09-26,23.48,23.20,23.61,23.10,26320,61374000.00,2.16,-1.78,-0.42,3.84
2023-09-27,23.19,23.86,24.19,23.07,47102,111744471.00,4.83,2.84,0.66,6.87
2023-09-28,24.09,24.26,24.33,23.75,41958,101437693.00,2.43,1.68,0.40,6.12
2023-10-09,24.26,24.29,24.60,24.17,36334,88320251.00,1.77,0.12,0.03,5.30
2023-10-10,24.43,23.72,24.47,23.68,36546,87369869.00,3.25,-2.35,-0.57,5.33
2023-10-11,23.83,24.14,24.23,23.71,26925,64595358.00,2.19,1.77,0.42,3.93
2023-10-12,24.15,23.84,24.34,23.66,32524,77602384.00,2.82,-1.24,-0.30,4.74
2023-10-13,23.90,23.74,24.16,23.65,25391,60418595.00,2.14,-0.42,-0.10,3.70
2023-10-16,23.80,24.45,25.25,23.71,72104,177504222.00,6.49,2.99,0.71,10.51
2023-10-17,24.26,24.07,24.42,23.38,50306,120161992.00,4.25,-1.55,-0.38,7.33
2023-10-18,23.94,24.93,25.35,23.57,97717,240793962.00,7.40,3.57,0.86,14.25
2023-10-19,24.60,25.60,26.00,24.60,142115,361322736.00,5.62,2.69,0.67,20.72
2023-10-20,25.65,24.60,26.30,24.40,119515,302243460.00,7.42,-3.91,-1.00,17.42
2023-10-23,23.95,23.57,23.95,22.25,99002,230602562.00,6.91,-4.19,-1.03,14.43
2023-10-24,23.50,23.78,24.20,22.90,66785,157729447.00,5.52,0.89,0.21,9.74
2023-10-25,23.78,23.65,24.25,23.20,58863,139210286.00,4.42,-0.55,-0.13,8.58
2023-10-26,23.62,23.30,23.62,22.80,59175,136776171.00,3.47,-1.48,-0.35,8.63
2023-10-27,23.30,25.63,25.63,23.30,113061,286696709.00,10.00,10.00,2.33,16.48
2023-10-30,25.63,25.09,25.63,24.72,146159,365989216.00,3.55,-2.11,-0.54,21.31
2023-10-31,24.89,24.94,25.46,24.85,87082,218406164.00,2.43,-0.60,-0.15,12.70
2023-11-01,24.88,25.11,25.37,24.69,82923,207624202.00,2.73,0.68,0.17,12.09
2023-11-02,25.02,24.64,25.09,24.50,58795,145681294.00,2.35,-1.87,-0.47,8.57
2023-11-03,24.72,24.89,25.05,24.68,48158,119847320.00,1.50,1.01,0.25,7.02
2023-11-06,24.96,25.25,25.46,24.89,72071,181413759.00,2.29,1.45,0.36,10.51
2023-11-07,25.15,25.63,26.07,25.00,95681,245510443.00,4.24,1.50,0.38,13.95
2023-11-08,25.70,25.50,25.80,25.19,66486,169269367.00,2.38,-0.51,-0.13,9.69
2023-11-09,25.40,25.53,25.80,25.15,61883,157268274.00,2.55,0.12,0.03,9.02
2023-11-10,25.40,26.12,26.82,25.16,95837,248109381.00,6.50,2.31,0.59,13.97
2023-11-13,26.09,26.88,26.93,25.92,100459,267470885.00,3.87,2.91,0.76,14.65
2023-11-14,26.89,26.77,26.96,26.32,74443,197575081.00,2.38,-0.41,-0.11,10.85
2023-11-15,26.77,27.81,28.80,26.38,166923,461665782.00,9.04,3.88,1.04,24.33
2023-11-16,28.95,27.81,29.18,27.52,169827,480976021.00,5.97,0.00,0.00,24.76
2023-11-17,27.00,27.79,28.34,26.88,98605,273474469.00,5.25,-0.07,-0.02,14.37
2023-11-20,27.51,27.79,28.50,27.50,89282,248611811.00,3.60,0.00,0.00,13.02
2023-11-21,27.56,27.48,27.92,26.95,93554,255546975.00,3.49,-1.12,-0.31,13.64
2023-11-22,27.11,26.79,27.37,26.50,66750,179634637.00,3.17,-2.51,-0.69,9.73
2023-11-23,26.63,27.17,27.60,26.63,48013,130906839.00,3.62,1.42,0.38,7.00
2023-11-24,27.04,26.72,27.12,26.62,38745,103808461.00,1.84,-1.66,-0.45,5.65
2023-11-27,26.66,26.82,26.95,26.36,29434,78470815.00,2.21,0.37,0.10,4.29
2023-11-28,26.79,27.05,27.28,26.66,33032,89275634.00,2.31,0.86,0.23,4.82
2023-11-29,27.08,26.90,27.15,26.50,38017,102010941.00,2.40,-0.55,-0.15,5.54
2023-11-30,26.79,26.80,26.98,26.00,45742,120819266.00,3.64,-0.37,-0.10,6.67
2023-12-01,26.77,26.27,26.77,25.99,30602,80370585.00,2.91,-1.98,-0.53,4.46
2023-12-04,26.14,26.47,26.54,26.14,23293,61460837.00,1.52,0.76,0.20,3.40
2023-12-05,26.46,26.30,26.46,26.04,22245,58405592.00,1.59,-0.64,-0.17,3.24
2023-12-06,28.48,26.72,28.48,26.64,81709,223517401.00,7.00,1.60,0.42,11.91
2023-12-07,26.30,26.35,27.05,25.67,45090,118252029.00,5.16,-1.38,-0.37,6.57
2023-12-08,26.05,25.99,26.49,25.91,26820,70118677.00,2.20,-1.37,-0.36,3.91
2023-12-11,26.39,26.63,26.88,26.16,34820,92567865.00,2.77,2.46,0.64,5.08
2023-12-12,26.51,26.25,26.82,26.18,28375,74954499.00,2.40,-1.43,-0.38,4.14
2023-12-13,26.26,25.93,26.45,25.81,22996,59951657.00,2.44,-1.22,-0.32,3.35
2023-12-14,26.01,25.71,26.09,25.47,29240,75215345.00,2.39,-0.85,-0.22,4.26
2023-12-15,25.71,25.70,25.85,25.42,12672,32535389.00,1.67,-0.04,-0.01,1.85
2023-12-18,25.73,25.19,25.75,25.15,17413,44207513.00,2.33,-1.98,-0.51,2.54
2023-12-19,25.14,25.06,25.44,24.90,10248,25709004.00,2.14,-0.52,-0.13,1.49
2023-12-20,25.04,24.94,25.35,24.83,16784,42077728.00,2.08,-0.48,-0.12,2.45
2023-12-21,24.94,24.71,25.12,24.39,17747,43904869.00,2.93,-0.92,-0.23,2.59
2023-12-22,25.00,24.52,25.48,24.41,25619,63905311.00,4.33,-0.77,-0.19,3.73
2023-12-25,24.30,24.53,24.78,24.26,15095,36995366.00,2.12,0.04,0.01,2.20
2023-12-26,24.45,23.70,24.53,23.62,23112,55422558.00,3.71,-3.38,-0.83,3.37
2023-12-27,23.93,23.83,24.10,23.71,13983,33328630.00,1.65,0.55,0.13,2.04
2023-12-28,23.70,24.10,24.24,23.52,25173,60424924.00,3.02,1.13,0.27,3.67
2023-12-29,24.00,24.20,24.22,23.90,22350,53926462.00,1.33,0.41,0.10,3.26
2024-01-02,24.21,24.04,24.29,23.97,13116,31574895.00,1.32,-0.66,-0.16,1.91
2024-01-03,24.04,24.17,24.17,23.70,20403,48738211.00,1.96,0.54,0.13,2.97
2024-01-04,24.12,24.65,24.75,23.92,25785,63152623.00,3.43,1.99,0.48,3.76
2024-01-05,24.66,24.82,25.40,24.56,32634,81666585.00,3.41,0.69,0.17,4.76
2024-01-08,24.55,24.31,24.80,24.29,15202,37238994.00,2.05,-2.05,-0.51,2.22
2024-01-09,24.20,23.92,24.50,23.80,16098,38768863.00,2.88,-1.60,-0.39,2.35
2024-01-10,23.87,24.29,24.33,23.28,19538,46576121.00,4.39,1.55,0.37,2.85
2024-01-11,24.06,24.61,24.78,23.98,17062,41701093.00,3.29,1.32,0.32,2.49
2024-01-12,24.50,24.15,24.80,24.10,14394,35158596.00,2.84,-1.87,-0.46,2.10
2024-01-15,23.86,24.18,24.55,23.53,13749,32993888.00,4.22,0.12,0.03,2.00
2024-01-16,24.29,23.97,24.47,23.75,11023,26531376.00,2.98,-0.87,-0.21,1.61
2024-01-17,23.98,23.38,24.09,23.32,11159,26526456.00,3.21,-2.46,-0.59,1.63
2024-01-18,23.15,23.38,23.47,22.38,21465,49007791.00,4.66,0.00,0.00,3.13
2024-01-19,23.27,23.07,23.30,22.66,12198,28021661.00,2.74,-1.33,-0.31,1.78
2024-01-22,22.91,22.72,23.18,21.63,17380,39398970.00,6.72,-1.52,-0.35,2.53
2024-01-23,22.63,22.73,22.83,22.12,10133,22824439.00,3.13,0.04,0.01,1.48
2024-01-24,22.73,22.75,22.91,22.06,9682,21840776.00,3.74,0.09,0.02,1.41
2024-01-25,22.80,23.30,23.38,22.70,13826,31942038.00,2.99,2.42,0.55,2.02
2024-01-26,23.43,23.00,23.63,22.97,10489,24387895.00,2.83,-1.29,-0.30,1.53
2024-01-29,23.50,22.43,23.54,22.40,9722,22190578.00,4.96,-2.48,-0.57,1.42
