date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2023-02-17,34.61,41.59,41.59,34.61,25672,107368398.00,24.24,44.46,12.80,8.56
2023-02-20,40.69,42.01,45.70,37.40,175409,709224138.00,19.96,1.01,0.42,58.47
2023-02-21,38.60,38.50,40.58,38.28,129040,508811732.00,5.47,-8.36,-3.51,43.01
2023-02-22,37.40,38.83,40.47,37.00,96123,377146327.00,9.01,0.86,0.33,32.04
2023-02-23,38.81,40.38,41.68,38.80,120319,486718902.00,7.42,3.99,1.55,40.11
2023-02-24,38.53,38.61,40.00,37.47,84102,329217478.00,6.27,-4.38,-1.77,28.03
2023-02-27,38.63,36.57,38.63,36.38,88180,328921735.00,5.83,-5.28,-2.04,29.39
2023-02-28,35.94,35.75,36.38,35.38,62234,224328319.00,2.73,-2.24,-0.82,20.74
2023-03-01,35.41,35.75,35.81,35.31,45914,164791507.00,1.40,0.00,0.00,15.30
2023-03-02,35.40,34.90,35.77,34.86,50480,179298366.00,2.55,-2.38,-0.85,16.83
2023-03-03,34.70,35.04,35.49,34.70,36400,128820920.00,2.26,0.40,0.14,12.13
2023-03-06,35.18,34.40,35.19,34.10,39658,137928166.00,3.11,-1.83,-0.64,13.22
2023-03-07,34.41,33.51,34.48,33.43,46044,157292870.00,3.05,-2.59,-0.89,15.35
2023-03-08,33.18,33.59,33.59,33.08,28041,94143673.00,1.52,0.24,0.08,9.35
2023-03-09,33.51,33.32,33.65,33.11,22802,76717156.00,1.61,-0.80,-0.27,7.60
2023-03-10,32.99,31.86,33.10,31.82,39104,127553572.00,3.84,-4.38,-1.46,13.03
2023-03-13,31.58,32.43,32.92,31.28,39430,127335713.00,5.15,1.79,0.57,13.14
2023-03-14,32.06,31.15,32.19,30.99,30809,97967743.00,3.70,-3.95,-1.28,10.27
2023-03-15,31.19,31.33,31.60,31.19,18943,60084009.00,1.32,0.58,0.18,6.31
2023-03-16,31.18,31.26,31.89,30.83,23165,73565942.00,3.38,-0.22,-0.07,7.72
2023-03-17,31.36,31.97,32.07,31.36,32442,104095495.00,2.27,2.27,0.71,10.81
2023-03-20,31.83,31.43,31.86,31.41,22835,72805256.00,1.41,-1.69,-0.54,7.61
2023-03-21,31.61,31.98,31.98,31.28,21245,67998883.00,2.23,1.75,0.55,7.08
2023-03-22,31.90,32.00,32.43,31.75,23303,75395296.00,2.13,0.06,0.02,7.77
2023-03-23,31.78,31.52,31.81,31.41,19605,62468390.00,1.25,-1.50,-0.48,6.53
2023-03-24,31.31,31.32,31.60,31.28,15469,49024098.00,1.02,-0.63,-0.20,5.16
2023-03-27,31.10,30.71,31.39,30.71,20283,63340694.00,2.17,-1.95,-0.61,6.76
2023-03-28,30.75,32.28,33.55,30.16,51351,164277899.00,11.04,5.11,1.57,17.12
2023-03-29,31.70,31.71,33.00,31.53,40404,131512428.00,4.55,-1.77,-0.57,13.47
2023-03-30,31.50,31.00,31.71,30.60,27586,86257293.00,3.50,-2.24,-0.71,9.20
2023-03-31,30.95,31.05,31.27,30.78,17343,54408604.00,1.58,0.16,0.05,5.78
2023-04-03,31.01,31.16,31.30,30.51,22307,69717008.00,2.54,0.35,0.11,7.44
2023-04-04,31.16,30.59,31.16,30.52,20539,63714755.00,2.05,-1.83,-0.57,6.85
2023-04-06,30.57,30.66,30.80,30.36,14291,44167376.00,1.44,0.23,0.07,4.76
2023-04-07,30.75,30.62,30.95,30.42,13183,40913481.00,1.73,-0.13,-0.04,4.39
2023-04-10,30.45,30.06,30.65,30.06,19184,58647956.00,1.93,-1.83,-0.56,6.39
2023-04-11,29.90,29.65,30.00,29.61,16384,49219107.00,1.30,-1.36,-0.41,5.46
2023-04-12,29.64,29.78,29.84,29.59,10691,32084244.00,0.84,0.44,0.13,3.56
2023-04-13,29.75,29.40,29.77,29.38,13970,41650765.00,1.31,-1.28,-0.38,4.66
2023-04-14,29.38,29.44,29.69,29.35,11522,34318804.00,1.16,0.14,0.04,3.84
2023-04-17,29.50,29.62,29.70,29.43,10705,32000657.00,0.92,0.61,0.18,3.57
2023-04-18,29.70,29.39,29.70,29.38,10585,31496752.00,1.08,-0.78,-0.23,3.53
2023-04-19,29.21,28.79,29.31,28.70,16694,48734448.00,2.08,-2.04,-0.60,5.56
2023-04-20,28.73,27.86,28.78,27.85,18776,53239748.00,3.23,-3.23,-0.93,6.26
2023-04-21,27.96,26.69,28.00,26.57,21503,59143646.00,5.13,-4.20,-1.17,7.17
2023-04-24,26.69,26.49,26.88,26.08,13831,37072065.00,3.00,-0.75,-0.20,4.61
2023-04-25,26.50,25.48,26.51,24.92,22431,58040937.00,6.00,-3.81,-1.01,7.48
2023-04-26,25.33,25.76,26.06,25.32,12865,33589966.00,2.90,1.10,0.28,4.29
2023-04-27,26.37,26.96,27.64,26.37,24928,68207759.00,4.93,4.66,1.20,8.31
2023-04-28,26.77,27.16,27.36,26.77,14391,39424788.00,2.19,0.74,0.20,4.80
2023-05-04,27.22,27.15,27.49,26.93,11162,30650985.00,2.06,-0.04,-0.01,3.72
2023-05-05,27.15,26.81,27.22,26.62,8883,24057894.00,2.21,-1.25,-0.34,2.96
2023-05-08,26.87,27.00,27.11,26.77,7922,21573536.00,1.27,0.71,0.19,2.64
2023-05-09,26.87,26.52,26.90,26.40,10541,28399577.00,1.85,-1.78,-0.48,3.51
2023-05-10,26.69,26.98,27.09,26.40,12755,34595908.00,2.60,1.73,0.46,4.25
2023-05-11,26.90,26.97,27.12,26.71,9437,25754077.00,1.52,-0.04,-0.01,3.15
2023-05-12,26.95,27.60,28.19,26.82,25697,71709768.00,5.08,2.34,0.63,8.57
2023-05-15,27.50,27.74,27.90,27.35,14495,40413890.00,1.99,0.51,0.14,4.83
2023-05-16,27.74,27.23,27.74,27.14,12583,34760696.00,2.16,-1.84,-0.51,4.19
2023-05-17,27.18,27.43,27.43,26.92,8704,23944840.00,1.87,0.73,0.20,2.90
2023-05-18,27.35,27.70,27.76,27.18,12976,36105923.00,2.11,0.98,0.27,4.33
2023-05-19,27.55,27.61,27.95,27.41,10265,28759465.00,1.95,-0.32,-0.09,3.42
2023-05-22,27.58,28.29,28.47,27.44,19599,55596977.00,3.73,2.46,0.68,6.53
2023-05-23,28.20,28.02,28.80,27.95,18638,53492438.00,3.00,-0.95,-0.27,6.21
