date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-02-24,23.84,28.72,28.72,23.84,3545,10347672.00,24.68,45.27,8.95,0.89
2021-02-25,31.65,31.65,31.65,31.65,2685,8652037.00,0.00,10.20,2.93,0.67
2021-02-26,34.87,34.87,34.87,34.87,2408,8532570.00,0.00,10.17,3.22,0.60
2021-03-01,36.43,31.33,36.43,31.33,37061,128001248.00,14.63,-10.15,-3.54,9.27
2021-03-02,28.14,28.14,28.14,28.14,26129,75016359.00,0.00,-10.18,-3.19,6.53
2021-03-03,25.43,26.88,27.87,25.43,146697,398239904.00,8.67,-4.48,-1.26,36.67
2021-03-04,25.93,24.94,26.37,24.90,95783,251120823.00,5.47,-7.22,-1.94,23.95
2021-03-05,24.32,24.57,24.85,23.96,58239,144662088.00,3.57,-1.48,-0.37,14.56
2021-03-08,24.34,24.63,25.33,24.31,53512,135518808.00,4.15,0.24,0.06,13.38
2021-03-09,24.31,22.92,24.34,22.43,54519,130317685.00,7.75,-6.94,-1.71,13.63
2021-03-10,23.27,23.91,24.03,22.83,48909,117545467.00,5.24,4.32,0.99,12.23
2021-03-11,24.07,24.03,24.72,23.30,53199,131243952.00,5.94,0.50,0.12,13.30
2021-03-12,24.23,22.95,24.28,22.93,49731,119126070.00,5.62,-4.49,-1.08,12.43
2021-03-15,22.48,22.50,22.68,22.35,30715,70744914.00,1.44,-1.96,-0.45,7.68
2021-03-16,22.48,22.60,22.77,22.41,20465,47377768.00,1.60,0.44,0.10,5.12
2021-03-17,22.68,22.96,23.22,22.39,31639,74387979.00,3.67,1.59,0.36,7.91
2021-03-18,23.25,23.86,24.12,22.93,52256,126156102.00,5.18,3.92,0.90,13.06
2021-03-19,23.51,24.70,25.66,23.46,89437,226749839.00,9.22,3.52,0.84,22.36
2021-03-22,25.06,25.65,26.11,24.14,97200,250127705.00,7.98,3.85,0.95,24.30
2021-03-23,25.08,24.01,25.33,23.84,59804,149899821.00,5.81,-6.39,-1.64,14.95
2021-03-24,23.70,24.14,24.41,23.31,39888,97596934.00,4.58,0.54,0.13,9.97
2021-03-25,23.95,24.23,24.41,23.63,31827,78518980.00,3.23,0.37,0.09,7.96
2021-03-26,24.33,23.91,24.33,23.84,29080,71586589.00,2.02,-1.32,-0.32,7.27
2021-03-29,23.98,23.77,24.73,23.63,31997,78958008.00,4.60,-0.59,-0.14,8.00
2021-03-30,23.76,23.29,23.89,23.14,35025,84119428.00,3.16,-2.02,-0.48,8.76
2021-03-31,23.68,23.91,24.31,23.52,39525,96597195.00,3.39,2.66,0.62,9.88
2021-04-01,23.73,24.67,24.91,23.56,60030,149610593.00,5.65,3.18,0.76,15.01
2021-04-02,24.63,25.08,25.90,24.32,93042,240407944.00,6.40,1.66,0.41,23.26
2021-04-06,25.13,25.13,25.94,24.82,59673,154145825.00,4.47,0.20,0.05,14.92
2021-04-07,25.28,26.64,27.70,25.24,121496,329366368.00,9.79,6.01,1.51,30.37
2021-04-08,26.14,25.81,26.57,25.41,91244,241688980.00,4.35,-3.12,-0.83,22.81
2021-04-09,25.43,25.38,26.13,24.95,52887,137123035.00,4.57,-1.67,-0.43,13.22
