date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2015-12-03,7413.28,7529.49,7529.49,7410.64,19571616,27935578368.00,0.00,0.00,0.00,0.74
2015-12-04,7499.53,7440.40,7540.83,7392.43,20213958,28237942784.00,1.97,-1.18,-89.09,0.76
2015-12-07,7454.83,7501.27,7512.71,7401.14,17344419,24819042048.00,1.50,0.82,60.87,0.65
2015-12-08,7467.33,7325.82,7467.33,7324.00,19061853,27228268544.00,1.91,-2.34,-175.45,0.72
2015-12-09,7292.71,7263.51,7321.21,7212.14,17189033,25480009472.00,1.49,-0.85,-62.31,0.65
2015-12-10,7259.45,7229.12,7303.20,7211.06,14988726,22106484224.00,1.27,-0.47,-34.39,0.56
2015-12-11,7193.13,7156.22,7204.18,7120.99,13212041,18559985920.00,1.15,-1.01,-72.90,0.50
2015-12-14,7088.98,7294.60,7294.70,7069.43,14980176,21000370688.00,3.15,1.93,138.38,0.56
2015-12-15,7287.49,7302.11,7348.56,7271.39,17783834,24922075648.00,1.06,0.10,7.51,0.67
2015-12-16,7328.17,7326.08,7366.01,7298.12,17115947,24489232128.00,0.93,0.33,23.97,0.64
2015-12-17,7371.35,7511.06,7511.42,7371.35,28329853,41456838656.00,1.91,2.52,184.98,1.07
2015-12-18,7513.98,7484.91,7550.38,7448.09,25777178,37229496320.00,1.36,-0.35,-26.15,0.97
2015-12-21,7474.93,7560.08,7565.40,7462.03,24094243,33089435648.00,1.38,1.00,75.17,0.91
2015-12-22,7595.21,7600.56,7609.23,7513.29,22681794,31840438528.00,1.27,0.54,40.48,0.85
2015-12-23,7605.55,7493.67,7607.52,7478.92,23892955,33676406528.00,1.69,-1.41,-106.89,0.90
2015-12-24,7476.78,7460.07,7501.44,7363.90,17950880,24230037504.00,1.84,-0.45,-33.60,0.68
2015-12-25,7460.41,7513.93,7524.62,7445.92,19032296,25500904448.00,1.05,0.72,53.86,0.72
2015-12-28,7532.27,7345.12,7556.69,7345.12,23508774,31772947200.00,2.82,-2.25,-168.81,0.89
2015-12-29,7334.74,7400.13,7400.13,7287.39,16535849,24034533376.00,1.53,0.75,55.01,0.62
2015-12-30,7413.24,7466.30,7479.41,7385.41,17975814,26487450624.00,1.27,0.89,66.17,0.68
2015-12-31,7472.61,7369.95,7504.02,7369.81,18209521,26748786432.00,1.80,-1.29,-96.35,0.69
2016-01-04,7386.37,6756.58,7405.66,6756.56,17716912,23984315392.00,8.81,-8.32,-613.37,0.67
2016-01-05,6447.21,6668.39,6807.58,6399.56,24994406,31568989184.00,6.04,-1.31,-88.19,0.94
2016-01-06,6696.70,6840.83,6841.37,6667.79,20466598,27272427008.00,2.60,2.59,172.44,0.77
2016-01-07,6724.67,6241.17,6724.67,6233.53,5772785,6931013632.00,7.18,-8.77,-599.66,0.22
2016-01-08,6413.70,6347.92,6481.81,5993.69,22134417,26917035776.00,7.82,1.71,106.75,0.83
