date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2023-05-19,66.00,68.35,71.66,65.00,445078,3006886057.00,28.22,189.62,44.75,74.27
2023-05-22,70.70,72.00,73.33,69.12,225997,1607382909.00,6.16,5.34,3.65,37.71
2023-05-23,71.38,70.30,72.20,68.40,148738,1048069559.00,5.28,-2.36,-1.70,24.82
2023-05-24,70.91,71.04,74.02,69.18,123811,885810238.00,6.88,1.05,0.74,20.66
2023-05-25,70.30,68.97,71.70,66.80,120579,832263424.00,6.90,-2.91,-2.07,20.12
2023-05-26,69.00,70.90,72.95,68.33,97729,693061790.00,6.70,2.80,1.93,16.31
2023-05-29,70.61,72.88,73.77,69.06,93671,672864769.00,6.64,2.79,1.98,15.63
2023-05-30,72.21,73.42,73.66,71.14,69770,505021807.00,3.46,0.74,0.54,11.64
2023-05-31,72.40,84.84,87.98,72.40,120073,975571066.00,21.22,15.55,11.42,20.04
2023-06-01,83.88,82.11,86.89,80.69,108216,893264532.00,7.31,-3.22,-2.73,18.06
2023-06-02,81.80,82.25,83.72,80.99,57042,469559752.00,3.32,0.17,0.14,9.52
2023-06-05,84.36,80.08,87.67,79.63,87299,725815874.00,9.78,-2.64,-2.17,14.57
2023-06-06,80.50,80.08,82.63,79.70,59628,482577522.00,3.66,0.00,0.00,9.95
2023-06-07,80.29,80.57,82.78,79.30,51003,412821269.00,4.35,0.61,0.49,8.51
2023-06-08,80.70,77.20,81.69,77.00,62783,498857433.00,5.82,-4.18,-3.37,10.48
2023-06-09,77.28,82.06,82.66,77.28,64026,514346801.00,6.97,6.30,4.86,10.68
2023-06-12,81.24,81.39,82.15,80.48,31028,252012442.00,2.04,-0.82,-0.67,5.18
2023-06-13,81.08,82.39,82.59,78.19,42849,345966998.00,5.41,1.23,1.00,7.15
2023-06-14,82.00,82.62,84.88,81.10,32358,268120670.00,4.59,0.28,0.23,5.40
2023-06-15,82.10,80.82,84.63,79.80,37024,302968046.00,5.85,-2.18,-1.80,6.18
2023-06-16,80.00,78.99,80.99,78.18,51857,410620393.00,3.48,-2.26,-1.83,8.65
2023-06-19,79.52,80.00,81.45,78.51,46549,372206883.00,3.72,1.28,1.01,7.77
2023-06-20,79.00,77.09,79.50,74.82,81008,620106718.00,5.85,-3.64,-2.91,13.52
2023-06-21,76.12,73.74,76.40,73.01,36716,275375412.00,4.40,-4.35,-3.35,6.13
2023-06-26,73.50,76.88,78.65,73.00,41962,321382284.00,7.66,4.26,3.14,7.00
2023-06-27,76.11,77.75,78.76,76.00,28123,218276854.00,3.59,1.13,0.87,4.69
2023-06-28,77.50,80.60,82.99,77.46,44011,353664279.00,7.11,3.67,2.85,7.34
2023-06-29,80.17,81.00,81.60,79.36,23063,185681432.00,2.78,0.50,0.40,3.85
2023-06-30,80.11,83.01,84.80,79.80,27367,225884818.00,6.17,2.48,2.01,4.52
2023-07-03,83.78,79.88,84.68,79.66,28297,230831207.00,6.05,-3.77,-3.13,4.67
2023-07-04,79.37,82.67,85.40,79.37,29690,245485736.00,7.55,3.49,2.79,4.90
2023-07-05,82.28,75.90,82.75,75.00,44085,345428220.00,9.37,-8.19,-6.77,7.28
2023-07-06,75.89,75.20,77.98,74.22,33359,253428346.00,4.95,-0.92,-0.70,5.51
2023-07-07,74.35,77.02,77.26,74.01,24049,182549708.00,4.32,2.42,1.82,3.97
2023-07-10,77.02,75.60,77.69,74.26,20045,151545604.00,4.45,-1.84,-1.42,3.31
2023-07-11,75.67,76.58,77.30,75.11,16141,123430463.00,2.90,1.30,0.98,2.66
2023-07-12,75.77,72.02,76.50,71.40,37630,275216800.00,6.66,-5.95,-4.56,6.21
2023-07-13,71.85,72.50,73.80,71.01,19736,143271205.00,3.87,0.67,0.48,3.26
2023-07-14,73.00,73.60,73.99,72.03,15243,111446257.00,2.70,1.52,1.10,2.52
2023-07-17,73.00,70.32,73.00,69.56,38201,268694796.00,4.67,-4.46,-3.28,6.30
2023-07-18,70.20,70.08,71.85,69.78,14894,105323464.00,2.94,-0.34,-0.24,2.46
2023-07-19,69.57,69.63,70.49,69.00,16328,113735411.00,2.13,-0.64,-0.45,2.69
2023-07-20,69.83,70.58,72.46,69.29,28323,201334041.00,4.55,1.36,0.95,4.67
2023-07-21,70.59,71.34,71.56,68.09,28025,196428012.00,4.92,1.08,0.76,4.63
2023-07-24,71.01,72.09,73.84,70.69,15306,110233482.00,4.42,1.05,0.75,2.53
2023-07-25,72.60,73.39,74.28,71.70,18035,131874067.00,3.58,1.80,1.30,2.98
2023-07-26,73.13,74.69,78.85,72.41,38845,295823180.00,8.78,1.77,1.30,6.41
2023-07-27,74.01,74.01,75.34,72.93,15525,115135200.00,3.23,-0.91,-0.68,2.56
2023-07-28,73.55,71.08,74.18,70.53,19318,138727015.00,4.93,-3.96,-2.93,3.19
2023-07-31,70.98,73.39,74.26,70.02,17818,129612681.00,5.97,3.25,2.31,2.94
2023-08-01,73.39,74.90,76.29,72.65,21779,162957587.00,4.96,2.06,1.51,3.59
2023-08-02,74.64,76.80,77.90,74.05,21599,165416962.00,5.14,2.54,1.90,3.56
2023-08-03,76.08,76.30,77.64,74.82,13195,100918996.00,3.67,-0.65,-0.50,2.18
2023-08-04,76.42,77.33,77.66,75.20,14875,113330773.00,3.22,1.35,1.03,2.45
2023-08-07,76.02,75.61,78.00,74.88,19289,146669760.00,4.03,-2.22,-1.72,3.18
2023-08-08,75.74,74.28,78.74,74.26,22729,174187725.00,5.93,-1.76,-1.33,3.75
2023-08-09,74.00,74.53,75.79,73.60,11068,82674431.00,2.95,0.34,0.25,1.83
2023-08-10,75.55,79.36,79.90,73.80,33547,261925560.00,8.18,6.48,4.83,5.54
2023-08-11,79.05,76.66,79.23,75.20,28095,214633210.00,5.08,-3.40,-2.70,4.64
2023-08-14,75.51,76.77,77.96,75.21,17824,135873274.00,3.59,0.14,0.11,2.94
2023-08-15,76.47,73.53,77.34,72.50,20385,151032114.00,6.30,-4.22,-3.24,3.36
2023-08-16,73.05,73.60,75.22,73.05,12053,89487733.00,2.95,0.10,0.07,1.99
2023-08-17,73.12,77.40,77.55,71.00,23860,181002706.00,8.90,5.16,3.80,3.94
2023-08-18,77.00,76.55,79.29,76.00,15886,123016149.00,4.25,-1.10,-0.85,2.62
