date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2018-09-21,10.77,13.24,13.24,10.77,447,1870904.00,28.33,51.83,4.52,0.15
2018-09-25,14.71,14.71,14.71,14.71,475,2192883.00,0.00,11.10,1.47,0.16
2018-09-26,16.34,16.34,16.34,16.34,2845,14460221.00,0.00,11.08,1.63,0.94
2018-09-27,18.13,17.07,18.13,17.00,169107,907320336.00,6.92,4.47,0.73,56.00
2018-09-28,16.89,16.93,17.61,16.47,122077,646545744.00,6.68,-0.82,-0.14,40.42
2018-10-08,16.06,15.88,16.28,15.46,81471,403656800.00,4.84,-6.20,-1.05,26.98
2018-10-09,15.89,16.10,16.33,15.73,65684,328015232.00,3.78,1.39,0.22,21.75
2018-10-10,16.09,15.84,16.32,15.47,73450,363692704.00,5.28,-1.61,-0.26,24.32
2018-10-11,14.48,14.10,14.71,14.10,42112,190390655.00,3.85,-10.98,-1.74,13.94
2018-10-12,13.45,12.95,13.66,12.69,72850,306505648.00,6.88,-8.16,-1.15,24.12
2018-10-15,13.24,12.74,13.30,12.71,49788,206047404.00,4.56,-1.62,-0.21,16.49
2018-10-16,12.50,12.51,12.84,11.90,64484,255915552.00,7.38,-1.81,-0.23,21.35
2018-10-17,12.95,12.53,12.95,12.14,49700,199864596.00,6.47,0.16,0.02,16.46
2018-10-18,12.25,11.82,12.34,11.56,43371,165522651.00,6.23,-5.67,-0.71,14.36
2018-10-19,11.63,12.30,12.39,11.55,47775,184817504.00,7.11,4.06,0.48,15.82
2018-10-22,12.51,12.88,13.17,12.10,75853,307613232.00,8.70,4.72,0.58,25.12
2018-10-23,12.70,12.60,13.39,12.60,63641,261577585.00,6.13,-2.17,-0.28,21.07
2018-10-24,12.71,12.22,12.83,11.79,50853,199903039.00,8.25,-3.02,-0.38,16.84
2018-10-25,12.36,13.59,13.59,12.36,109561,462758464.00,10.07,11.21,1.37,36.28
2018-10-26,14.29,15.11,15.11,14.14,145269,676275728.00,7.14,11.18,1.52,48.10
2018-10-29,15.58,13.44,15.80,13.44,139429,638680368.00,15.62,-11.05,-1.67,46.17
2018-10-30,13.18,13.80,14.19,12.94,108124,461196064.00,9.30,2.68,0.36,35.80
2018-10-31,13.59,13.96,14.53,13.59,95335,421031232.00,6.81,1.16,0.16,31.57
2018-11-01,13.97,13.75,14.38,13.70,79206,349445008.00,4.87,-1.50,-0.21,26.23
2018-11-02,13.94,14.12,14.29,13.73,84850,375527056.00,4.07,2.69,0.37,28.10
2018-11-05,14.63,14.35,15.52,14.09,112225,514972144.00,10.13,1.63,0.23,37.16
2018-11-06,13.77,13.69,13.90,12.85,80209,339157856.00,7.32,-4.60,-0.66,26.56
2018-11-07,13.56,14.64,15.21,13.56,100391,458409408.00,12.05,6.94,0.95,33.24
2018-11-08,15.00,14.68,15.45,14.58,89776,421524144.00,5.94,0.27,0.04,29.73
2018-11-09,14.45,14.54,14.87,14.16,52708,239818515.00,4.84,-0.95,-0.14,17.45
2018-11-12,14.57,14.85,15.17,14.42,52659,245746195.00,5.16,2.13,0.31,17.44
2018-11-13,14.52,15.02,15.09,14.42,60370,280305408.00,4.51,1.14,0.17,19.99
2018-11-14,15.02,14.78,15.47,14.70,59023,278610640.00,5.13,-1.60,-0.24,19.54
