date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-08-11,62.36,58.08,65.21,57.99,124238,1060299335.00,26.55,113.61,30.89,72.23
2020-08-12,54.50,48.58,54.50,48.41,80526,571967976.00,10.49,-16.36,-9.50,46.82
2020-08-13,48.79,47.47,50.47,46.69,47998,328456145.00,7.78,-2.28,-1.11,27.91
2020-08-14,47.36,46.71,47.99,46.40,33437,221690443.00,3.35,-1.60,-0.76,19.44
2020-08-17,46.86,47.16,47.93,46.81,29339,196508429.00,2.40,0.96,0.45,17.06
2020-08-18,47.11,46.04,47.21,45.57,31360,204774809.00,3.48,-2.37,-1.12,18.23
2020-08-19,45.94,43.79,46.41,43.79,31198,198726370.00,5.69,-4.89,-2.25,18.14
2020-08-20,43.21,42.21,43.69,42.11,23331,141189421.00,3.61,-3.61,-1.58,13.57
2020-08-21,42.57,43.09,43.79,42.27,20480,124938915.00,3.60,2.08,0.88,11.91
2020-08-24,42.66,40.95,42.71,40.29,21451,124799274.00,5.62,-4.97,-2.14,12.47
2020-08-25,41.29,41.67,42.26,40.83,14825,87148724.00,3.49,1.76,0.72,8.62
2020-08-26,41.79,42.29,43.34,41.68,21861,132004984.00,3.98,1.49,0.62,12.71
2020-08-27,42.29,42.42,42.74,40.93,15814,93396130.00,4.28,0.31,0.13,9.19
2020-08-28,43.07,42.77,44.96,42.50,25147,155069487.00,5.80,0.83,0.35,14.62
2020-08-31,42.76,41.99,43.25,41.50,16745,100524243.00,4.09,-1.82,-0.78,9.74
2020-09-01,41.78,42.93,43.70,41.78,14739,89497569.00,4.57,2.24,0.94,8.57
2020-09-02,43.00,42.24,43.43,41.93,13012,78181605.00,3.49,-1.61,-0.69,7.57
2020-09-03,42.29,41.25,42.34,41.16,12465,73530125.00,2.79,-2.34,-0.99,7.25
2020-09-04,40.23,41.25,41.34,40.13,10682,61448004.00,2.93,0.00,0.00,6.21
2020-09-07,41.14,39.65,41.69,39.60,10879,62597386.00,5.07,-3.88,-1.60,6.33
2020-09-08,39.61,38.68,39.92,38.62,9534,52705654.00,3.28,-2.45,-0.97,5.54
2020-09-09,38.35,36.36,38.46,36.36,12970,68502282.00,5.43,-6.00,-2.32,7.54
2020-09-10,36.86,35.95,37.19,35.79,9589,49800930.00,3.85,-1.13,-0.41,5.58
2020-09-11,36.00,38.08,38.19,35.61,13220,69581461.00,7.18,5.92,2.13,7.69
