date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-12-03,35.09,34.49,36.59,33.89,123855,645145176.00,8.00,2.19,0.74,67.40
2019-12-04,32.84,29.92,32.84,29.79,64697,299669704.00,8.84,-13.25,-4.57,35.21
2019-12-05,29.57,29.55,30.41,29.40,37973,170791419.00,3.38,-1.24,-0.37,20.66
2019-12-06,29.11,29.09,29.74,28.98,28272,125041102.00,2.57,-1.56,-0.46,15.39
2019-12-09,29.26,29.56,29.70,29.11,26165,116328250.00,2.03,1.62,0.47,14.24
2019-12-10,29.44,30.73,32.01,29.12,54548,252626098.00,9.78,3.96,1.17,29.68
2019-12-11,30.16,30.41,31.54,30.01,30898,142855116.00,4.98,-1.04,-0.32,16.81
2019-12-12,30.56,30.09,31.09,30.01,20788,95893960.00,3.55,-1.05,-0.32,11.31
2019-12-13,30.34,29.88,30.40,29.60,17433,78585417.00,2.66,-0.70,-0.21,9.49
2019-12-16,29.86,30.16,30.19,29.81,15184,68775856.00,1.27,0.94,0.28,8.26
2019-12-17,30.29,30.58,30.91,30.13,21216,97230371.00,2.59,1.39,0.42,11.55
2019-12-18,30.76,31.60,31.97,30.59,30553,144354200.00,4.51,3.34,1.02,16.63
2019-12-19,31.59,31.44,31.91,31.24,20212,95797474.00,2.12,-0.51,-0.16,11.00
2019-12-20,31.46,31.37,32.50,31.37,22534,108009518.00,3.59,-0.22,-0.07,12.26
2019-12-23,31.34,30.41,31.39,30.37,18124,84102561.00,3.25,-3.06,-0.96,9.86
2019-12-24,30.43,30.84,30.85,30.43,9852,45522049.00,1.38,1.41,0.43,5.36
2019-12-25,30.83,30.94,31.19,30.66,12810,59834973.00,1.72,0.32,0.10,6.97
2019-12-26,32.52,33.83,35.58,32.52,57849,294064586.00,9.89,9.34,2.89,31.48
2019-12-27,34.80,34.23,35.16,34.00,36758,190311526.00,3.43,1.18,0.40,20.00
2019-12-30,33.52,33.37,34.45,33.29,24930,126164913.00,3.39,-2.51,-0.86,13.57
2019-12-31,33.36,34.31,35.16,33.26,22787,116935065.00,5.69,2.82,0.94,12.40
2020-01-02,34.46,34.04,34.71,33.64,18621,94957327.00,3.12,-0.79,-0.27,10.13
2020-01-03,34.32,34.29,34.32,33.81,11116,56693187.00,1.50,0.73,0.25,6.05
2020-01-06,34.00,34.16,34.28,33.74,13124,66755182.00,1.57,-0.38,-0.13,7.14
2020-01-07,34.30,34.69,34.71,33.81,15410,79066989.00,2.63,1.55,0.53,8.39
2020-01-08,34.49,34.14,35.49,33.93,19017,98735560.00,4.50,-1.59,-0.55,10.35
