date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-09-08,74.50,71.13,76.67,71.00,159966,1267650576.00,19.86,149.14,42.58,72.02
2021-09-09,70.00,62.90,70.00,62.90,88368,628960208.00,9.98,-11.57,-8.23,39.79
2021-09-10,62.88,60.06,62.88,59.04,53892,357335712.00,6.10,-4.52,-2.84,24.26
2021-09-13,61.00,60.06,62.08,60.00,31509,210461207.00,3.46,0.00,0.00,14.19
2021-09-14,59.75,60.44,61.50,58.58,31496,207064019.00,4.86,0.63,0.38,14.18
2021-09-15,59.99,58.17,59.99,58.17,23191,150195080.00,3.01,-3.76,-2.27,10.44
2021-09-16,58.50,57.70,59.73,57.61,24132,155608675.00,3.64,-0.81,-0.47,10.87
2021-09-17,57.77,57.58,59.47,56.12,25284,160667216.00,5.81,-0.21,-0.12,11.38
2021-09-22,56.90,56.53,58.20,56.51,14336,90492984.00,2.94,-1.82,-1.05,6.45
2021-09-23,56.96,56.87,57.36,56.56,10454,65730915.00,1.42,0.60,0.34,4.71
2021-09-24,56.88,57.10,57.34,56.68,8726,54994773.00,1.16,0.40,0.23,3.93
2021-09-27,57.33,58.07,58.64,56.69,15540,98946520.00,3.42,1.70,0.97,7.00
2021-09-28,58.01,56.42,58.34,56.17,12548,79198378.00,3.74,-2.84,-1.65,5.65
2021-09-29,55.00,51.24,55.82,50.53,20840,123787340.00,9.38,-9.18,-5.18,9.38
2021-09-30,51.97,51.24,52.10,51.23,7386,42477288.00,1.70,0.00,0.00,3.33
2021-10-08,51.22,51.07,51.42,50.12,8608,48982424.00,2.54,-0.33,-0.17,3.88
2021-10-11,51.20,51.00,51.68,50.82,6612,37847448.00,1.68,-0.14,-0.07,2.98
2021-10-12,50.88,51.48,51.72,50.67,8788,50253298.00,2.06,0.94,0.48,3.96
2021-10-13,51.49,51.23,51.56,50.77,7567,43190642.00,1.53,-0.49,-0.25,3.41
2021-10-14,51.23,50.40,51.28,50.13,8847,49965964.00,2.24,-1.62,-0.83,3.98
2021-10-15,50.56,49.02,50.60,48.91,10955,60680748.00,3.35,-2.74,-1.38,4.93
2021-10-18,49.06,49.77,50.23,49.03,6541,36421207.00,2.45,1.53,0.75,2.95
