date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-09-02,62.25,46.55,62.25,46.54,114142,588827422.00,65.59,94.36,22.60,73.81
2020-09-03,43.15,43.65,45.65,42.55,64605,287649240.00,6.66,-6.23,-2.90,41.78
2020-09-04,43.33,41.38,45.64,41.37,42127,183647917.00,9.78,-5.20,-2.27,27.24
2020-09-07,41.35,39.25,41.36,39.05,33076,134654368.00,5.58,-5.15,-2.13,21.39
2020-09-08,39.16,38.00,39.63,37.96,22016,86745700.00,4.25,-3.18,-1.25,14.24
2020-09-09,38.00,35.55,38.00,35.55,22960,85971857.00,6.45,-6.45,-2.45,14.85
2020-09-10,36.04,33.92,36.17,33.85,16585,59574516.00,6.53,-4.59,-1.63,10.73
2020-09-11,33.84,35.42,35.94,33.76,13916,49852627.00,6.43,4.42,1.50,9.00
2020-09-14,36.80,35.80,37.44,35.71,15069,56311082.00,4.88,1.07,0.38,9.75
2020-09-15,35.42,36.74,37.25,35.36,14596,54795722.00,5.28,2.63,0.94,9.44
2020-09-16,36.33,37.33,37.53,36.33,14197,53707670.00,3.27,1.61,0.59,9.18
2020-09-17,37.22,39.55,41.15,36.95,36766,147678796.00,11.25,5.95,2.22,23.78
2020-09-18,39.06,38.62,39.45,38.24,18681,73928994.00,3.06,-2.35,-0.93,12.08
2020-09-21,38.65,38.00,38.95,37.60,12846,49755811.00,3.50,-1.61,-0.62,8.31
2020-09-22,37.95,36.65,37.95,36.57,12862,48996272.00,3.63,-3.55,-1.35,8.32
2020-09-23,36.93,37.20,37.61,36.86,7875,30002788.00,2.05,1.50,0.55,5.09
2020-09-24,36.97,36.17,37.15,35.76,9273,34499609.00,3.74,-2.77,-1.03,6.00
2020-09-25,36.59,35.75,36.90,35.34,7432,27443757.00,4.31,-1.16,-0.42,4.81
2020-09-28,35.82,34.70,36.15,34.51,6954,24968785.00,4.59,-2.94,-1.05,4.50
2020-09-29,34.80,34.71,35.34,34.71,4812,17264248.00,1.82,0.03,0.01,3.11
2020-09-30,34.66,34.48,35.04,34.45,3498,12454332.00,1.70,-0.66,-0.23,2.26
2020-10-09,35.04,35.50,35.62,34.84,3783,13698809.00,2.26,2.96,1.02,2.45
2020-10-12,35.65,36.45,36.58,35.58,5938,22011749.00,2.82,2.68,0.95,3.84
2020-10-13,36.50,36.64,36.69,36.10,6100,22764628.00,1.62,0.52,0.19,3.94
2020-10-14,36.64,36.92,37.01,36.32,5711,21428727.00,1.88,0.76,0.28,3.69
2020-10-15,36.95,36.28,37.08,36.21,7238,27066090.00,2.36,-1.73,-0.64,4.68
2020-10-16,36.14,35.98,36.40,35.78,3902,14404720.00,1.71,-0.83,-0.30,2.52
2020-10-19,36.05,35.57,36.35,35.56,3700,13582063.00,2.20,-1.14,-0.41,2.39
2020-10-20,35.77,36.15,36.15,35.45,4643,17049148.00,1.97,1.63,0.58,3.00
2020-10-21,36.31,35.94,36.80,35.65,5969,22145180.00,3.18,-0.58,-0.21,3.86
2020-10-22,35.87,36.00,36.29,35.43,5935,21787496.00,2.39,0.17,0.06,3.84
2020-10-23,35.95,35.42,36.22,35.42,6213,22803680.00,2.22,-1.61,-0.58,4.02
2020-10-26,35.42,36.16,36.69,35.31,7132,26445212.00,3.90,2.09,0.74,4.61
2020-10-27,36.06,37.14,37.24,35.67,10544,39755851.00,4.34,2.71,0.98,6.82
2020-10-28,37.14,37.20,37.34,36.38,8986,33862650.00,2.58,0.16,0.06,5.81
2020-10-29,36.95,36.90,37.12,36.55,6728,25383860.00,1.53,-0.81,-0.30,4.35
2020-10-30,36.91,35.25,37.10,35.17,8013,29731794.00,5.23,-4.47,-1.65,5.18
2020-11-02,35.21,35.08,35.64,34.56,8749,31408279.00,3.06,-0.48,-0.17,5.66
2020-11-03,35.08,36.29,36.44,34.76,6276,23036461.00,4.79,3.45,1.21,4.06
2020-11-04,36.54,36.32,36.60,35.86,4915,18230554.00,2.04,0.08,0.03,3.18
2020-11-05,36.85,36.65,36.85,36.21,5109,19096334.00,1.76,0.91,0.33,3.30
2020-11-06,36.53,36.63,36.75,36.06,5978,22258396.00,1.88,-0.05,-0.02,3.87
2020-11-09,36.85,37.98,38.01,36.85,13827,53103376.00,3.17,3.69,1.35,8.94
2020-11-10,38.03,38.29,38.57,37.60,11047,42989651.00,2.55,0.82,0.31,7.14
2020-11-11,38.03,37.15,38.65,37.05,8346,32013655.00,4.18,-2.98,-1.14,5.40
2020-11-12,37.18,36.75,37.36,36.55,6782,25550258.00,2.18,-1.08,-0.40,4.39
2020-11-13,36.48,37.40,37.61,36.28,7032,26670451.00,3.62,1.77,0.65,4.55
2020-11-16,37.29,37.47,37.90,37.29,6757,25962148.00,1.63,0.19,0.07,4.37
2020-11-17,37.57,37.94,38.54,37.37,10304,39905677.00,3.12,1.25,0.47,6.66
2020-11-18,37.81,42.08,42.25,37.70,40671,168345827.00,11.99,10.91,4.14,26.30
2020-11-19,42.16,44.14,44.54,41.26,43099,191203683.00,7.79,4.90,2.06,27.87
2020-11-20,44.05,43.44,44.31,41.37,29579,128682157.00,6.66,-1.59,-0.70,19.13
2020-11-23,42.95,40.96,43.15,40.38,22991,96904779.00,6.38,-5.71,-2.48,14.87
2020-11-24,40.96,39.74,41.49,39.65,19503,80266387.00,4.49,-2.98,-1.22,12.61
2020-11-25,39.95,39.55,40.73,39.11,12674,51770752.00,4.08,-0.48,-0.19,8.20
2020-11-26,40.01,38.90,40.05,38.65,12771,51133530.00,3.54,-1.64,-0.65,8.26
2020-11-27,39.24,39.53,39.62,38.54,7301,29092114.00,2.78,1.62,0.63,4.72
2020-11-30,39.55,39.66,40.28,38.92,9220,37391266.00,3.44,0.33,0.13,5.96
2020-12-01,39.66,39.65,40.05,39.24,6407,25969117.00,2.04,-0.03,-0.01,4.14
2020-12-02,39.83,38.92,40.15,38.78,9527,38293942.00,3.46,-1.84,-0.73,6.16
2020-12-03,38.90,38.11,38.92,38.03,8273,32434863.00,2.29,-2.08,-0.81,5.35
2020-12-04,38.23,38.20,38.55,37.90,3473,13545656.00,1.71,0.24,0.09,2.25
2020-12-07,38.15,37.75,38.33,37.63,5029,19436980.00,1.83,-1.18,-0.45,3.25
2020-12-08,37.78,37.94,38.40,37.46,4472,17293540.00,2.49,0.50,0.19,2.89
2020-12-09,38.02,36.23,38.02,36.08,6642,25117073.00,5.11,-4.51,-1.71,4.30
2020-12-10,36.28,36.50,37.14,35.54,4308,15994371.00,4.42,0.75,0.27,2.79
2020-12-11,36.27,34.76,36.36,34.68,6683,24171117.00,4.60,-4.77,-1.74,4.32
2020-12-14,34.80,34.96,35.53,34.33,3278,11732763.00,3.45,0.58,0.20,2.12
2020-12-15,34.96,34.95,35.34,34.65,2386,8544212.00,1.97,-0.03,-0.01,1.54
2020-12-16,35.19,34.23,35.19,34.16,3302,11647443.00,2.95,-2.06,-0.72,2.14
2020-12-17,34.23,34.32,34.56,33.29,3860,13415370.00,3.71,0.26,0.09,2.50
2020-12-18,34.32,34.61,34.68,33.65,3654,12828259.00,3.00,0.84,0.29,2.36
2020-12-21,34.31,34.66,35.03,34.31,2999,10648335.00,2.08,0.14,0.05,1.94
2020-12-22,34.46,33.55,34.63,33.16,5403,18675495.00,4.24,-3.20,-1.11,3.49
2020-12-23,34.88,33.84,35.88,33.75,10334,36703834.00,6.35,0.86,0.29,6.68
2020-12-24,33.33,32.25,33.58,32.19,8285,27818352.00,4.11,-4.70,-1.59,5.36
2020-12-25,32.30,31.83,32.64,31.64,5948,19603636.00,3.10,-1.30,-0.42,3.85
2020-12-28,31.93,29.79,31.93,29.40,8492,26533318.00,7.95,-6.41,-2.04,5.49
2020-12-29,29.77,29.87,30.29,29.58,3328,10259677.00,2.38,0.27,0.08,2.15
2020-12-30,29.96,30.19,30.33,29.48,4114,12645164.00,2.85,1.07,0.32,2.66
2020-12-31,30.28,31.04,31.17,29.96,3769,11902107.00,4.01,2.82,0.85,2.44
2021-01-04,31.22,31.38,31.57,30.83,3871,12442958.00,2.38,1.10,0.34,2.50
2021-01-05,31.39,30.93,31.41,30.92,3426,10976770.00,1.56,-1.43,-0.45,2.22
2021-01-06,31.14,29.88,31.38,29.75,3680,11445796.00,5.27,-3.39,-1.05,2.38
2021-01-07,29.75,28.12,29.77,27.65,7405,21791703.00,7.10,-5.89,-1.76,4.79
