date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2016-11-17,3.28,3.85,3.85,3.28,104,98917.00,20.28,37.01,1.04,0.03
2016-11-18,4.18,4.18,4.18,4.18,42,45229.00,0.00,8.57,0.33,0.01
2016-11-21,4.56,4.56,4.56,4.56,68,80309.00,0.00,9.09,0.38,0.02
2016-11-22,4.97,4.97,4.97,4.97,48,62112.00,0.00,8.99,0.41,0.02
2016-11-23,5.42,5.42,5.42,5.42,95,135185.00,0.00,9.05,0.45,0.03
2016-11-24,5.92,5.92,5.92,5.92,102,158973.00,0.00,9.23,0.50,0.03
2016-11-25,6.47,6.47,6.47,6.47,138,236913.00,0.00,9.29,0.55,0.05
2016-11-28,7.07,7.07,7.07,7.07,133,251902.00,0.00,9.27,0.60,0.04
2016-11-29,7.74,7.74,7.74,7.74,316,657561.00,0.00,9.48,0.67,0.10
2016-11-30,8.46,8.46,8.46,8.46,277,633943.00,0.00,9.30,0.72,0.09
2016-12-01,9.27,9.27,9.27,9.27,266,670320.00,0.00,9.57,0.81,0.09
2016-12-02,10.15,10.15,10.15,10.15,858,2379540.00,0.00,9.49,0.88,0.29
2016-12-05,11.12,11.12,11.12,11.12,1094,3334508.00,0.00,9.56,0.97,0.36
2016-12-06,12.19,12.19,12.19,12.19,971,3258143.00,0.00,9.62,1.07,0.32
2016-12-07,13.36,13.36,13.36,13.36,2584,9532376.00,0.00,9.60,1.17,0.86
2016-12-08,14.65,14.65,14.65,14.65,1279,5188478.00,0.00,9.66,1.29,0.42
2016-12-09,16.07,16.07,16.07,16.07,790,3528435.00,0.00,9.69,1.42,0.26
2016-12-12,16.76,17.63,17.63,16.52,208340,1003200336.00,6.91,9.71,1.56,69.24
2016-12-13,16.30,16.79,18.78,16.16,199482,953298480.00,14.86,-4.76,-0.84,66.30
2016-12-14,16.87,16.72,17.90,16.30,181983,871483840.00,9.53,-0.42,-0.07,60.48
2016-12-15,15.75,16.57,17.34,15.43,144853,651062272.00,11.42,-0.90,-0.15,48.14
2016-12-16,16.44,16.49,17.60,16.06,127551,596353776.00,9.29,-0.48,-0.08,42.39
2016-12-19,15.88,14.89,16.06,14.89,111912,475848032.00,7.10,-9.70,-1.60,37.19
2016-12-20,14.80,14.48,15.01,14.28,81957,330501632.00,4.90,-2.75,-0.41,27.24
2016-12-21,14.51,15.25,15.41,14.39,103436,427216144.00,7.04,5.32,0.77,34.38
2016-12-22,15.01,15.45,16.20,15.01,122584,534202352.00,7.80,1.31,0.20,40.74
2016-12-23,15.34,14.25,15.42,14.17,69915,282429632.00,8.09,-7.77,-1.20,23.24
2016-12-26,13.97,15.63,15.63,13.75,120537,502553728.00,13.19,9.68,1.38,40.06
2016-12-27,15.62,15.65,16.15,15.23,134548,582454944.00,5.89,0.13,0.02,44.72
2016-12-28,15.32,15.18,15.53,14.94,57515,243430696.00,3.77,-3.00,-0.47,19.11
2016-12-29,15.06,15.46,16.02,14.80,101912,435288592.00,8.04,1.84,0.28,33.87
2016-12-30,15.15,14.80,15.44,14.73,64893,270992032.00,4.59,-4.27,-0.66,21.57
2017-01-03,14.76,14.86,14.99,14.62,43249,177571787.00,2.50,0.41,0.06,14.37
2017-01-04,14.83,14.66,14.93,14.62,41467,169056368.00,2.09,-1.35,-0.20,13.78
2017-01-05,14.62,14.25,14.86,14.17,50469,202441427.00,4.71,-2.80,-0.41,16.77
2017-01-06,14.26,13.44,14.29,13.20,62623,236266021.00,7.65,-5.68,-0.81,20.81
2017-01-09,13.24,13.34,13.59,13.20,31869,117574687.00,2.90,-0.74,-0.10,10.59
2017-01-10,13.30,12.97,13.43,12.92,31436,114594586.00,3.82,-2.77,-0.37,10.45
2017-01-11,12.97,12.43,13.08,12.38,33437,116693386.00,5.40,-4.16,-0.54,11.11
2017-01-12,12.56,12.74,13.19,12.56,50731,180522135.00,5.07,2.49,0.31,16.86
2017-01-13,12.87,12.32,12.87,12.24,33175,113627925.00,4.95,-3.30,-0.42,11.03
2017-01-16,12.00,11.74,12.47,11.22,37706,123116832.00,10.15,-4.71,-0.58,12.53
2017-01-17,11.30,12.08,12.29,11.12,44358,143010781.00,9.97,2.90,0.34,14.74
2017-01-18,11.88,11.48,11.92,11.44,26640,85294624.00,3.97,-4.97,-0.60,8.85
2017-01-19,11.30,11.41,11.80,11.09,24761,77950894.00,6.18,-0.61,-0.07,8.23
2017-01-20,11.29,11.77,11.95,11.14,28551,91913660.00,7.10,3.16,0.36,9.49
2017-01-23,11.78,11.88,12.02,11.65,17908,58359313.00,3.14,0.93,0.11,5.95
2017-01-24,11.82,11.40,11.85,11.37,20643,65600038.00,4.04,-4.04,-0.48,6.86
2017-01-25,11.42,11.80,11.88,11.33,22541,71947079.00,4.82,3.51,0.40,7.49
2017-01-26,11.80,12.22,12.52,11.80,35990,119446559.00,6.10,3.56,0.42,11.96
2017-02-03,12.14,12.27,12.42,11.90,29049,97294178.00,4.26,0.41,0.05,9.65
2017-02-06,12.33,12.91,13.00,12.20,52863,185377023.00,6.52,5.22,0.64,17.57
2017-02-07,12.80,13.04,13.10,12.67,41941,149632249.00,3.33,1.01,0.13,13.94
2017-02-08,12.87,13.08,13.10,12.77,32101,114946245.00,2.53,0.31,0.04,10.67
2017-02-09,13.08,13.13,13.39,12.87,45590,164923553.00,3.98,0.38,0.05,15.15
2017-02-10,12.98,13.09,13.13,12.86,33265,119524138.00,2.06,-0.30,-0.04,11.06
2017-02-13,13.09,13.36,13.52,12.98,41508,152847371.00,4.13,2.06,0.27,13.79
2017-02-14,13.28,13.41,13.59,13.28,30386,112658855.00,2.32,0.37,0.05,10.10
2017-02-15,13.47,13.66,13.95,13.35,50479,189913071.00,4.47,1.86,0.25,16.78
