date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-08-23,144.47,165.73,170.15,141.73,58269,2688304672.00,56.15,227.46,115.12,75.29
2021-08-24,165.36,166.38,175.28,159.42,28250,1383009616.00,9.57,0.39,0.65,36.50
2021-08-25,161.93,178.51,183.16,161.47,22724,1145797488.00,13.04,7.29,12.13,29.36
2021-08-26,177.34,172.89,180.42,167.03,15409,780738704.00,7.50,-3.15,-5.62,19.91
2021-08-27,170.87,169.16,173.43,167.69,8534,424042512.00,3.32,-2.16,-3.73,11.03
2021-08-30,170.83,162.96,175.96,161.25,14350,704640928.00,8.70,-3.67,-6.20,18.54
2021-08-31,158.51,151.32,163.30,150.29,13867,636128704.00,7.98,-7.14,-11.64,17.92
2021-09-01,149.70,146.94,153.65,144.47,7889,343587408.00,6.07,-2.89,-4.38,10.19
2021-09-02,146.90,151.99,152.09,145.52,6623,288874528.00,4.47,3.44,5.05,8.56
2021-09-03,150.31,156.11,159.19,147.59,7758,348868112.00,7.63,2.71,4.12,10.02
2021-09-06,156.11,148.58,160.56,148.00,9914,442234208.00,8.05,-4.82,-7.53,12.81
2021-09-07,148.72,147.02,149.79,144.65,5006,215263962.00,3.46,-1.05,-1.56,6.47
2021-09-08,147.21,147.43,149.53,146.56,3383,146516765.00,2.02,0.28,0.41,4.37
2021-09-09,146.30,132.83,146.30,132.66,9850,394348576.00,9.25,-9.90,-14.60,12.73
2021-09-10,131.80,135.57,139.94,128.06,11875,469104480.00,8.94,2.06,2.74,15.34
2021-09-13,133.24,126.28,133.51,125.94,7345,275182640.00,5.58,-6.85,-9.29,9.49
2021-09-14,126.32,124.60,128.03,124.16,6325,233279662.00,3.06,-1.33,-1.68,8.17
2021-09-15,124.61,121.79,125.27,120.71,6475,232148421.00,3.66,-2.26,-2.81,8.37
2021-09-16,122.81,121.25,124.61,119.58,5243,187385937.00,4.13,-0.44,-0.54,6.77
2021-09-17,122.04,120.84,123.44,119.82,4806,170747817.00,2.99,-0.34,-0.41,6.21
2021-09-22,118.45,118.51,121.53,117.76,4175,146312246.00,3.12,-1.93,-2.33,5.40
2021-09-23,118.54,119.95,121.47,117.93,4388,154564980.00,2.99,1.22,1.44,5.67
2021-09-24,119.82,113.58,121.03,113.34,6392,218725622.00,6.41,-5.31,-6.37,8.26
2021-09-27,114.17,110.71,115.02,108.52,6690,218193525.00,5.72,-2.53,-2.87,8.64
2021-09-28,111.94,111.99,115.44,109.55,4239,140448010.00,5.32,1.16,1.28,5.48
2021-09-29,111.60,107.76,111.60,106.84,5839,185661671.00,4.25,-3.78,-4.23,7.55
2021-09-30,108.59,108.00,109.41,107.49,2934,93336512.00,1.78,0.22,0.24,3.79
2021-10-08,108.79,110.73,113.54,108.52,4165,135469967.00,4.65,2.53,2.73,5.38
2021-10-11,112.28,111.05,112.56,108.52,3886,125880576.00,3.65,0.29,0.32,5.02
2021-10-12,109.17,116.73,118.29,108.13,6761,223144596.00,9.15,5.11,5.68,8.74
2021-10-13,115.40,118.79,119.13,113.76,4770,163179300.00,4.60,1.76,2.06,6.16
2021-10-14,118.14,124.63,126.17,118.10,7219,261165379.00,6.79,4.92,5.84,9.33
2021-10-15,124.95,125.19,127.25,121.46,5608,204515986.00,4.65,0.45,0.56,7.25
2021-10-18,123.92,118.69,124.63,117.84,5138,180739723.00,5.42,-5.19,-6.50,6.64
2021-10-19,118.45,115.17,119.64,114.38,5990,204342150.00,4.43,-2.97,-3.52,7.74
2021-10-20,115.36,111.90,116.41,109.69,8563,281131920.00,5.83,-2.84,-3.27,11.06
2021-10-21,111.58,111.69,112.28,110.58,3699,120727694.00,1.52,-0.19,-0.21,4.78
2021-10-22,111.60,111.98,115.02,111.60,4853,161343943.00,3.06,0.26,0.29,6.27
2021-10-25,113.32,114.30,114.51,107.49,4722,152749106.00,6.27,2.07,2.32,6.10
2021-10-26,113.31,118.57,119.12,113.31,5753,196878527.00,5.08,3.74,4.27,7.43
2021-10-27,118.10,111.05,118.37,109.89,4422,148026675.00,7.15,-6.34,-7.52,5.71
2021-10-28,113.99,123.47,124.83,113.66,11822,420909680.00,10.06,11.18,12.42,15.28
2021-10-29,121.87,126.74,130.43,121.86,9132,338949760.00,6.94,2.65,3.27,11.80
2021-11-01,139.33,136.25,141.73,131.46,16694,665798240.00,8.10,7.50,9.51,21.57
2021-11-02,135.69,134.20,139.84,133.34,10404,415796304.00,4.77,-1.50,-2.05,13.44
2021-11-03,133.97,135.28,137.93,132.83,5970,236676139.00,3.80,0.80,1.08,7.71
2021-11-04,135.23,135.91,136.44,132.58,5579,219942851.00,2.85,0.47,0.63,7.21
2021-11-05,137.28,133.86,142.24,133.70,6347,256150460.00,6.28,-1.51,-2.05,8.20
2021-11-08,132.48,135.57,135.88,128.96,5116,196903996.00,5.17,1.28,1.71,6.61
2021-11-09,134.54,142.66,142.72,133.86,6361,261369171.00,6.54,5.23,7.09,8.22
2021-11-10,142.68,142.64,143.43,138.99,4194,173840960.00,3.11,-0.01,-0.02,5.42
2021-11-11,141.39,142.51,146.18,140.36,4964,208340591.00,4.08,-0.09,-0.13,6.41
2021-11-12,141.22,143.28,144.47,139.71,2966,123674885.00,3.34,0.54,0.77,3.83
2021-11-15,144.42,135.57,144.42,134.22,5826,235049550.00,7.12,-5.38,-7.71,7.53
2021-11-16,135.21,133.17,137.79,132.61,3930,155901945.00,3.82,-1.77,-2.40,5.08
2021-11-17,134.20,141.11,141.30,133.18,4752,192868425.00,6.10,5.96,7.94,6.14
2021-11-18,140.98,141.13,144.41,139.74,3468,144312305.00,3.31,0.01,0.02,4.48
2021-11-19,140.40,149.26,149.60,140.40,5980,257166828.00,6.52,5.76,8.13,7.73
2021-11-22,148.56,150.30,152.96,147.93,5787,255403768.00,3.37,0.70,1.04,7.48
2021-11-23,150.29,148.92,152.69,147.55,3319,145659637.00,3.42,-0.92,-1.38,4.29
2021-11-24,148.92,148.73,156.66,147.89,6489,288403248.00,5.89,-0.13,-0.19,8.38
2021-11-25,147.53,148.58,152.80,146.87,3609,157887595.00,3.99,-0.10,-0.15,4.66
2021-11-26,148.23,147.89,149.80,145.25,3133,135134104.00,3.06,-0.46,-0.69,4.05
2021-11-29,145.86,150.79,151.32,145.35,3224,140952857.00,4.04,1.96,2.90,4.17
2021-11-30,151.38,149.05,153.30,147.77,3327,146500076.00,3.67,-1.15,-1.74,4.30
2021-12-01,149.02,149.62,156.55,148.00,4374,194872901.00,5.74,0.38,0.57,5.65
2021-12-02,150.12,144.81,150.12,144.47,3975,169937965.00,3.78,-3.21,-4.81,5.14
2021-12-03,145.74,145.15,149.88,144.67,2982,128424964.00,3.60,0.23,0.34,3.85
2021-12-06,145.15,139.72,145.15,137.93,4055,166543541.00,4.97,-3.74,-5.43,5.24
2021-12-07,140.70,133.82,141.02,132.83,3986,157969142.00,5.86,-4.22,-5.90,5.15
2021-12-08,135.53,135.46,137.21,133.58,2928,116263011.00,2.71,1.23,1.64,3.78
2021-12-09,135.50,136.59,137.73,135.03,2575,102699891.00,1.99,0.83,1.13,3.33
2021-12-10,135.83,134.88,138.99,134.43,3000,119845819.00,3.34,-1.25,-1.71,3.88
2021-12-13,134.75,133.86,135.72,133.44,2542,100114762.00,1.69,-0.76,-1.02,3.28
2021-12-14,133.89,134.19,135.03,133.41,1661,65212974.00,1.21,0.25,0.33,2.15
2021-12-15,133.16,128.72,134.54,128.37,4690,178826174.00,4.60,-4.08,-5.47,6.06
2021-12-16,129.70,128.38,129.74,127.45,1997,75104818.00,1.78,-0.26,-0.34,2.58
2021-12-17,128.63,125.02,128.94,123.92,3249,119386050.00,3.91,-2.62,-3.36,4.20
2021-12-20,124.22,122.21,126.14,121.87,1950,70619565.00,3.42,-2.25,-2.81,2.52
