date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1996-07-01,-0.04,-0.10,-0.02,-0.10,78193,56730000.00,-38.10,52.38,0.11,37.67
1996-07-02,-0.10,-0.08,-0.08,-0.11,21364,15143000.00,-30.00,20.00,0.02,10.29
1996-07-03,-0.08,-0.06,-0.06,-0.08,26993,19810000.00,-25.00,25.00,0.02,13.00
1996-07-04,-0.06,-0.03,-0.02,-0.09,30219,22580000.00,-116.67,50.00,0.03,14.56
1996-07-08,-0.08,-0.05,-0.04,-0.08,36507,26943000.00,-133.33,-66.67,-0.02,17.59
1996-07-09,-0.05,-0.07,-0.05,-0.08,14256,10384000.00,-60.00,-40.00,-0.02,6.87
1996-07-10,-0.08,-0.07,-0.06,-0.08,12986,9558000.00,-28.57,0.00,0.00,6.26
1996-07-11,-0.06,-0.05,-0.05,-0.06,19535,14557000.00,-14.29,28.57,0.02,9.41
1996-07-12,-0.05,-0.05,-0.03,-0.06,20458,15422000.00,-60.00,0.00,0.00,9.85
1996-07-15,-0.07,-0.06,-0.05,-0.08,8753,6477000.00,-60.00,-20.00,-0.01,4.22
1996-07-16,-0.05,-0.04,-0.04,-0.06,13785,10330000.00,-33.33,33.33,0.02,6.64
1996-07-17,-0.03,-0.03,0.01,-0.03,31596,25018000.00,-100.00,25.00,0.01,15.22
1996-07-18,-0.04,-0.02,-0.01,-0.04,7920,6174000.00,-100.00,33.33,0.01,3.82
1996-07-19,-0.02,-0.02,-0.01,-0.03,10616,8265000.00,-100.00,0.00,0.00,5.11
1996-07-22,0.00,0.00,0.01,-0.01,12275,9747000.00,-100.00,100.00,0.02,5.91
1996-07-23,0.00,-0.03,0.01,-0.03,7305,5710000.00,-1213.53,0.00,-0.03,3.52
1996-07-24,-0.01,0.01,0.03,-0.02,14476,11668000.00,-166.67,133.33,0.04,6.97
1996-07-25,0.01,0.03,0.04,0.00,13130,10840000.00,400.00,200.00,0.02,6.32
1996-07-26,0.04,0.06,0.09,0.03,18740,16096000.00,200.00,100.00,0.03,9.03
1996-07-29,0.06,0.09,0.09,0.06,12893,11260000.00,50.00,50.00,0.03,6.21
1996-07-30,0.11,0.09,0.12,0.09,10406,9341000.00,33.33,0.00,0.00,5.01
1996-07-31,0.09,0.08,0.10,0.07,6601,5761000.00,33.33,-11.11,-0.01,3.18
1996-08-01,0.07,0.08,0.09,0.07,7141,6248000.00,25.00,0.00,0.00,3.44
1996-08-02,0.09,0.06,0.09,0.03,9297,8028000.00,75.00,-25.00,-0.02,4.48
1996-08-05,0.05,0.06,0.07,0.05,5296,4516000.00,33.33,0.00,0.00,2.55
1996-08-06,0.06,0.06,0.06,0.05,5771,4919000.00,16.67,0.00,0.00,2.78
1996-08-07,0.07,0.10,0.11,0.07,13621,12064000.00,66.67,66.67,0.04,6.56
1996-08-08,0.10,0.10,0.10,0.09,7206,6404000.00,10.00,0.00,0.00,3.47
1996-08-09,0.10,0.13,0.13,0.09,21183,19131000.00,40.00,30.00,0.03,10.20
1996-08-12,0.13,0.13,0.14,0.12,22751,21083000.00,15.38,0.00,0.00,10.96
1996-08-13,0.14,0.11,0.14,0.10,6942,6302000.00,30.77,-15.38,-0.02,3.34
1996-08-14,0.11,0.12,0.12,0.09,10406,9336000.00,27.27,9.09,0.01,5.01
1996-08-15,0.11,0.11,0.13,0.10,8303,7546000.00,25.00,-8.33,-0.01,4.00
1996-08-16,0.10,0.10,0.10,0.07,7720,6762000.00,27.27,-9.09,-0.01,3.72
1996-08-19,0.10,0.10,0.10,0.08,2584,2290000.00,20.00,0.00,0.00,1.24
1996-08-20,0.09,0.13,0.13,0.09,7791,7002000.00,40.00,30.00,0.03,3.75
1996-08-21,0.12,0.15,0.15,0.11,18778,17305000.00,30.77,15.38,0.02,9.05
1996-08-22,0.15,0.09,0.15,0.09,9124,8360000.00,40.00,-40.00,-0.06,4.39
1996-08-23,0.08,0.08,0.10,0.04,8469,7384000.00,66.67,-11.11,-0.01,4.08
1996-08-26,0.07,0.04,0.07,0.03,6360,5360000.00,50.00,-50.00,-0.04,3.06
1996-08-27,0.05,0.08,0.08,0.05,6871,5958000.00,75.00,100.00,0.04,3.31
1996-08-28,0.08,0.10,0.10,0.07,14293,12592000.00,37.50,25.00,0.02,6.88
1996-08-29,0.10,0.10,0.10,0.08,7167,6327000.00,20.00,0.00,0.00,3.45
1996-08-30,0.10,0.12,0.12,0.09,17779,16067000.00,30.00,20.00,0.02,8.56
1996-09-02,0.12,0.12,0.13,0.11,12608,11464000.00,16.67,0.00,0.00,6.07
1996-09-03,0.12,0.09,0.13,0.08,14519,13269000.00,41.67,-25.00,-0.03,6.99
1996-09-04,0.09,0.10,0.10,0.06,6133,5392000.00,44.44,11.11,0.01,2.95
1996-09-05,0.10,0.10,0.13,0.09,18396,16629000.00,40.00,0.00,0.00,8.86
1996-09-06,0.09,0.07,0.09,0.05,4421,3839000.00,40.00,-30.00,-0.03,2.13
1996-09-09,0.05,0.05,0.06,0.04,3460,2932000.00,28.57,-28.57,-0.02,1.67
1996-09-10,0.03,0.03,0.04,0.02,7694,6354000.00,40.00,-40.00,-0.02,3.71
1996-09-11,0.02,0.04,0.05,-0.01,4265,3519000.00,200.00,33.33,0.01,2.05
1996-09-12,0.03,0.02,0.04,0.00,2961,2401000.00,100.00,-50.00,-0.02,1.43
1996-09-13,0.01,0.07,0.07,0.01,4480,3744000.00,300.00,250.00,0.05,2.16
1996-09-16,0.05,0.06,0.06,0.03,4780,4054000.00,42.86,-14.29,-0.01,2.30
1996-09-17,0.06,0.05,0.06,0.03,6353,5413000.00,50.00,-16.67,-0.01,3.06
1996-09-18,0.05,0.02,0.06,0.01,6284,5300000.00,100.00,-60.00,-0.03,3.03
1996-09-19,0.05,0.04,0.05,0.01,3857,3236000.00,200.00,100.00,0.02,1.86
1996-09-20,0.03,0.06,0.06,0.03,5418,4566000.00,75.00,50.00,0.02,2.61
1996-09-23,0.06,0.08,0.09,0.05,6510,5655000.00,66.67,33.33,0.02,3.14
1996-09-24,0.09,0.17,0.17,0.08,51100,47577000.00,112.50,112.50,0.09,24.61
1996-09-25,0.17,0.12,0.17,0.12,14967,13779000.00,29.41,-29.41,-0.05,7.21
1996-09-26,0.12,0.14,0.15,0.12,10332,9559000.00,25.00,16.67,0.02,4.98
1996-09-27,0.15,0.13,0.15,0.13,9615,8919000.00,14.29,-7.14,-0.01,4.63
1996-10-03,0.15,0.09,0.16,0.09,6595,6001000.00,53.85,-30.77,-0.04,3.18
1996-10-04,0.09,0.09,0.11,0.07,4185,3683000.00,44.44,0.00,0.00,2.02
1996-10-07,0.08,0.08,0.09,0.05,4198,3640000.00,44.44,-11.11,-0.01,2.02
1996-10-08,0.08,0.09,0.09,0.07,2856,2510000.00,25.00,12.50,0.01,1.38
1996-10-09,0.09,0.08,0.10,0.07,3080,2688000.00,33.33,-11.11,-0.01,1.48
1996-10-10,0.08,0.09,0.12,0.07,8153,7301000.00,62.50,12.50,0.01,3.93
1996-10-11,0.11,0.10,0.11,0.09,5864,5238000.00,22.22,11.11,0.01,2.82
1996-10-14,0.10,0.12,0.12,0.09,8023,7230000.00,30.00,20.00,0.02,3.86
1996-10-15,0.12,0.11,0.12,0.10,5073,4576000.00,16.67,-8.33,-0.01,2.44
1996-10-16,0.11,0.09,0.12,0.09,4823,4350000.00,27.27,-18.18,-0.02,2.32
1996-10-17,0.09,0.14,0.15,0.09,23761,21953000.00,66.67,55.56,0.05,11.45
1996-10-18,0.17,0.10,0.17,0.10,11956,11039000.00,50.00,-28.57,-0.04,5.76
1996-10-21,0.10,0.10,0.12,0.09,6829,6111000.00,30.00,0.00,0.00,3.29
1996-10-22,0.11,0.10,0.15,0.09,10519,9616000.00,60.00,0.00,0.00,5.07
1996-10-23,0.13,0.14,0.14,0.11,11831,10976000.00,30.00,40.00,0.04,5.70
1996-10-24,0.15,0.19,0.22,0.15,30479,30061000.00,50.00,35.71,0.05,14.68
1996-10-25,0.20,0.20,0.21,0.17,19987,19685000.00,21.05,5.26,0.01,9.63
1996-10-28,0.20,0.24,0.27,0.19,20460,20962000.00,40.00,20.00,0.04,9.86
1996-10-29,0.26,0.23,0.26,0.21,19229,19492000.00,20.83,-4.17,-0.01,9.26
1996-10-30,0.21,0.14,0.23,0.13,16361,15712000.00,43.48,-39.13,-0.09,7.88
1996-10-31,0.13,0.23,0.23,0.13,28601,27434000.00,71.43,64.29,0.09,13.78
1996-11-01,0.19,0.15,0.19,0.11,18113,17230000.00,34.78,-34.78,-0.08,8.72
1996-11-04,0.14,0.16,0.17,0.14,6421,6093000.00,20.00,6.67,0.01,3.09
1996-11-05,0.16,0.12,0.17,0.12,7187,6752000.00,31.25,-25.00,-0.04,3.46
1996-11-06,0.12,0.14,0.15,0.11,4177,3826000.00,33.33,16.67,0.02,2.01
1996-11-07,0.15,0.17,0.18,0.14,8536,8106000.00,28.57,21.43,0.03,4.11
1996-11-08,0.17,0.16,0.17,0.15,5383,5136000.00,11.76,-5.88,-0.01,2.59
1996-11-11,0.17,0.16,0.17,0.15,6813,6471000.00,12.50,0.00,0.00,3.28
1996-11-12,0.17,0.20,0.21,0.17,16510,16250000.00,25.00,25.00,0.04,7.95
1996-11-13,0.21,0.19,0.22,0.17,6737,6584000.00,25.00,-5.00,-0.01,3.25
1996-11-14,0.20,0.18,0.20,0.17,6035,5854000.00,15.79,-5.26,-0.01,2.91
1996-11-15,0.17,0.16,0.18,0.14,8885,8454000.00,22.22,-11.11,-0.02,4.28
1996-11-18,0.16,0.22,0.22,0.16,11410,11296000.00,37.50,37.50,0.06,5.50
1996-11-19,0.22,0.23,0.25,0.20,13993,14288000.00,22.73,4.55,0.01,6.74
1996-11-20,0.23,0.21,0.23,0.20,8481,8479000.00,13.04,-8.70,-0.02,4.09
1996-11-21,0.22,0.17,0.28,0.16,23826,24279000.00,57.14,-19.05,-0.04,11.48
1996-11-22,0.16,0.17,0.17,0.14,7646,7259000.00,17.65,0.00,0.00,3.68
1996-11-25,0.17,0.18,0.18,0.15,7332,7068000.00,17.65,5.88,0.01,3.53
1996-11-26,0.19,0.18,0.21,0.17,6900,6752000.00,22.22,0.00,0.00,3.32
1996-11-27,0.19,0.23,0.24,0.18,11049,11105000.00,33.33,27.78,0.05,5.32
1996-11-28,0.23,0.27,0.27,0.21,23173,23944000.00,26.09,17.39,0.04,11.16
1996-11-29,0.27,0.32,0.34,0.26,32231,35320000.00,29.63,18.52,0.05,15.53
1996-12-02,0.35,0.44,0.45,0.35,31889,37931000.00,31.25,37.50,0.12,15.36
1996-12-03,0.46,0.45,0.54,0.44,27605,34928000.00,22.73,2.27,0.01,13.30
1996-12-04,0.45,0.51,0.51,0.43,22208,27536000.00,17.78,13.33,0.06,10.70
1996-12-05,0.55,0.54,0.57,0.49,24196,31560000.00,15.69,5.88,0.03,11.66
1996-12-06,0.52,0.54,0.55,0.51,14818,19330000.00,7.41,0.00,0.00,7.14
1996-12-09,0.56,0.65,0.66,0.55,29360,40401000.00,20.37,20.37,0.11,14.14
1996-12-10,0.65,0.70,0.72,0.59,30063,43078000.00,20.00,7.69,0.05,14.48
1996-12-11,0.70,0.71,0.75,0.66,19373,28449000.00,12.86,1.43,0.01,9.33
1996-12-12,0.71,0.57,0.72,0.51,20236,28007000.00,29.58,-19.72,-0.14,9.75
1996-12-13,0.56,0.47,0.57,0.46,16689,21584000.00,19.30,-17.54,-0.10,8.04
1996-12-16,0.33,0.33,0.33,0.33,878,979000.00,0.00,-29.79,-0.14,0.42
1996-12-17,0.22,0.22,0.43,0.22,16955,17166000.00,63.64,-33.33,-0.11,8.17
1996-12-18,0.21,0.32,0.32,0.17,17374,18159000.00,68.18,45.45,0.10,8.37
1996-12-19,0.31,0.20,0.34,0.20,17203,17950000.00,43.75,-37.50,-0.12,8.29
1996-12-20,0.20,0.20,0.23,0.17,9642,9496000.00,30.00,0.00,0.00,4.64
1996-12-23,0.22,0.25,0.27,0.22,14076,14508000.00,25.00,25.00,0.05,6.78
1996-12-24,0.27,0.20,0.27,0.20,8357,8485000.00,28.00,-20.00,-0.05,4.03
1996-12-25,0.21,0.25,0.27,0.19,8375,8526000.00,40.00,25.00,0.05,4.03
1996-12-26,0.26,0.28,0.29,0.24,11107,11712000.00,20.00,12.00,0.03,5.35
1996-12-27,0.29,0.27,0.30,0.24,9343,9855000.00,21.43,-3.57,-0.01,4.50
1996-12-30,0.28,0.33,0.35,0.27,15014,16222000.00,29.63,22.22,0.06,7.23
1996-12-31,0.30,0.27,0.32,0.27,8806,9463000.00,15.15,-18.18,-0.06,4.24
1997-01-02,0.28,0.29,0.30,0.26,4923,5215000.00,14.81,7.41,0.02,2.37
1997-01-03,0.29,0.24,0.29,0.23,4679,4904000.00,20.69,-17.24,-0.05,2.25
