date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2015-07-01,5.18,5.18,5.18,5.18,122,135741.00,0.00,48.85,1.70,0.04
2015-07-02,5.74,5.74,5.74,5.74,173,211740.00,0.00,10.81,0.56,0.05
2015-07-03,6.35,6.35,6.35,6.35,735,989122.00,0.00,10.63,0.61,0.22
2015-07-06,7.02,7.02,7.02,7.02,597,884424.00,0.00,10.55,0.67,0.18
2015-07-07,7.76,7.76,7.76,7.76,5721,9319509.00,0.00,10.54,0.74,1.72
2015-07-08,7.87,8.25,8.55,6.95,212675,338440624.00,20.62,6.31,0.49,63.79
2015-07-09,7.39,9.12,9.12,7.39,127971,224999278.00,20.97,10.55,0.87,38.38
2015-07-10,10.07,10.07,10.07,10.07,8765,18319874.00,0.00,10.42,0.95,2.63
2015-07-13,11.11,11.11,11.11,11.11,6626,15233036.00,0.00,10.33,1.04,1.99
2015-07-14,12.26,12.26,12.26,12.26,1077,2722469.00,0.00,10.35,1.15,0.32
2015-07-15,13.53,13.53,13.53,12.31,215578,585159856.00,9.95,10.36,1.27,64.66
2015-07-16,12.14,12.33,14.62,12.14,175611,465254256.00,18.33,-8.87,-1.20,52.67
2015-07-17,11.82,12.93,13.47,11.38,148985,381699024.00,16.95,4.87,0.60,44.69
2015-07-20,12.45,11.93,12.81,11.78,116701,295287536.00,7.97,-7.73,-1.00,35.00
2015-07-21,11.37,12.70,12.87,11.12,106788,266521350.00,14.67,6.45,0.77,32.03
2015-07-22,12.50,12.19,12.60,11.90,78987,199977624.00,5.51,-4.02,-0.51,23.69
2015-07-23,12.17,13.45,13.45,12.02,80945,214155119.00,11.73,10.34,1.26,24.28
2015-07-24,14.37,14.84,14.84,14.02,207512,624625808.00,6.10,10.33,1.39,62.24
2015-07-27,14.12,15.29,16.36,13.62,206347,669820448.00,18.46,3.03,0.45,61.89
2015-07-28,13.73,16.86,16.86,13.73,178884,555833072.00,20.47,10.27,1.57,53.65
2015-07-29,17.17,18.59,18.59,17.17,150382,557959104.00,8.42,10.26,1.73,45.11
2015-07-30,20.47,20.48,20.48,18.77,85536,353347984.00,9.20,10.17,1.89,25.66
2015-07-31,21.02,22.57,22.57,20.97,118664,534268144.00,7.81,10.21,2.09,35.59
2015-08-03,23.40,24.86,24.86,23.10,80687,403476112.00,7.80,10.15,2.29,24.20
2015-08-04,27.39,22.47,27.39,22.34,223731,1065035552.00,20.31,-9.61,-2.39,67.11
2015-08-05,20.68,24.75,24.75,20.68,180423,851364320.00,18.11,10.15,2.28,54.12
2015-08-06,24.12,22.70,25.62,22.24,175147,840477120.00,13.66,-8.28,-2.05,52.53
2015-08-07,22.01,21.53,23.25,21.12,130744,584635872.00,9.38,-5.15,-1.17,39.22
2015-08-10,21.12,22.18,23.01,20.53,138382,620978048.00,11.52,3.02,0.65,41.51
2015-08-11,22.12,22.54,23.56,21.20,110362,510607440.00,10.64,1.62,0.36,33.10
2015-08-12,21.87,20.34,22.10,20.27,101938,438699760.00,8.12,-9.76,-2.20,30.58
2015-08-13,19.72,19.99,20.90,19.19,86182,348195392.00,8.41,-1.72,-0.35,25.85
2015-08-14,20.26,20.82,21.62,19.38,112185,467391184.00,11.21,4.15,0.83,33.65
2015-08-17,20.17,19.18,20.52,18.87,79157,315196032.00,7.93,-7.88,-1.64,23.74
2015-08-18,18.87,18.97,20.52,17.87,92649,370263776.00,13.82,-1.09,-0.21,27.79
2015-08-19,18.47,18.54,19.72,17.07,88882,331723904.00,13.97,-2.27,-0.43,26.66
2015-08-20,18.02,16.66,18.37,16.65,57811,206933079.00,9.28,-10.14,-1.88,17.34
2015-08-21,16.32,14.96,16.46,14.96,51473,164037106.00,9.00,-10.20,-1.70,15.44
2015-08-24,13.77,13.42,14.04,13.42,25810,71953491.00,4.14,-10.29,-1.54,7.74
2015-08-25,12.04,12.42,14.58,12.04,103853,278099088.00,18.93,-7.45,-1.00,31.15
2015-08-26,12.67,13.70,13.70,12.51,75837,207987346.00,9.58,10.31,1.28,22.75
2015-08-27,15.11,15.11,15.11,14.06,146263,441078064.00,7.66,10.29,1.41,43.87
2015-08-28,15.11,15.70,16.35,14.57,146206,461782288.00,11.78,3.90,0.59,43.85
2015-08-31,14.92,14.12,16.12,14.10,104840,324070128.00,12.87,-10.06,-1.58,31.45
2015-09-01,13.32,13.30,14.84,12.87,95967,274248528.00,13.95,-5.81,-0.82,28.78
2015-09-02,12.26,12.56,13.99,12.17,95842,261712730.00,13.68,-5.56,-0.74,28.75
2015-09-07,12.56,12.62,13.46,12.09,71670,188926178.00,10.91,0.48,0.06,21.50
2015-09-08,12.52,13.92,13.92,12.36,92609,260578429.00,12.36,10.30,1.30,27.78
2015-09-09,15.35,15.35,15.35,14.43,111997,346567024.00,6.61,10.27,1.43,33.59
2015-09-10,14.71,14.68,15.92,14.45,127255,397254016.00,9.58,-4.36,-0.67,38.17
2015-09-11,14.39,15.01,15.62,14.17,98159,299970208.00,9.88,2.25,0.33,29.44
2015-09-14,14.67,13.94,16.17,13.67,118529,368063504.00,16.66,-7.13,-1.07,35.55
2015-09-15,13.17,12.76,14.11,12.62,78593,212798053.00,10.69,-8.46,-1.18,23.57
2015-09-16,13.14,14.08,14.08,13.12,63297,181646200.00,7.52,10.34,1.32,18.99
2015-09-17,15.52,14.36,15.52,14.28,143722,443509632.00,8.81,1.99,0.28,43.11
2015-09-18,14.56,14.50,14.91,14.04,86444,256885488.00,6.06,0.97,0.14,25.93
2015-09-21,14.24,15.99,15.99,13.91,107953,331674928.00,14.34,10.28,1.49,32.38
2015-09-22,15.76,15.57,16.12,15.36,114803,370098688.00,4.75,-2.63,-0.42,34.43
2015-09-23,15.07,15.69,16.56,15.07,100990,327308144.00,9.57,0.77,0.12,30.29
2015-09-24,15.70,15.63,16.11,15.27,75072,241055185.00,5.35,-0.38,-0.06,22.52
2015-09-25,15.56,14.25,15.57,14.07,69847,210966383.00,9.60,-8.83,-1.38,20.95
2015-09-28,14.47,15.17,15.67,14.40,64344,198754871.00,8.91,6.46,0.92,19.30
2015-09-29,14.80,14.44,14.82,14.27,50730,151237512.00,3.63,-4.81,-0.73,15.22
2015-09-30,14.71,14.26,14.76,14.11,32302,94920138.00,4.50,-1.25,-0.18,9.69
2015-10-08,14.87,15.10,15.55,14.52,58106,178380000.00,7.22,5.89,0.84,17.43
2015-10-09,15.02,15.39,16.16,14.71,83625,264107673.00,9.60,1.92,0.29,25.08
2015-10-12,15.27,16.52,16.92,15.27,104859,344915632.00,10.72,7.34,1.13,31.45
2015-10-13,16.21,16.26,16.47,16.02,73544,243991360.00,2.72,-1.57,-0.26,22.06
2015-10-14,16.23,16.08,17.23,16.02,74156,250781174.00,7.44,-1.11,-0.18,22.24
2015-10-15,15.72,16.82,17.07,15.67,88187,296083888.00,8.71,4.60,0.74,26.45
2015-10-16,16.94,16.72,17.11,16.54,76789,263214819.00,3.39,-0.59,-0.10,23.03
2015-10-19,16.84,17.11,17.87,16.58,94745,331639056.00,7.72,2.33,0.39,28.42
2015-10-20,16.81,16.90,17.01,16.37,60533,206776082.00,3.74,-1.23,-0.21,18.16
2015-10-21,16.90,15.17,17.01,15.17,66851,218698391.00,10.89,-10.24,-1.73,20.05
2015-10-22,14.87,15.40,15.76,14.37,66373,206131194.00,9.16,1.52,0.23,19.91
2015-10-23,15.40,15.50,15.86,15.13,60425,191438102.00,4.74,0.65,0.10,18.12
2015-10-26,15.75,15.59,15.97,15.42,49618,159655528.00,3.55,0.58,0.09,14.88
2015-10-27,15.52,16.52,16.62,15.17,89376,296817216.00,9.30,5.97,0.93,26.81
