date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-03-24,34.64,30.51,36.11,28.97,121699,772158576.00,44.40,89.74,14.43,73.56
2021-03-25,28.93,25.91,29.95,25.90,74390,414916256.00,13.27,-15.08,-4.60,44.97
2021-03-26,25.61,26.92,27.90,25.09,48157,258328242.00,10.85,3.90,1.01,29.11
2021-03-29,27.20,26.97,28.46,26.74,36206,202286187.00,6.39,0.19,0.05,21.89
2021-03-30,26.73,25.47,26.73,25.37,31049,163375540.00,5.04,-5.56,-1.50,18.77
2021-03-31,25.41,24.08,25.51,23.99,27909,139928181.00,5.97,-5.46,-1.39,16.87
2021-04-01,24.29,24.98,25.55,23.93,25913,131681795.00,6.73,3.74,0.90,15.66
2021-04-02,25.05,27.62,27.76,24.53,47137,256446908.00,12.93,10.57,2.64,28.49
2021-04-06,27.62,27.69,27.90,26.69,25513,141641461.00,4.38,0.25,0.07,15.42
2021-04-07,27.40,28.43,28.97,26.99,35472,203848322.00,7.15,2.67,0.74,21.44
2021-04-08,28.23,27.87,28.61,27.27,26576,150229945.00,4.71,-1.97,-0.56,16.06
2021-04-09,27.87,27.88,28.41,26.58,24590,138460527.00,6.57,0.04,0.01,14.86
2021-04-12,27.62,26.28,28.27,26.22,16983,94365599.00,7.35,-5.74,-1.60,10.27
2021-04-13,26.47,26.14,26.66,25.71,10888,58033937.00,3.61,-0.53,-0.14,6.58
2021-04-14,26.47,26.29,26.78,26.07,8234,44352321.00,2.72,0.57,0.15,4.98
2021-04-15,26.12,25.07,26.47,24.95,14485,75255284.00,5.78,-4.64,-1.22,8.76
2021-04-16,25.29,25.65,25.92,24.89,10910,56787321.00,4.11,2.31,0.58,6.59
2021-04-19,25.31,26.17,26.59,24.89,17796,93950712.00,6.63,2.03,0.52,10.76
2021-04-20,26.24,24.95,26.42,24.94,16955,88849055.00,5.66,-4.66,-1.22,10.25
2021-04-21,24.73,24.82,25.19,24.52,10592,53628155.00,2.69,-0.52,-0.13,6.40
2021-04-22,24.86,24.98,25.17,24.80,10876,55467031.00,1.49,0.64,0.16,6.57
2021-04-23,24.95,25.91,26.20,24.86,17237,90506826.00,5.36,3.72,0.93,10.42
2021-04-26,25.92,25.24,25.98,25.13,12007,62422196.00,3.28,-2.59,-0.67,7.26
2021-04-27,25.24,25.58,25.99,25.08,9664,50554087.00,3.61,1.35,0.34,5.84
2021-04-28,25.87,26.74,26.99,25.65,19014,102709164.00,5.24,4.53,1.16,11.49
2021-04-29,26.72,24.94,26.72,24.44,19954,104306059.00,8.53,-6.73,-1.80,12.06
2021-04-30,24.69,25.42,25.81,24.18,11883,61237595.00,6.54,1.92,0.48,7.18
2021-05-06,25.04,24.72,25.41,24.47,8398,42532348.00,3.70,-2.75,-0.70,5.08
2021-05-07,24.75,24.94,25.05,24.63,6656,33782072.00,1.70,0.89,0.22,4.02
2021-05-10,25.04,24.80,25.05,24.49,7142,36164775.00,2.25,-0.56,-0.14,4.32
2021-05-11,24.79,25.07,25.21,24.59,7620,38896131.00,2.50,1.09,0.27,4.61
2021-05-12,24.94,24.94,25.14,24.53,8062,40661262.00,2.43,-0.52,-0.13,4.87
2021-05-13,24.70,24.60,24.85,24.56,5259,26513793.00,1.16,-1.36,-0.34,3.18
2021-05-14,24.60,24.62,24.87,24.51,5218,26366922.00,1.46,0.08,0.02,3.15
2021-05-17,24.35,24.33,24.69,24.29,6195,31031790.00,1.62,-1.18,-0.29,3.74
2021-05-18,24.37,24.56,24.59,24.21,6310,31498624.00,1.56,0.95,0.23,3.81
2021-05-19,24.44,24.44,24.54,24.29,5222,26045121.00,1.02,-0.49,-0.12,3.16
2021-05-20,24.44,23.86,24.44,23.70,8611,42380282.00,3.03,-2.37,-0.58,5.21
2021-05-21,23.74,23.55,24.22,23.44,5343,26044236.00,3.27,-1.30,-0.31,3.23
2021-05-24,23.46,23.61,23.65,23.27,5513,26501251.00,1.61,0.25,0.06,3.33
2021-05-25,23.61,24.90,25.14,23.30,17152,85713326.00,7.79,5.46,1.29,10.37
2021-05-26,24.95,24.49,24.95,24.28,10955,54877888.00,2.69,-1.65,-0.41,6.62
2021-05-27,24.24,24.79,24.94,24.24,6988,35277007.00,2.86,1.22,0.30,4.22
2021-05-28,24.79,25.12,26.17,24.50,15691,81270728.00,6.74,1.33,0.33,9.48
2021-05-31,25.34,26.32,26.47,25.08,16234,86466830.00,5.53,4.78,1.20,9.81
2021-06-01,26.16,26.39,26.42,25.46,16109,85245449.00,3.65,0.27,0.07,9.74
2021-06-02,26.30,27.23,27.59,25.80,21519,117835235.00,6.78,3.18,0.84,13.01
2021-06-03,26.99,26.33,27.10,26.23,12780,69159747.00,3.20,-3.31,-0.90,7.72
2021-06-04,25.97,25.36,26.32,25.18,12226,64021922.00,4.33,-3.68,-0.97,7.39
2021-06-07,25.60,25.71,25.91,25.36,6171,32351036.00,2.17,1.38,0.35,3.73
2021-06-08,25.71,25.32,25.84,25.15,6002,31227382.00,2.68,-1.52,-0.39,3.63
2021-06-09,25.32,25.53,25.90,25.08,4893,25529594.00,3.24,0.83,0.21,2.96
2021-06-10,25.33,26.45,26.73,25.30,12202,65096718.00,5.60,3.60,0.92,7.38
2021-06-11,26.43,25.80,27.43,25.80,9210,49785523.00,6.16,-2.46,-0.65,5.57
2021-06-15,25.64,24.49,26.15,24.30,13706,69865948.00,7.17,-5.08,-1.31,8.29
2021-06-16,24.49,23.90,24.49,23.71,7353,36118392.00,3.18,-2.41,-0.59,4.44
2021-06-17,23.97,24.89,25.09,23.88,5519,27673966.00,5.06,4.14,0.99,3.34
2021-06-18,24.79,24.89,25.02,24.36,5516,27474921.00,2.65,0.00,0.00,3.33
2021-06-21,24.89,25.69,25.79,24.58,8234,42296108.00,4.86,3.21,0.80,4.98
2021-06-22,25.71,25.94,26.11,25.39,6319,32845840.00,2.80,0.97,0.25,3.82
2021-06-23,26.14,25.80,26.20,25.16,5419,28048350.00,4.01,-0.54,-0.14,3.28
2021-06-24,25.76,25.28,25.81,25.21,8077,41300211.00,2.33,-2.02,-0.52,4.88
2021-06-25,25.48,25.27,25.51,25.02,4335,22015047.00,1.94,-0.04,-0.01,2.62
2021-06-28,25.21,26.42,26.71,25.21,17412,92164928.00,5.94,4.55,1.15,10.53
2021-06-29,26.83,28.59,29.28,26.42,34994,195174908.00,10.83,8.21,2.17,21.15
2021-06-30,28.31,27.79,28.34,27.53,20633,115376973.00,2.83,-2.80,-0.80,12.47
2021-07-01,27.87,28.55,29.98,27.87,24854,144572533.00,7.59,2.73,0.76,15.02
2021-07-02,28.36,28.44,29.41,27.86,17455,100539484.00,5.43,-0.39,-0.11,10.55
2021-07-05,28.44,30.84,31.00,28.11,31208,185410629.00,10.16,8.44,2.40,18.86
2021-07-06,30.30,29.98,30.89,29.39,17387,104956364.00,4.86,-2.79,-0.86,10.51
2021-07-07,29.84,29.99,30.90,28.63,15662,92843476.00,7.57,0.03,0.01,9.47
2021-07-08,30.15,29.18,31.40,28.97,18350,111438068.00,8.10,-2.70,-0.81,11.09
2021-07-09,29.28,29.69,30.40,28.72,15363,91173178.00,5.76,1.75,0.51,9.29
2021-07-12,29.88,30.55,31.14,29.88,15638,95757702.00,4.24,2.90,0.86,9.45
