date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2012-05-07,7.49,7.62,7.73,7.18,588200,665176480.00,9.11,26.16,1.58,84.79
2012-05-08,7.36,7.32,7.43,7.22,283522,317706800.00,2.76,-3.94,-0.30,40.87
2012-05-09,7.24,7.28,7.40,7.20,168621,188589572.00,2.73,-0.55,-0.04,24.31
2012-05-10,7.27,7.06,7.34,7.01,167589,184056337.00,4.53,-3.02,-0.22,24.16
2012-05-11,7.02,7.00,7.15,6.92,82278,88567384.00,3.26,-0.85,-0.06,11.86
2012-05-14,7.08,6.99,7.13,6.97,77649,83870301.00,2.29,-0.14,-0.01,11.19
2012-05-15,6.91,7.01,7.03,6.88,61557,65577420.00,2.15,0.29,0.02,8.87
2012-05-16,6.98,7.02,7.21,6.96,93676,101828206.00,3.57,0.14,0.01,13.50
2012-05-17,7.05,7.06,7.09,6.98,62913,67834669.00,1.57,0.57,0.04,9.07
2012-05-18,7.03,6.74,7.06,6.72,93414,98412411.00,4.82,-4.53,-0.32,13.47
2012-05-21,6.65,6.54,6.76,6.51,59866,60673511.00,3.71,-2.97,-0.20,8.63
2012-05-22,6.59,6.63,6.68,6.57,41639,42378835.00,1.68,1.38,0.09,6.00
2012-05-23,6.63,6.57,6.70,6.52,42807,43440959.00,2.71,-0.90,-0.06,6.17
2012-05-24,6.52,6.56,6.60,6.49,46932,47122086.00,1.67,-0.15,-0.01,6.77
2012-05-25,6.54,6.32,6.54,6.30,57495,56553212.00,3.66,-3.66,-0.24,8.29
2012-05-28,6.26,6.36,6.38,6.14,48338,46612409.00,3.80,0.63,0.04,6.97
2012-05-29,6.38,6.48,6.54,6.32,60641,60092858.00,3.46,1.89,0.12,8.74
2012-05-30,6.48,6.43,6.55,6.42,37524,37320527.00,2.01,-0.77,-0.05,5.41
2012-05-31,6.43,6.80,7.02,6.35,132951,136993334.00,10.42,5.75,0.37,19.17
2012-06-01,6.68,6.66,6.78,6.60,58366,59976500.00,2.65,-2.06,-0.14,8.41
2012-06-04,6.52,6.38,6.56,6.35,44069,43791398.00,3.15,-4.20,-0.28,6.35
2012-06-05,6.38,6.39,6.44,6.32,22266,21829780.00,1.88,0.16,0.01,3.21
2012-06-06,6.39,6.34,6.46,6.26,20782,20369001.00,3.13,-0.78,-0.05,3.00
2012-06-07,6.42,6.28,6.46,6.28,20349,19871307.00,2.84,-0.95,-0.06,2.93
2012-06-08,6.38,6.24,6.38,6.23,17688,17122943.00,2.39,-0.64,-0.04,2.55
2012-06-11,6.28,6.40,6.41,6.24,21957,21405041.00,2.72,2.56,0.16,3.17
2012-06-12,6.33,6.30,6.38,6.30,16107,15673410.00,1.25,-1.56,-0.10,2.32
2012-06-13,6.32,6.42,6.42,6.32,25705,25253954.00,1.59,1.90,0.12,3.71
2012-06-14,6.41,6.39,6.49,6.38,24204,23896731.00,1.71,-0.47,-0.03,3.49
2012-06-15,6.43,6.37,6.45,6.25,25698,25115787.00,3.13,-0.31,-0.02,3.70
2012-06-19,6.39,6.35,6.46,6.34,25962,25581338.00,1.88,-0.31,-0.02,3.74
2012-06-20,6.37,6.32,6.40,6.30,20504,19978588.00,1.57,-0.47,-0.03,2.96
2012-06-21,6.33,6.35,6.46,6.29,33829,33185180.00,2.69,0.47,0.03,4.88
2012-06-25,6.29,5.99,6.32,5.96,32461,30742265.00,5.67,-5.67,-0.36,4.68
2012-06-26,5.94,6.00,6.02,5.89,19134,17552106.00,2.17,0.17,0.01,2.76
2012-06-27,6.00,5.99,6.08,5.98,15627,14500466.00,1.67,-0.17,-0.01,2.25
2012-06-28,6.00,5.84,6.05,5.83,19152,17456893.00,3.67,-2.50,-0.15,2.76
2012-06-29,5.84,5.87,5.90,5.74,19011,17075541.00,2.74,0.51,0.03,2.74
2012-07-02,5.92,5.92,5.99,5.84,21480,19652535.00,2.56,0.85,0.05,3.10
2012-07-03,5.92,5.96,6.01,5.88,17682,16226599.00,2.20,0.68,0.04,2.55
2012-07-04,5.98,6.00,6.02,5.93,14093,12949729.00,1.51,0.67,0.04,2.03
2012-07-05,6.00,5.79,6.00,5.78,17930,16139648.00,3.67,-3.50,-0.21,2.58
2012-07-06,5.84,6.06,6.10,5.81,49684,45944056.00,5.01,4.66,0.27,7.16
2012-07-09,5.99,5.81,5.99,5.79,28014,25496606.00,3.30,-4.13,-0.25,4.04
2012-07-10,5.81,5.86,5.89,5.74,16553,14829864.00,2.58,0.86,0.05,2.39
2012-07-11,5.84,5.95,5.99,5.82,20598,18850806.00,2.90,1.54,0.09,2.97
2012-07-12,5.96,5.95,6.01,5.82,24445,22241621.00,3.19,0.00,0.00,3.52
2012-07-13,5.91,5.83,5.95,5.81,17864,16163751.00,2.35,-2.02,-0.12,2.58
2012-07-16,5.83,5.39,5.84,5.34,34928,29906839.00,8.58,-7.55,-0.44,5.03
2012-07-17,5.44,5.43,5.47,5.36,10486,8761715.00,2.04,0.74,0.04,1.51
2012-07-18,5.43,5.40,5.46,5.22,20231,16651535.00,4.42,-0.55,-0.03,2.92
2012-07-19,5.38,5.46,5.48,5.33,23441,19640305.00,2.78,1.11,0.06,3.38
2012-07-20,5.44,5.44,5.56,5.41,18893,15979778.00,2.75,-0.37,-0.02,2.72
2012-07-23,5.42,5.26,5.42,5.18,13521,11068512.00,4.41,-3.31,-0.18,1.95
2012-07-24,5.26,5.32,5.35,5.22,14031,11484202.00,2.47,1.14,0.06,2.02
2012-07-25,5.32,5.44,5.58,5.28,32057,26985536.00,5.64,2.26,0.12,4.62
2012-07-26,5.42,5.35,5.45,5.33,15271,12690250.00,2.21,-1.65,-0.09,2.20
2012-07-27,5.38,5.30,5.42,5.30,13369,11036779.00,2.24,-0.93,-0.05,1.93
