date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-07-17,34.00,27.96,37.00,27.01,923024,2838413852.00,62.83,75.85,12.06,63.30
2020-07-20,27.50,29.45,30.87,27.00,482346,1398857407.00,13.84,5.33,1.49,33.08
2020-07-21,29.25,29.78,31.21,28.42,397869,1192433918.00,9.47,1.12,0.33,27.28
2020-07-22,28.90,29.15,29.56,28.25,291975,844992476.00,4.40,-2.12,-0.63,20.02
2020-07-23,28.80,28.30,29.15,27.31,291164,819888033.00,6.31,-2.92,-0.85,19.97
2020-07-24,27.90,27.74,29.54,27.33,314081,896511819.00,7.81,-1.98,-0.56,21.54
2020-07-27,27.88,26.36,28.70,25.75,265566,714500594.00,10.63,-4.97,-1.38,18.21
2020-07-28,26.40,26.09,27.00,25.88,137513,361959856.00,4.25,-1.02,-0.27,9.43
2020-07-29,26.30,27.02,27.24,25.94,149588,398052543.00,4.98,3.56,0.93,10.26
2020-07-30,27.04,27.16,28.00,26.84,135926,371544751.00,4.29,0.52,0.14,9.32
2020-07-31,27.16,27.20,27.47,26.84,132694,359830457.00,2.32,0.15,0.04,9.10
2020-08-03,27.44,28.64,28.95,27.40,214746,609749179.00,5.70,5.29,1.44,14.73
2020-08-04,28.72,28.24,29.50,27.98,150501,430540968.00,5.31,-1.40,-0.40,10.32
2020-08-05,28.21,28.90,29.22,27.81,134994,387571454.00,4.99,2.34,0.66,9.26
2020-08-06,28.80,28.44,29.32,28.03,134588,383967928.00,4.46,-1.59,-0.46,9.23
2020-08-07,28.49,27.74,28.49,26.85,153610,423341248.00,5.77,-2.46,-0.70,10.53
2020-08-10,27.44,27.30,27.60,27.00,78883,215122348.00,2.16,-1.59,-0.44,5.41
2020-08-11,27.20,26.03,27.65,26.00,114415,304959906.00,6.04,-4.65,-1.27,7.85
2020-08-12,26.05,26.66,26.83,25.71,75340,197863015.00,4.30,2.42,0.63,5.17
2020-08-13,26.64,26.17,26.82,26.01,48864,129157496.00,3.04,-1.84,-0.49,3.35
2020-08-14,26.10,26.39,26.55,25.97,46779,122738027.00,2.22,0.84,0.22,3.21
2020-08-17,26.42,26.76,26.85,26.27,55270,147430609.00,2.20,1.40,0.37,3.79
2020-08-18,26.72,26.26,26.76,26.00,66585,175269129.00,2.84,-1.87,-0.50,4.57
2020-08-19,26.28,25.68,26.35,25.68,62417,162109570.00,2.55,-2.21,-0.58,4.28
2020-08-20,25.59,24.70,25.59,24.66,83271,207925204.00,3.62,-3.82,-0.98,5.71
2020-08-21,24.97,24.87,25.16,24.71,37416,93237126.00,1.82,0.69,0.17,2.57
2020-08-24,24.88,24.05,24.95,23.88,68139,164473247.00,4.30,-3.30,-0.82,4.67
2020-08-25,24.19,23.45,24.29,23.08,108488,255849361.00,5.03,-2.49,-0.60,7.44
2020-08-26,23.77,22.77,23.77,22.66,61733,142679340.00,4.73,-2.90,-0.68,4.23
2020-08-27,22.79,22.87,23.14,22.40,69834,159112228.00,3.25,0.44,0.10,4.79
2020-08-28,22.79,23.79,24.28,22.71,93189,221547516.00,6.86,4.02,0.92,6.39
2020-08-31,23.68,25.25,25.81,23.34,148725,370799349.00,10.38,6.14,1.46,10.20
2020-09-01,25.15,26.72,26.92,24.82,146924,383268144.00,8.32,5.82,1.47,10.08
2020-09-02,27.80,27.15,27.80,26.34,148489,403541376.00,5.46,1.61,0.43,10.18
2020-09-03,26.54,26.20,27.37,25.95,84891,225887820.00,5.23,-3.50,-0.95,5.82
2020-09-04,25.63,25.90,26.20,25.46,44326,114384152.00,2.82,-1.15,-0.30,3.04
2020-09-07,25.88,26.81,27.65,25.73,123186,332878176.00,7.41,3.51,0.91,8.45
2020-09-08,26.70,26.80,27.09,25.76,77860,205962901.00,4.96,-0.04,-0.01,5.34
2020-09-09,26.30,25.48,26.52,25.48,61670,159742224.00,3.88,-4.93,-1.32,4.23
2020-09-10,25.48,25.75,27.20,25.48,89962,236689539.00,6.75,1.06,0.27,6.17
2020-09-11,25.75,26.78,27.15,25.53,86138,230125246.00,6.29,4.00,1.03,5.91
2020-09-14,27.36,26.80,28.09,26.77,109505,301400552.00,4.93,0.07,0.02,7.51
2020-09-15,27.10,28.44,29.42,26.80,129900,370138944.00,9.78,6.12,1.64,8.91
2020-09-16,28.93,28.39,29.28,27.91,79674,227396014.00,4.82,-0.18,-0.05,5.46
2020-09-17,28.19,29.65,30.42,27.89,151447,441761890.00,8.91,4.44,1.26,10.39
