date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2003-10-21,3.05,3.01,3.40,2.96,401194,302115003.00,46.32,216.84,2.06,53.49
2003-10-22,2.95,3.50,3.50,2.92,287030,223170421.00,19.27,16.28,0.49,38.27
2003-10-23,3.55,3.40,3.58,3.35,274965,222012819.00,6.57,-2.86,-0.10,36.66
2003-10-24,3.40,3.40,3.53,3.37,136060,109508409.00,4.71,0.00,0.00,18.14
2003-10-27,3.42,3.30,3.47,3.16,91754,71425698.00,9.12,-2.94,-0.10,12.23
2003-10-28,3.28,3.44,3.47,3.26,88864,70667820.00,6.36,4.24,0.14,11.85
2003-10-29,3.44,3.24,3.46,3.15,91738,71353481.00,9.01,-5.81,-0.20,12.23
2003-10-30,3.24,3.28,3.35,3.20,55380,43213843.00,4.63,1.23,0.04,7.38
2003-10-31,3.22,3.44,3.70,3.22,112150,90782475.00,14.63,4.88,0.16,14.95
2003-11-03,3.42,3.52,3.59,3.39,68017,55193202.00,5.81,2.33,0.08,9.07
2003-11-04,3.52,3.56,3.70,3.45,115453,95436553.00,7.10,1.14,0.04,15.39
2003-11-05,3.54,3.56,3.57,3.46,50582,41151269.00,3.09,0.00,0.00,6.74
2003-11-06,3.54,3.45,3.62,3.40,50428,40915315.00,6.18,-3.09,-0.11,6.72
2003-11-07,3.43,3.18,3.43,3.02,72023,55395925.00,11.88,-7.83,-0.27,9.60
2003-11-10,3.12,3.20,3.23,3.07,22533,17081199.00,5.03,0.63,0.02,3.00
2003-11-11,3.18,3.15,3.24,3.06,20021,15138163.00,5.63,-1.56,-0.05,2.67
2003-11-12,3.08,2.84,3.14,2.82,50795,36900742.00,10.16,-9.84,-0.31,6.77
2003-11-13,2.82,2.88,2.92,2.76,18081,12939313.00,5.63,1.41,0.04,2.41
2003-11-14,2.87,2.88,2.92,2.78,17666,12644653.00,4.86,0.00,0.00,2.36
2003-11-17,2.85,2.87,2.90,2.81,11856,8471270.00,3.13,-0.35,-0.01,1.58
2003-11-18,2.83,2.66,2.86,2.62,31751,22039258.00,8.36,-7.32,-0.21,4.23
2003-11-19,2.62,2.79,2.85,2.58,25616,17940050.00,10.15,4.89,0.13,3.42
2003-11-20,2.75,3.01,3.06,2.75,37425,27248096.00,11.11,7.89,0.22,4.99
