date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-10-25,27.97,28.44,31.47,26.66,504753,1528356605.00,35.63,110.67,14.94,69.35
2019-10-28,30.86,36.88,40.72,29.47,474678,1722187117.00,39.56,29.68,8.44,65.22
2019-10-29,36.12,32.72,38.97,32.17,394842,1464107409.00,18.44,-11.28,-4.16,54.25
2019-10-30,31.30,28.47,32.56,27.97,279888,889311793.00,14.03,-12.99,-4.25,38.46
2019-10-31,27.08,27.96,30.22,26.25,224639,680660321.00,13.94,-1.79,-0.51,30.87
2019-11-01,26.77,27.28,28.75,26.58,151037,447431377.00,7.76,-2.43,-0.68,20.75
2019-11-04,27.87,27.62,28.81,27.48,118688,356962054.00,4.88,1.25,0.34,16.31
2019-11-05,27.12,25.57,27.32,25.39,156879,439961643.00,6.99,-7.42,-2.05,21.56
2019-11-06,25.12,24.64,25.96,24.63,90309,245238917.00,5.20,-3.64,-0.93,12.41
2019-11-07,24.37,25.06,25.60,24.37,106207,287682967.00,4.99,1.70,0.42,14.59
2019-11-08,24.92,24.64,25.32,24.59,81076,218793297.00,2.91,-1.68,-0.42,11.14
2019-11-11,24.48,22.17,24.48,22.09,100137,250740234.00,9.70,-10.02,-2.47,13.76
2019-11-12,22.17,22.25,22.50,21.84,45564,110366678.00,2.98,0.36,0.08,6.26
2019-11-13,22.22,23.21,24.18,22.12,106774,269903572.00,9.26,4.31,0.96,14.67
2019-11-14,23.55,23.46,24.47,23.35,86190,223509923.00,4.83,1.08,0.25,11.84
2019-11-15,22.97,23.06,23.85,22.97,53516,135618138.00,3.75,-1.71,-0.40,7.35
2019-11-18,23.06,22.45,23.34,22.15,47493,117104751.00,5.16,-2.65,-0.61,6.53
2019-11-19,22.51,24.05,24.44,22.51,87010,222641502.00,8.60,7.13,1.60,11.96
2019-11-20,24.01,24.76,25.52,23.86,106694,284740178.00,6.90,2.95,0.71,14.66
2019-11-21,24.45,24.57,25.40,24.27,57713,155098331.00,4.56,-0.77,-0.19,7.93
2019-11-22,24.31,23.62,24.91,23.37,50764,132372153.00,6.27,-3.87,-0.95,6.98
2019-11-25,23.87,25.52,25.85,23.70,99140,268296486.00,9.10,8.04,1.90,13.62
2019-11-26,25.20,25.67,25.72,24.77,56877,155314106.00,3.72,0.59,0.15,7.82
2019-11-27,25.47,25.36,26.49,25.28,62752,175478411.00,4.71,-1.21,-0.31,8.62
2019-11-28,25.23,26.27,26.44,24.88,63293,176172481.00,6.15,3.59,0.91,8.70
2019-11-29,26.37,26.37,26.87,25.92,54954,156376660.00,3.62,0.38,0.10,7.55
2019-12-02,26.41,25.61,26.77,25.36,55447,155108977.00,5.35,-2.88,-0.76,7.62
2019-12-03,25.23,24.03,25.27,23.66,68693,180942049.00,6.29,-6.17,-1.58,9.44
2019-12-04,23.77,23.87,24.32,23.67,29192,75943198.00,2.70,-0.67,-0.16,4.01
2019-12-05,23.88,23.94,24.26,23.77,29917,77841564.00,2.05,0.29,0.07,4.11
2019-12-06,24.05,24.47,24.73,23.97,33260,88067303.00,3.17,2.21,0.53,4.57
2019-12-09,24.54,24.91,24.92,24.33,35304,94215436.00,2.41,1.80,0.44,4.85
2019-12-10,24.91,26.72,27.13,24.74,98106,277143592.00,9.59,7.27,1.81,13.48
2019-12-11,26.45,25.99,26.94,25.74,49898,140687339.00,4.49,-2.73,-0.73,6.86
2019-12-12,26.15,26.46,27.09,26.05,54897,157683293.00,4.00,1.81,0.47,7.54
2019-12-13,26.85,26.57,26.97,25.99,41054,116862059.00,3.70,0.42,0.11,5.64
2019-12-16,26.56,26.58,26.97,26.19,40843,116591588.00,2.94,0.04,0.01,5.61
