date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2015-02-17,3.14,3.14,3.14,3.14,429,1201850.00,0.00,80.46,1.40,0.11
2015-02-25,3.60,3.60,3.60,3.60,216,666144.00,0.00,14.65,0.46,0.05
2015-02-26,4.10,4.10,4.10,4.10,210,712320.00,0.00,13.89,0.50,0.05
2015-02-27,4.66,4.66,4.66,4.66,726,2708706.00,0.00,13.66,0.56,0.18
2015-03-02,5.27,5.27,5.27,5.27,3915,16067119.00,0.00,13.09,0.61,0.98
2015-03-03,5.94,5.94,5.94,5.10,252388,1099504128.00,15.94,12.71,0.67,63.10
2015-03-04,5.62,6.44,6.65,5.50,193863,879896224.00,19.36,8.42,0.50,48.47
2015-03-05,6.70,7.22,7.22,6.57,147355,753155648.00,10.09,12.11,0.78,36.84
2015-03-06,7.06,6.75,7.19,6.68,130553,663741536.00,7.06,-6.51,-0.47,32.64
2015-03-09,6.63,6.44,6.65,6.16,76957,370537136.00,7.26,-4.59,-0.31,19.24
2015-03-10,6.40,6.62,6.64,6.28,68928,334315104.00,5.59,2.80,0.18,17.23
2015-03-11,6.53,6.10,6.54,6.04,79795,377379904.00,7.55,-7.85,-0.52,19.95
2015-03-12,6.07,5.89,6.16,5.63,91173,406015952.00,8.69,-3.44,-0.21,22.79
2015-03-13,5.84,5.97,6.10,5.81,46782,212138687.00,4.92,1.36,0.08,11.70
2015-03-16,6.08,6.27,6.46,6.00,72405,341524528.00,7.71,5.03,0.30,18.10
2015-03-17,6.23,6.13,6.31,6.04,53495,247941876.00,4.31,-2.23,-0.14,13.37
2015-03-18,6.14,6.16,6.27,6.11,59907,279155392.00,2.61,0.49,0.03,14.98
2015-03-19,6.15,6.34,6.40,6.15,55981,264883527.00,4.06,2.92,0.18,14.00
2015-03-20,6.38,6.41,6.47,6.25,54608,260739683.00,3.47,1.10,0.07,13.65
2015-03-23,6.50,6.90,7.00,6.37,66538,328323776.00,9.83,7.64,0.49,16.63
2015-03-24,6.86,6.60,6.86,6.40,55412,273686432.00,6.67,-4.35,-0.30,13.85
2015-03-25,6.60,6.86,6.98,6.59,58990,298310464.00,5.91,3.94,0.26,14.75
2015-03-26,6.72,6.76,7.22,6.49,48726,247014660.00,10.64,-1.46,-0.10,12.18
2015-03-27,6.83,7.59,7.59,6.83,70401,376461504.00,11.24,12.28,0.83,17.60
