date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2009-01-09,1770.28,1822.58,1823.16,1770.28,1794614,1692958325.00,0.00,0.00,0.00,0.33
2009-01-12,1816.63,1829.90,1851.57,1812.54,1923409,1807308737.00,2.14,0.40,7.32,0.36
2009-01-13,1818.14,1774.56,1819.91,1772.83,1534580,1454790547.00,2.57,-3.02,-55.34,0.29
2009-01-14,1768.05,1817.24,1818.70,1768.05,1510945,1445543524.00,2.85,2.41,42.68,0.28
2009-01-15,1807.71,1814.10,1829.60,1795.25,1785749,1733954700.00,1.89,-0.17,-3.14,0.33
2009-01-16,1819.95,1818.74,1838.55,1809.73,2265022,2254573024.00,1.59,0.26,4.64,0.42
2009-01-19,1822.20,1797.45,1834.19,1780.62,2270947,2158596880.00,2.95,-1.17,-21.29,0.42
2009-01-20,1795.09,1827.45,1827.52,1791.38,2015459,1925668533.00,2.01,1.67,30.00,0.38
2009-01-21,1807.64,1826.33,1839.87,1802.21,2171430,2210183445.00,2.06,-0.06,-1.12,0.41
2009-01-22,1864.26,1865.83,1894.90,1860.81,2772865,2860850856.00,1.87,2.16,39.50,0.52
2009-01-23,1866.73,1843.09,1867.69,1840.78,1471175,1540346634.00,1.44,-1.22,-22.74,0.27
2009-02-02,1851.07,1867.56,1868.18,1841.91,1361497,1376822584.00,1.43,1.33,24.47,0.25
2009-02-03,1867.52,1890.76,1890.92,1859.06,1909124,1944767061.00,1.71,1.24,23.20,0.36
2009-02-04,1895.14,1909.49,1909.82,1892.17,2458112,2508152495.00,0.93,0.99,18.73,0.46
2009-02-05,1904.63,1866.67,1910.66,1859.40,2649731,2887525673.00,2.68,-2.24,-42.82,0.49
2009-02-06,1859.54,1915.15,1915.56,1859.54,3125826,3302822994.00,3.00,2.60,48.48,0.58
2009-02-09,1934.45,1972.31,1973.18,1906.49,3976850,4282461543.00,3.48,2.98,57.16,0.74
2009-02-10,1965.31,2022.34,2022.76,1945.92,3467682,3778199198.00,3.90,2.54,50.03,0.65
2009-02-11,1993.29,2025.47,2072.91,1980.66,3948053,4171647416.00,4.56,0.15,3.13,0.74
2009-02-12,2037.08,2074.29,2076.28,1997.09,3937005,4170581702.00,3.91,2.41,48.82,0.73
2009-02-13,2074.75,2123.56,2124.70,2070.94,3615257,4120635013.00,2.59,2.38,49.27,0.67
2009-02-16,2136.00,2130.07,2142.29,2089.75,3331838,3694613081.00,2.47,0.31,6.51,0.62
2009-02-17,2132.32,2085.32,2144.18,2076.53,3459172,4009662867.00,3.18,-2.10,-44.75,0.65
2009-02-18,2049.94,2038.03,2094.45,2032.45,2785644,3118555897.00,2.97,-2.27,-47.29,0.52
2009-02-19,2056.74,2073.71,2080.83,2034.64,2251213,2625131895.00,2.27,1.75,35.68,0.42
2009-02-20,2083.31,2122.49,2127.75,2064.93,2546002,3026739142.00,3.03,2.35,48.78,0.48
2009-02-23,2119.73,2183.98,2190.48,2105.48,2932297,3504027071.00,4.00,2.90,61.49,0.55
2009-02-24,2164.30,2105.50,2187.58,2104.89,3155037,3648188601.00,3.79,-3.59,-78.48,0.59
2009-02-25,2119.52,2099.08,2137.79,2045.34,2843550,3046432147.00,4.39,-0.30,-6.42,0.53
2009-02-26,2092.65,1970.10,2117.29,1948.93,2625342,2781189566.00,8.02,-6.14,-128.98,0.49
2009-02-27,1936.49,1912.95,1950.86,1866.35,2471424,2621201631.00,4.29,-2.90,-57.15,0.46
2009-03-02,1898.63,1959.59,1961.94,1893.35,1584097,1757472621.00,3.59,2.44,46.64,0.30
2009-03-03,1923.73,2014.73,2042.52,1909.65,2438268,2624477960.00,6.78,2.81,55.14,0.45
2009-03-04,2022.13,2100.06,2104.89,2022.13,3127972,3417532185.00,4.11,4.24,85.33,0.58
2009-03-05,2112.88,2084.52,2118.62,2042.60,3001065,3234016111.00,3.62,-0.74,-15.54,0.56
2009-03-06,2053.21,2047.41,2075.96,2039.10,1940180,2016731611.00,1.77,-1.78,-37.11,0.36
2009-03-09,2051.83,1974.96,2069.44,1970.96,2206943,2245140442.00,4.81,-3.54,-72.45,0.41
2009-03-10,1961.28,2015.86,2016.64,1956.62,1479418,1438718516.00,3.04,2.07,40.90,0.28
2009-03-11,2046.77,2020.93,2054.76,2008.61,1982388,2055962127.00,2.29,0.25,5.07,0.37
2009-03-12,2013.86,2022.83,2023.82,1971.42,1676533,1691170198.00,2.59,0.09,1.90,0.31
2009-03-13,2029.42,2000.66,2038.75,1997.14,1469706,1502972246.00,2.06,-1.10,-22.17,0.27
2009-03-16,1996.41,2012.05,2014.24,1979.72,1191027,1250917812.00,1.73,0.57,11.39,0.22
2009-03-17,2017.34,2074.35,2077.73,2009.05,2315464,2588743267.00,3.41,3.10,62.30,0.43
2009-03-18,2093.46,2092.92,2127.93,2089.17,3117128,3580272996.00,1.87,0.90,18.57,0.58
2009-03-19,2099.31,2111.76,2112.71,2076.91,3063511,3593999462.00,1.71,0.90,18.84,0.57
2009-03-20,2115.44,2079.46,2116.97,2055.56,2365849,2727464133.00,2.91,-1.53,-32.30,0.44
2009-03-23,2082.94,2101.14,2101.65,2078.26,3034022,3598784800.00,1.12,1.04,21.68,0.57
2009-03-24,2118.30,2134.65,2141.72,2090.54,3888821,4546543986.00,2.44,1.59,33.51,0.73
2009-03-25,2123.86,2070.43,2126.75,2069.81,2561346,2971255272.00,2.67,-3.01,-64.22,0.48
2009-03-26,2063.31,2089.42,2089.77,2034.22,2107387,2531519367.00,2.68,0.92,18.99,0.39
2009-03-27,2101.36,2088.03,2106.42,2075.94,2988991,3771802156.00,1.46,-0.07,-1.39,0.56
2009-03-30,2091.35,2103.85,2111.81,2086.97,2492176,2883809472.00,1.19,0.76,15.82,0.47
2009-03-31,2076.06,2113.82,2114.56,2063.26,2472186,2803752052.00,2.44,0.47,9.97,0.46
2009-04-01,2120.71,2131.29,2135.05,2112.72,2860640,3373584584.00,1.06,0.83,17.47,0.53
2009-04-02,2140.08,2138.40,2157.49,2127.66,4011897,5163689892.00,1.40,0.33,7.11,0.75
2009-04-03,2151.88,2110.50,2154.64,2088.46,3335900,4144709305.00,3.09,-1.30,-27.90,0.62
2009-04-07,2150.95,2125.39,2172.24,2110.20,3391789,4357694795.00,2.94,0.71,14.89,0.63
2009-04-08,2127.15,2066.97,2136.55,2066.72,2889897,3671635646.00,3.29,-2.75,-58.42,0.54
2009-04-09,2063.39,2080.99,2082.29,2040.79,2405077,2834808103.00,2.01,0.68,14.02,0.45
2009-04-10,2088.48,2126.69,2127.03,2074.64,3059731,3650907109.00,2.52,2.20,45.70,0.57
2009-04-13,2140.49,2136.96,2145.30,2120.49,3566064,4392628764.00,1.17,0.48,10.27,0.67
2009-04-14,2134.48,2148.61,2155.43,2121.94,3482847,4330651946.00,1.57,0.55,11.65,0.65
2009-04-15,2142.15,2183.43,2183.80,2131.60,3780613,4898498326.00,2.43,1.62,34.82,0.71
2009-04-16,2188.00,2215.45,2222.09,2168.78,4240136,5367421954.00,2.44,1.47,32.02,0.79
2009-04-17,2218.72,2203.82,2240.33,2196.16,4043743,5023991077.00,1.99,-0.52,-11.63,0.75
2009-04-20,2203.13,2234.83,2235.15,2194.10,3528058,4169782414.00,1.86,1.41,31.01,0.66
2009-04-21,2217.05,2223.17,2236.55,2191.81,4242392,4889633109.00,2.00,-0.52,-11.66,0.79
2009-04-22,2231.92,2145.86,2246.99,2136.55,4236103,4833020034.00,4.97,-3.48,-77.31,0.79
2009-04-23,2130.95,2149.86,2160.59,2120.96,2895271,3135014236.00,1.85,0.19,4.00,0.54
2009-04-24,2158.20,2133.86,2168.21,2131.01,2753188,3045199028.00,1.73,-0.74,-16.00,0.51
2009-04-27,2170.21,2139.27,2197.99,2129.51,4245189,4766173255.00,3.21,0.25,5.41,0.79
2009-04-28,2146.34,2280.12,2281.29,2146.16,7291804,8242922918.00,6.32,6.58,140.85,1.36
2009-04-29,2289.83,2243.96,2289.83,2200.70,6056876,6529235884.00,3.91,-1.59,-36.16,1.13
2009-04-30,2242.51,2248.93,2286.80,2217.80,5303586,5975970797.00,3.07,0.22,4.97,0.99
2009-05-04,2258.91,2283.79,2284.35,2245.02,5130466,5821056160.00,1.75,1.55,34.86,0.96
2009-05-05,2285.42,2266.39,2285.42,2236.98,4420528,5163208683.00,2.12,-0.76,-17.40,0.82
2009-05-06,2263.86,2270.36,2271.79,2245.68,3996383,4826969198.00,1.15,0.18,3.97,0.75
2009-05-07,2275.30,2225.14,2276.98,2196.60,4974659,5525574176.00,3.54,-1.99,-45.22,0.93
2009-05-08,2246.13,2225.53,2278.25,2214.11,5186198,5976657683.00,2.88,0.02,0.39,0.97
2009-05-11,2238.98,2214.26,2269.26,2188.73,5173204,5923269122.00,3.62,-0.51,-11.27,0.97
2009-05-12,2200.82,2214.90,2216.04,2178.67,2862300,3083712585.00,1.69,0.03,0.64,0.53
2009-05-13,2216.37,2211.27,2226.23,2201.23,2939711,3311296962.00,1.13,-0.16,-3.63,0.55
2009-05-14,2213.23,2230.76,2239.07,2208.99,3527202,4146694870.00,1.36,0.88,19.49,0.66
2009-05-15,2235.79,2268.30,2272.81,2228.53,4421934,5471410552.00,1.98,1.68,37.54,0.83
2009-05-18,2271.89,2242.07,2271.89,2215.17,3528415,3936343158.00,2.50,-1.16,-26.23,0.66
2009-05-19,2250.03,2237.67,2252.97,2226.84,3807733,4364594396.00,1.17,-0.20,-4.40,0.71
2009-05-20,2232.99,2196.09,2234.26,2195.53,3570255,4036787303.00,1.73,-1.86,-41.58,0.67
2009-05-21,2188.62,2165.60,2201.86,2148.02,3598256,4190531938.00,2.45,-1.39,-30.49,0.67
2009-05-22,2155.99,2168.18,2186.84,2153.84,2755322,3355264212.00,1.52,0.12,2.58,0.51
2009-05-25,2131.23,2168.33,2172.27,2122.56,3138201,3906919238.00,2.29,0.01,0.15,0.59
2009-05-26,2172.51,2180.38,2195.18,2171.00,2398983,2986974039.00,1.12,0.56,12.05,0.45
2009-05-27,2181.61,2160.15,2186.43,2150.12,1969775,2363830478.00,1.67,-0.93,-20.23,0.37
2009-06-01,2172.77,2194.87,2195.47,2172.77,2516498,3047664397.00,1.05,1.61,34.72,0.47
2009-06-02,2211.13,2214.57,2224.02,2204.90,3087549,4140173535.00,0.87,0.90,19.70,0.58
2009-06-03,2213.65,2209.44,2218.79,2197.47,2952234,3762099246.00,0.96,-0.23,-5.13,0.55
2009-06-04,2208.37,2206.45,2230.69,2189.56,3122276,3894506348.00,1.86,-0.14,-2.99,0.58
2009-06-05,2210.09,2230.89,2241.14,2204.72,2981196,3915886393.00,1.65,1.11,24.44,0.56
2009-06-08,2238.82,2234.39,2244.98,2217.44,2481709,3430237259.00,1.23,0.16,3.50,0.46
