date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-07-22,37.10,38.61,48.66,26.05,137240,688904664.00,128.03,118.63,20.95,75.60
2019-07-23,30.83,35.89,38.31,30.61,73887,377995512.00,19.94,-7.04,-2.72,40.70
2019-07-24,36.89,48.84,48.84,36.54,114404,696399253.00,34.27,36.08,12.95,63.02
2019-07-25,47.18,51.41,57.25,43.06,128014,905162124.00,29.05,5.26,2.57,70.52
2019-07-26,48.69,51.39,55.39,47.35,102978,766546408.00,15.64,-0.04,-0.02,56.73
2019-07-29,55.39,61.95,61.95,53.25,55089,464145138.00,16.93,20.55,10.56,30.35
2019-07-30,66.46,64.12,74.25,59.51,125495,1176849417.00,23.79,3.50,2.17,69.13
2019-07-31,62.89,73.61,73.74,62.14,112044,1065143945.00,18.09,14.80,9.49,61.72
2019-08-01,74.11,88.61,88.61,71.48,100239,1126105674.00,23.27,20.38,15.00,55.22
2019-08-02,91.31,97.39,106.61,90.39,111898,1568075506.00,18.30,9.91,8.78,61.64
2019-08-05,97.89,100.32,104.95,89.48,96061,1331808638.00,15.88,3.01,2.93,52.92
2019-08-06,95.75,86.34,104.70,80.04,105102,1433145090.00,24.58,-13.94,-13.98,57.90
2019-08-07,90.04,90.94,96.46,87.54,86931,1137675732.00,10.33,5.33,4.60,47.89
2019-08-08,86.46,92.17,93.56,83.44,82120,1033054317.00,11.13,1.35,1.23,45.24
2019-08-09,91.49,95.04,104.89,88.66,103503,1412447743.00,17.61,3.11,2.87,57.02
2019-08-12,95.39,100.54,100.54,90.05,83263,1141496838.00,11.04,5.79,5.50,45.87
2019-08-13,101.38,110.04,112.09,100.49,102730,1556802104.00,11.54,9.45,9.50,56.59
2019-08-14,112.82,111.20,114.38,106.68,81525,1271205933.00,7.00,1.05,1.16,44.91
2019-08-15,107.18,107.61,112.81,105.82,62351,964770320.00,6.29,-3.23,-3.59,34.35
2019-08-16,108.61,103.24,109.31,102.96,62787,943287766.00,5.90,-4.06,-4.37,34.59
2019-08-19,100.75,94.91,102.17,94.47,66647,920386235.00,7.46,-8.07,-8.33,36.72
2019-08-20,95.59,97.96,100.44,93.38,60973,844564639.00,7.44,3.21,3.05,33.59
2019-08-21,95.76,100.25,100.61,94.45,68849,960776983.00,6.29,2.34,2.29,37.93
2019-08-22,99.89,90.26,101.09,90.26,62710,854696447.00,10.80,-9.97,-9.99,34.55
2019-08-23,87.89,79.96,90.26,73.64,81925,969355024.00,18.41,-11.41,-10.30,45.13
2019-08-26,79.32,80.07,83.32,76.68,49689,568885019.00,8.30,0.14,0.11,27.37
2019-08-27,80.10,80.87,82.54,79.04,38023,438262520.00,4.37,1.00,0.80,20.95
2019-08-28,80.04,75.97,80.31,74.39,51445,565252299.00,7.32,-6.06,-4.90,28.34
2019-08-29,74.68,74.61,75.86,69.96,54513,566071674.00,7.77,-1.79,-1.36,30.03
