date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-12-28,54.91,42.62,56.11,39.99,284372,1274747152.00,57.18,51.19,14.43,78.37
2021-12-29,41.01,38.53,41.71,38.42,147662,581363328.00,7.72,-9.60,-4.09,40.69
2021-12-30,38.71,38.32,39.69,36.71,148165,567304880.00,7.73,-0.55,-0.21,40.83
2021-12-31,37.92,36.60,38.39,36.60,86438,323222016.00,4.67,-4.49,-1.72,21.88
2022-01-04,36.81,38.02,38.28,36.57,88419,331508016.00,4.67,3.88,1.42,22.38
2022-01-05,37.50,34.47,37.84,34.21,102452,365304000.00,9.55,-9.34,-3.55,25.93
2022-01-06,33.95,34.71,35.75,32.92,79067,271625408.00,8.21,0.70,0.24,20.01
2022-01-07,34.41,33.66,35.10,33.58,43118,148983749.00,4.38,-3.03,-1.05,10.91
2022-01-10,33.10,34.28,34.49,32.73,37861,128093683.00,5.23,1.84,0.62,9.58
2022-01-11,33.92,33.31,34.25,33.16,22704,76580369.00,3.18,-2.83,-0.97,5.75
2022-01-12,33.46,33.56,33.81,33.31,23161,78001327.00,1.50,0.75,0.25,5.86
2022-01-13,33.63,34.42,35.63,32.96,53757,186338243.00,7.96,2.56,0.86,13.61
2022-01-14,33.92,33.26,34.88,33.11,44620,152354146.00,5.14,-3.37,-1.16,11.29
2022-01-17,32.91,33.60,34.09,32.91,28078,94249938.00,3.55,1.02,0.34,7.11
2022-01-18,33.26,34.97,35.36,33.26,45605,158581355.00,6.25,4.08,1.37,11.54
2022-01-19,35.79,36.72,37.61,34.37,70492,255172240.00,9.27,5.00,1.75,17.84
2022-01-20,36.71,34.71,37.31,34.63,44180,157749134.00,7.30,-5.47,-2.01,11.18
2022-01-21,34.19,33.53,34.70,33.32,24987,84802913.00,3.98,-3.40,-1.18,6.32
2022-01-24,33.59,32.79,33.85,32.77,19954,66426798.00,3.22,-2.21,-0.74,5.05
2022-01-25,32.11,30.21,32.51,29.89,33803,104709321.00,7.99,-7.87,-2.58,8.56
2022-01-26,29.89,29.80,30.56,29.54,11949,35906342.00,3.38,-1.36,-0.41,3.02
2022-01-27,29.61,28.23,30.06,28.23,20947,60526128.00,6.14,-5.27,-1.57,5.30
2022-01-28,28.23,28.88,29.46,28.19,13086,37830835.00,4.50,2.30,0.65,3.31
2022-02-07,29.66,29.00,29.71,28.76,8772,25623698.00,3.29,0.42,0.12,2.22
2022-02-08,28.89,29.11,29.11,28.43,10434,30130957.00,2.34,0.38,0.11,2.64
2022-02-09,29.19,29.75,29.90,29.07,11283,33460811.00,2.85,2.20,0.64,2.86
2022-02-10,29.72,29.07,30.06,28.91,9453,27747171.00,3.87,-2.29,-0.68,2.39
2022-02-11,29.10,28.47,29.10,28.33,9161,26271401.00,2.65,-2.06,-0.60,2.32
2022-02-14,27.91,28.50,28.78,27.91,6664,18987556.00,3.06,0.11,0.03,1.69
2022-02-15,28.84,29.00,29.38,28.51,10816,31430487.00,3.05,1.75,0.50,2.74
2022-02-16,29.17,29.29,29.36,28.93,10353,30317629.00,1.48,1.00,0.29,2.62
2022-02-17,29.69,30.08,30.91,29.69,26332,80425003.00,4.17,2.70,0.79,6.66
2022-02-18,29.91,29.56,30.57,29.32,12560,37225347.00,4.16,-1.73,-0.52,3.18
2022-02-21,29.55,29.42,29.59,29.24,8264,24372967.00,1.18,-0.47,-0.14,2.09
2022-02-22,29.11,28.99,29.41,28.49,12098,35017460.00,3.13,-1.46,-0.43,3.06
2022-02-23,29.00,31.17,31.39,28.99,34070,104398277.00,8.28,7.52,2.18,8.62
2022-02-24,31.01,30.68,31.51,30.09,29361,91110200.00,4.56,-1.57,-0.49,7.43
2022-02-25,31.16,30.37,31.89,30.19,15981,49400399.00,5.54,-1.01,-0.31,4.04
2022-02-28,29.91,30.42,30.46,29.62,9307,28081721.00,2.77,0.16,0.05,2.36
2022-03-01,30.67,30.11,30.92,29.71,11571,34869547.00,3.98,-1.02,-0.31,2.93
2022-03-02,30.35,29.94,30.35,29.65,8528,25517057.00,2.32,-0.56,-0.17,2.16
2022-03-03,29.95,29.46,30.21,29.28,15009,44504899.00,3.11,-1.60,-0.48,3.80
2022-03-04,29.21,29.23,30.11,29.21,13859,41239975.00,3.05,-0.78,-0.23,3.51
2022-03-07,29.06,28.31,29.24,28.20,13811,39527794.00,3.56,-3.15,-0.92,3.50
2022-03-08,28.24,27.76,28.71,27.61,13253,37358355.00,3.89,-1.94,-0.55,3.35
2022-03-09,27.86,27.56,28.32,26.76,12687,35178281.00,5.62,-0.72,-0.20,3.21
2022-03-10,28.06,27.42,28.79,27.36,17401,48819428.00,5.19,-0.51,-0.14,4.40
2022-03-11,27.16,28.50,28.61,26.62,18283,50452017.00,7.26,3.94,1.08,4.63
2022-03-14,27.71,29.88,30.49,27.71,36772,109781810.00,9.75,4.84,1.38,9.31
