date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-07-13,59.60,52.40,61.39,52.17,145021,846278176.00,31.55,79.33,23.18,75.81
2021-07-14,52.41,68.34,68.38,52.41,128251,785580864.00,30.48,30.42,15.94,67.05
2021-07-15,61.40,57.05,63.59,56.55,92605,567293616.00,10.30,-16.52,-11.29,48.41
2021-07-16,56.81,54.95,59.00,53.71,55236,313766496.00,9.27,-3.68,-2.10,28.88
2021-07-19,53.95,50.31,54.60,50.10,44868,238718678.00,8.19,-8.44,-4.64,23.46
2021-07-20,49.81,50.45,52.25,49.81,29623,156189434.00,4.85,0.28,0.14,15.49
2021-07-21,50.38,50.90,51.70,47.89,51089,260142432.00,7.55,0.89,0.45,26.71
2021-07-22,49.91,47.99,50.40,47.91,34577,174070911.00,4.89,-5.72,-2.91,18.08
2021-07-23,48.28,46.30,48.61,45.88,23751,114779071.00,5.69,-3.52,-1.69,12.42
2021-07-26,46.05,43.45,46.05,43.40,21077,96960865.00,5.72,-6.16,-2.85,11.02
2021-07-27,44.00,42.87,45.23,42.84,18511,84416975.00,5.50,-1.33,-0.58,9.68
2021-07-28,42.58,42.21,43.40,41.26,16929,73850629.00,4.99,-1.54,-0.66,8.85
2021-07-29,42.68,42.50,44.20,42.28,17941,80300409.00,4.55,0.69,0.29,9.38
2021-07-30,42.65,43.38,44.00,40.90,29521,130249695.00,7.29,2.07,0.88,15.43
2021-08-02,43.40,42.85,43.41,41.61,18931,83428851.00,4.15,-1.22,-0.53,9.90
2021-08-03,42.50,45.35,46.60,42.50,30685,141703302.00,9.57,5.83,2.50,16.04
2021-08-04,45.39,45.01,46.10,43.92,23045,107167272.00,4.81,-0.75,-0.34,12.05
2021-08-05,44.40,44.25,45.80,44.02,15475,71656766.00,3.95,-1.69,-0.76,8.09
2021-08-06,44.21,41.92,44.22,41.62,17966,79145704.00,5.88,-5.27,-2.33,9.39
2021-08-09,41.79,42.40,42.50,41.26,13721,59548997.00,2.96,1.15,0.48,7.17
2021-08-10,42.42,41.90,42.42,41.60,11528,50017771.00,1.93,-1.18,-0.50,6.03
2021-08-11,41.90,42.08,42.37,41.50,10701,46501631.00,2.08,0.43,0.18,5.59
2021-08-12,42.00,42.95,43.10,41.68,12878,56634818.00,3.37,2.07,0.87,6.73
2021-08-13,42.96,43.24,44.65,42.80,17305,78459185.00,4.31,0.68,0.29,9.05
2021-08-16,42.70,42.77,43.26,42.41,9666,42869610.00,1.97,-1.09,-0.47,5.05
2021-08-17,42.77,41.50,42.95,41.34,13785,60161765.00,3.76,-2.97,-1.27,7.21
2021-08-18,41.50,41.30,41.61,40.91,9800,41988532.00,1.69,-0.48,-0.20,5.12
2021-08-19,41.28,41.19,41.78,40.90,7585,32559970.00,2.13,-0.27,-0.11,3.97
2021-08-20,41.04,39.16,41.04,39.08,13339,54877120.00,4.76,-4.93,-2.03,6.97
2021-08-23,39.39,39.63,39.90,38.40,8085,33167132.00,3.83,1.20,0.47,4.23
2021-08-24,39.58,39.65,40.38,39.43,7426,30768605.00,2.40,0.05,0.02,3.88
2021-08-25,39.13,39.55,39.85,39.13,7714,31628458.00,1.82,-0.25,-0.10,4.03
2021-08-26,39.40,38.75,39.56,38.70,9090,37017376.00,2.17,-2.02,-0.80,4.75
2021-08-27,38.72,38.08,38.75,38.00,8728,34788341.00,1.94,-1.73,-0.67,4.56
2021-08-30,37.60,37.70,38.28,37.41,7755,30559291.00,2.28,-1.00,-0.38,4.05
2021-08-31,37.58,36.96,37.93,36.73,8095,31390799.00,3.18,-1.96,-0.74,4.23
2021-09-01,36.72,37.34,37.49,36.60,6262,24248052.00,2.41,1.03,0.38,3.27
2021-09-02,37.35,38.82,40.20,36.91,15429,61935099.00,8.81,3.96,1.48,8.07
2021-09-03,38.70,38.32,39.18,38.21,9319,37451475.00,2.50,-1.29,-0.50,4.87
2021-09-06,38.37,38.90,39.70,38.37,7899,32151581.00,3.47,1.51,0.58,4.13
2021-09-07,39.40,38.85,39.50,38.81,7648,31056457.00,1.77,-0.13,-0.05,4.00
2021-09-08,38.59,38.42,38.99,38.28,6145,24676809.00,1.83,-1.11,-0.43,3.21
2021-09-09,38.42,38.45,38.90,38.28,4681,18794320.00,1.61,0.08,0.03,2.45
2021-09-10,38.53,38.23,38.53,38.05,5943,23656044.00,1.25,-0.57,-0.22,3.11
2021-09-13,38.39,38.50,38.87,38.23,4932,19811303.00,1.67,0.71,0.27,2.58
2021-09-14,38.40,39.13,39.63,38.21,10394,42167785.00,3.69,1.64,0.63,5.43
2021-09-15,39.40,38.60,39.59,38.45,5940,23935687.00,2.91,-1.35,-0.53,3.11
2021-09-16,38.43,37.83,38.80,37.83,5216,20782942.00,2.51,-1.99,-0.77,2.73
2021-09-17,38.00,39.11,39.90,37.27,12364,50013786.00,6.95,3.38,1.28,6.46
2021-09-22,38.46,38.78,39.55,38.20,6446,26106383.00,3.45,-0.84,-0.33,3.37
2021-09-23,38.63,38.40,39.39,38.28,6744,27153556.00,2.86,-0.98,-0.38,3.53
2021-09-24,38.45,38.55,38.90,37.81,5764,23017508.00,2.84,0.39,0.15,3.01
2021-09-27,38.55,37.47,38.55,37.40,4586,18104000.00,2.98,-2.80,-1.08,2.40
2021-09-28,37.49,37.36,37.75,37.00,3891,15111357.00,2.00,-0.29,-0.11,2.03
2021-09-29,37.53,36.59,37.57,36.36,4162,15929768.00,3.24,-2.06,-0.77,2.18
2021-09-30,36.61,36.67,36.98,36.42,3307,12635625.00,1.53,0.22,0.08,1.73
2021-10-08,36.67,37.04,37.56,36.55,4320,16710034.00,2.75,1.01,0.37,2.26
2021-10-11,37.37,37.22,37.55,37.00,2695,10476144.00,1.48,0.49,0.18,1.41
2021-10-12,37.28,36.99,37.59,36.86,3672,14209601.00,1.96,-0.62,-0.23,1.92
2021-10-13,36.99,39.08,39.34,36.88,13268,53201753.00,6.65,5.65,2.09,6.94
2021-10-14,38.67,39.08,39.62,38.41,8130,33025176.00,3.10,0.00,0.00,4.25
2021-10-15,38.59,38.40,39.53,38.32,5787,23466237.00,3.10,-1.74,-0.68,3.03
2021-10-18,38.41,37.13,38.86,36.95,6630,25820894.00,4.97,-3.31,-1.27,3.47
2021-10-19,36.96,37.30,37.41,36.96,3512,13614299.00,1.21,0.46,0.17,1.84
2021-10-20,37.28,36.81,37.38,36.51,3886,14930283.00,2.33,-1.31,-0.49,2.03
2021-10-21,36.81,36.73,37.09,36.63,2298,8817952.00,1.25,-0.22,-0.08,1.20
2021-10-22,36.78,36.77,37.35,36.76,2915,11266300.00,1.61,0.11,0.04,1.52
2021-10-25,36.90,36.83,37.26,36.68,2749,10554700.00,1.58,0.16,0.06,1.44
2021-10-26,36.80,36.68,37.00,36.50,3114,11914347.00,1.36,-0.41,-0.15,1.63
2021-10-27,36.70,34.93,37.06,34.82,6725,24924091.00,6.11,-4.77,-1.75,3.52
2021-10-28,34.42,33.92,34.98,33.50,5806,20716588.00,4.24,-2.89,-1.01,3.04
2021-10-29,34.38,34.50,34.85,33.65,3441,12324318.00,3.54,1.71,0.58,1.80
2021-11-01,35.08,34.62,35.08,34.02,2874,10376118.00,3.07,0.35,0.12,1.50
2021-11-02,34.87,34.39,35.15,34.15,3165,11464327.00,2.89,-0.66,-0.23,1.65
2021-11-03,34.70,34.59,35.10,34.35,2062,7483386.00,2.18,0.58,0.20,1.08
2021-11-04,34.90,34.55,34.90,34.39,3414,12320477.00,1.47,-0.12,-0.04,1.78
2021-11-05,34.90,34.69,34.90,34.43,4845,17543278.00,1.36,0.41,0.14,2.53
2021-11-08,34.61,34.11,34.75,34.09,3898,13983710.00,1.90,-1.67,-0.58,2.04
2021-11-09,34.40,35.45,35.97,34.38,7811,28839560.00,4.66,3.93,1.34,4.08
2021-11-10,35.65,36.60,36.77,35.41,8714,33005336.00,3.84,3.24,1.15,4.56
2021-11-11,36.58,36.68,37.31,36.21,9666,37193854.00,3.01,0.22,0.08,5.05
2021-11-12,35.93,37.26,37.65,35.92,9655,37342961.00,4.72,1.58,0.58,5.05
2021-11-15,37.76,38.14,38.86,37.59,11378,45404234.00,3.41,2.36,0.88,5.95
2021-11-16,38.50,38.36,38.90,37.90,9601,38455151.00,2.62,0.58,0.22,5.02
2021-11-17,38.40,38.29,38.68,37.87,7210,28706292.00,2.11,-0.18,-0.07,3.77
2021-11-18,38.40,37.47,38.58,37.42,5892,23351928.00,3.03,-2.14,-0.82,3.08
2021-11-19,37.99,39.03,39.17,37.98,11247,45464576.00,3.18,4.16,1.56,5.88
2021-11-22,39.33,37.86,39.34,37.67,10887,43115237.00,4.28,-3.00,-1.17,5.69
2021-11-23,37.87,38.05,38.26,37.43,4660,18420187.00,2.19,0.50,0.19,2.44
2021-11-24,38.20,38.64,38.98,37.75,8242,32933296.00,3.23,1.55,0.59,4.31
2021-11-25,39.10,39.69,40.02,38.58,15453,63285686.00,3.73,2.72,1.05,8.08
2021-11-26,39.81,38.73,39.81,38.48,10711,43292576.00,3.35,-2.42,-0.96,5.60
2021-11-29,38.47,39.11,39.74,38.17,8961,36334609.00,4.05,0.98,0.38,4.68
2021-11-30,39.37,38.60,39.37,37.63,7750,31045585.00,4.45,-1.30,-0.51,4.05
2021-12-01,38.68,38.41,38.84,38.00,4186,16770809.00,2.18,-0.49,-0.19,2.19
2021-12-02,38.44,37.55,38.50,37.43,5674,22427287.00,2.79,-2.24,-0.86,2.97
2021-12-03,37.56,37.20,37.85,36.90,4369,16966893.00,2.53,-0.93,-0.35,2.28
2021-12-06,37.19,36.30,37.40,36.26,5127,19546162.00,3.06,-2.42,-0.90,2.68
2021-12-07,36.71,36.11,36.71,35.90,4110,15510919.00,2.23,-0.52,-0.19,2.15
2021-12-08,35.94,36.15,36.35,35.94,2720,10281780.00,1.14,0.11,0.04,1.42
2021-12-09,36.15,36.86,37.15,36.15,4509,17349962.00,2.77,1.96,0.71,2.36
2021-12-10,36.50,36.66,36.85,36.48,2810,10751350.00,1.00,-0.54,-0.20,1.47
2021-12-13,36.66,36.55,37.15,36.45,2691,10313946.00,1.91,-0.30,-0.11,1.41
2021-12-14,36.46,36.70,36.97,36.36,2350,9014103.00,1.67,0.41,0.15,1.23
2021-12-15,36.86,36.95,37.42,36.78,4551,17603457.00,1.74,0.68,0.25,2.38
2021-12-16,37.00,36.93,37.26,36.78,2828,10908113.00,1.30,-0.05,-0.02,1.48
2021-12-17,37.12,36.40,37.12,36.20,3654,13944294.00,2.49,-1.44,-0.53,1.91
2021-12-20,36.84,36.40,37.37,36.40,3940,15131734.00,2.66,0.00,0.00,2.06
2021-12-21,36.50,36.68,36.87,36.24,3189,12138418.00,1.73,0.77,0.28,1.67
2021-12-22,36.79,36.78,37.14,36.48,2695,10348840.00,1.80,0.27,0.10,1.41
2021-12-23,36.62,36.04,36.65,35.40,5244,19736413.00,3.40,-2.01,-0.74,2.74
2021-12-24,35.54,36.52,38.28,35.50,8598,33152827.00,7.71,1.33,0.48,4.49
2021-12-27,36.52,38.64,39.22,36.05,18530,73467785.00,8.68,5.81,2.12,9.69
2021-12-28,38.42,38.08,38.80,37.66,8946,35399539.00,2.95,-1.45,-0.56,4.68
2021-12-29,38.00,38.43,39.62,38.00,11860,48003125.00,4.25,0.92,0.35,6.20
2021-12-30,38.30,38.72,38.84,37.92,8920,35635977.00,2.39,0.75,0.29,4.66
