date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-12-31,1.99,2.40,2.40,1.99,17132,4182026.00,24.85,45.45,0.75,1.47
2022-01-04,2.65,2.65,2.65,2.65,3465,935569.00,0.00,10.42,0.25,0.30
2022-01-05,2.92,2.92,2.92,2.92,2442,725366.00,0.00,10.19,0.27,0.21
2022-01-06,3.22,3.22,3.22,3.22,2909,951200.00,0.00,10.27,0.30,0.25
2022-01-07,3.55,3.55,3.55,3.55,3741,1346634.00,0.00,10.25,0.33,0.32
2022-01-10,3.91,3.91,3.91,3.91,4741,1877590.00,0.00,10.14,0.36,0.41
2022-01-11,4.31,4.31,4.31,4.31,5204,2268831.00,0.00,10.23,0.40,0.45
2022-01-12,4.75,4.75,4.75,4.75,7909,3796301.00,0.00,10.21,0.44,0.68
2022-01-13,5.23,5.23,5.23,5.23,13697,7232148.00,0.00,10.11,0.48,1.17
2022-01-14,5.76,5.76,5.76,5.76,13870,8058412.00,0.00,10.13,0.53,1.19
2022-01-17,6.34,6.34,6.34,6.34,7146,4566505.00,0.00,10.07,0.58,0.61
2022-01-18,6.98,6.98,6.98,6.98,6044,4249044.00,0.00,10.09,0.64,0.52
2022-01-19,7.68,7.68,7.68,7.68,6470,5000947.00,0.00,10.03,0.70,0.55
2022-01-20,8.45,8.45,8.45,8.45,41531,35301563.00,0.00,10.03,0.77,3.56
2022-01-21,9.30,9.30,9.30,9.30,20079,18773968.00,0.00,10.06,0.85,1.72
2022-01-24,10.24,10.24,10.24,10.24,227927,234537387.00,0.00,10.11,0.94,19.54
2022-01-25,11.26,11.27,11.27,10.97,535045,603896448.00,2.93,10.06,1.03,45.86
2022-01-26,11.34,10.14,11.84,10.14,493296,541024000.00,15.08,-10.03,-1.13,42.28
2022-01-27,9.12,10.05,11.16,9.12,803122,784609936.00,20.12,-0.89,-0.09,68.84
2022-01-28,9.45,9.04,9.73,9.04,509025,476740880.00,6.87,-10.05,-1.01,43.63
2022-02-07,9.09,9.95,9.95,9.09,369294,362831936.00,9.51,10.07,0.91,31.66
2022-02-08,10.95,10.95,10.95,10.95,22054,24259543.00,0.00,10.05,1.00,1.89
2022-02-09,12.05,12.05,12.05,12.05,19756,23905268.00,0.00,10.05,1.10,1.69
2022-02-10,12.55,13.26,13.26,11.55,857509,1110172832.00,14.19,10.04,1.21,73.50
2022-02-11,12.45,14.59,14.59,11.93,700246,941050944.00,20.06,10.03,1.33,60.02
2022-02-14,14.45,13.50,16.00,13.15,845138,1250179648.00,19.53,-7.47,-1.09,72.44
2022-02-15,12.15,12.35,13.91,12.15,642193,807390656.00,13.04,-8.52,-1.15,55.05
2022-02-16,12.02,13.59,13.59,12.02,578236,740209312.00,12.71,10.04,1.24,49.57
2022-02-17,12.91,12.37,13.33,12.35,491314,627952384.00,7.21,-8.98,-1.22,42.12
2022-02-18,11.75,12.02,12.72,11.27,417266,498089360.00,11.72,-2.83,-0.35,35.77
2022-02-21,11.89,11.72,12.00,11.58,344045,404798048.00,3.49,-2.50,-0.30,29.49
2022-02-22,11.51,12.36,12.74,11.48,493550,609194832.00,10.75,5.46,0.64,42.31
2022-02-23,11.88,11.94,12.32,11.39,393368,461984752.00,7.52,-3.40,-0.42,33.72
2022-02-24,11.59,10.76,11.62,10.74,365742,407599296.00,7.37,-9.88,-1.18,31.35
2022-02-25,10.71,10.43,11.14,10.32,260216,278933008.00,7.62,-3.07,-0.33,22.31
2022-02-28,10.50,10.03,10.53,9.81,229663,230942159.00,6.90,-3.84,-0.40,19.69
2022-03-01,10.09,10.17,10.20,9.95,189282,192091030.00,2.49,1.40,0.14,16.23
2022-03-02,10.18,10.52,10.83,10.01,295101,308235264.00,8.06,3.44,0.35,25.30
2022-03-03,10.40,10.33,10.63,10.22,234076,244325852.00,3.90,-1.81,-0.19,20.06
2022-03-04,10.21,9.65,10.22,9.55,253297,250188873.00,6.49,-6.58,-0.68,21.71
2022-03-07,9.71,10.62,10.62,9.65,307577,319842640.00,10.05,10.05,0.97,26.37
2022-03-08,10.77,11.69,11.69,10.63,702056,796522384.00,9.98,10.08,1.07,60.18
2022-03-09,11.06,12.15,12.85,10.53,730245,865122704.00,19.85,3.93,0.46,62.60
2022-03-10,11.80,11.66,12.75,11.40,552238,665352816.00,11.11,-4.03,-0.49,47.34
2022-03-11,11.15,10.99,11.40,10.65,420923,464817312.00,6.43,-5.75,-0.67,36.08
2022-03-14,10.93,10.35,11.27,10.30,315842,344570912.00,8.83,-5.82,-0.64,27.07
2022-03-15,10.19,10.64,11.25,9.96,401138,434661984.00,12.46,2.80,0.29,34.39
2022-03-16,10.49,10.52,10.74,9.85,352718,363626304.00,8.36,-1.13,-0.12,30.23
2022-03-17,10.52,11.58,11.58,10.52,405775,459272096.00,10.08,10.08,1.06,34.78
2022-03-18,11.75,12.47,12.74,11.75,768090,959231168.00,8.55,7.69,0.89,65.84
2022-03-21,12.15,13.72,13.72,12.11,675650,876977264.00,12.91,10.02,1.25,57.92
2022-03-22,13.75,12.43,13.75,12.40,646003,833922592.00,9.84,-9.40,-1.29,55.37
2022-03-23,12.08,12.43,12.87,12.08,405412,511713872.00,6.36,0.00,0.00,34.75
2022-03-24,12.21,11.95,12.55,11.93,310183,377643248.00,4.99,-3.86,-0.48,26.59
2022-03-25,12.03,11.83,12.24,11.75,217038,259800838.00,4.10,-1.00,-0.12,18.60
2022-03-28,11.61,11.27,11.73,11.12,233875,265703057.00,5.16,-4.73,-0.56,20.05
2022-03-29,11.48,10.92,11.48,10.83,177070,196474348.00,5.77,-3.11,-0.35,15.18
2022-03-30,11.12,11.55,11.85,10.91,350317,402097824.00,8.61,5.77,0.63,30.03
2022-03-31,11.63,11.45,12.21,11.34,398680,474856496.00,7.53,-0.87,-0.10,34.17
2022-04-01,11.05,10.99,11.44,10.87,269899,300323280.00,4.98,-4.02,-0.46,23.14
2022-04-06,10.99,10.89,11.21,10.74,200779,220237886.00,4.28,-0.91,-0.10,17.21
2022-04-07,10.98,11.98,11.98,10.55,421195,481780736.00,13.13,10.01,1.09,36.10
2022-04-08,12.55,13.18,13.18,12.15,711531,919833200.00,8.60,10.02,1.20,60.99
2022-04-11,13.22,11.86,13.22,11.86,548744,669800720.00,10.32,-10.02,-1.32,47.04
2022-04-12,10.85,11.14,11.67,10.85,369237,412596320.00,6.91,-6.07,-0.72,31.65
2022-04-13,10.86,10.48,11.03,10.23,350638,370919424.00,7.18,-5.92,-0.66,30.06
2022-04-14,10.48,10.76,11.07,10.45,244271,264339659.00,5.92,2.67,0.28,20.94
2022-04-15,10.70,10.44,10.70,10.15,207023,215684343.00,5.11,-2.97,-0.32,17.75
