date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-11-01,68.91,69.77,83.16,67.30,67977,701096774.00,28.92,27.22,14.93,74.73
2019-11-04,68.88,65.13,70.20,64.77,38210,365900675.00,7.78,-6.65,-4.64,42.00
2019-11-05,63.20,62.48,63.41,58.64,38989,342751456.00,7.32,-4.07,-2.65,42.86
2019-11-06,61.16,60.84,62.34,60.02,17621,155211792.00,3.71,-2.62,-1.64,19.37
2019-11-07,60.53,62.61,65.25,60.53,25183,228710166.00,7.76,2.91,1.77,27.68
2019-11-08,62.20,60.45,63.53,60.40,18372,162912378.00,5.00,-3.45,-2.16,20.20
2019-11-11,59.48,55.70,59.48,55.70,15656,129884464.00,6.25,-7.86,-4.75,17.21
2019-11-12,55.90,55.29,57.12,54.88,10181,82191957.00,4.02,-0.74,-0.41,11.19
2019-11-13,55.34,56.00,56.55,54.90,7853,63337663.00,2.98,1.28,0.71,8.63
2019-11-14,56.20,59.18,60.68,55.94,21323,182118997.00,8.46,5.68,3.18,23.44
2019-11-15,58.92,60.08,61.35,57.87,16316,140837455.00,5.88,1.52,0.90,17.94
2019-11-18,60.45,59.91,62.35,59.75,12227,107357403.00,4.33,-0.28,-0.17,13.44
2019-11-19,59.63,61.77,62.04,59.63,9859,86575534.00,4.02,3.10,1.86,10.84
2019-11-20,61.68,60.54,62.13,60.11,8634,75982743.00,3.27,-1.99,-1.23,9.49
2019-11-21,60.55,59.70,60.55,59.28,6870,59275340.00,2.10,-1.39,-0.84,7.55
2019-11-22,59.63,57.45,60.42,56.05,6911,58212787.00,7.32,-3.77,-2.25,7.60
2019-11-25,57.05,57.15,57.74,56.34,4796,39390019.00,2.44,-0.52,-0.30,5.27
2019-11-26,57.15,59.48,62.05,57.15,10108,87817616.00,8.57,4.08,2.33,11.11
2019-11-27,59.48,63.91,64.98,58.28,18066,161245064.00,11.26,7.45,4.43,19.86
2019-11-28,63.63,69.35,75.70,63.63,30427,308085271.00,18.89,8.51,5.44,33.45
2019-11-29,68.20,68.91,69.61,67.24,13415,132015118.00,3.42,-0.63,-0.44,14.75
2019-12-02,69.79,70.75,71.41,67.26,14447,143936097.00,6.02,2.67,1.84,15.88
2019-12-03,70.35,68.91,70.38,66.79,12835,126468454.00,5.07,-2.60,-1.84,14.11
2019-12-04,68.53,66.34,68.55,64.63,12510,118851424.00,5.69,-3.73,-2.57,13.75
2019-12-05,65.27,66.10,67.25,65.14,7947,75791848.00,3.18,-0.36,-0.24,8.74
2019-12-06,65.77,63.91,66.64,63.35,11729,109410079.00,4.98,-3.31,-2.19,12.89
2019-12-09,64.61,67.70,68.17,63.55,12271,116575494.00,7.23,5.93,3.79,13.49
2019-12-10,67.49,69.73,72.13,67.24,20113,200911465.00,7.22,3.00,2.03,22.11
2019-12-11,68.54,71.77,71.81,67.14,15361,153441052.00,6.70,2.93,2.04,16.89
2019-12-12,74.63,68.91,76.50,68.91,11888,123759705.00,10.58,-3.98,-2.86,13.07
2019-12-13,68.59,69.13,69.97,67.13,8412,82733291.00,4.12,0.32,0.22,9.25
2019-12-16,68.91,71.02,71.60,68.55,9635,97004086.00,4.41,2.73,1.89,10.59
2019-12-17,71.02,70.91,72.45,69.48,10502,106654231.00,4.18,-0.15,-0.11,11.54
2019-12-18,72.48,78.19,81.53,72.02,19238,210598838.00,13.41,10.27,7.28,21.15
2019-12-19,78.20,75.98,78.78,74.05,9922,107825838.00,6.05,-2.83,-2.21,10.91
2019-12-20,75.05,78.58,81.05,74.63,13064,145824656.00,8.45,3.42,2.60,14.36
2019-12-23,76.79,69.46,77.87,69.46,15232,158591792.00,10.70,-11.61,-9.12,16.74
2019-12-24,69.70,70.95,71.31,69.70,7238,73299552.00,2.32,2.15,1.49,7.96
2019-12-25,71.30,71.28,73.09,70.58,6746,69544798.00,3.54,0.47,0.33,7.42
2019-12-26,70.91,70.66,72.45,69.27,5917,60095943.00,4.46,-0.87,-0.62,6.50
