date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2004-01-02,997.00,1011.35,1021.57,993.89,80646,5742758967.00,0.00,0.00,0.00,0.00
2004-01-05,1008.28,1060.80,1060.90,1008.28,144681,10706463941.00,5.20,4.89,49.45,0.00
2004-01-06,1059.14,1075.66,1086.69,1059.10,169913,12416997345.00,2.60,1.40,14.86,0.00
2004-01-07,1075.56,1086.30,1095.84,1070.98,137294,10352534788.00,2.31,0.99,10.64,0.00
2004-01-08,1087.68,1102.66,1108.29,1082.51,107804,8188926758.00,2.37,1.51,16.36,0.00
2004-01-09,1105.77,1081.79,1115.46,1079.07,134674,10548445392.00,3.30,-1.89,-20.87,0.00
2004-01-12,1081.81,1116.80,1117.51,1079.77,102339,8376568721.00,3.49,3.24,35.01,0.00
2004-01-13,1120.15,1102.34,1123.66,1089.63,98371,7989281144.00,3.05,-1.29,-14.46,0.00
2004-01-14,1101.45,1079.72,1101.67,1076.87,71204,5343577668.00,2.25,-2.05,-22.62,0.00
2004-01-15,1078.53,1073.98,1088.67,1070.73,61792,4755875010.00,1.66,-0.53,-5.74,0.00
2004-01-16,1076.64,1083.65,1087.82,1067.85,71741,5520318130.00,1.86,0.90,9.67,0.00
2004-01-29,1086.66,1100.60,1101.03,1084.46,57912,4529581998.00,1.53,1.56,16.95,0.00
2004-01-30,1102.17,1067.55,1103.70,1066.45,77611,5943973870.00,3.38,-3.00,-33.05,0.00
2004-02-02,1107.49,1091.73,1116.31,1069.97,154329,11668205473.00,4.34,2.27,24.18,0.00
2004-02-03,1091.87,1102.95,1103.24,1084.39,84111,6827915398.00,1.73,1.03,11.22,0.00
2004-02-04,1104.74,1128.44,1130.14,1104.74,105349,8915089429.00,2.30,2.31,25.49,0.00
2004-02-05,1135.62,1127.90,1136.42,1118.17,97743,8521830200.00,1.62,-0.05,-0.54,0.00
2004-02-06,1125.49,1122.08,1139.09,1108.91,111403,9086959709.00,2.68,-0.52,-5.82,0.00
2004-02-09,1122.29,1134.61,1134.91,1122.28,85983,7038850173.00,1.13,1.12,12.53,0.00
2004-02-10,1137.72,1120.96,1141.99,1116.93,86627,7084279413.00,2.21,-1.20,-13.65,0.00
2004-02-11,1121.81,1110.06,1123.77,1100.24,92463,7161101296.00,2.10,-0.97,-10.90,0.00
2004-02-12,1110.84,1094.11,1122.48,1092.29,95815,7735862225.00,2.72,-1.44,-15.95,0.00
2004-02-13,1094.00,1096.36,1105.82,1088.86,69048,5758474874.00,1.55,0.21,2.25,0.00
2004-02-16,1098.86,1123.75,1124.36,1098.86,76234,6197794454.00,2.33,2.50,27.39,0.00
2004-02-17,1127.10,1123.62,1132.71,1121.28,88158,7856931164.00,1.02,-0.01,-0.13,0.00
2004-02-18,1123.70,1129.28,1136.53,1119.63,80937,7208809235.00,1.50,0.50,5.66,0.00
2004-02-19,1130.40,1122.38,1138.08,1119.67,71308,6217181258.00,1.63,-0.61,-6.90,0.00
2004-02-20,1122.93,1124.66,1125.37,1112.94,59887,5258601253.00,1.11,0.20,2.28,0.00
2004-02-23,1126.23,1093.14,1129.52,1092.01,88025,7258275895.00,3.34,-2.80,-31.52,0.00
2004-02-24,1090.25,1093.10,1095.94,1072.33,84493,6881090367.00,2.16,0.00,-0.04,0.00
2004-02-25,1094.43,1070.36,1104.35,1067.13,80640,6373129920.00,3.40,-2.08,-22.74,0.00
2004-02-26,1068.13,1079.90,1080.23,1061.20,81008,6041586122.00,1.78,0.89,9.54,0.00
2004-02-27,1081.72,1088.73,1090.89,1079.93,72930,5654382402.00,1.01,0.82,8.83,0.00
2004-03-01,1089.65,1094.24,1095.23,1076.08,64417,5297533595.00,1.76,0.51,5.51,0.00
2004-03-02,1096.11,1093.39,1099.71,1086.72,55773,4608231808.00,1.19,-0.08,-0.85,0.00
2004-03-03,1093.36,1072.64,1093.74,1067.94,52148,4177177058.00,2.36,-1.90,-20.75,0.00
2004-03-04,1070.90,1078.35,1079.27,1061.89,48104,3854363357.00,1.62,0.53,5.71,0.00
2004-03-05,1080.34,1071.58,1083.14,1070.30,33650,2754915383.00,1.19,-0.63,-6.77,0.00
2004-03-08,1070.11,1057.10,1075.75,1056.04,45998,3706593742.00,1.84,-1.35,-14.48,0.00
2004-03-09,1057.36,1061.16,1075.22,1056.88,69180,4876685815.00,1.73,0.38,4.06,0.00
2004-03-10,1062.98,1091.10,1091.35,1062.98,61139,4768362429.00,2.67,2.82,29.94,0.00
2004-03-11,1092.74,1095.56,1102.22,1086.55,57617,4817175725.00,1.44,0.41,4.46,0.00
2004-03-12,1096.35,1099.08,1102.13,1088.44,52360,4158684024.00,1.25,0.32,3.52,0.00
2004-03-15,1100.40,1131.68,1134.28,1100.15,102520,8500648458.00,3.11,2.97,32.60,0.00
2004-03-16,1136.27,1135.57,1139.49,1127.85,73293,6223977129.00,1.03,0.34,3.89,0.00
2004-03-17,1136.45,1135.17,1139.28,1124.60,54898,4842844317.00,1.29,-0.04,-0.40,0.00
2004-03-18,1134.93,1111.85,1141.81,1110.32,68698,5785905281.00,2.77,-2.05,-23.32,0.00
2004-03-19,1110.44,1129.78,1130.26,1107.10,58859,4782877132.00,2.08,1.61,17.93,0.00
2004-03-22,1130.87,1134.79,1141.81,1126.19,50936,4319534599.00,1.38,0.44,5.01,0.00
2004-03-23,1133.99,1121.33,1134.13,1115.67,55875,4644463952.00,1.63,-1.19,-13.46,0.00
2004-03-24,1120.21,1115.51,1125.06,1109.33,48001,4213864128.00,1.40,-0.52,-5.82,0.00
2004-03-25,1114.75,1115.24,1126.19,1108.18,46092,3777134579.00,1.61,-0.02,-0.27,0.00
2004-03-26,1115.49,1112.78,1118.72,1105.55,53945,4629500173.00,1.18,-0.22,-2.46,0.00
2004-03-29,1112.28,1101.66,1115.05,1100.43,53362,4156404720.00,1.31,-1.00,-11.12,0.00
2004-03-30,1100.80,1101.27,1106.01,1093.12,41586,3465947282.00,1.17,-0.04,-0.39,0.00
2004-03-31,1102.29,1108.54,1113.74,1097.87,42478,3468943518.00,1.44,0.66,7.27,0.00
2004-04-01,1109.72,1123.44,1124.25,1108.91,46827,3975839852.00,1.38,1.34,14.90,0.00
2004-04-02,1125.36,1127.81,1133.44,1122.64,57889,4954578188.00,0.96,0.39,4.37,0.00
2004-04-05,1128.51,1118.27,1129.82,1112.29,62597,5142214408.00,1.55,-0.85,-9.54,0.00
2004-04-06,1117.89,1123.86,1124.02,1106.60,55459,4525595373.00,1.56,0.50,5.59,0.00
2004-04-07,1124.25,1117.44,1125.63,1116.13,46744,4104683825.00,0.85,-0.57,-6.42,0.00
2004-04-08,1117.12,1112.84,1118.48,1109.78,57587,4997167504.00,0.78,-0.41,-4.60,0.00
2004-04-09,1113.72,1088.16,1119.15,1083.33,69219,5577014949.00,3.22,-2.22,-24.68,0.00
2004-04-12,1082.45,1080.08,1087.48,1071.12,50211,3920294084.00,1.50,-0.74,-8.08,0.00
2004-04-13,1081.05,1072.73,1087.32,1070.84,49588,3738541002.00,1.53,-0.68,-7.35,0.00
2004-04-14,1072.20,1065.68,1074.63,1052.92,48380,3806044083.00,2.02,-0.66,-7.05,0.00
2004-04-15,1066.18,1055.89,1072.24,1053.08,36012,2762241150.00,1.80,-0.92,-9.79,0.00
2004-04-16,1056.80,1071.23,1071.55,1049.03,44376,3409113103.00,2.13,1.45,15.34,0.00
2004-04-19,1072.50,1054.74,1073.40,1052.50,40786,2964938216.00,1.95,-1.54,-16.49,0.00
2004-04-20,1053.44,1052.24,1059.42,1045.20,33938,2559575773.00,1.35,-0.24,-2.50,0.00
2004-04-21,1053.38,1043.53,1061.65,1040.37,44928,3406300979.00,2.02,-0.83,-8.71,0.00
2004-04-22,1042.47,1050.76,1055.21,1039.35,41356,3094117948.00,1.52,0.69,7.23,0.00
2004-04-23,1048.23,1034.41,1048.27,1032.87,32363,2428809078.00,1.47,-1.56,-16.35,0.00
2004-04-26,1034.04,1039.00,1041.59,1030.06,25079,1895935759.00,1.11,0.44,4.59,0.00
2004-04-27,1040.92,1031.22,1045.24,1027.56,35993,2718657863.00,1.70,-0.75,-7.78,0.00
2004-04-28,1028.46,1029.81,1034.91,1015.87,37334,2926455856.00,1.85,-0.14,-1.41,0.00
2004-04-29,1028.59,1016.51,1037.75,1015.50,48114,3833891295.00,2.16,-1.29,-13.30,0.00
2004-04-30,1017.64,1025.95,1029.62,1011.21,47818,3631128478.00,1.81,0.93,9.44,0.00
2004-05-10,1028.46,996.16,1031.02,993.64,27972,2017385657.00,3.64,-2.90,-29.79,0.00
2004-05-11,994.06,1003.90,1006.17,989.31,21331,1583534920.00,1.69,0.78,7.74,0.00
2004-05-12,1004.80,1025.02,1025.41,1001.97,32019,2256198839.00,2.33,2.10,21.12,0.00
2004-05-13,1026.67,1021.00,1026.82,1016.25,21051,1611706388.00,1.03,-0.39,-4.02,0.00
2004-05-14,1020.90,997.95,1021.31,994.95,26758,1859103878.00,2.58,-2.26,-23.05,0.00
2004-05-17,993.14,981.74,999.45,980.67,29757,2112824131.00,1.88,-1.62,-16.21,0.00
2004-05-18,978.30,989.21,989.50,966.06,52228,3990088878.00,2.39,0.76,7.47,0.00
2004-05-19,989.87,988.92,1001.90,981.12,38523,2707214720.00,2.10,-0.03,-0.29,0.00
2004-05-20,988.99,985.93,1000.27,981.28,26132,1916713817.00,1.92,-0.30,-2.99,0.00
2004-05-21,985.93,994.45,995.18,985.14,25837,1798512030.00,1.02,0.86,8.52,0.00
2004-05-24,995.08,991.85,997.72,989.21,20524,1540019063.00,0.86,-0.26,-2.60,0.00
2004-05-25,991.77,978.60,992.00,977.22,23118,1642335890.00,1.49,-1.34,-13.25,0.00
2004-05-26,976.52,985.00,986.94,972.41,17746,1280284170.00,1.48,0.65,6.40,0.00
2004-05-27,984.58,1003.29,1006.69,977.73,40149,2728369357.00,2.94,1.86,18.29,0.00
2004-05-28,1003.93,995.64,1005.88,994.41,21025,1485279799.00,1.14,-0.76,-7.65,0.00
2004-05-31,995.83,1001.19,1003.76,994.68,17876,1243435743.00,0.91,0.56,5.55,0.00
2004-06-01,1000.28,1014.17,1014.21,999.33,29041,2269399926.00,1.49,1.30,12.98,0.00
2004-06-02,1014.31,1001.69,1014.71,999.22,26566,1929636378.00,1.53,-1.23,-12.48,0.00
2004-06-03,1001.00,986.45,1001.14,985.10,20883,1542200333.00,1.60,-1.52,-15.24,0.00
2004-06-04,985.55,986.23,992.03,981.62,20908,1490411261.00,1.06,-0.02,-0.22,0.00
2004-06-07,984.04,973.22,984.08,967.64,21632,1456315548.00,1.67,-1.32,-13.01,0.00
2004-06-08,971.03,954.77,974.65,952.84,32903,2191539097.00,2.24,-1.90,-18.45,0.00
2004-06-09,952.19,941.30,956.68,938.96,30923,2182544126.00,1.86,-1.41,-13.47,0.00
