date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-02-27,49.52,41.53,49.72,40.57,1449083,6441523137.00,74.27,237.09,29.21,61.11
2020-02-28,39.03,47.32,49.87,39.03,1018599,4702619429.00,26.10,13.94,5.79,42.95
2020-03-02,52.50,48.75,54.52,47.02,732452,3677725632.00,15.85,3.02,1.43,30.89
2020-03-03,48.78,50.51,53.80,47.58,610044,3121993686.00,12.76,3.61,1.76,25.73
2020-03-04,49.52,46.59,50.72,45.41,561754,2709762549.00,10.51,-7.76,-3.92,23.69
2020-03-05,47.02,45.81,47.82,44.20,504638,2332960520.00,7.77,-1.67,-0.78,21.28
2020-03-06,44.80,45.36,46.83,44.34,405811,1862352065.00,5.44,-0.98,-0.45,17.11
2020-03-09,43.52,41.41,45.02,41.39,393644,1714622044.00,8.00,-8.71,-3.95,16.60
2020-03-10,42.12,44.63,44.77,41.52,429522,1887969976.00,7.85,7.78,3.22,18.11
2020-03-11,44.02,41.90,44.21,41.53,385728,1670255001.00,6.00,-6.12,-2.73,16.27
2020-03-12,40.54,41.74,42.79,40.33,255151,1077465514.00,5.87,-0.38,-0.16,10.76
2020-03-13,39.57,42.55,43.60,39.57,351206,1499188796.00,9.66,1.94,0.81,14.81
2020-03-16,42.72,40.82,43.72,40.33,306746,1301049127.00,7.97,-4.07,-1.73,12.94
2020-03-17,41.90,42.22,42.92,40.28,304484,1286179720.00,6.47,3.43,1.40,12.84
2020-03-18,42.72,40.77,43.62,40.67,303694,1299651649.00,6.99,-3.43,-1.45,12.81
2020-03-19,40.72,41.53,41.82,39.83,244621,1011877963.00,4.88,1.86,0.76,10.32
2020-03-20,42.23,40.47,42.30,39.72,249734,1027832655.00,6.21,-2.55,-1.06,10.53
2020-03-23,39.01,35.18,39.30,34.85,353338,1322184922.00,11.00,-13.07,-5.29,14.90
2020-03-24,36.12,35.59,36.32,33.40,239550,851298511.00,8.30,1.17,0.41,10.10
2020-03-25,36.89,35.87,36.90,35.58,189610,695182236.00,3.71,0.79,0.28,8.00
2020-03-26,35.02,34.97,36.41,34.55,148811,533208573.00,5.19,-2.51,-0.90,6.28
2020-03-27,35.50,34.53,35.66,34.53,129096,457667164.00,3.23,-1.26,-0.44,5.44
2020-03-30,33.52,32.27,33.52,31.85,182349,602698344.00,4.84,-6.55,-2.26,7.69
2020-03-31,32.90,31.90,33.40,31.80,138072,456764936.00,4.96,-1.15,-0.37,5.82
2020-04-01,31.72,32.34,33.27,31.49,156955,519871724.00,5.58,1.38,0.44,6.62
2020-04-02,31.93,35.16,35.40,31.92,228617,778399848.00,10.76,8.72,2.82,9.64
2020-04-03,34.67,33.61,34.82,33.40,169603,585642371.00,4.04,-4.41,-1.55,7.15
2020-04-07,34.58,34.23,34.77,34.05,136006,473738889.00,2.14,1.84,0.62,5.74
2020-04-08,33.92,34.52,35.12,33.68,134464,472219932.00,4.21,0.85,0.29,5.67
2020-04-09,34.87,34.67,35.56,34.42,124005,438282553.00,3.30,0.43,0.15,5.23
2020-04-10,34.52,32.90,34.52,32.68,126054,427446724.00,5.31,-5.11,-1.77,5.32
2020-04-13,32.51,32.56,33.33,32.28,83792,278557376.00,3.19,-1.03,-0.34,3.53
2020-04-14,33.08,33.06,33.40,32.77,73471,246527789.00,1.93,1.54,0.50,3.10
2020-04-15,33.22,33.29,34.17,32.97,112987,384932660.00,3.63,0.70,0.23,4.76
2020-04-16,33.09,32.88,33.39,32.52,92425,308318152.00,2.61,-1.23,-0.41,3.90
2020-04-17,33.43,33.57,34.85,33.43,159714,550962644.00,4.32,2.10,0.69,6.74
2020-04-20,33.52,34.18,34.33,33.12,100983,346020438.00,3.60,1.82,0.61,4.26
2020-04-21,33.92,33.46,33.92,33.04,78464,266697053.00,2.57,-2.11,-0.72,3.31
2020-04-22,33.01,34.47,34.71,32.91,137299,475944737.00,5.38,3.02,1.01,5.79
2020-04-23,38.67,36.47,39.74,36.05,370297,1416099512.00,10.70,5.80,2.00,15.62
2020-04-24,36.11,35.37,36.49,35.22,190877,691010186.00,3.48,-3.02,-1.10,8.05
2020-04-27,35.02,35.11,35.82,34.54,122772,436032944.00,3.62,-0.74,-0.26,5.18
2020-04-28,34.96,33.82,35.80,31.29,186319,639381052.00,12.85,-3.67,-1.29,7.86
2020-04-29,33.49,34.28,34.90,33.31,105526,367910763.00,4.70,1.36,0.46,4.45
2020-04-30,34.72,37.35,38.39,34.69,306192,1143868325.00,10.79,8.96,3.07,12.91
2020-05-06,36.90,40.74,41.40,36.70,395382,1570276076.00,12.58,9.08,3.39,16.67
2020-05-07,40.52,39.03,40.69,38.79,264694,1057252960.00,4.66,-4.20,-1.71,11.16
2020-05-08,39.45,39.31,40.58,39.08,203545,817360801.00,3.84,0.72,0.28,8.58
2020-05-11,39.52,38.51,40.31,37.93,178984,707636952.00,6.05,-2.04,-0.80,7.55
2020-05-12,38.41,38.87,38.96,37.32,147089,568962420.00,4.26,0.93,0.36,6.20
2020-05-13,38.33,39.22,39.74,38.02,150525,595221653.00,4.43,0.90,0.35,6.35
2020-05-14,39.06,39.33,40.72,38.97,220752,889232274.00,4.46,0.28,0.11,9.31
2020-05-15,39.56,40.18,41.31,39.21,255205,1041782371.00,5.34,2.16,0.85,10.76
2020-05-18,41.33,38.75,41.92,38.53,276928,1125659504.00,8.44,-3.56,-1.43,11.68
2020-05-19,39.44,41.22,41.27,38.82,291069,1186438710.00,6.32,6.37,2.47,12.27
2020-05-20,40.82,41.78,43.93,40.42,366624,1570098360.00,8.52,1.36,0.56,15.46
2020-05-21,41.93,41.24,43.45,40.64,264186,1126346691.00,6.73,-1.29,-0.54,11.14
2020-05-22,41.28,39.57,41.28,38.48,222559,899115427.00,6.79,-4.05,-1.67,9.39
2020-05-25,39.32,38.64,40.01,38.33,127417,503295800.00,4.25,-2.35,-0.93,5.37
2020-05-26,39.08,40.12,40.29,38.89,158207,635558093.00,3.62,3.83,1.48,6.67
2020-05-27,39.96,38.09,39.97,38.04,213704,839494737.00,4.81,-5.06,-2.03,9.01
2020-05-28,37.82,37.42,38.48,36.52,171194,646695163.00,5.15,-1.76,-0.67,7.22
2020-05-29,37.32,37.95,38.50,36.93,138912,533643486.00,4.20,1.42,0.53,5.86
2020-06-01,38.71,40.00,40.41,38.40,202058,810674144.00,5.30,5.40,2.05,8.52
2020-06-02,40.17,42.55,43.80,39.48,372923,1581893176.00,10.80,6.38,2.55,15.73
2020-06-03,42.22,41.08,43.38,40.96,286727,1224469957.00,5.69,-3.45,-1.47,12.09
2020-06-04,41.42,41.32,41.94,40.67,178099,744573820.00,3.09,0.58,0.24,7.51
2020-06-05,41.16,42.06,42.77,41.16,185842,791351088.00,3.90,1.79,0.74,7.84
2020-06-08,42.73,41.68,43.79,41.40,194961,841761208.00,5.68,-0.90,-0.38,8.22
