date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2009-12-16,4.95,4.88,5.13,4.73,9162523,7614714006.00,9.30,13.49,0.58,76.55
2009-12-17,4.69,4.54,4.78,4.44,3563241,2812479913.00,6.97,-6.97,-0.34,29.77
2009-12-18,4.62,4.59,4.74,4.54,2289729,1814339469.00,4.41,1.10,0.05,19.13
2009-12-21,4.55,4.51,4.62,4.40,1640196,1261505677.00,4.79,-1.74,-0.08,13.70
2009-12-22,4.49,4.34,4.50,4.34,1255744,947047377.00,3.55,-3.77,-0.17,10.49
2009-12-23,4.35,4.40,4.52,4.28,1444010,1086675751.00,5.53,1.38,0.06,12.06
2009-12-24,4.37,4.40,4.44,4.31,1371927,1030253290.00,2.95,0.00,0.00,11.46
2009-12-25,4.38,4.42,4.55,4.35,1252223,955328082.00,4.55,0.45,0.02,10.46
2009-12-28,4.41,4.44,4.45,4.39,937913,709379914.00,1.36,0.45,0.02,7.84
2009-12-29,4.39,4.53,4.62,4.31,1841632,1404541082.00,6.98,2.03,0.09,15.39
2009-12-30,4.50,4.49,4.54,4.44,957119,734662795.00,2.21,-0.88,-0.04,8.00
2009-12-31,4.51,4.57,4.69,4.49,1369418,1075807198.00,4.45,1.78,0.08,11.44
2010-01-04,4.54,4.46,4.57,4.45,852409,654889269.00,2.63,-2.41,-0.11,7.12
2010-01-05,4.47,4.44,4.49,4.38,632301,479113443.00,2.47,-0.45,-0.02,5.28
2010-01-06,4.41,4.50,4.55,4.40,934411,717313496.00,3.38,1.35,0.06,7.81
2010-01-07,4.47,4.44,4.54,4.42,658796,504118595.00,2.67,-1.33,-0.06,5.50
2010-01-08,4.45,4.39,4.47,4.34,558848,419557455.00,2.93,-1.13,-0.05,4.67
2010-01-11,4.47,4.49,4.55,4.44,1008361,776743106.00,2.51,2.28,0.10,8.42
2010-01-12,4.44,4.65,4.68,4.44,1235190,967112282.00,5.35,3.56,0.16,10.32
2010-01-13,4.57,4.58,4.71,4.54,1042100,821958986.00,3.66,-1.51,-0.07,8.71
2010-01-14,4.59,4.79,4.87,4.54,1397485,1127600856.00,7.21,4.59,0.21,11.67
2010-01-15,4.78,4.72,4.79,4.71,881401,712828120.00,1.67,-1.46,-0.07,7.36
2010-01-18,4.73,4.70,4.75,4.65,562182,450262404.00,2.12,-0.42,-0.02,4.70
2010-01-19,4.70,4.73,4.82,4.68,620077,501314490.00,2.98,0.64,0.03,5.18
2010-01-20,4.71,4.52,4.73,4.47,745043,582897089.00,5.50,-4.44,-0.21,6.22
2010-01-21,4.50,4.49,4.54,4.44,458143,351317444.00,2.21,-0.66,-0.03,3.83
2010-01-22,4.42,4.44,4.46,4.37,463928,350102938.00,2.00,-1.11,-0.05,3.88
2010-01-25,4.38,4.39,4.45,4.38,191936,144933711.00,1.58,-1.13,-0.05,1.60
2010-01-26,4.40,4.38,4.49,4.32,502656,379036216.00,3.87,-0.23,-0.01,4.20
2010-01-27,4.37,4.38,4.45,4.33,268321,202332564.00,2.74,0.00,0.00,2.24
2010-01-28,4.38,4.47,4.49,4.37,438872,334052217.00,2.74,2.05,0.09,3.67
2010-01-29,4.45,4.41,4.52,4.40,383809,293282583.00,2.68,-1.34,-0.06,3.21
2010-02-01,4.40,4.24,4.41,4.22,669221,493898438.00,4.31,-3.85,-0.17,5.59
2010-02-02,4.25,4.13,4.29,4.09,525024,377870101.00,4.72,-2.59,-0.11,4.39
2010-02-03,4.11,4.16,4.17,3.95,411127,288575062.00,5.33,0.73,0.03,3.43
2010-02-04,4.12,4.18,4.27,4.05,448385,320326287.00,5.29,0.48,0.02,3.75
2010-02-05,4.05,4.08,4.17,4.02,403287,283657566.00,3.59,-2.39,-0.10,3.37
2010-02-08,4.08,4.09,4.14,4.06,165535,116494066.00,1.96,0.25,0.01,1.38
2010-02-09,4.09,4.04,4.10,4.04,156791,109634646.00,1.47,-1.22,-0.05,1.31
2010-02-10,4.08,4.07,4.09,4.04,154050,107530895.00,1.24,0.74,0.03,1.29
2010-02-11,4.07,4.02,4.11,3.99,406754,281907638.00,2.95,-1.23,-0.05,3.40
2010-02-12,4.04,4.02,4.04,3.98,228419,157825226.00,1.49,0.00,0.00,1.91
2010-02-22,4.00,4.04,4.08,3.99,252930,176441314.00,2.24,0.50,0.02,2.11
2010-02-23,4.02,4.00,4.04,3.95,197851,135868886.00,2.23,-0.99,-0.04,1.65
2010-02-24,3.99,4.08,4.09,3.97,240493,167492022.00,3.00,2.00,0.08,2.01
2010-02-25,4.09,4.19,4.25,4.07,665362,476906915.00,4.41,2.70,0.11,5.56
2010-02-26,4.15,4.17,4.19,4.13,319960,229103175.00,1.43,-0.48,-0.02,2.67
2010-03-01,4.19,4.17,4.20,4.15,243966,175170601.00,1.20,0.00,0.00,2.04
2010-03-02,4.19,4.12,4.19,4.11,264499,188355364.00,1.92,-1.20,-0.05,2.21
2010-03-03,4.12,4.27,4.32,4.10,697693,508182068.00,5.34,3.64,0.15,5.83
2010-03-04,4.26,4.13,4.32,4.10,514895,372702542.00,5.15,-3.28,-0.14,4.30
2010-03-05,4.15,4.27,4.28,4.13,387667,280489039.00,3.63,3.39,0.14,3.24
2010-03-08,4.27,4.28,4.34,4.26,423992,312968130.00,1.87,0.23,0.01,3.54
2010-03-09,4.29,4.31,4.33,4.22,316954,233229994.00,2.57,0.70,0.03,2.65
2010-03-10,4.32,4.29,4.40,4.24,317126,235203898.00,3.71,-0.46,-0.02,2.65
2010-03-11,4.29,4.25,4.31,4.19,225164,164011312.00,2.80,-0.93,-0.04,1.88
2010-03-12,4.24,4.15,4.26,4.14,231860,166801682.00,2.82,-2.35,-0.10,1.94
2010-03-15,4.14,4.07,4.17,4.05,261410,184187320.00,2.89,-1.93,-0.08,2.18
2010-03-16,3.97,3.92,3.99,3.75,1936803,1301972607.00,5.90,-3.69,-0.15,9.71
2010-03-17,3.87,3.99,3.99,3.85,638457,432576877.00,3.57,1.79,0.07,3.20
2010-03-18,3.99,3.95,3.99,3.94,469520,320752224.00,1.25,-1.00,-0.04,2.35
2010-03-19,3.96,3.98,3.99,3.93,314284,214855591.00,1.52,0.76,0.03,1.58
2010-03-22,3.97,4.05,4.09,3.95,481726,334723474.00,3.52,1.76,0.07,2.41
2010-03-23,4.04,4.04,4.08,4.02,344399,240036190.00,1.48,-0.25,-0.01,1.73
