date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2014-06-30,4.01,5.20,5.20,4.01,1201,1714548.00,39.40,72.19,2.18,0.60
2014-07-01,5.92,5.92,5.92,5.92,624,981552.00,0.00,13.85,0.72,0.31
2014-07-02,6.70,6.70,6.70,6.70,629,1087634.00,0.00,13.18,0.78,0.31
2014-07-03,7.57,7.57,7.57,7.57,974,1853522.00,0.00,12.99,0.87,0.49
2014-07-04,8.52,8.52,8.52,8.52,3447,7213922.00,0.00,12.55,0.95,1.72
2014-07-07,9.56,9.56,9.56,9.56,5556,12790027.00,0.00,12.21,1.04,2.78
2014-07-08,10.71,10.71,10.71,10.71,6858,17364228.00,0.00,12.03,1.15,3.43
2014-07-09,11.98,11.98,11.98,11.98,5036,14025789.00,0.00,11.86,1.27,2.52
2014-07-11,13.37,13.37,13.37,13.37,4934,15117592.00,0.00,11.60,1.39,2.47
2014-07-14,14.90,14.90,14.90,14.90,6352,21405128.00,0.00,11.44,1.53,3.18
2014-07-15,16.59,15.89,16.59,15.63,157093,568791504.00,6.44,6.64,0.99,78.55
2014-07-16,15.05,14.50,15.35,14.10,109401,361655408.00,7.87,-8.75,-1.39,54.70
2014-07-17,14.10,14.19,14.70,13.87,56618,183590106.00,5.72,-2.14,-0.31,28.31
2014-07-18,14.64,12.80,14.99,12.73,76144,239180651.00,15.93,-9.80,-1.39,38.07
2014-07-21,12.40,12.30,12.80,12.17,46088,132291901.00,4.92,-3.91,-0.50,23.04
2014-07-22,12.31,12.29,12.69,12.18,40485,116001724.00,4.15,-0.08,-0.01,20.24
2014-07-23,12.39,12.36,12.77,12.10,48476,139490013.00,5.45,0.57,0.07,24.24
2014-07-24,12.06,13.21,13.79,11.93,87018,259557904.00,15.05,6.88,0.85,43.51
2014-07-25,12.80,12.34,12.92,12.05,57569,165359333.00,6.59,-6.59,-0.87,28.78
2014-07-28,12.42,12.51,12.68,12.19,38770,111645250.00,3.97,1.38,0.17,19.38
2014-07-29,12.45,12.69,13.00,12.41,40463,118627783.00,4.72,1.44,0.18,20.23
2014-07-30,12.68,13.13,13.29,12.44,52408,155780434.00,6.70,3.47,0.44,26.20
2014-07-31,12.95,12.83,13.09,12.68,29911,88379840.00,3.12,-2.28,-0.30,14.96
2014-08-01,12.68,12.47,13.12,12.46,32778,96571174.00,5.14,-2.81,-0.36,16.39
2014-08-04,12.35,12.42,12.55,12.22,23848,68337172.00,2.65,-0.40,-0.05,11.92
2014-08-05,12.39,12.38,12.54,12.23,15890,45448408.00,2.50,-0.32,-0.04,7.95
2014-08-06,12.28,12.30,12.38,12.22,16546,47083171.00,1.29,-0.65,-0.08,8.27
2014-08-07,12.29,12.40,12.54,12.25,19002,54590281.00,2.36,0.81,0.10,9.50
2014-08-08,12.33,12.32,12.49,12.23,16459,47029550.00,2.10,-0.65,-0.08,8.23
2014-08-11,12.28,12.37,12.44,12.25,13690,39140037.00,1.54,0.41,0.05,6.85
2014-08-12,12.39,12.41,12.49,12.26,18801,53867891.00,1.86,0.32,0.04,9.40
2014-08-13,12.33,11.99,12.35,11.89,24472,68771043.00,3.71,-3.38,-0.42,12.24
2014-08-14,11.95,12.05,12.19,11.91,15420,43245736.00,2.34,0.50,0.06,7.71
