date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-01-10,7.25,7.25,7.25,7.25,399,452237.00,0.00,51.67,2.47,0.05
2017-01-11,8.06,8.06,8.06,8.06,105,130830.00,0.00,11.17,0.81,0.01
2017-01-12,8.95,8.95,8.95,8.95,273,374804.00,0.00,11.04,0.89,0.03
2017-01-13,9.93,9.93,9.93,9.93,5752,8673714.00,0.00,10.95,0.98,0.68
2017-01-16,10.59,11.01,11.01,10.51,176163,288836800.00,5.04,10.88,1.08,20.97
2017-01-17,11.62,12.19,12.19,11.34,521854,937083152.00,7.72,10.72,1.18,62.13
2017-01-18,13.02,13.50,13.50,12.43,392891,767174560.00,8.78,10.75,1.31,46.77
2017-01-19,12.38,12.06,12.92,12.06,399302,742455456.00,6.37,-10.67,-1.44,47.54
2017-01-20,11.66,12.18,13.01,11.51,428000,785345552.00,12.44,1.00,0.12,50.95
2017-01-23,11.91,11.68,12.05,11.45,288911,507019488.00,4.93,-4.11,-0.50,34.39
2017-01-24,11.52,10.95,11.64,10.73,266754,448540704.00,7.79,-6.25,-0.73,31.76
2017-01-25,10.86,11.03,11.12,10.68,185856,306531296.00,4.02,0.73,0.08,22.13
2017-01-26,10.99,10.86,11.05,10.75,128777,211605221.00,2.72,-1.54,-0.17,15.33
2017-02-03,10.87,10.91,11.07,10.81,118514,195568774.00,2.39,0.46,0.05,14.11
2017-02-06,11.09,11.71,11.85,11.09,260742,451154848.00,6.97,7.33,0.80,31.04
2017-02-07,11.51,11.44,11.54,11.24,187978,322081152.00,2.56,-2.31,-0.27,22.38
2017-02-08,11.34,11.76,11.96,11.25,220448,384727952.00,6.21,2.80,0.32,26.24
2017-02-09,11.73,11.65,11.84,11.59,158046,277086848.00,2.13,-0.94,-0.11,18.81
2017-02-10,11.66,11.73,11.93,11.46,201963,354577152.00,4.03,0.69,0.08,24.04
2017-02-13,11.65,12.06,12.36,11.48,228768,411886192.00,7.50,2.81,0.33,27.23
2017-02-14,12.07,12.29,12.50,11.89,238272,435491200.00,5.06,1.91,0.23,28.37
2017-02-15,12.18,13.34,13.61,12.10,426390,842563072.00,12.29,8.54,1.05,50.76
2017-02-16,12.75,12.96,13.10,12.45,308895,588622048.00,4.87,-2.85,-0.38,36.77
2017-02-17,12.77,12.49,13.60,12.44,282286,547014320.00,8.95,-3.63,-0.47,33.61
2017-02-20,12.23,11.95,12.26,11.52,183852,327193664.00,5.92,-4.32,-0.54,21.89
2017-02-21,11.87,12.00,12.19,11.77,124342,223493975.00,3.51,0.42,0.05,14.80
2017-02-22,12.06,11.82,12.07,11.66,119148,211544667.00,3.42,-1.50,-0.18,14.18
2017-02-23,11.79,12.19,12.26,11.64,164641,296268448.00,5.25,3.13,0.37,19.60
2017-02-24,12.23,12.63,12.80,12.19,202851,378385888.00,5.00,3.61,0.44,24.15
2017-02-27,12.64,12.55,12.94,12.51,174501,330662384.00,3.40,-0.63,-0.08,20.77
2017-02-28,12.52,12.74,12.79,12.31,146997,275443696.00,3.82,1.51,0.19,17.50
2017-03-01,12.64,12.67,12.96,12.54,143294,271976800.00,3.30,-0.55,-0.07,17.06
2017-03-02,12.63,13.24,13.79,12.55,289061,567960928.00,9.79,4.50,0.57,34.41
2017-03-03,12.98,13.09,13.19,12.80,158020,306310128.00,2.95,-1.13,-0.15,18.81
2017-03-06,13.15,13.74,13.80,13.01,196446,391534288.00,6.04,4.97,0.65,23.39
2017-03-07,14.15,14.44,15.20,14.09,410810,905739104.00,8.08,5.09,0.70,48.91
2017-03-08,14.17,15.97,15.97,14.17,379370,847530896.00,12.47,10.60,1.53,45.16
2017-03-09,16.28,15.60,16.99,15.53,457352,1086907888.00,9.14,-2.32,-0.37,54.45
2017-03-10,15.34,15.79,16.00,15.04,291973,667019408.00,6.15,1.22,0.19,34.76
2017-03-13,15.30,15.41,15.73,14.80,206544,466691152.00,5.89,-2.41,-0.38,24.59
2017-03-14,15.34,15.97,16.48,15.28,256394,605774752.00,7.79,3.63,0.56,30.52
2017-03-15,15.73,15.64,15.74,15.26,176668,404563024.00,3.01,-2.07,-0.33,21.03
2017-03-16,15.56,15.98,16.44,15.56,229478,541911440.00,5.63,2.17,0.34,27.32
2017-03-17,15.83,15.85,16.90,15.83,250986,599542656.00,6.70,-0.81,-0.13,29.88
2017-03-20,15.65,16.08,16.16,15.23,172903,398977776.00,5.87,1.45,0.23,20.58
2017-03-21,16.06,16.75,16.90,15.69,250660,600754240.00,7.52,4.17,0.67,29.84
2017-03-22,16.52,16.54,16.80,16.31,194394,473046528.00,2.93,-1.25,-0.21,23.14
2017-03-23,16.49,16.04,17.37,15.59,284609,695494000.00,10.76,-3.02,-0.50,33.88
2017-03-24,15.67,15.70,16.05,15.59,172967,401767728.00,2.87,-2.12,-0.34,20.59
2017-03-27,15.59,15.52,15.68,15.19,122011,277727456.00,3.12,-1.15,-0.18,14.53
2017-03-28,15.43,14.65,15.69,14.62,129850,290954672.00,6.89,-5.61,-0.87,15.46
2017-03-29,14.64,13.79,14.82,13.70,138088,288221472.00,7.65,-5.87,-0.86,16.44
2017-03-30,13.79,13.93,14.29,13.26,138088,283373232.00,7.47,1.02,0.14,16.44
2017-03-31,13.75,13.69,14.09,13.51,77423,158814610.00,4.16,-1.72,-0.24,9.22
2017-04-05,13.50,13.93,14.10,13.09,92406,187352203.00,7.38,1.75,0.24,11.00
2017-04-06,13.86,14.05,14.39,13.74,94970,198890594.00,4.67,0.86,0.12,11.31
2017-04-07,13.95,13.73,14.21,13.66,71712,148125377.00,3.91,-2.28,-0.32,8.54
2017-04-10,13.72,12.52,13.72,12.39,107860,208501955.00,9.69,-8.81,-1.21,12.84
2017-04-11,12.43,12.86,12.91,12.24,69909,132111610.00,5.35,2.72,0.34,8.32
