date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2000-06-09,9.04,7.61,9.70,7.59,237376,601978000.00,93.36,236.73,5.35,59.34
2000-06-12,7.37,7.43,7.60,7.18,44817,102886000.00,5.52,-2.37,-0.18,11.20
2000-06-13,7.41,7.69,7.85,7.33,23549,56192000.00,7.00,3.50,0.26,5.89
2000-06-14,7.67,7.52,7.74,7.47,13248,31066000.00,3.51,-2.21,-0.17,3.31
2000-06-15,7.47,7.40,7.52,7.36,11308,26108000.00,2.13,-1.60,-0.12,2.83
2000-06-16,7.38,7.58,7.60,7.37,12851,30171000.00,3.11,2.43,0.18,3.21
2000-06-19,7.57,7.42,7.57,7.39,6839,15868000.00,2.37,-2.11,-0.16,1.71
2000-06-20,7.40,7.31,7.47,7.30,7413,17007000.00,2.29,-1.48,-0.11,1.85
2000-06-21,7.32,7.67,7.69,7.32,14839,35134000.00,5.06,4.92,0.36,3.71
2000-06-22,7.67,7.61,7.79,7.56,11075,26485000.00,3.00,-0.78,-0.06,2.77
2000-06-23,7.61,8.17,8.40,7.59,44158,110431000.00,10.64,7.36,0.56,11.04
2000-06-26,8.26,8.12,8.32,8.10,19138,48828000.00,2.69,-0.61,-0.05,4.78
2000-06-27,8.14,8.06,8.27,8.04,9377,23752000.00,2.83,-0.74,-0.06,2.34
2000-06-28,8.06,8.06,8.28,8.04,12832,32604000.00,2.98,0.00,0.00,3.21
2000-06-29,8.07,7.95,8.14,7.84,10909,26878000.00,3.72,-1.36,-0.11,2.73
2000-07-03,7.84,7.65,7.84,7.54,9675,23232000.00,3.77,-3.77,-0.30,2.42
2000-07-04,7.65,7.74,7.76,7.57,5134,12329000.00,2.48,1.18,0.09,1.28
2000-07-05,7.70,7.69,7.75,7.68,4803,11535000.00,0.90,-0.65,-0.05,1.20
2000-07-06,7.67,7.67,7.73,7.56,4413,10504000.00,2.21,-0.26,-0.02,1.10
2000-07-07,7.64,7.79,7.90,7.61,5284,12851000.00,3.78,1.56,0.12,1.32
2000-07-10,7.79,7.79,7.99,7.72,3958,9650000.00,3.47,0.00,0.00,0.99
2000-07-11,7.80,7.80,7.87,7.69,8835,21313000.00,2.31,0.13,0.01,2.21
2000-07-12,7.81,7.99,8.13,7.81,12620,31487000.00,4.10,2.44,0.19,3.16
2000-07-13,7.99,8.47,8.54,7.94,27300,70533885.00,7.51,6.01,0.48,6.82
2000-07-14,8.50,8.39,8.75,8.31,26075,69151000.00,5.19,-0.94,-0.08,6.52
2000-07-17,8.41,8.30,8.47,8.27,7211,18690000.00,2.38,-1.07,-0.09,1.80
2000-07-18,8.30,8.33,8.50,8.27,4501,11698000.00,2.77,0.36,0.03,1.13
2000-07-19,8.37,8.19,8.39,8.13,8412,21462000.00,3.12,-1.68,-0.14,2.10
2000-07-20,8.19,8.20,8.25,8.10,5697,14416000.00,1.83,0.12,0.01,1.42
2000-07-21,8.24,8.34,8.46,8.16,6889,17886000.00,3.66,1.71,0.14,1.72
2000-07-24,8.37,8.49,8.57,8.24,12972,34063000.00,3.96,1.80,0.15,3.24
2000-07-25,8.50,8.38,8.55,8.32,4381,11429000.00,2.71,-1.30,-0.11,1.10
2000-07-26,8.40,8.57,8.70,8.40,10557,28191000.00,3.58,2.27,0.19,2.64
2000-07-27,8.50,8.23,8.50,8.15,13229,34102000.00,4.08,-3.97,-0.34,3.31
2000-07-28,8.20,8.30,8.47,8.17,6167,15941000.00,3.65,0.85,0.07,1.54
2000-07-31,8.37,8.40,8.40,8.21,4633,11958000.00,2.29,1.20,0.10,1.16
2000-08-01,8.43,8.33,8.43,8.24,4395,11336000.00,2.26,-0.83,-0.07,1.10
2000-08-02,8.24,8.37,8.39,8.24,3109,8038000.00,1.80,0.48,0.04,0.78
2000-08-03,8.37,8.51,8.64,8.34,11313,30025000.00,3.58,1.67,0.14,2.83
2000-08-04,8.50,8.92,9.07,8.47,33278,91522000.00,7.05,4.82,0.41,8.32
2000-08-07,8.97,9.05,9.16,8.88,20973,58735000.00,3.14,1.46,0.13,5.24
