date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2015-12-31,3.99,3.99,3.99,3.99,511,271341.00,0.00,68.35,1.62,0.06
2016-01-04,4.52,4.52,4.52,4.52,195,113880.00,0.00,13.28,0.53,0.02
2016-01-05,5.10,5.10,5.10,5.10,454,291468.00,0.00,12.83,0.58,0.05
2016-01-06,5.74,5.74,5.74,5.74,156,110136.00,0.00,12.55,0.64,0.02
2016-01-07,6.45,6.45,6.45,6.45,295,229215.00,0.00,12.37,0.71,0.03
2016-01-08,7.23,7.23,7.23,7.23,668,571140.00,0.00,12.09,0.78,0.07
2016-01-11,8.09,8.09,8.09,8.09,782,735862.00,0.00,11.89,0.86,0.09
2016-01-12,9.03,9.03,9.03,9.03,1421,1470735.00,0.00,11.62,0.94,0.16
2016-01-13,10.07,10.07,10.07,10.07,1758,2002351.00,0.00,11.52,1.04,0.20
2016-01-14,11.21,11.21,11.21,11.21,5093,6381391.00,0.00,11.32,1.14,0.57
2016-01-15,12.46,12.46,12.46,12.46,7045,9708451.00,0.00,11.15,1.25,0.78
2016-01-18,13.84,13.84,13.84,13.84,16338,24768014.00,0.00,11.08,1.38,1.82
2016-01-19,15.36,15.36,15.36,15.36,6348,10588464.00,0.00,10.98,1.52,0.71
2016-01-20,17.03,17.03,17.03,17.03,3563,6538105.00,0.00,10.87,1.67,0.40
2016-01-21,18.87,17.87,18.87,17.78,217403,432847216.00,6.40,4.93,0.84,24.16
2016-01-22,15.95,16.69,18.56,15.95,542185,976961376.00,14.61,-6.60,-1.18,60.24
2016-01-25,17.17,16.95,17.64,15.10,477888,842917472.00,15.22,1.56,0.26,53.10
2016-01-26,16.09,15.12,16.34,15.12,226216,376319472.00,7.20,-10.80,-1.83,25.14
2016-01-27,13.59,13.49,14.24,13.48,334988,498430432.00,5.03,-10.78,-1.63,37.22
2016-01-28,12.96,12.01,13.23,12.01,212214,295461712.00,9.04,-10.97,-1.48,23.58
2016-01-29,12.18,13.34,13.34,12.18,115112,166882964.00,9.66,11.07,1.33,12.79
2016-02-01,14.58,13.90,14.81,13.41,426872,670494624.00,10.49,4.20,0.56,47.43
2016-02-02,13.43,14.50,14.57,13.29,316975,483816032.00,9.21,4.32,0.60,35.22
2016-02-03,13.91,14.92,15.67,13.58,387398,616943328.00,14.41,2.90,0.42,43.04
2016-02-04,14.69,16.54,16.54,14.69,231203,402095008.00,12.40,10.86,1.62,25.69
2016-02-05,17.38,15.70,17.50,15.18,387057,685473440.00,14.03,-5.08,-0.84,43.01
