date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-04-12,46.00,42.60,53.80,42.00,143069,665608384.00,17.72,-36.04,-24.00,46.85
2022-04-13,43.65,48.06,50.38,43.54,84192,396369472.00,16.06,12.82,5.46,27.57
2022-04-14,46.00,55.55,56.60,46.00,71258,365340768.00,22.06,15.58,7.49,23.33
2022-04-15,53.33,49.76,54.22,49.07,46298,238890987.00,9.27,-10.42,-5.79,15.16
2022-04-18,49.00,56.72,58.88,48.00,60237,331422800.00,21.86,13.99,6.96,19.72
2022-04-19,55.15,55.50,57.78,54.44,34374,191889912.00,5.89,-2.15,-1.22,11.26
2022-04-20,56.00,54.02,57.55,53.50,31397,173819482.00,7.30,-2.67,-1.48,10.28
2022-04-21,54.60,51.17,54.85,50.70,24878,129900062.00,7.68,-5.28,-2.85,8.15
2022-04-22,50.70,47.98,52.00,47.61,28447,140626021.00,8.58,-6.23,-3.19,9.31
2022-04-25,46.88,48.47,50.18,45.06,27601,131471127.00,10.67,1.02,0.49,9.04
2022-04-26,48.55,51.60,53.14,47.00,34390,174237124.00,12.67,6.46,3.13,11.26
2022-04-27,49.80,51.62,52.19,47.50,35804,179187325.00,9.09,0.04,0.02,11.72
2022-04-28,50.99,45.70,51.00,44.75,35644,167030006.00,12.11,-11.47,-5.92,11.67
2022-04-29,46.50,47.81,48.35,45.00,20219,94888207.00,7.33,4.62,2.11,6.62
2022-05-05,46.63,47.00,49.20,46.63,19465,92684101.00,5.38,-1.69,-0.81,6.37
2022-05-06,45.68,45.40,47.51,44.60,13872,63446451.00,6.19,-3.40,-1.60,4.54
2022-05-09,45.01,45.01,46.57,43.88,16269,73226620.00,5.93,-0.86,-0.39,5.33
2022-05-10,44.37,49.48,50.32,43.91,30011,144355119.00,14.24,9.93,4.47,9.83
2022-05-11,48.48,48.35,51.66,47.90,27605,137398734.00,7.60,-2.28,-1.13,9.04
2022-05-12,47.81,48.59,50.54,47.80,19891,97371891.00,5.67,0.50,0.24,6.51
2022-05-13,49.79,48.03,49.88,47.50,17941,87205712.00,4.90,-1.15,-0.56,5.87
2022-05-16,48.90,48.40,51.40,48.10,12873,63413683.00,6.87,0.77,0.37,4.22
2022-05-17,48.40,51.11,51.50,47.06,21501,107370553.00,9.17,5.60,2.71,7.04
2022-05-18,50.36,49.97,51.66,49.87,17270,87469920.00,3.50,-2.23,-1.14,5.65
2022-05-19,49.00,51.00,51.88,48.20,18336,93415090.00,7.36,2.06,1.03,6.00
2022-05-20,50.99,49.77,51.47,49.50,15985,80112507.00,3.86,-2.41,-1.23,5.23
2022-05-23,49.98,48.38,50.29,47.90,19073,92618297.00,4.80,-2.79,-1.39,6.25
2022-05-24,48.00,45.44,48.90,45.30,16277,76605054.00,7.44,-6.08,-2.94,5.33
2022-05-25,45.50,47.10,47.38,45.40,12901,59898710.00,4.36,3.65,1.66,4.22
2022-05-26,47.32,48.00,48.31,46.60,13563,64759119.00,3.63,1.91,0.90,4.44
2022-05-27,48.66,46.75,48.80,46.24,10474,49545041.00,5.33,-2.60,-1.25,3.43
2022-05-30,46.52,47.00,47.30,46.08,13111,61074297.00,2.61,0.53,0.25,4.29
2022-05-31,46.07,50.02,50.88,45.78,27157,132911713.00,10.85,6.43,3.02,8.89
2022-06-01,49.30,51.44,52.76,49.30,25252,129422496.00,6.92,2.84,1.42,8.27
2022-06-02,51.65,54.54,55.88,51.34,34899,187099822.00,8.83,6.03,3.10,11.43
2022-06-06,55.63,56.31,58.23,54.11,29109,163787079.00,7.55,3.25,1.77,9.53
2022-06-07,55.99,55.70,56.60,54.20,21426,118471928.00,4.26,-1.08,-0.61,7.02
2022-06-08,55.85,54.97,56.42,53.20,16696,91121679.00,5.78,-1.31,-0.73,5.47
2022-06-09,54.97,52.01,55.49,51.70,14104,74784919.00,6.89,-5.38,-2.96,4.62
2022-06-10,51.32,52.13,52.88,51.15,13305,68888387.00,3.33,0.23,0.12,4.36
2022-06-13,51.30,50.69,52.22,49.70,16118,81859112.00,4.83,-2.76,-1.44,5.28
2022-06-14,49.78,49.29,50.35,47.80,12082,59106414.00,5.03,-2.76,-1.40,3.96
2022-06-15,48.98,49.60,50.70,48.79,17003,84694276.00,3.88,0.63,0.31,5.57
2022-06-16,50.00,49.25,51.00,48.61,15910,79301033.00,4.82,-0.71,-0.35,5.21
2022-06-17,48.60,48.35,49.12,47.73,16941,82047717.00,2.82,-1.83,-0.90,5.55
2022-06-20,48.59,50.00,51.00,48.59,19620,97848578.00,4.98,3.41,1.65,6.42
2022-06-21,49.99,50.36,51.69,49.00,18465,93200558.00,5.38,0.72,0.36,6.05
2022-06-22,50.36,47.80,50.36,47.66,17180,83315655.00,5.36,-5.08,-2.56,5.63
2022-06-23,47.80,48.85,49.33,47.80,9593,46724117.00,3.20,2.20,1.05,3.14
2022-06-24,49.00,49.98,50.68,48.86,14903,74490297.00,3.73,2.31,1.13,4.88
2022-06-27,51.00,49.93,51.48,49.39,12299,61702599.00,4.18,-0.10,-0.05,4.03
2022-06-28,49.98,50.65,50.81,48.62,17863,88684914.00,4.39,1.44,0.72,5.85
2022-06-29,50.10,48.35,51.41,48.30,19010,94359961.00,6.14,-4.54,-2.30,6.22
2022-06-30,48.60,51.00,51.47,48.01,22643,112912240.00,7.16,5.48,2.65,7.34
2022-07-01,50.59,49.44,52.20,49.02,20120,101566401.00,6.24,-3.06,-1.56,6.52
2022-07-04,49.00,47.30,49.00,46.03,17417,82456266.00,6.01,-4.33,-2.14,5.65
2022-07-05,47.30,46.66,48.30,46.50,12983,60840401.00,3.81,-1.35,-0.64,4.21
2022-07-06,46.71,47.45,48.98,46.26,18422,88698763.00,5.83,1.69,0.79,5.97
2022-07-07,47.66,47.13,47.66,46.50,8642,40552135.00,2.44,-0.67,-0.32,2.80
2022-07-08,47.50,47.25,48.16,46.99,8470,40213862.00,2.48,0.25,0.12,2.75
2022-07-11,47.60,47.70,47.97,46.55,12511,59165024.00,3.01,0.95,0.45,4.06
2022-07-12,47.93,46.83,48.64,46.50,16670,78593599.00,4.49,-1.82,-0.87,5.40
2022-07-13,46.50,45.29,46.99,45.18,15820,72255692.00,3.87,-3.29,-1.54,5.13
2022-07-14,45.66,45.77,46.60,45.29,9165,42134408.00,2.89,1.06,0.48,2.97
2022-07-15,45.56,46.24,47.55,45.29,14068,65573071.00,4.94,1.03,0.47,4.56
2022-07-18,46.99,46.30,47.10,45.70,8185,37796114.00,3.03,0.13,0.06,2.65
2022-07-19,46.06,46.33,46.74,45.63,6663,30716827.00,2.40,0.06,0.03,2.16
2022-07-20,46.40,46.73,47.88,46.40,10085,47492389.00,3.19,0.86,0.40,3.27
2022-07-21,47.20,48.20,48.50,46.61,21309,101827137.00,4.04,3.15,1.47,6.91
2022-07-22,48.08,46.26,48.18,46.02,14401,67386367.00,4.48,-4.02,-1.94,4.67
2022-07-25,46.30,46.04,46.46,45.65,5945,27324185.00,1.75,-0.48,-0.22,1.93
2022-07-26,46.16,47.29,47.45,45.65,10105,47254780.00,3.91,2.72,1.25,3.28
2022-07-27,46.95,47.35,48.18,46.71,8213,39078182.00,3.11,0.13,0.06,2.66
2022-07-28,47.44,48.25,49.44,47.37,19990,97056542.00,4.37,1.90,0.90,6.48
2022-07-29,47.34,45.99,48.25,45.86,21211,98484085.00,4.95,-4.68,-2.26,6.88
2022-08-01,46.07,45.86,46.19,44.24,9573,43346666.00,4.24,-0.28,-0.13,3.10
2022-08-02,45.06,44.60,45.80,43.55,14376,63758588.00,4.91,-2.75,-1.26,4.66
2022-08-03,44.40,45.32,46.70,44.40,13835,63315303.00,5.16,1.61,0.72,4.48
2022-08-04,46.14,47.40,49.35,45.40,28556,135233665.00,8.72,4.59,2.08,9.26
2022-08-05,47.30,50.15,51.50,47.16,44479,220921595.00,9.16,5.80,2.75,14.42
2022-08-08,50.00,49.00,50.00,47.63,22062,107056378.00,4.73,-2.29,-1.15,7.15
2022-08-09,48.40,49.25,49.25,47.50,16477,79481680.00,3.57,0.51,0.25,5.34
2022-08-10,48.80,50.25,51.30,48.58,27307,137901243.00,5.52,2.03,1.00,8.85
2022-08-11,50.42,49.89,51.90,49.80,18911,95601532.00,4.18,-0.72,-0.36,6.13
2022-08-12,50.39,48.15,50.39,48.00,15163,74238381.00,4.79,-3.49,-1.74,4.92
2022-08-15,48.48,47.57,48.57,47.08,11544,54944297.00,3.09,-1.20,-0.58,3.74
2022-08-16,47.57,47.56,48.17,46.33,10269,48689976.00,3.87,-0.02,-0.01,3.33
2022-08-17,47.29,46.65,47.76,46.45,13296,62343335.00,2.75,-1.91,-0.91,4.31
2022-08-18,46.60,47.01,47.30,45.87,12678,59026633.00,3.07,0.77,0.36,4.11
2022-08-19,47.01,45.40,48.26,45.33,20953,97010498.00,6.23,-3.42,-1.61,6.79
2022-08-22,44.68,45.11,45.63,44.68,7851,35460032.00,2.09,-0.64,-0.29,2.55
2022-08-23,45.11,44.82,45.68,44.68,9880,44484716.00,2.22,-0.64,-0.29,3.20
2022-08-24,44.98,43.70,45.33,43.70,13168,58191824.00,3.64,-2.50,-1.12,4.27
2022-08-25,44.14,46.00,46.20,43.04,14935,66851524.00,7.23,5.26,2.30,4.84
2022-08-26,44.47,42.93,44.47,42.76,24403,105909895.00,3.72,-6.67,-3.07,7.91
2022-08-29,42.28,42.61,43.40,42.00,7365,31497793.00,3.26,-0.75,-0.32,2.39
2022-08-30,42.51,42.75,43.45,42.41,3789,16254676.00,2.44,0.33,0.14,1.23
2022-08-31,42.57,42.79,43.40,42.20,6324,27043876.00,2.81,0.09,0.04,2.05
2022-09-01,42.50,42.72,43.38,42.50,5609,24105981.00,2.06,-0.16,-0.07,1.82
2022-09-02,42.70,43.40,44.29,42.50,10447,45344039.00,4.19,1.59,0.68,3.39
2022-09-05,43.04,42.61,43.38,42.40,5278,22540828.00,2.26,-1.82,-0.79,1.71
2022-09-06,42.71,43.05,43.10,42.45,4311,18443621.00,1.53,1.03,0.44,1.40
2022-09-07,43.06,43.88,43.91,42.81,7870,34339089.00,2.56,1.93,0.83,2.55
