date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2024-01-10,78.90,84.93,98.90,78.88,105635,930814810.00,27.63,17.21,12.47,64.67
2024-01-11,79.50,82.26,82.60,76.67,71874,574085622.00,6.98,-3.14,-2.67,44.00
2024-01-12,80.63,79.40,86.30,79.03,61631,508208316.00,8.84,-3.48,-2.86,37.73
2024-01-15,78.10,76.99,79.90,76.16,43865,339799999.00,4.71,-3.04,-2.41,26.85
2024-01-16,76.70,77.95,79.83,75.89,44889,351291954.00,5.12,1.25,0.96,27.48
2024-01-17,77.77,72.11,77.80,72.10,46896,346740954.00,7.31,-7.49,-5.84,28.71
2024-01-18,71.00,70.09,71.50,68.12,35081,244502705.00,4.69,-2.80,-2.02,21.48
2024-01-19,69.94,69.30,71.75,67.50,31838,220972806.00,6.06,-1.13,-0.79,19.49
2024-01-22,68.56,65.65,70.20,65.59,21184,144325833.00,6.65,-5.27,-3.65,12.97
2024-01-23,65.68,66.44,67.99,65.01,19055,126961166.00,4.54,1.20,0.79,11.67
2024-01-24,66.67,66.72,68.33,64.75,19657,130189334.00,5.39,0.42,0.28,12.03
2024-01-25,66.60,69.84,71.36,66.60,31053,214240923.00,7.13,4.68,3.12,19.01
2024-01-26,69.50,69.25,72.16,69.11,28753,204016616.00,4.37,-0.84,-0.59,17.60
2024-01-29,71.88,69.29,71.92,67.96,28137,197989945.00,5.72,0.06,0.04,17.23
2024-01-30,67.39,62.96,67.40,62.92,24695,160933746.00,6.47,-9.14,-6.33,15.12
2024-01-31,62.01,59.20,63.22,59.03,17275,105344533.00,6.66,-5.97,-3.76,10.58
2024-02-01,58.99,59.72,60.72,58.58,12415,74096461.00,3.61,0.88,0.52,7.60
2024-02-02,59.46,57.00,59.94,55.57,15829,91097708.00,7.32,-4.55,-2.72,9.69
2024-02-05,56.00,53.33,56.30,51.90,16456,89369957.00,7.72,-6.44,-3.67,10.07
2024-02-06,52.68,56.77,57.41,51.75,15822,87227036.00,10.61,6.45,3.44,9.69
2024-02-07,56.40,54.90,58.15,54.75,14213,80193463.00,5.99,-3.29,-1.87,8.70
2024-02-08,55.38,59.77,59.86,55.38,17159,98778372.00,8.16,8.87,4.87,10.50
2024-02-19,60.00,59.77,61.40,58.88,16434,98397528.00,4.22,0.00,0.00,10.06
2024-02-20,59.85,60.69,60.76,59.22,13466,80823462.00,2.58,1.54,0.92,8.24
2024-02-21,60.00,62.20,64.88,59.48,23440,145505266.00,8.90,2.49,1.51,14.35
2024-02-22,61.75,62.30,62.57,61.31,11790,73274376.00,2.03,0.16,0.10,7.22
2024-02-23,62.30,63.99,64.26,61.85,17129,108077764.00,3.87,2.71,1.69,10.49
2024-02-26,64.28,64.84,66.25,64.01,20292,131967823.00,3.50,1.33,0.85,12.42
2024-02-27,64.10,66.14,66.33,63.80,20322,132774192.00,3.90,2.00,1.30,12.44
2024-02-28,66.00,62.90,69.13,62.76,30823,205568765.00,9.63,-4.90,-3.24,18.87
2024-02-29,62.65,64.80,64.85,62.24,17341,111280724.00,4.15,3.02,1.90,10.62
2024-03-01,64.53,67.39,68.66,64.53,24124,161405819.00,6.37,4.00,2.59,14.77
2024-03-04,67.40,67.04,68.14,65.00,18103,120089358.00,4.66,-0.52,-0.35,11.08
2024-03-05,66.30,64.76,66.30,63.87,16584,107832501.00,3.62,-3.40,-2.28,10.15
2024-03-06,64.20,66.30,66.48,64.20,11411,74937198.00,3.52,2.38,1.54,6.99
2024-03-07,69.00,69.35,72.89,68.23,32818,230102258.00,7.03,4.60,3.05,20.09
2024-03-08,68.55,75.50,76.00,68.55,40730,296816768.00,10.74,8.87,6.15,24.93
2024-03-11,75.50,75.41,76.50,74.00,21185,159297273.00,3.31,-0.12,-0.09,12.97
2024-03-12,75.42,77.40,78.88,75.23,16711,128933770.00,4.84,2.64,1.99,10.23
2024-03-13,77.50,76.28,78.30,75.80,15519,119835302.00,3.23,-1.45,-1.12,9.50
2024-03-14,75.50,73.69,76.88,72.53,22350,166287888.00,5.70,-3.40,-2.59,13.68
2024-03-15,74.33,74.55,74.98,72.68,12009,88659698.00,3.12,1.17,0.86,7.35
2024-03-18,75.00,78.17,79.30,74.81,16643,128495088.00,6.02,4.86,3.62,10.19
2024-03-19,78.33,77.90,78.50,76.30,12225,94498185.00,2.81,-0.35,-0.27,7.48
2024-03-20,77.97,76.90,78.77,76.28,8248,63554560.00,3.20,-1.28,-1.00,5.05
2024-03-21,76.90,74.31,76.98,74.00,11549,86696732.00,3.88,-3.37,-2.59,7.07
2024-03-22,74.19,73.80,75.00,73.31,8815,65226801.00,2.27,-0.69,-0.51,5.40
2024-03-25,74.00,71.25,74.06,71.25,8190,59427862.00,3.81,-3.46,-2.55,5.01
2024-03-26,71.03,70.15,71.68,69.01,10595,74274613.00,3.75,-1.54,-1.10,6.49
2024-03-27,69.85,69.00,71.43,68.50,9030,63180785.00,4.18,-1.64,-1.15,5.53
2024-03-28,68.93,69.05,70.80,68.50,10339,72096226.00,3.33,0.07,0.05,6.33
2024-03-29,69.00,71.28,71.29,68.00,8330,58131080.00,4.76,3.23,2.23,5.10
2024-04-01,71.80,71.68,71.82,70.33,6504,46313084.00,2.09,0.56,0.40,3.98
2024-04-02,71.28,71.41,71.70,70.10,5074,36024825.00,2.23,-0.38,-0.27,3.11
2024-04-03,70.94,69.14,71.50,68.59,8340,57911460.00,4.08,-3.18,-2.27,5.11
2024-04-08,68.90,66.88,69.35,66.62,8578,58188285.00,3.95,-3.27,-2.26,5.25
2024-04-09,66.68,68.53,68.77,66.58,6106,41526055.00,3.27,2.47,1.65,3.74
2024-04-10,68.50,70.05,71.27,68.10,9226,64773759.00,4.63,2.22,1.52,5.65
2024-04-11,69.72,72.06,73.00,68.60,10009,71616591.00,6.28,2.87,2.01,6.13
2024-04-12,72.00,71.79,72.88,71.60,6688,48290383.00,1.78,-0.37,-0.27,4.09
2024-04-15,72.35,70.96,73.45,70.02,9429,67416933.00,4.78,-1.16,-0.83,5.77
2024-04-16,70.50,67.50,70.50,66.97,8543,58721622.00,4.97,-4.88,-3.46,5.23
2024-04-17,67.96,69.01,70.38,67.96,10831,75081728.00,3.59,2.24,1.51,6.63
2024-04-18,69.59,69.74,70.63,67.33,13741,95474778.00,4.78,1.06,0.73,8.41
2024-04-19,68.98,70.01,70.43,67.69,9619,66437522.00,3.93,0.39,0.27,5.89
2024-04-22,69.98,70.50,72.38,69.91,11350,80939397.00,3.53,0.70,0.49,6.95
2024-04-23,65.79,66.71,68.20,65.30,24272,162110211.00,4.11,-5.38,-3.79,14.86
2024-04-24,66.90,68.00,69.31,66.80,13804,93895869.00,3.76,1.93,1.29,8.45
2024-04-25,67.81,69.33,70.79,67.32,9617,66776005.00,5.10,1.96,1.33,5.89
2024-04-26,69.33,72.79,74.78,69.33,15176,111606361.00,7.86,4.99,3.46,9.29
2024-04-29,73.01,74.00,74.45,72.06,9270,67992077.00,3.28,1.66,1.21,5.68
2024-04-30,73.58,72.88,74.96,72.58,6854,50364952.00,3.22,-1.51,-1.12,4.20
2024-05-06,73.88,73.50,74.19,73.00,7685,56695546.00,1.63,0.85,0.62,4.70
2024-05-07,73.66,73.05,74.15,72.52,5470,40077850.00,2.22,-0.61,-0.45,3.35
2024-05-08,72.88,72.40,73.23,72.04,5252,38070934.00,1.63,-0.89,-0.65,3.22
2024-05-09,72.21,73.48,74.32,72.21,5813,42725912.00,2.91,1.49,1.08,3.56
2024-05-10,74.00,72.21,74.00,71.31,5548,40120271.00,3.66,-1.73,-1.27,3.40
2024-05-13,71.71,71.36,72.30,70.73,4625,32986924.00,2.17,-1.18,-0.85,2.83
2024-05-14,71.39,70.68,71.66,69.69,5624,39650308.00,2.76,-0.95,-0.68,3.44
2024-05-15,70.71,77.75,77.75,70.71,25725,195736605.00,9.96,10.00,7.07,15.75
2024-05-16,78.80,83.00,85.40,78.03,35255,288263005.00,9.48,6.75,5.25,21.58
2024-05-17,82.16,82.77,84.21,81.81,15493,128136770.00,2.89,-0.28,-0.23,9.49
2024-05-20,83.80,83.20,85.76,82.92,15101,127091402.00,3.43,0.52,0.43,9.24
2024-05-21,82.82,84.05,85.14,82.20,9951,83702422.00,3.53,1.02,0.85,6.09
2024-05-22,84.02,83.50,86.68,82.59,11780,99053207.00,4.87,-0.65,-0.55,7.21
2024-05-23,83.50,80.88,84.20,79.72,15198,123458735.00,5.37,-3.14,-2.62,9.30
2024-05-24,80.16,79.00,80.99,78.66,8144,64882104.00,2.88,-2.32,-1.88,4.99
2024-05-27,79.00,80.04,80.12,77.63,8151,64187927.00,3.15,1.32,1.04,4.99
2024-05-28,80.00,79.00,80.80,78.13,7339,58317147.00,3.34,-1.30,-1.04,4.49
2024-05-29,79.81,77.80,80.10,77.43,5080,39927710.00,3.38,-1.52,-1.20,3.11
2024-05-30,77.18,78.75,79.78,77.05,5811,45695656.00,3.51,1.22,0.95,3.56
2024-05-31,78.94,78.39,79.94,77.85,4186,32983328.00,2.65,-0.46,-0.36,2.56
2024-06-03,77.67,77.79,78.78,76.61,4525,35105244.00,2.77,-0.77,-0.60,2.77
2024-06-04,77.69,76.93,77.69,75.75,5250,40174162.00,2.49,-1.11,-0.86,3.21
2024-06-05,76.71,74.85,77.58,74.71,4637,35249840.00,3.73,-2.70,-2.08,2.84
2024-06-06,74.87,72.64,75.49,72.35,6384,47031971.00,4.20,-2.95,-2.21,3.91
2024-06-07,72.70,73.56,75.14,72.59,5934,43693605.00,3.51,1.27,0.92,3.63
2024-06-11,73.02,74.97,75.18,72.27,4238,31179396.00,3.96,1.92,1.41,2.59
2024-06-12,74.63,75.19,75.50,74.16,2950,22100808.00,1.79,0.29,0.22,1.81
2024-06-13,75.19,75.44,75.84,74.68,3423,25772842.00,1.54,0.33,0.25,2.10
