date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2004-06-01,0.76,1.25,1.29,0.66,305285,288323917.00,-110.53,319.30,1.82,61.06
2004-06-02,1.10,1.29,1.38,1.08,236246,243605821.00,24.00,3.20,0.04,47.25
2004-06-03,1.28,1.68,1.68,1.25,200261,220424684.00,33.33,30.23,0.39,40.05
2004-06-04,1.68,1.76,1.76,1.52,192039,221993769.00,14.29,4.76,0.08,38.41
2004-06-07,1.72,1.62,1.72,1.54,87321,99752596.00,10.23,-7.95,-0.14,17.46
2004-06-08,1.63,1.66,1.81,1.58,109386,127152989.00,14.20,2.47,0.04,21.88
2004-06-09,1.62,1.39,1.69,1.32,80490,90461760.00,22.29,-16.27,-0.27,16.10
2004-06-10,1.35,1.17,1.45,1.07,98398,101622500.00,27.34,-15.83,-0.22,19.68
2004-06-11,1.15,1.33,1.54,1.15,108977,116663141.00,33.33,13.68,0.16,21.80
2004-06-14,1.30,1.34,1.39,1.13,56502,59209245.00,19.55,0.75,0.01,11.30
2004-06-15,1.32,1.40,1.45,1.26,48262,51766491.00,14.18,4.48,0.06,9.65
2004-06-16,1.40,1.34,1.42,1.34,35232,37905229.00,5.71,-4.29,-0.06,7.05
2004-06-17,1.32,1.34,1.46,1.32,39226,42192764.00,10.45,0.00,0.00,7.85
2004-06-18,1.32,1.26,1.43,1.17,42948,45372291.00,19.40,-5.97,-0.08,8.59
2004-06-21,1.24,1.52,1.58,1.20,68004,73954750.00,30.16,20.63,0.26,13.60
2004-06-22,1.52,1.59,1.60,1.44,71956,80239027.00,10.53,4.61,0.07,14.39
2004-06-23,1.56,1.50,1.57,1.39,43450,47796417.00,11.32,-5.66,-0.09,8.69
2004-06-24,1.50,1.46,1.65,1.45,59936,67302367.00,13.33,-2.67,-0.04,11.99
2004-06-25,1.45,1.12,1.53,1.10,58817,61013602.00,29.45,-23.29,-0.34,11.76
2004-06-28,1.02,0.75,1.02,0.75,46959,43754330.00,24.11,-33.04,-0.37,9.39
2004-06-29,0.72,0.86,0.86,0.65,35944,32898420.00,28.00,14.67,0.11,7.19
