date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-11-08,27.37,30.21,32.90,26.73,262044,779698602.00,50.12,145.41,17.90,70.89
2019-11-11,29.80,32.01,33.10,29.70,151579,483402594.00,11.25,5.96,1.80,41.01
2019-11-12,31.20,27.81,31.20,27.66,110284,320441224.00,11.06,-13.12,-4.20,29.83
2019-11-13,27.80,28.28,28.88,27.11,63258,180876042.00,6.36,1.69,0.47,17.11
2019-11-14,27.80,28.18,30.10,27.46,62991,185045178.00,9.34,-0.35,-0.10,17.04
2019-11-15,27.64,29.09,29.64,25.82,105430,291141433.00,13.56,3.23,0.91,28.52
2019-11-18,28.45,28.85,30.07,28.11,43704,128596246.00,6.74,-0.83,-0.24,11.82
2019-11-19,29.10,29.80,30.04,28.63,37482,112134565.00,4.89,3.29,0.95,10.14
2019-11-20,29.40,30.40,30.86,28.71,37852,113945683.00,7.21,2.01,0.60,10.24
2019-11-21,30.05,31.28,33.30,30.05,54575,175690021.00,10.69,2.89,0.88,14.76
2019-11-22,31.71,29.81,31.71,29.10,41642,127546164.00,8.34,-4.70,-1.47,11.27
2019-11-25,29.60,28.23,29.75,27.90,44178,127491364.00,6.21,-5.30,-1.58,11.95
2019-11-26,28.30,27.00,28.55,26.87,24694,68883493.00,5.95,-4.36,-1.23,6.68
2019-11-27,27.05,27.22,27.72,27.05,14881,41453692.00,2.48,0.81,0.22,4.03
2019-11-28,27.40,28.02,29.03,26.95,28529,81364814.00,7.64,2.94,0.80,7.72
2019-11-29,27.82,27.36,28.57,26.63,23690,66438735.00,6.92,-2.36,-0.66,6.41
2019-12-02,27.01,27.12,27.26,26.65,16081,43974251.00,2.23,-0.88,-0.24,4.35
2019-12-03,27.07,26.40,27.07,26.15,13713,36890688.00,3.39,-2.65,-0.72,3.71
2019-12-04,26.19,27.30,27.76,26.19,17610,48213416.00,5.95,3.41,0.90,4.76
2019-12-05,27.15,27.48,27.69,27.15,12687,35293104.00,1.98,0.66,0.18,3.43
2019-12-06,27.60,28.27,28.76,27.58,18265,52259423.00,4.29,2.87,0.79,4.94
2019-12-09,28.59,28.73,28.85,27.88,14952,43052538.00,3.43,1.63,0.46,4.04
2019-12-10,28.62,29.38,30.49,28.07,28049,83589174.00,8.42,2.26,0.65,7.59
2019-12-11,29.20,28.25,29.57,28.22,14202,41535509.00,4.59,-3.85,-1.13,3.84
2019-12-12,28.29,28.95,30.07,28.29,24503,72481131.00,6.30,2.48,0.70,6.63
2019-12-13,28.98,30.49,30.75,28.79,25633,78325012.00,6.77,5.32,1.54,6.93
2019-12-16,30.70,30.68,30.70,29.89,20334,62548517.00,2.66,0.62,0.19,5.50
2019-12-17,30.36,30.31,30.69,29.91,15478,47521756.00,2.54,-1.21,-0.37,4.19
2019-12-18,30.50,30.48,31.35,30.27,26295,81968016.00,3.56,0.56,0.17,7.11
2019-12-19,30.87,29.91,31.18,29.58,18778,57711513.00,5.25,-1.87,-0.57,5.08
2019-12-20,29.80,30.69,31.36,29.62,28437,88428804.00,5.82,2.61,0.78,7.69
2019-12-23,30.60,29.10,31.30,28.91,22274,68461096.00,7.79,-5.18,-1.59,6.03
2019-12-24,28.83,30.40,30.56,28.83,13558,41091831.00,5.95,4.47,1.30,3.67
2019-12-25,30.40,30.60,31.20,30.14,17679,55190634.00,3.49,0.66,0.20,4.78
2019-12-26,30.60,30.71,30.93,30.17,8544,26379969.00,2.48,0.36,0.11,2.31
2019-12-27,30.80,31.53,32.11,30.20,23173,73348724.00,6.22,2.67,0.82,6.27
2019-12-30,31.53,30.42,31.53,28.97,15087,46776679.00,8.12,-3.52,-1.11,4.08
