date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-07-26,5.62,6.78,6.78,5.62,7163,4964745.00,24.95,45.81,2.13,0.64
2021-07-27,7.48,7.48,7.48,7.48,2997,2298392.00,0.00,10.32,0.70,0.27
2021-07-28,8.25,8.25,8.25,8.25,3196,2697255.00,0.00,10.29,0.77,0.28
2021-07-29,9.09,9.09,9.09,9.09,6508,6039684.00,0.00,10.18,0.84,0.58
2021-07-30,10.02,10.02,10.02,10.02,28605,29205572.00,0.00,10.23,0.93,2.55
2021-08-02,11.04,11.04,11.04,11.04,68037,76405192.00,0.00,10.18,1.02,6.06
2021-08-03,11.19,9.92,11.31,9.92,649814,696886304.00,12.59,-10.14,-1.12,57.88
2021-08-04,8.91,8.91,9.16,8.91,158990,145126040.00,2.52,-10.18,-1.01,14.16
2021-08-05,8.44,9.29,9.51,8.21,500969,445253440.00,14.59,4.26,0.38,44.62
2021-08-06,8.79,8.58,9.08,8.52,313759,280412352.00,6.03,-7.64,-0.71,27.95
2021-08-09,8.68,8.70,8.91,8.52,211184,188210795.00,4.55,1.40,0.12,18.81
2021-08-10,8.71,9.14,9.40,8.56,336839,313009744.00,9.66,5.06,0.44,30.00
2021-08-11,9.41,9.91,10.07,9.30,448681,448386368.00,8.42,8.42,0.77,39.96
2021-08-12,9.51,9.21,9.60,9.01,363068,342517568.00,5.95,-7.06,-0.70,32.34
2021-08-13,9.11,10.15,10.15,9.03,296713,295722144.00,12.16,10.21,0.94,26.43
2021-08-16,11.18,11.18,11.18,11.18,32370,36804974.00,0.00,10.15,1.03,2.88
2021-08-17,12.32,10.73,12.32,10.49,279624,326349280.00,16.37,-4.03,-0.45,24.91
2021-08-18,10.59,11.05,11.26,10.53,535675,595692416.00,6.80,2.98,0.32,47.71
2021-08-19,10.58,9.93,10.95,9.93,414183,427547920.00,9.23,-10.14,-1.12,36.89
2021-08-20,9.73,9.27,9.80,9.11,255109,243020017.00,6.95,-6.65,-0.66,22.72
2021-08-23,9.22,9.53,9.64,9.22,201365,195139525.00,4.53,2.80,0.26,17.94
2021-08-24,9.59,9.59,10.00,9.56,194937,193011194.00,4.62,0.63,0.06,17.36
2021-08-25,9.51,10.57,10.57,9.31,337117,351515040.00,13.14,10.22,0.98,30.03
2021-08-26,11.00,10.12,11.04,10.11,371675,393685088.00,8.80,-4.26,-0.45,33.11
2021-08-27,10.17,11.15,11.15,10.17,441734,487486064.00,9.68,10.18,1.03,39.35
2021-08-30,11.39,10.96,11.66,10.73,394442,445116864.00,8.34,-1.70,-0.19,35.13
2021-08-31,10.90,11.03,11.26,10.39,285375,314334432.00,7.94,0.64,0.07,25.42
2021-09-01,10.89,10.20,10.95,10.06,246988,262282873.00,8.07,-7.52,-0.83,22.00
2021-09-02,10.05,10.60,11.11,10.01,240094,260221056.00,10.78,3.92,0.40,21.39
2021-09-03,10.52,11.16,11.48,10.46,362638,407562640.00,9.62,5.28,0.56,32.30
2021-09-06,11.07,11.69,12.20,10.95,355262,421051168.00,11.20,4.75,0.53,31.64
2021-09-07,11.60,11.53,11.91,11.25,220969,259549208.00,5.65,-1.37,-0.16,19.68
2021-09-08,11.48,11.51,11.86,11.06,224532,261526943.00,6.94,-0.17,-0.02,20.00
2021-09-09,11.35,10.97,11.39,10.82,214839,240494642.00,4.95,-4.69,-0.54,19.14
2021-09-10,10.97,10.76,11.16,10.70,140287,154995480.00,4.19,-1.91,-0.21,12.50
