date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-12-31,1000.00,1000.00,1000.00,1000.00,294798,1635171054.00,0.00,0.00,0.00,0.10
2020-01-02,1007.83,1033.43,1033.43,1007.83,446344,2590416855.00,2.56,3.34,33.43,0.15
2020-01-03,1037.79,1041.30,1050.21,1034.61,532919,3224541439.00,1.51,0.76,7.87,0.18
2020-01-06,1031.63,1034.59,1051.46,1028.75,547217,3221603102.00,2.18,-0.64,-6.71,0.18
2020-01-07,1036.29,1047.98,1047.98,1023.21,595611,3481071048.00,2.39,1.29,13.39,0.20
2020-01-08,1039.64,1070.28,1072.46,1037.59,675830,3809118769.00,3.33,2.13,22.30,0.23
2020-01-09,1080.75,1099.47,1101.77,1080.75,539821,3577992094.00,1.96,2.73,29.19,0.18
2020-01-10,1101.23,1096.38,1114.79,1096.38,526832,3081809326.00,1.67,-0.28,-3.09,0.18
2020-01-13,1096.84,1153.87,1153.87,1096.84,614344,4147296526.00,5.20,5.24,57.49,0.21
2020-01-14,1155.73,1163.60,1186.90,1149.07,820029,5445200778.00,3.28,0.84,9.73,0.27
2020-01-15,1156.40,1166.34,1168.54,1149.05,595783,4051896175.00,1.67,0.24,2.74,0.20
2020-01-16,1166.91,1228.21,1232.20,1166.91,759315,5717175466.00,5.60,5.30,61.87,0.25
2020-01-17,1230.99,1331.66,1344.88,1230.99,1109003,8411005689.00,9.27,8.42,103.45,0.37
2020-01-20,1328.20,1324.43,1368.62,1283.53,1055297,8464432285.00,6.39,-0.54,-7.23,0.35
2020-01-21,1318.80,1268.08,1336.82,1266.63,736963,6003300240.00,5.30,-4.25,-56.35,0.25
2020-01-22,1247.00,1357.70,1357.70,1226.14,985714,8256822180.00,10.37,7.07,89.62,0.33
2020-01-23,1323.15,1305.18,1385.11,1267.31,814046,7263727164.00,8.68,-3.87,-52.52,0.27
2020-02-03,1094.96,1088.80,1161.13,1082.76,857870,6054311564.00,6.00,-16.58,-216.38,0.29
2020-02-04,1116.75,1220.23,1220.98,1116.75,894656,6312903094.00,9.57,12.07,131.43,0.30
2020-02-05,1233.36,1261.15,1314.91,1233.36,1066558,7969167401.00,6.68,3.35,40.92,0.36
2020-02-06,1237.93,1300.41,1311.53,1237.93,991371,6653550328.00,5.84,3.11,39.26,0.33
2020-02-07,1292.64,1397.79,1398.10,1292.64,1174807,9127045848.00,8.11,7.49,97.38,0.39
2020-02-10,1409.37,1422.52,1462.92,1393.65,1202656,9344095672.00,4.96,1.77,24.73,0.40
2020-02-11,1415.75,1404.32,1438.04,1377.84,971463,7626782289.00,4.23,-1.28,-18.20,0.32
2020-02-12,1391.39,1469.90,1486.56,1391.39,1008175,8149250152.00,6.78,4.67,65.58,0.34
2020-02-13,1472.25,1490.65,1561.63,1472.25,1136471,9653767468.00,6.08,1.41,20.75,0.38
2020-02-14,1488.07,1435.51,1515.58,1406.14,1028793,8918013788.00,7.34,-3.70,-55.14,0.34
2020-02-17,1450.00,1491.15,1491.15,1450.00,771347,6701793733.00,2.87,3.88,55.64,0.26
2020-02-18,1484.66,1512.27,1525.14,1484.66,814732,7169066349.00,2.71,1.42,21.12,0.27
2020-02-19,1516.77,1484.23,1534.53,1484.23,847752,7349440666.00,3.33,-1.85,-28.04,0.28
2020-02-20,1485.53,1446.69,1496.10,1414.23,833130,7475968011.00,5.52,-2.53,-37.54,0.28
2020-02-21,1433.79,1437.12,1471.32,1433.79,696842,6114449434.00,2.59,-0.66,-9.57,0.23
2020-02-24,1431.46,1438.75,1449.64,1411.40,676599,6118496498.00,2.66,0.11,1.63,0.23
2020-02-25,1393.21,1474.09,1474.52,1393.21,818987,7371207191.00,5.65,2.46,35.34,0.27
2020-02-26,1445.59,1360.05,1462.12,1360.05,709817,6406446607.00,6.92,-7.74,-114.04,0.24
2020-02-27,1363.48,1315.45,1363.48,1312.88,632197,5316310434.00,3.72,-3.28,-44.60,0.21
2020-02-28,1244.85,1222.76,1265.45,1209.13,677281,5475993990.00,4.28,-7.05,-92.69,0.23
2020-03-02,1240.22,1279.06,1293.52,1231.94,540511,4477040993.00,5.04,4.60,56.30,0.18
2020-03-03,1304.87,1307.64,1362.27,1294.81,651677,5432451183.00,5.27,2.23,28.58,0.22
2020-03-04,1286.18,1266.22,1297.99,1234.03,476267,4106645775.00,4.89,-3.17,-41.42,0.16
2020-03-05,1291.44,1287.11,1291.44,1262.59,449442,3783848282.00,2.28,1.65,20.89,0.15
2020-03-06,1266.93,1258.15,1272.57,1250.37,384658,2853558016.00,1.72,-2.25,-28.96,0.13
2020-03-09,1229.05,1183.69,1240.11,1183.69,499525,3658512858.00,4.48,-5.92,-74.46,0.17
2020-03-10,1157.66,1245.43,1245.43,1157.66,572877,4594792681.00,7.41,5.22,61.74,0.19
2020-03-11,1248.96,1205.25,1259.83,1205.25,460065,3593053876.00,4.38,-3.23,-40.18,0.15
2020-03-12,1179.75,1188.53,1203.81,1174.60,336903,2582578496.00,2.42,-1.39,-16.72,0.11
2020-03-13,1126.19,1213.95,1227.12,1126.19,554918,4718573381.00,8.49,2.14,25.42,0.19
2020-03-16,1228.17,1146.76,1233.74,1146.76,845918,6476362166.00,7.17,-5.53,-67.19,0.28
2020-03-17,1168.95,1165.21,1177.45,1113.40,737235,5575414665.00,5.59,1.61,18.45,0.25
2020-03-18,1181.45,1144.25,1206.38,1144.07,788891,6012151252.00,5.35,-1.80,-20.96,0.26
2020-03-19,1146.93,1163.15,1166.81,1129.32,698460,5291055477.00,3.28,1.65,18.90,0.23
2020-03-20,1174.47,1156.40,1185.12,1143.73,573977,4154463808.00,3.56,-0.58,-6.75,0.19
2020-03-23,1116.61,1055.46,1116.61,1049.69,721604,5002849621.00,5.79,-8.73,-100.94,0.24
2020-03-24,1085.84,1076.05,1086.50,1031.60,662416,4450714237.00,5.20,1.95,20.59,0.22
2020-03-25,1113.65,1108.91,1122.43,1102.65,625011,4185328576.00,1.84,3.05,32.86,0.21
2020-03-26,1097.89,1092.65,1109.92,1089.22,500790,3154525093.00,1.87,-1.47,-16.26,0.17
2020-03-27,1108.85,1076.05,1108.85,1075.90,428634,2825975254.00,3.02,-1.52,-16.60,0.14
2020-03-30,1052.96,1035.03,1052.96,1010.15,539407,3263122650.00,3.98,-3.81,-41.02,0.18
2020-03-31,1049.16,1021.45,1053.96,1019.11,426539,2911969018.00,3.37,-1.31,-13.58,0.14
2020-04-01,1013.40,1031.02,1055.52,1013.40,532088,3357420327.00,4.12,0.94,9.57,0.18
2020-04-02,1026.43,1097.98,1097.98,1026.43,604171,4236643751.00,6.94,6.49,66.96,0.20
2020-04-03,1090.15,1079.74,1096.37,1076.02,488331,3276828338.00,1.85,-1.66,-18.24,0.16
2020-04-07,1110.90,1108.75,1118.82,1107.06,498320,3289559097.00,1.09,2.69,29.01,0.17
2020-04-08,1103.09,1103.37,1113.17,1095.71,384505,2342215429.00,1.57,-0.49,-5.38,0.13
2020-04-09,1106.26,1102.75,1106.26,1094.00,337670,2214235456.00,1.11,-0.06,-0.62,0.11
2020-04-10,1101.26,1053.79,1101.26,1047.08,508363,3353084160.00,4.91,-4.44,-48.96,0.17
2020-04-13,1040.12,1035.63,1047.05,1032.15,344456,2018902982.00,1.41,-1.72,-18.16,0.12
2020-04-14,1041.43,1068.78,1068.78,1041.43,361580,2236944393.00,2.64,3.20,33.15,0.12
2020-04-15,1072.00,1082.13,1097.38,1072.00,415929,3035764417.00,2.37,1.25,13.35,0.14
