date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2004-05-26,1.40,1.36,1.45,1.34,175261,156105088.00,12.22,51.11,0.46,43.82
2004-05-27,1.32,1.41,1.43,1.26,113497,98822901.00,12.50,3.68,0.05,28.37
2004-05-28,1.38,1.45,1.53,1.37,112310,103748280.00,11.35,2.84,0.04,28.08
2004-05-31,1.45,1.49,1.50,1.43,70817,66219186.00,4.83,2.76,0.04,17.70
2004-06-01,1.48,1.61,1.67,1.46,110196,108592969.00,14.09,8.05,0.12,27.55
2004-06-02,1.60,1.61,1.71,1.58,96826,98504638.00,8.07,0.00,0.00,24.21
2004-06-03,1.59,1.69,1.77,1.58,86833,89949849.00,11.80,4.97,0.08,21.71
2004-06-04,1.66,1.64,1.70,1.62,47258,48587633.00,4.73,-2.96,-0.05,11.81
2004-06-07,1.64,1.64,1.67,1.58,35368,35900900.00,5.49,0.00,0.00,8.84
2004-06-08,1.64,1.61,1.67,1.60,24836,25272175.00,4.27,-1.83,-0.03,6.21
2004-06-09,1.62,1.64,1.71,1.60,70064,72546699.00,6.83,1.86,0.03,17.52
2004-06-10,1.63,1.44,1.64,1.44,61206,58665653.00,12.20,-12.20,-0.20,15.30
2004-06-11,1.43,1.49,1.57,1.42,49203,46987454.00,10.42,3.47,0.05,12.30
2004-06-14,1.47,1.43,1.48,1.36,27963,25339826.00,8.05,-4.03,-0.06,6.99
2004-06-15,1.43,1.48,1.49,1.39,24301,22309200.00,6.99,3.50,0.05,6.08
2004-06-16,1.48,1.45,1.49,1.44,17102,15941270.00,3.38,-2.03,-0.03,4.28
2004-06-17,1.45,1.42,1.50,1.42,16323,15147082.00,5.52,-2.07,-0.03,4.08
2004-06-18,1.42,1.43,1.46,1.39,16015,14602068.00,4.93,0.70,0.01,4.00
2004-06-21,1.43,1.54,1.56,1.42,38406,36577552.00,9.79,7.69,0.11,9.60
2004-06-22,1.54,1.54,1.56,1.51,33417,32356309.00,3.25,0.00,0.00,8.35
2004-06-23,1.54,1.50,1.54,1.45,20711,19584274.00,5.84,-2.60,-0.04,5.18
2004-06-24,1.49,1.50,1.55,1.48,23350,22375040.00,4.67,0.00,0.00,5.84
2004-06-25,1.48,1.37,1.53,1.37,25613,23222702.00,10.67,-8.67,-0.13,6.40
2004-06-28,1.35,1.22,1.36,1.21,20672,17039898.00,10.95,-10.95,-0.15,5.17
2004-06-29,1.22,1.26,1.26,1.18,16319,13254309.00,6.56,3.28,0.04,4.08
2004-06-30,1.26,1.21,1.26,1.21,9141,7439829.00,3.97,-3.97,-0.05,2.29
2004-07-01,1.22,1.26,1.28,1.21,16445,13573545.00,5.79,4.13,0.05,4.11
2004-07-02,1.26,1.24,1.27,1.22,10942,8936372.00,3.97,-1.59,-0.02,2.74
2004-07-05,1.23,1.25,1.25,1.22,5774,4701533.00,2.42,0.81,0.01,1.44
2004-07-06,1.26,1.26,1.29,1.25,12353,10291478.00,3.20,0.80,0.01,3.09
2004-07-07,1.26,1.25,1.27,1.23,7051,5781522.00,3.17,-0.79,-0.01,1.76
2004-07-08,1.26,1.28,1.29,1.25,10711,8932893.00,3.20,2.40,0.03,2.68
2004-07-09,1.28,1.24,1.30,1.24,9138,7597079.00,4.69,-3.13,-0.04,2.28
2004-07-12,1.23,1.15,1.24,1.13,13265,10381794.00,8.87,-7.26,-0.09,3.32
2004-07-13,1.11,1.15,1.16,1.09,8450,6403961.00,6.09,0.00,0.00,2.11
2004-07-14,1.15,1.12,1.15,1.05,12444,9207541.00,8.70,-2.61,-0.03,3.11
2004-07-15,1.11,1.11,1.14,1.10,6395,4800870.00,3.57,-0.89,-0.01,1.60
2004-07-16,1.12,1.18,1.19,1.11,18442,14328444.00,7.21,6.31,0.07,4.61
2004-07-19,1.17,1.17,1.21,1.16,10630,8364669.00,4.24,-0.85,-0.01,2.66
2004-07-20,1.17,1.15,1.17,1.15,6834,5277803.00,1.71,-1.71,-0.02,1.71
2004-07-21,1.14,1.12,1.16,1.12,7367,5614574.00,3.48,-2.61,-0.03,1.84
2004-07-22,1.14,1.09,1.15,1.08,6797,5103874.00,6.25,-2.68,-0.03,1.70
2004-07-23,1.09,1.10,1.10,1.06,5374,3942221.00,3.67,0.92,0.01,1.34
2004-07-26,1.07,1.07,1.09,1.06,4194,3061879.00,2.73,-2.73,-0.03,1.05
2004-07-27,1.07,1.06,1.09,1.04,4588,3320303.00,4.67,-0.93,-0.01,1.15
2004-07-28,1.08,1.10,1.11,1.06,4754,3481982.00,4.72,3.77,0.04,1.19
2004-07-29,1.09,1.12,1.12,1.08,6844,5117839.00,3.64,1.82,0.02,1.71
2004-07-30,1.12,1.08,1.12,1.08,3961,2941328.00,3.57,-3.57,-0.04,0.99
2004-08-02,1.08,1.07,1.09,1.06,2906,2113258.00,2.78,-0.93,-0.01,0.73
2004-08-03,1.07,1.09,1.10,1.07,3215,2361838.00,2.80,1.87,0.02,0.80
2004-08-04,1.09,1.12,1.14,1.08,14151,10687876.00,5.50,2.75,0.03,3.54
2004-08-05,1.12,1.11,1.12,1.09,5194,3883788.00,2.68,-0.89,-0.01,1.30
2004-08-06,1.11,1.08,1.12,1.06,4510,3315483.00,5.41,-2.70,-0.03,1.13
2004-08-09,1.10,1.10,1.11,1.07,3308,2437016.00,3.70,1.85,0.02,0.83
2004-08-10,1.10,1.08,1.10,1.06,3495,2559527.00,3.64,-1.82,-0.02,0.87
2004-08-11,1.09,1.03,1.09,1.03,9260,6648878.00,5.56,-4.63,-0.05,2.31
2004-08-12,1.02,0.98,1.02,0.97,9542,6538291.00,4.85,-4.85,-0.05,2.39
2004-08-13,0.98,0.98,1.00,0.97,2870,1960090.00,3.06,0.00,0.00,0.72
2004-08-16,0.97,0.95,0.99,0.95,4934,3310025.00,4.08,-3.06,-0.03,1.23
2004-08-17,0.95,0.99,0.99,0.92,7382,4927121.00,7.37,4.21,0.04,1.85
2004-08-18,0.99,0.97,1.02,0.96,11859,8192434.00,6.06,-2.02,-0.02,2.96
2004-08-19,0.97,0.95,0.97,0.93,5338,3550638.00,4.12,-2.06,-0.02,1.33
2004-08-20,0.92,0.86,0.92,0.82,21645,13210608.00,10.53,-9.47,-0.09,5.41
2004-08-23,0.85,0.84,0.85,0.83,7393,4481047.00,2.33,-2.33,-0.02,1.85
2004-08-24,0.84,0.87,0.89,0.84,8025,5008667.00,5.95,3.57,0.03,2.01
2004-08-25,0.87,0.86,0.88,0.86,3907,2423034.00,2.30,-1.15,-0.01,0.98
2004-08-26,0.86,0.85,0.87,0.84,3353,2066472.00,3.49,-1.16,-0.01,0.84
2004-08-27,0.84,0.85,0.86,0.83,3308,2026188.00,3.53,0.00,0.00,0.83
2004-08-30,0.85,0.87,0.88,0.83,3622,2244479.00,5.88,2.35,0.02,0.91
2004-08-31,0.91,0.91,0.93,0.89,11874,7626303.00,4.60,4.60,0.04,2.97
2004-09-01,0.90,0.86,0.90,0.85,7247,4502822.00,5.49,-5.49,-0.05,1.81
2004-09-02,0.85,0.88,0.88,0.84,5771,3576807.00,4.65,2.33,0.02,1.44
2004-09-03,0.87,0.87,0.88,0.87,3457,2162637.00,1.14,-1.14,-0.01,0.86
2004-09-06,0.87,0.86,0.87,0.85,2499,1546068.00,2.30,-1.15,-0.01,0.62
2004-09-07,0.86,0.87,0.87,0.85,2118,1314834.00,2.33,1.16,0.01,0.53
2004-09-08,0.87,0.86,0.88,0.85,3682,2289618.00,3.45,-1.15,-0.01,0.92
2004-09-09,0.86,0.85,0.87,0.84,4407,2705595.00,3.49,-1.16,-0.01,1.10
2004-09-10,0.85,0.86,0.86,0.84,2173,1334367.00,2.35,1.18,0.01,0.54
2004-09-13,0.86,0.80,0.86,0.80,7234,4342287.00,6.98,-6.98,-0.06,1.81
2004-09-14,0.82,0.84,0.87,0.82,11819,7172846.00,6.25,5.00,0.04,2.95
2004-09-15,0.84,0.92,0.95,0.84,26800,17328962.00,13.10,9.52,0.08,6.70
2004-09-16,0.91,0.96,0.99,0.91,28728,19246786.00,8.70,4.35,0.04,7.18
2004-09-17,0.96,1.00,1.01,0.95,21232,14501843.00,6.25,4.17,0.04,5.31
2004-09-20,1.05,1.05,1.06,1.00,32275,22808151.00,6.00,5.00,0.05,8.07
2004-09-21,1.05,1.03,1.06,1.02,22052,15637023.00,3.81,-1.90,-0.02,5.51
2004-09-22,1.03,1.03,1.05,0.99,26863,18841164.00,5.83,0.00,0.00,6.72
2004-09-23,1.02,1.06,1.07,1.00,19444,13802608.00,6.80,2.91,0.03,4.86
2004-09-24,1.07,1.01,1.10,1.01,28315,20536057.00,8.49,-4.72,-0.05,7.08
2004-09-27,1.01,0.96,1.05,0.96,12141,8395763.00,8.91,-4.95,-0.05,3.04
2004-09-28,0.97,0.98,0.98,0.95,7429,5003544.00,3.13,2.08,0.02,1.86
2004-09-29,0.98,0.96,0.99,0.95,4849,3268647.00,4.08,-2.04,-0.02,1.21
2004-09-30,0.97,0.93,0.98,0.92,8042,5337110.00,6.25,-3.13,-0.03,2.01
2004-10-08,0.93,1.00,1.00,0.92,8061,5404629.00,8.60,7.53,0.07,2.02
