date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-12-04,23.49,22.51,24.01,22.11,75676,324227267.00,8.24,-2.39,-0.55,57.59
2019-12-05,21.32,22.36,22.65,21.05,41590,171864851.00,7.11,-0.67,-0.15,31.65
2019-12-06,22.14,21.58,22.26,21.50,30426,125351195.00,3.40,-3.49,-0.78,23.15
2019-12-09,21.63,22.31,22.43,21.35,28072,116209119.00,5.00,3.38,0.73,21.36
2019-12-10,22.12,23.60,25.77,22.05,57047,254265018.00,16.67,5.78,1.29,43.41
2019-12-11,23.43,25.10,26.82,23.26,55760,261857901.00,15.08,6.36,1.50,42.43
2019-12-12,24.86,24.21,25.66,24.21,33363,154822259.00,5.78,-3.55,-0.89,25.39
2019-12-13,24.42,24.29,24.42,23.85,19920,89702928.00,2.35,0.33,0.08,15.16
2019-12-16,24.47,24.79,24.90,24.30,17464,79972216.00,2.47,2.06,0.50,13.29
2019-12-17,24.85,24.90,25.39,24.38,24062,111233700.00,4.07,0.44,0.11,18.31
2019-12-18,25.04,26.43,26.43,24.81,36921,176362194.00,6.51,6.14,1.53,28.10
2019-12-19,26.43,25.80,27.29,25.66,24678,119970337.00,6.17,-2.38,-0.63,18.78
2019-12-20,25.72,25.58,26.15,25.58,16065,77142885.00,2.21,-0.85,-0.22,12.22
2019-12-23,25.81,25.61,26.52,25.45,23098,111088781.00,4.18,0.12,0.03,17.58
2019-12-24,25.81,26.29,26.29,25.46,12238,58773544.00,3.24,2.66,0.68,9.31
2019-12-25,26.29,26.47,27.02,26.05,18896,92797360.00,3.69,0.68,0.18,14.38
2019-12-26,26.43,26.24,26.81,25.93,15860,77267534.00,3.32,-0.87,-0.23,12.07
2019-12-27,26.24,25.70,26.39,25.68,13317,64292552.00,2.71,-2.06,-0.54,10.13
2019-12-30,25.64,25.38,25.80,24.77,9861,46332876.00,4.01,-1.25,-0.32,7.50
2019-12-31,25.31,25.55,25.57,25.16,7622,35979646.00,1.62,0.67,0.17,5.80
2020-01-02,25.57,26.29,26.64,25.57,14524,70201603.00,4.19,2.90,0.74,11.05
2020-01-03,26.23,26.50,26.74,26.00,11832,57833796.00,2.81,0.80,0.21,9.00
2020-01-06,25.99,26.37,26.70,25.92,10245,50062485.00,2.94,-0.49,-0.13,7.80
2020-01-07,26.37,27.71,27.93,26.26,22905,114985262.00,6.33,5.08,1.34,17.43
2020-01-08,27.48,26.77,27.77,26.65,19347,97262776.00,4.04,-3.39,-0.94,14.72
2020-01-09,26.99,27.51,28.00,26.99,15858,80596090.00,3.77,2.76,0.74,12.07
2020-01-10,27.82,28.45,28.57,27.39,18487,95840074.00,4.29,3.42,0.94,14.07
2020-01-13,28.73,29.13,29.21,28.13,16437,86643301.00,3.80,2.39,0.68,12.51
2020-01-14,28.85,28.74,29.02,28.42,13465,70985480.00,2.06,-1.34,-0.39,10.25
2020-01-15,28.85,29.64,30.90,28.85,22342,122657473.00,7.13,3.13,0.90,17.00
2020-01-16,29.47,29.92,30.36,29.17,15428,84125384.00,4.01,0.94,0.28,11.74
2020-01-17,30.01,30.96,31.63,30.01,23401,132169596.00,5.41,3.48,1.04,17.81
2020-01-20,31.08,32.11,32.96,30.28,21587,125458737.00,8.66,3.71,1.15,16.43
2020-01-21,32.30,31.26,33.30,31.11,17727,103769471.00,6.82,-2.65,-0.85,13.49
2020-01-22,30.98,33.18,33.26,30.63,16431,96030273.00,8.41,6.14,1.92,12.50
2020-01-23,32.87,30.71,32.99,29.92,20341,116858330.00,9.25,-7.44,-2.47,15.48
2020-02-03,24.20,26.02,27.57,24.20,21638,103454129.00,10.97,-15.27,-4.69,16.47
2020-02-04,26.83,28.86,29.17,26.40,21336,109661251.00,10.65,10.91,2.84,16.24
2020-02-05,28.86,29.54,30.62,28.53,22144,120629708.00,7.24,2.36,0.68,16.85
2020-02-06,29.53,30.16,30.92,28.97,20013,110793631.00,6.60,2.10,0.62,15.23
2020-02-07,30.18,31.04,31.11,29.44,20802,114713683.00,5.54,2.92,0.88,15.83
2020-02-10,31.36,32.00,33.26,30.89,21896,128097914.00,7.64,3.09,0.96,16.66
2020-02-11,31.94,30.51,32.00,30.51,16516,93772443.00,4.66,-4.66,-1.49,12.57
2020-02-12,30.16,31.52,31.76,30.16,15342,87037260.00,5.24,3.31,1.01,11.67
2020-02-13,31.62,31.73,32.88,31.23,18540,108125435.00,5.23,0.67,0.21,14.11
2020-02-14,31.70,30.79,32.11,30.17,15128,86348700.00,6.11,-2.96,-0.94,11.51
2020-02-17,31.04,31.89,31.94,30.81,17176,98853725.00,3.67,3.57,1.10,13.07
2020-02-18,31.88,34.19,34.19,31.76,29393,177147386.00,7.62,7.21,2.30,22.37
2020-02-19,33.67,33.31,34.20,32.77,22192,134664133.00,4.18,-2.57,-0.88,16.89
2020-02-20,33.17,33.06,33.71,32.18,14362,85825472.00,4.59,-0.75,-0.25,10.93
2020-02-21,32.95,32.51,33.40,32.30,14194,84408407.00,3.33,-1.66,-0.55,10.80
2020-02-24,32.19,32.48,32.76,31.68,12199,71337666.00,3.32,-0.09,-0.03,9.28
2020-02-25,31.82,33.37,33.82,31.64,17800,106742952.00,6.71,2.74,0.89,13.55
2020-02-26,32.65,31.18,33.18,30.99,15181,88784594.00,6.56,-6.56,-2.19,11.55
2020-02-27,31.55,30.46,31.75,30.07,9298,52345199.00,5.39,-2.31,-0.72,7.08
2020-02-28,29.44,28.00,29.97,27.83,13215,69976771.00,7.03,-8.08,-2.46,10.06
2020-03-02,28.44,29.57,29.74,28.13,9831,52442596.00,5.75,5.61,1.57,7.48
2020-03-03,29.95,29.62,30.78,29.25,11694,64481797.00,5.17,0.17,0.05,8.90
2020-03-04,29.30,29.71,30.02,29.15,7432,40290581.00,2.94,0.30,0.09,5.66
2020-03-05,30.05,29.72,30.27,29.38,6939,37885424.00,3.00,0.03,0.01,5.28
2020-03-06,29.49,29.55,30.04,29.30,5087,27688158.00,2.49,-0.57,-0.17,3.87
2020-03-09,29.18,27.60,29.43,27.60,9680,50542221.00,6.19,-6.60,-1.95,7.37
2020-03-10,27.42,28.31,28.52,27.07,7724,39594568.00,5.25,2.57,0.71,5.88
2020-03-11,28.45,27.65,28.60,27.48,7307,37761338.00,3.96,-2.33,-0.66,5.56
2020-03-12,27.06,26.75,27.21,26.46,6798,33697181.00,2.71,-3.25,-0.90,5.17
2020-03-13,25.15,26.24,26.55,24.76,7714,36708379.00,6.69,-1.91,-0.51,5.87
2020-03-16,26.22,25.33,26.68,25.03,7524,36373775.00,6.29,-3.47,-0.91,5.73
2020-03-17,25.86,26.05,26.31,24.47,6585,31316497.00,7.26,2.84,0.72,5.01
2020-03-18,26.17,25.44,26.94,25.27,6131,29780447.00,6.41,-2.34,-0.61,4.67
2020-03-19,25.73,25.84,26.27,24.88,5313,25149946.00,5.46,1.57,0.40,4.04
2020-03-20,26.05,26.39,26.57,25.96,4952,24077097.00,2.36,2.13,0.55,3.77
2020-03-23,25.61,25.01,26.20,24.86,4911,23180313.00,5.08,-5.23,-1.38,3.74
2020-03-24,25.35,25.66,25.85,24.70,4614,21737317.00,4.60,2.60,0.65,3.51
2020-03-25,26.47,26.29,26.76,25.99,5813,28392973.00,3.00,2.46,0.63,4.42
2020-03-26,25.90,26.32,26.75,25.90,4650,22756236.00,3.23,0.11,0.03,3.54
2020-03-27,26.73,25.61,26.74,25.58,4935,23902167.00,4.41,-2.70,-0.71,3.76
2020-03-30,25.21,24.15,25.21,23.73,7144,32306567.00,5.78,-5.70,-1.46,5.44
2020-03-31,24.54,23.82,24.57,23.81,3724,16802994.00,3.15,-1.37,-0.33,2.83
2020-04-01,23.90,23.79,24.25,23.49,3860,17276295.00,3.19,-0.13,-0.03,2.94
2020-04-02,23.79,24.79,24.96,23.51,6913,31276132.00,6.09,4.20,1.00,5.26
2020-04-03,24.95,24.32,24.95,24.27,4162,19077968.00,2.74,-1.90,-0.47,3.17
2020-04-07,24.70,25.01,25.24,24.70,5400,25064686.00,2.22,2.84,0.69,4.11
2020-04-08,24.86,25.01,25.26,24.71,3137,14597254.00,2.20,0.00,0.00,2.39
2020-04-09,25.14,25.08,25.20,24.88,3637,16957537.00,1.28,0.28,0.07,2.77
2020-04-10,25.01,24.21,25.09,23.96,4791,21886022.00,4.51,-3.47,-0.87,3.65
2020-04-13,24.02,24.21,24.23,23.84,2924,13122356.00,1.61,0.00,0.00,2.22
2020-04-14,24.20,24.70,24.70,24.20,2843,13004581.00,2.07,2.02,0.49,2.16
2020-04-15,24.80,24.69,25.03,24.57,3076,14198776.00,1.86,-0.04,-0.01,2.34
2020-04-16,24.63,24.67,24.72,24.36,2614,11985581.00,1.46,-0.08,-0.02,1.99
2020-04-17,24.60,24.97,25.24,24.60,5267,24519641.00,2.59,1.22,0.30,4.01
2020-04-20,24.96,25.39,25.56,24.14,9977,46343876.00,5.69,1.68,0.42,7.59
2020-04-21,25.27,25.01,25.27,24.44,6046,27986053.00,3.27,-1.50,-0.38,4.60
2020-04-22,24.68,25.10,25.20,24.51,3349,15566556.00,2.76,0.36,0.09,2.55
2020-04-23,25.14,25.27,25.43,24.97,7060,33046135.00,1.83,0.68,0.17,5.37
2020-04-24,25.26,25.52,26.15,25.05,7595,36065030.00,4.35,0.99,0.25,5.78
2020-04-27,25.37,24.24,25.37,24.10,9480,43232580.00,4.98,-5.02,-1.28,7.21
2020-04-28,23.71,22.29,24.26,21.18,9669,40781332.00,12.71,-8.04,-1.95,7.36
2020-04-29,21.98,22.09,22.59,21.77,4554,19011178.00,3.68,-0.90,-0.20,3.47
2020-04-30,22.05,22.94,23.18,22.05,6539,27973944.00,5.12,3.85,0.85,4.98
2020-05-06,22.42,24.48,24.48,22.30,9381,41605107.00,9.50,6.71,1.54,7.14
2020-05-07,24.50,23.92,24.56,23.92,6693,30288831.00,2.61,-2.29,-0.56,5.09
2020-05-08,24.08,24.14,24.65,23.99,5373,24381258.00,2.76,0.92,0.22,4.09
2020-05-11,24.22,24.40,24.44,23.99,4335,19617344.00,1.86,1.08,0.26,3.30
2020-05-12,24.32,24.30,24.36,23.79,3018,13588792.00,2.34,-0.41,-0.10,2.30
2020-05-13,24.08,24.48,24.79,23.92,5074,23089086.00,3.58,0.74,0.18,3.86
2020-05-14,24.36,24.57,24.89,24.20,5471,25123552.00,2.82,0.37,0.09,4.16
2020-05-15,24.44,24.65,24.98,24.20,5932,27287613.00,3.17,0.33,0.08,4.51
2020-05-18,24.96,24.42,24.97,24.29,4764,21835662.00,2.76,-0.93,-0.23,3.63
2020-05-19,24.58,25.31,25.42,24.58,7062,32765311.00,3.44,3.64,0.89,5.37
2020-05-20,25.21,25.18,25.80,25.02,7592,35917043.00,3.08,-0.51,-0.13,5.78
2020-05-21,25.22,24.42,25.22,24.27,5764,26553572.00,3.77,-3.02,-0.76,4.39
2020-05-22,24.42,23.50,24.55,23.36,5140,22933779.00,4.87,-3.77,-0.92,3.91
2020-05-25,23.23,23.02,23.81,22.83,4013,17390628.00,4.17,-2.04,-0.48,3.05
2020-05-26,23.15,24.05,24.12,23.15,4507,20058573.00,4.21,4.47,1.03,3.43
2020-05-27,24.27,23.82,24.27,23.73,3170,14043100.00,2.25,-0.96,-0.23,2.41
2020-05-28,23.67,23.44,23.90,23.05,3912,16997826.00,3.57,-1.60,-0.38,2.98
2020-05-29,23.20,23.77,24.19,23.08,4005,17594193.00,4.74,1.41,0.33,3.05
2020-06-01,23.85,25.37,25.69,23.85,10269,47540388.00,7.74,6.73,1.60,7.81
2020-06-02,25.10,25.45,25.83,24.99,8652,40559847.00,3.31,0.32,0.08,6.58
2020-06-03,25.57,26.21,26.74,25.57,11904,57184337.00,4.60,2.99,0.76,9.06
2020-06-04,25.99,28.00,29.07,25.99,22720,113651106.00,11.75,6.83,1.79,16.54
2020-06-05,28.06,30.29,30.95,27.71,33056,176804262.00,11.57,8.18,2.29,24.06
2020-06-08,30.29,29.08,30.95,28.58,23366,124933610.00,7.82,-3.99,-1.21,17.01
2020-06-09,28.85,28.11,28.89,27.72,13380,68775278.00,4.02,-3.34,-0.97,9.74
2020-06-10,28.04,28.06,28.46,27.42,8484,43306209.00,3.70,-0.18,-0.05,6.18
2020-06-11,28.28,27.66,28.48,27.46,9459,48263744.00,3.64,-1.43,-0.40,6.89
2020-06-12,27.06,27.86,28.31,26.83,7194,36312074.00,5.35,0.72,0.20,5.24
2020-06-15,27.39,27.38,28.17,27.18,5574,28085379.00,3.55,-1.72,-0.48,4.06
2020-06-16,27.76,27.94,28.07,27.63,6676,33946274.00,1.61,2.05,0.56,4.86
2020-06-17,28.24,27.83,28.36,27.30,7221,36516636.00,3.79,-0.39,-0.11,5.26
2020-06-18,27.47,27.63,27.96,27.46,5892,29799115.00,1.80,-0.72,-0.20,4.29
2020-06-19,27.63,27.65,28.09,27.43,6089,30717969.00,2.39,0.07,0.02,4.43
2020-06-22,27.71,27.77,28.42,27.69,8225,41969457.00,2.64,0.43,0.12,5.99
2020-06-23,27.95,27.91,28.10,27.45,4893,24833349.00,2.34,0.50,0.14,3.56
2020-06-24,28.36,27.89,28.36,27.52,5830,29557944.00,3.01,-0.07,-0.02,4.24
2020-06-29,27.84,27.25,27.99,27.18,6033,30276737.00,2.90,-2.29,-0.64,4.39
2020-06-30,27.46,27.86,28.22,27.36,7960,40394639.00,3.16,2.24,0.61,5.79
2020-07-01,28.00,28.39,28.94,27.83,10379,53710269.00,3.98,1.90,0.53,7.56
2020-07-02,28.35,29.55,29.56,28.35,13327,70304297.00,4.26,4.09,1.16,9.70
2020-07-03,29.72,28.76,29.73,28.50,9183,48190550.00,4.16,-2.67,-0.79,6.69
2020-07-06,28.76,29.77,30.03,28.70,13935,74570688.00,4.62,3.51,1.01,10.14
2020-07-07,29.80,30.57,31.21,29.80,11998,66422147.00,4.74,2.69,0.80,8.73
2020-07-08,30.72,30.82,31.23,30.33,7934,44124158.00,2.94,0.82,0.25,5.78
2020-07-09,30.83,31.89,32.10,30.45,14059,79527130.00,5.35,3.47,1.07,10.23
2020-07-10,31.99,32.64,33.67,31.92,16005,94597534.00,5.49,2.35,0.75,11.65
2020-07-13,32.14,33.84,33.89,32.14,14611,87421455.00,5.36,3.68,1.20,10.64
2020-07-14,34.01,33.37,35.39,32.13,16969,103666347.00,9.63,-1.39,-0.47,12.35
2020-07-15,33.99,30.79,34.02,30.33,12914,75062476.00,11.06,-7.73,-2.58,9.40
2020-07-16,30.93,28.73,31.71,28.72,11687,63638572.00,9.71,-6.69,-2.06,8.51
2020-07-17,29.21,28.78,29.67,28.25,7143,37687065.00,4.94,0.17,0.05,5.20
2020-07-20,29.02,29.89,29.95,28.26,6901,36788278.00,5.87,3.86,1.11,5.02
2020-07-21,30.33,31.04,31.84,30.07,9690,54455463.00,5.92,3.85,1.15,7.05
2020-07-22,31.05,30.87,31.33,30.63,6800,38205584.00,2.26,-0.55,-0.17,4.95
2020-07-23,30.85,30.45,31.02,29.43,8246,45058411.00,5.15,-1.36,-0.42,6.00
2020-07-24,30.33,28.57,30.37,28.36,9780,52030363.00,6.60,-6.17,-1.88,7.12
2020-07-27,28.63,28.37,29.05,28.15,3623,18825110.00,3.15,-0.70,-0.20,2.64
2020-07-28,28.06,28.68,29.02,28.06,4357,22670782.00,3.38,1.09,0.31,3.17
2020-07-29,28.41,29.54,29.54,28.41,4493,23808179.00,3.94,3.00,0.86,3.27
2020-07-30,29.98,29.54,30.04,29.28,4606,24725342.00,2.57,0.00,0.00,3.35
2020-07-31,29.25,29.69,30.07,29.19,6376,34315254.00,2.98,0.51,0.15,4.64
2020-08-03,29.83,30.93,30.93,29.82,8751,48386657.00,3.74,4.18,1.24,6.37
2020-08-04,30.93,30.88,31.79,30.58,7936,44725695.00,3.91,-0.16,-0.05,5.78
2020-08-05,30.90,31.26,31.52,30.39,5600,31355752.00,3.66,1.23,0.38,4.08
2020-08-06,31.23,30.80,31.44,30.68,5778,32371558.00,2.43,-1.47,-0.46,4.21
2020-08-07,30.70,29.26,30.70,28.76,7902,42345854.00,6.30,-5.00,-1.54,5.75
2020-08-10,29.15,29.39,29.56,28.87,3125,16612300.00,2.36,0.44,0.13,2.28
2020-08-11,29.39,28.68,29.54,28.55,3881,20511717.00,3.37,-2.42,-0.71,2.83
2020-08-12,28.60,28.46,28.67,27.67,5591,28587266.00,3.49,-0.77,-0.22,4.07
2020-08-13,30.93,34.63,34.63,30.33,48661,293779172.00,15.11,21.68,6.17,35.42
2020-08-14,35.82,38.13,40.44,34.68,61211,406756924.00,16.63,10.11,3.50,44.56
2020-08-17,37.93,37.65,39.85,37.15,36965,254721295.00,7.08,-1.26,-0.48,26.91
2020-08-18,37.73,44.18,45.36,37.18,33714,248325620.00,21.73,17.34,6.53,24.54
2020-08-19,40.10,41.02,43.43,40.10,28858,214287197.00,7.54,-7.15,-3.16,21.01
2020-08-20,41.34,43.37,44.91,41.34,23156,178166822.00,8.70,5.73,2.35,16.86
2020-08-21,43.96,44.62,47.48,41.13,25545,198733249.00,14.64,2.88,1.25,18.60
2020-08-24,45.14,42.34,45.20,42.09,17133,131230417.00,6.97,-5.11,-2.28,12.47
2020-08-25,42.42,40.16,42.77,39.14,24500,177599159.00,8.57,-5.15,-2.18,17.83
2020-08-26,40.45,37.03,40.78,36.57,18726,128142407.00,10.48,-7.79,-3.13,13.63
2020-08-27,37.48,38.67,39.62,36.29,14537,99472591.00,8.99,4.43,1.64,10.58
