date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-06-22,5.60,8.02,11.95,4.99,7747230,5540936192.00,260.67,200.37,5.35,73.85
2021-06-23,7.63,7.70,8.64,7.32,4826566,3889241744.00,16.46,-3.99,-0.32,46.01
2021-06-24,7.43,6.48,7.43,6.45,4094299,2875791776.00,12.73,-15.84,-1.22,39.03
2021-06-25,6.43,6.40,6.68,6.22,1974390,1308549568.00,7.10,-1.23,-0.08,18.82
2021-06-28,6.35,6.08,6.47,6.06,1576460,1012207152.00,6.41,-5.00,-0.32,15.03
2021-06-29,6.15,6.21,6.46,6.07,1581726,1026752320.00,6.41,2.14,0.13,15.08
2021-06-30,6.15,5.92,6.17,5.87,1374494,846232768.00,4.83,-4.67,-0.29,11.87
2021-07-01,5.98,5.81,6.00,5.80,748013,454841248.00,3.38,-1.86,-0.11,6.46
2021-07-02,5.78,5.61,5.78,5.58,858562,502234704.00,3.44,-3.44,-0.20,7.42
2021-07-05,5.60,5.56,5.66,5.52,561224,323910528.00,2.50,-0.89,-0.05,4.85
2021-07-06,5.58,5.82,5.87,5.54,1326236,793415664.00,5.94,4.68,0.26,11.46
2021-07-07,5.80,5.73,5.81,5.68,684240,405528256.00,2.23,-1.55,-0.09,5.91
2021-07-08,5.73,5.73,5.89,5.70,722643,432380288.00,3.32,0.00,0.00,6.24
2021-07-09,5.69,5.66,5.73,5.61,592939,347234016.00,2.09,-1.22,-0.07,5.12
2021-07-12,5.70,5.68,5.73,5.64,488663,286767968.00,1.59,0.35,0.02,4.22
2021-07-13,5.67,5.63,5.68,5.61,517324,301675792.00,1.23,-0.88,-0.05,4.47
2021-07-14,5.62,5.49,5.65,5.49,609161,350745360.00,2.84,-2.49,-0.14,5.26
2021-07-15,5.49,5.34,5.49,5.31,525926,292537424.00,3.28,-2.73,-0.15,4.54
2021-07-16,5.36,5.34,5.45,5.33,345994,192955697.00,2.25,0.00,0.00,2.99
2021-07-19,5.34,5.23,5.35,5.21,399864,217916048.00,2.62,-2.06,-0.11,3.45
2021-07-20,5.25,5.53,5.63,5.18,902183,507945072.00,8.60,5.74,0.30,7.79
2021-07-21,5.45,5.41,5.53,5.40,543168,306988944.00,2.35,-2.17,-0.12,5.18
2021-07-22,5.38,5.43,5.50,5.37,449363,253591678.00,2.40,0.37,0.02,4.28
2021-07-23,5.40,5.30,5.48,5.30,440267,246102359.00,3.31,-2.39,-0.13,4.20
2021-07-26,5.32,5.14,5.32,5.12,473428,255162722.00,3.77,-3.02,-0.16,4.51
2021-07-27,5.14,5.17,5.37,5.06,679095,368182880.00,6.03,0.58,0.03,6.47
2021-07-28,5.16,5.07,5.20,5.01,439223,231738973.00,3.68,-1.93,-0.10,4.19
2021-07-29,5.09,5.09,5.12,5.06,395251,209094654.00,1.18,0.39,0.02,3.77
2021-07-30,5.09,5.12,5.22,5.03,535802,285287264.00,3.73,0.59,0.03,5.11
2021-08-02,5.10,5.32,5.35,5.08,705623,384837264.00,5.27,3.91,0.20,6.73
2021-08-03,5.29,5.28,5.38,5.26,538072,297071472.00,2.26,-0.75,-0.04,5.13
2021-08-04,5.28,5.38,5.44,5.26,586937,326966432.00,3.41,1.89,0.10,5.60
2021-08-05,5.39,5.30,5.43,5.28,517146,286908784.00,2.79,-1.49,-0.08,4.93
2021-08-06,5.28,5.19,5.30,5.16,449927,243217754.00,2.64,-2.08,-0.11,4.29
2021-08-09,5.19,5.24,5.27,5.17,259584,141042097.00,1.93,0.96,0.05,2.47
2021-08-10,5.22,5.21,5.25,5.17,392848,212407909.00,1.53,-0.57,-0.03,3.74
2021-08-11,5.20,5.18,5.23,5.16,364089,196120345.00,1.34,-0.58,-0.03,3.47
2021-08-12,5.18,5.16,5.19,5.15,279007,149790005.00,0.77,-0.39,-0.02,2.66
2021-08-13,5.16,5.09,5.16,5.07,405028,214912919.00,1.74,-1.36,-0.07,3.86
2021-08-16,5.08,5.11,5.12,5.07,242024,128233832.00,0.98,0.39,0.02,2.31
2021-08-17,5.12,5.05,5.13,5.03,321559,169904295.00,1.96,-1.17,-0.06,3.07
2021-08-18,5.03,5.09,5.09,5.03,266702,140253314.00,1.19,0.79,0.04,2.54
2021-08-19,5.08,5.05,5.08,5.03,249653,130999709.00,0.98,-0.79,-0.04,2.38
2021-08-20,5.05,4.96,5.05,4.93,383176,197852682.00,2.38,-1.78,-0.09,3.65
2021-08-23,4.94,5.12,5.16,4.93,507457,267473905.00,4.64,3.23,0.16,4.84
2021-08-24,5.12,5.04,5.13,5.03,355425,186950012.00,1.95,-1.56,-0.08,3.39
2021-08-25,5.04,5.05,5.09,5.00,271774,142510764.00,1.79,0.20,0.01,2.59
2021-08-26,5.03,5.00,5.06,4.99,253760,132495445.00,1.39,-0.99,-0.05,2.42
2021-08-27,5.02,5.09,5.11,4.98,447558,235498389.00,2.60,1.80,0.09,4.27
2021-08-30,5.16,5.08,5.18,5.08,392311,208556041.00,1.96,-0.20,-0.01,3.74
2021-08-31,5.07,5.06,5.08,5.02,281331,147420966.00,1.18,-0.39,-0.02,2.68
2021-09-01,5.05,5.63,5.79,5.05,2147011,1224143776.00,14.62,11.26,0.57,20.47
2021-09-02,5.61,5.87,5.97,5.58,2089383,1262592256.00,6.93,4.26,0.24,19.92
2021-09-03,5.87,5.65,5.87,5.62,1236694,730603248.00,4.26,-3.75,-0.22,11.79
