date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-08-12,69.96,60.06,73.76,60.06,1191336,7864877720.00,38.10,67.02,24.10,59.68
2022-08-15,56.96,56.78,61.15,56.66,594756,3509521338.00,7.48,-5.46,-3.28,29.80
2022-08-16,55.96,60.65,61.62,54.97,452262,2650930792.00,11.71,6.82,3.87,22.66
2022-08-17,60.31,57.60,61.82,56.76,309650,1814533092.00,8.34,-5.03,-3.05,15.51
2022-08-18,56.98,57.61,58.75,55.46,203800,1172481799.00,5.71,0.02,0.01,10.21
2022-08-19,57.97,54.22,59.06,53.98,198562,1121274065.00,8.82,-5.88,-3.39,9.95
2022-08-22,53.96,56.31,56.92,53.91,171201,961875912.00,5.55,3.85,2.09,8.58
2022-08-23,55.89,59.83,60.79,55.76,216656,1282497748.00,8.93,6.25,3.52,10.85
2022-08-24,59.26,58.71,60.92,57.19,122858,719144880.00,6.23,-1.87,-1.12,6.16
2022-08-25,58.97,55.26,59.26,54.31,132149,738634614.00,8.43,-5.88,-3.45,6.62
2022-08-26,54.77,50.16,55.90,49.96,213653,1117262543.00,10.75,-9.23,-5.10,10.70
2022-08-29,49.00,49.05,51.23,48.65,116266,577106090.00,5.14,-2.21,-1.11,5.82
2022-08-30,48.98,51.70,52.73,48.88,164272,845275467.00,7.85,5.40,2.65,8.23
2022-08-31,51.96,50.14,53.72,49.96,121206,626793711.00,7.27,-3.02,-1.56,6.07
2022-09-01,57.06,54.43,59.76,53.81,444212,2548811140.00,11.87,8.56,4.29,22.25
2022-09-02,54.87,56.06,59.76,54.87,269764,1543447779.00,8.98,2.99,1.63,13.51
2022-09-05,55.06,52.13,55.58,51.23,203277,1082191562.00,7.76,-7.01,-3.93,10.18
2022-09-06,52.91,53.26,53.54,51.30,123815,649731420.00,4.30,2.17,1.13,6.20
2022-09-07,53.56,54.83,57.25,53.26,149132,826665169.00,7.49,2.95,1.57,7.47
2022-09-08,54.82,56.58,57.16,54.47,127930,721847522.00,4.91,3.19,1.75,6.41
2022-09-09,56.97,55.76,57.44,54.88,67041,375469782.00,4.52,-1.45,-0.82,3.36
2022-09-13,56.15,55.77,58.18,55.54,77998,441953878.00,4.73,0.02,0.01,3.91
2022-09-14,54.96,59.17,59.45,54.29,140251,807139020.00,9.25,6.10,3.40,7.03
2022-09-15,58.47,56.16,61.36,55.76,167680,978247438.00,9.46,-5.09,-3.01,8.40
2022-09-16,55.85,62.56,65.16,55.63,273952,1703335364.00,16.97,11.40,6.40,13.72
2022-09-19,62.56,62.83,67.99,62.04,219334,1416638945.00,9.51,0.43,0.27,10.99
2022-09-20,63.46,62.67,64.84,60.97,118990,747926762.00,6.16,-0.25,-0.16,5.96
2022-09-21,62.46,60.77,62.96,60.02,101931,626149854.00,4.69,-3.03,-1.90,5.11
2022-09-22,60.54,63.30,65.55,60.36,115632,732528779.00,8.54,4.16,2.53,5.79
2022-09-23,62.75,61.08,64.30,60.76,107189,665991854.00,5.59,-3.51,-2.22,5.37
2022-09-26,60.27,60.26,62.32,59.29,94317,571944927.00,4.96,-1.34,-0.82,4.73
2022-09-27,60.26,61.71,61.71,58.07,103986,623078362.00,6.04,2.41,1.45,5.21
2022-09-28,60.76,58.15,61.01,57.33,106875,629618802.00,5.96,-5.77,-3.56,5.35
2022-09-29,58.88,60.86,61.54,57.96,100621,606463548.00,6.16,4.66,2.71,5.04
2022-09-30,60.74,58.78,61.94,58.77,71633,430264403.00,5.21,-3.42,-2.08,3.59
2022-10-10,55.86,47.02,55.86,47.02,171923,820001057.00,15.04,-20.01,-11.76,8.61
2022-10-11,45.93,37.96,46.41,37.69,425148,1682176638.00,18.55,-19.27,-9.06,21.30
2022-10-12,37.15,38.51,38.99,36.18,345001,1298749951.00,7.40,1.45,0.55,17.28
2022-10-13,37.76,38.76,40.60,37.41,277867,1084160627.00,8.28,0.65,0.25,13.92
2022-10-14,39.16,38.88,39.42,37.45,264735,1023812555.00,5.08,0.31,0.12,13.26
2022-10-17,38.07,40.54,41.16,37.99,314423,1243877315.00,8.15,4.27,1.66,15.75
2022-10-18,40.11,39.72,40.45,39.31,176667,703154618.00,2.81,-2.02,-0.82,8.85
2022-10-19,39.45,37.76,40.13,37.56,214938,827730571.00,6.47,-4.93,-1.96,10.77
2022-10-20,37.36,39.66,41.82,37.16,380893,1504568225.00,12.34,5.03,1.90,19.08
2022-10-21,38.96,38.31,38.96,37.76,209235,802884397.00,3.03,-3.40,-1.35,10.48
2022-10-24,38.31,38.76,39.95,38.25,203437,797056346.00,4.44,1.17,0.45,10.19
2022-10-25,38.55,38.85,39.72,37.72,163501,636333812.00,5.16,0.23,0.09,8.19
2022-10-26,39.07,39.90,40.26,38.06,231387,914894684.00,5.66,2.70,1.05,11.59
2022-10-27,40.41,39.36,40.46,38.64,251736,992040058.00,4.56,-1.35,-0.54,12.61
2022-10-28,39.22,38.91,40.33,38.76,213788,849788381.00,3.99,-1.14,-0.45,10.71
2022-10-31,39.14,44.64,46.25,39.07,402483,1706268668.00,18.45,14.73,5.73,20.16
2022-11-01,43.96,45.03,46.11,43.85,233739,1047777884.00,5.06,0.87,0.39,11.71
2022-11-02,45.05,44.54,46.16,44.17,183411,829035558.00,4.42,-1.09,-0.49,9.19
2022-11-03,44.53,44.87,45.43,43.57,181953,812521015.00,4.18,0.74,0.33,9.12
2022-11-04,44.07,44.30,44.83,43.06,192575,846804672.00,3.94,-1.27,-0.57,9.65
2022-11-07,43.96,43.55,44.21,42.54,191386,832188380.00,3.77,-1.69,-0.75,9.59
2022-11-08,43.54,46.99,48.09,43.54,319937,1472975056.00,10.45,7.90,3.44,16.03
2022-11-09,46.96,49.35,50.33,46.93,259016,1272265032.00,7.24,5.02,2.36,12.98
2022-11-10,48.66,46.21,49.26,46.05,197361,933546960.00,6.50,-6.36,-3.14,9.89
2022-11-11,47.84,46.56,47.86,45.97,143906,672521789.00,4.09,0.76,0.35,7.21
2022-11-14,46.64,45.56,46.76,44.50,119376,540066211.00,4.85,-2.15,-1.00,5.98
2022-11-15,45.56,47.52,48.51,45.09,138276,657139742.00,7.51,4.30,1.96,6.93
2022-11-16,47.91,45.73,47.91,45.52,119871,557343153.00,5.03,-3.77,-1.79,6.01
2022-11-17,45.42,46.85,47.34,44.66,113834,523903870.00,5.86,2.45,1.12,5.70
2022-11-18,46.47,45.71,47.34,45.38,90008,417400502.00,4.18,-2.43,-1.14,4.51
2022-11-21,45.07,45.70,46.35,45.07,60457,276224993.00,2.80,-0.02,-0.01,3.03
2022-11-22,45.64,45.49,46.94,44.96,90954,419672224.00,4.33,-0.46,-0.21,4.56
2022-11-23,45.54,43.56,45.87,41.95,146017,635739254.00,8.62,-4.24,-1.93,7.32
2022-11-24,43.52,43.94,44.63,43.38,75566,333019783.00,2.87,0.87,0.38,3.79
2022-11-25,43.56,43.42,45.11,42.98,79239,347969584.00,4.85,-1.18,-0.52,3.97
2022-11-28,42.66,41.87,43.55,41.62,99618,420936704.00,4.44,-3.57,-1.55,4.99
2022-11-29,41.81,42.08,42.68,41.54,84468,356285617.00,2.72,0.50,0.21,4.23
2022-11-30,42.14,41.40,42.26,41.02,84755,352186874.00,2.95,-1.62,-0.68,4.25
2022-12-01,42.05,42.67,43.46,41.92,106372,454048685.00,3.72,3.07,1.27,5.33
2022-12-02,42.36,43.21,44.46,42.27,95108,413982127.00,5.13,1.27,0.54,4.76
2022-12-05,43.84,43.61,44.13,42.88,67061,291481629.00,2.89,0.93,0.40,3.36
2022-12-06,43.11,45.03,46.46,43.11,132444,595768888.00,7.68,3.26,1.42,6.64
2022-12-07,44.96,45.16,45.70,44.54,69874,315216789.00,2.58,0.29,0.13,3.50
2022-12-08,44.96,45.24,46.11,44.56,75565,343351316.00,3.43,0.18,0.08,3.79
2022-12-09,45.10,45.71,46.73,45.00,123364,565127074.00,3.82,1.04,0.47,6.18
2022-12-12,45.32,46.17,47.31,44.91,89022,411998516.00,5.25,1.01,0.46,4.46
2022-12-13,45.99,44.85,46.29,44.76,67966,307762781.00,3.31,-2.86,-1.32,3.41
2022-12-14,46.38,44.57,46.61,44.56,68068,309861997.00,4.57,-0.62,-0.28,3.41
2022-12-15,44.22,44.20,45.59,44.08,61142,273874556.00,3.39,-0.83,-0.37,3.06
2022-12-16,44.22,43.07,44.22,42.81,62267,269181068.00,3.19,-2.56,-1.13,3.12
2022-12-19,43.01,41.80,43.24,41.56,48171,203037725.00,3.90,-2.95,-1.27,2.41
2022-12-20,41.92,41.79,42.38,41.39,36751,153829833.00,2.37,-0.02,-0.01,1.84
2022-12-21,41.79,40.47,41.80,40.16,45784,186957447.00,3.92,-3.16,-1.32,2.29
2022-12-22,40.76,39.72,40.92,39.66,37394,150310932.00,3.11,-1.85,-0.75,1.87
2022-12-23,39.56,40.04,40.34,39.21,41748,166147177.00,2.84,0.81,0.32,2.09
2022-12-26,40.04,41.16,41.52,40.02,46330,189889442.00,3.75,2.80,1.12,2.32
2022-12-27,41.18,41.29,41.66,40.51,42796,176270018.00,2.79,0.32,0.13,2.14
2022-12-28,41.26,40.44,41.26,40.28,29042,118129881.00,2.37,-2.06,-0.85,1.45
2022-12-29,40.56,40.56,41.09,40.04,34008,138240049.00,2.60,0.30,0.12,1.70
2022-12-30,40.80,40.08,41.14,40.04,30359,122961863.00,2.71,-1.18,-0.48,1.52
2023-01-03,40.76,41.98,42.41,40.19,101560,421831598.00,5.54,4.74,1.90,4.95
2023-01-04,42.11,41.01,42.84,40.96,71272,297475706.00,4.48,-2.31,-0.97,3.48
2023-01-05,40.97,41.43,41.62,40.36,70971,291855194.00,3.07,1.02,0.42,3.46
2023-01-06,41.25,42.33,43.39,40.97,102367,435087445.00,5.84,2.17,0.90,4.99
2023-01-09,42.34,41.95,42.92,41.20,56453,237664185.00,4.06,-0.90,-0.38,2.75
2023-01-10,42.29,42.17,43.24,41.99,47600,202012941.00,2.98,0.52,0.22,2.32
2023-01-11,42.12,41.45,43.00,41.39,54112,228692134.00,3.82,-1.71,-0.72,2.64
2023-01-12,41.49,40.67,41.55,40.59,51127,209172778.00,2.32,-1.88,-0.78,2.49
2023-01-13,40.82,40.58,41.13,40.16,42292,171605164.00,2.39,-0.22,-0.09,2.06
