date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-09-09,24.28,24.74,28.93,24.28,164784,847635952.00,24.29,29.26,5.60,68.28
2021-09-10,23.18,20.84,23.18,20.74,104268,446424512.00,9.86,-15.76,-3.90,43.20
2021-09-13,20.42,19.83,20.73,19.81,56741,226682125.00,4.41,-4.85,-1.01,23.51
2021-09-14,20.07,19.84,20.38,19.45,37992,150217060.00,4.69,0.05,0.01,15.74
2021-09-15,19.79,20.12,20.27,19.45,31017,122691299.00,4.13,1.41,0.28,12.85
2021-09-16,20.02,19.40,20.21,19.35,31498,123182467.00,4.27,-3.58,-0.72,13.05
2021-09-17,19.35,19.71,20.15,19.33,22514,88400658.00,4.23,1.60,0.31,9.33
2021-09-22,19.58,19.49,19.97,19.31,19092,74283981.00,3.35,-1.12,-0.22,7.91
2021-09-23,19.75,20.02,20.33,19.75,21072,83979399.00,2.98,2.72,0.53,8.73
2021-09-24,20.33,20.61,20.88,20.03,25153,102176074.00,4.25,2.95,0.59,10.42
2021-09-27,20.61,21.00,22.17,20.42,31836,134279604.00,8.49,1.89,0.39,13.19
2021-09-28,21.02,20.87,21.29,20.59,15404,63901661.00,3.33,-0.62,-0.13,6.38
2021-09-29,20.65,20.46,21.52,20.44,14709,61244373.00,5.17,-1.96,-0.41,6.09
2021-09-30,20.52,20.86,20.99,20.40,12801,52869317.00,2.88,1.96,0.40,5.30
2021-10-08,20.75,20.99,21.30,20.75,9317,38855551.00,2.64,0.62,0.13,3.86
2021-10-11,21.00,21.98,22.24,20.85,17787,76616936.00,6.62,4.72,0.99,7.37
2021-10-12,21.87,21.76,22.37,21.35,14858,64511746.00,4.64,-1.00,-0.22,6.16
2021-10-13,21.73,22.32,22.84,21.73,14800,65584475.00,5.10,2.57,0.56,6.13
2021-10-14,22.37,24.35,25.36,22.37,30726,144623430.00,13.40,9.09,2.03,12.73
2021-10-15,24.85,27.06,27.71,24.56,41491,215318217.00,12.94,11.13,2.71,17.19
2021-10-18,28.18,26.14,29.37,26.09,44096,240527478.00,12.12,-3.40,-0.92,18.27
2021-10-19,26.37,25.62,27.06,25.46,31844,163803391.00,6.12,-1.99,-0.52,13.19
2021-10-20,25.84,24.43,26.46,24.23,32184,158838044.00,8.70,-4.64,-1.19,13.34
2021-10-21,24.59,24.34,25.07,24.12,24171,117224291.00,3.89,-0.37,-0.09,10.02
2021-10-22,24.23,23.25,24.49,22.69,27878,130227090.00,7.40,-4.48,-1.09,11.55
